gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
24,2492694125,2,C. Corberan,l,0,0.0,175,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
24,2492694113,2,C. Corberan,l,0,0.0,17,,0.0,0.0,,,Start,Successful,334625.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,334625.0
24,2492694135,3,C. Corberan,l,0,0.0,17,334625.0,50.1,49.9,36.0,50.0,Pass,Successful,332143.0,0.0,0.0,n,-16.920189124238536,0.0799999999999983,-16.92,359.7290999878716,59.88005344018992,76.80000000000001,-16.919946559810093,18,13,n,334625.0,332143.0
24,2492694153,4,C. Corberan,l,0,4.0,17,332143.0,36.2,52.10000000000001,28.2,83.6,Pass,Successful,365641.0,0.0,0.0,n,-26.96664606509307,25.19999999999999,-9.600000000000009,290.8544580395784,76.57843038349637,90.25563694307408,-13.677206559577712,13,10,n,332143.0,365641.0
24,2492694177,5,C. Corberan,l,0,7.0,17,365641.0,35.7,82.39999999999999,28.3,45.49999999999999,Pass,Successful,421912.0,0.0,0.0,n,-30.82668973470879,-29.520000000000003,-8.880000000000003,73.25802961470689,81.39724811073161,86.11528087395406,-4.718032763222453,15,8,n,365641.0,421912.0
24,2492694191,6,C. Corberan,l,0,11.0,17,421912.0,29.1,42.8,30.0,19.6,Pass,Successful,381141.0,0.0,0.0,n,18.591395859375385,-18.56,1.0799999999999983,93.33026624025128,85.2747559363262,87.44977072582867,-2.1750147895024696,8,6,n,421912.0,381141.0
24,2492694213,7,C. Corberan,l,0,13.0,17,381141.0,30.0,19.6,23.5,61.7,Pass,Successful,421912.0,0.0,0.0,n,-34.57141015347798,33.68000000000001,-7.800000000000001,283.0393364095478,87.44977072582867,92.27594269364036,-4.826171967811689,6,8,n,381141.0,421912.0
24,2492694241,8,C. Corberan,l,0,17.0,17,421912.0,23.5,61.7,30.1,76.1,Pass,Successful,365641.0,0.0,0.0,n,13.97987124404226,11.519999999999987,7.919999999999998,235.4914770123316,92.27594269364036,86.43974086032419,5.836201833316167,8,9,n,421912.0,365641.0
24,2492694271,9,C. Corberan,l,0,21.0,17,365641.0,34.9,85.7,32.6,41.8,Pass,Successful,381141.0,0.0,0.0,n,-35.22828409105389,-35.120000000000005,-2.759999999999998,85.50649199610717,83.17696796589787,81.14559753923807,2.031370426659805,15,13,n,365641.0,381141.0
24,2492694283,10,C. Corberan,l,0,26.0,17,381141.0,36.0,35.5,53.9,3.8,Pass,Successful,382772.0,0.0049999999999999,0.0,n,33.23431961090824,-25.360000000000003,21.48,130.26470451210577,77.67110144706332,66.53077483390676,11.14032661315656,12,16,n,381141.0,382772.0
24,2492694291,11,C. Corberan,l,0,28.0,17,382772.0,53.9,3.8,48.6,11.8,Pass,Successful,332143.0,0.0,0.0,n,-9.022726860544983,6.400000000000001,-6.359999999999992,314.8203899942529,66.53077483390676,68.83557219926337,-2.304797365356606,16,11,n,382772.0,332143.0
24,2492694299,12,C. Corberan,l,0,30.0,17,332143.0,48.8,11.5,63.0,10.1,Pass,Unsuccessful,3.0,0.0119999999999999,-0.005,n,17.076767844062292,-1.120000000000001,17.04,176.2394892942432,68.72782260482286,54.68314548377773,14.044677121045131,11,16,n,332143.0,C. Townsend
24,2492694307,3,C. Corberan,l,0,31.0,175,3.0,39.2,87.79999999999998,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,78.97859963306516,0.0,78.97859963306516,15,0,n,C. Townsend,C. Townsend
24,2492694327,4,C. Corberan,l,0,32.0,175,3.0,39.2,87.79999999999998,54.0,59.60000000000001,Pass,Successful,7.0,0.0059999999999999,0.0,y,28.71186514317729,-22.559999999999988,17.759999999999998,128.21102542556122,78.97859963306516,55.7317001355602,23.246899497504963,15,18,n,C. Townsend,T. Rogic
24,2492694329,5,C. Corberan,l,0,34.0,175,7.0,54.0,59.60000000000001,53.7,57.6,Pass,Unsuccessful,299034.0,0.0,-0.01,n,-1.6400000000000012,-1.6000000000000014,-0.3599999999999994,77.31961650818022,55.7317001355602,55.89168095521909,-0.1599808196588981,18,18,n,T. Rogic,299034.0
24,2492694317,13,C. Corberan,l,0,34.0,17,299034.0,44.1,34.4,,,BlockedPass,Successful,299034.0,0.0,0.0,n,,,,,68.23105451332259,0.0,68.23105451332259,12,0,n,299034.0,299034.0
24,2492694323,14,C. Corberan,l,0,35.0,17,299034.0,46.3,44.6,,,BallRecovery,Successful,299034.0,0.0,0.0,n,,,,,64.58464213727595,0.0,64.58464213727595,13,0,n,299034.0,299034.0
24,2492694333,15,C. Corberan,l,0,35.0,17,299034.0,46.3,46.0,54.8,50.9,Pass,Successful,334625.0,0.0029999999999999,0.0,n,10.927323551538128,3.9199999999999946,10.199999999999996,201.0224530022433,64.51940483296478,54.24477855056652,10.274626282398266,13,18,n,299034.0,334625.0
24,2492694343,16,C. Corberan,l,0,36.0,17,334625.0,55.10000000000001,50.9,47.0,53.6,Pass,Successful,299034.0,0.0,0.0,n,-9.957108013876326,2.160000000000004,-9.720000000000006,347.4711922908484,53.88481047568043,63.66517415353547,-9.780363677855036,18,13,n,334625.0,299034.0
24,2492694365,17,C. Corberan,l,0,38.0,17,299034.0,47.0,53.3,47.1,80.99999999999999,Pass,Successful,82971.0,0.0,0.0,n,22.16032490736541,22.16,0.1200000000000045,269.68973707864933,63.65476887083952,68.15240568021058,-4.497636809371059,13,15,n,299034.0,82971.0
24,2492694383,18,C. Corberan,l,0,40.0,17,82971.0,47.1,85.5,87.6,97.5,Pass,Unsuccessful,4.0,0.052,-0.003,y,49.53907548592321,9.599999999999994,48.59999999999999,191.17383824181468,69.54329874258194,40.80948909261178,28.733809649970155,15,30,n,82971.0,D. O'Shea
24,2492694387,6,C. Corberan,l,0,43.0,175,4.0,14.6,2.8999999999999995,14.6,0.0,Clearance,Successful,82971.0,0.0,0.0,n,2.32,-2.32,0.0,90.0,109.18760369199428,110.00977411121252,-0.8221704192182386,1,1,n,D. O'Shea,82971.0
24,2492694435,20,C. Corberan,l,0,53.0,17,82971.0,89.8,100.0,90.5,89.0,Pass,Successful,334625.0,0.075,0.0,n,8.839999999999998,-8.799999999999997,0.8400000000000034,95.45262198781256,41.8308211729103,33.21746528559939,8.61335588731091,30,30,n,82971.0,334625.0
24,2492694439,21,C. Corberan,l,0,54.0,17,334625.0,90.5,89.0,89.9,96.5,Pass,Successful,82971.0,0.0,0.0,n,-6.043045589766801,6.0,-0.7199999999999847,276.8427734126308,33.21746528559939,39.124600956431486,-5.907135670832098,30,30,n,334625.0,82971.0
24,2492694475,22,C. Corberan,l,0,56.0,17,82971.0,89.9,96.5,87.3,91.4,Pass,Successful,334625.0,0.0,0.0,n,-5.136224294167857,-4.079999999999998,-3.1200000000000188,52.59464336859126,39.124600956431486,36.45808552296734,2.6665154334641485,30,30,n,82971.0,334625.0
24,2492694477,23,C. Corberan,l,1,2.0,17,334625.0,89.0,91.6,,,TakeOn,Unsuccessful,17.0,0.0,0.0,n,,,,,35.80221222215186,0.0,35.80221222215186,30,0,n,334625.0,J. Wallace
24,2492694487,8,C. Corberan,l,1,2.0,175,17.0,11.0,8.4,,,Tackle,Successful,365641.0,0.0,0.0,n,,,,,111.86509017562182,0.0,111.86509017562182,1,0,n,J. Wallace,365641.0
24,2492694519,25,C. Corberan,l,1,6.0,17,365641.0,89.4,100.0,73.0,89.1,Pass,Successful,299034.0,0.029,0.0,n,-21.52535249421017,-8.719999999999999,-19.680000000000007,23.89762585566899,41.97378229323633,45.03552375625269,-3.061741463016361,30,25,n,365641.0,299034.0
24,2492694531,26,C. Corberan,l,1,9.0,17,299034.0,70.9,86.4,55.5,65.9,Pass,Successful,421912.0,0.0,0.0,n,-24.70769920490373,-16.4,-18.480000000000004,41.58732064841314,45.468459397696776,54.89406525299434,-9.425605855297562,25,19,n,299034.0,421912.0
24,2492694539,27,C. Corberan,l,1,11.0,17,421912.0,55.10000000000001,65.9,59.3,89.59999999999998,Pass,Successful,365641.0,0.002,0.0,n,19.61844030497836,18.959999999999987,5.039999999999992,255.11373315098243,55.36111270558062,58.21484346796786,-2.853730762387244,19,20,n,421912.0,365641.0
24,2492694565,28,C. Corberan,l,1,14.0,17,365641.0,58.0,80.1,46.9,66.8,Pass,Successful,421912.0,0.0,0.0,n,-17.047932425957114,-10.64,-13.32,38.61781795049516,55.85701746423632,65.12197785694167,-9.264960392705357,20,14,n,365641.0,421912.0
24,2492694573,29,C. Corberan,l,1,21.0,17,421912.0,47.0,64.1,59.6,97.40000000000002,Pass,Successful,82971.0,0.0029999999999999,0.0,n,30.631748236103025,26.64000000000001,15.119999999999996,240.4221613187387,64.59255684674513,61.548653925167216,3.04390292157791,14,20,n,421912.0,82971.0
24,2492694599,30,C. Corberan,l,1,24.0,17,82971.0,59.9,96.2,46.2,69.5,Pass,Successful,421912.0,0.0,0.0,n,-26.95409430865745,-21.360000000000007,-16.43999999999999,52.41585537125237,60.67599195728077,66.4180216507538,-5.742029693473029,20,14,n,82971.0,421912.0
24,2492694609,31,C. Corberan,l,1,31.0,17,421912.0,49.5,57.0,91.5,90.5,Pass,Successful,82971.0,0.066,0.0,y,57.08239658598787,26.800000000000004,50.4,208.00163481263644,60.85819583260746,33.96763165132359,26.89056418128387,13,30,n,421912.0,82971.0
24,2492694613,32,C. Corberan,l,1,35.0,17,82971.0,89.5,87.0,,,TakeOn,Unsuccessful,2.0,0.0,0.0,n,,,,,32.1701725205197,0.0,32.1701725205197,30,0,n,82971.0,D. Furlong
24,2492694617,10,C. Corberan,l,1,35.0,175,2.0,10.5,13.0,,,Tackle,Successful,2.0,0.0,0.0,n,,,,,111.40430871380156,0.0,111.40430871380156,1,0,n,D. Furlong,D. Furlong
24,2492694619,11,C. Corberan,l,1,36.0,175,2.0,10.5,13.0,,,CornerAwarded,Unsuccessful,82971.0,0.0,0.0,n,,,,,111.40430871380156,0.0,111.40430871380156,1,0,n,D. Furlong,82971.0
24,2492694621,33,C. Corberan,l,1,36.0,17,82971.0,89.5,87.0,,,CornerAwarded,Successful,332143.0,0.0,0.0,n,,,,,32.1701725205197,0.0,32.1701725205197,30,0,n,82971.0,332143.0
24,2492694719,34,C. Corberan,l,2,0.0,17,332143.0,99.5,99.5,100.0,56.0,Pass,Unsuccessful,24.0,0.0,0.0,y,34.805172029455626,-34.800000000000004,0.6000000000000085,90.98776039963982,39.60454519370221,4.800000000000004,34.804545193702204,30,28,y,332143.0,A. Palmer
24,2492694795,13,C. Corberan,l,2,17.0,175,24.0,3.1,46.0,7.9,30.700000000000003,Pass,Successful,4.0,0.001,0.0,n,13.527571844200276,-12.240000000000002,5.760000000000001,115.20112364547506,116.32402331418906,111.5932972897566,4.730726024432457,3,2,n,A. Palmer,D. O'Shea
24,2492694805,14,C. Corberan,l,2,21.0,175,4.0,9.9,26.2,54.49999999999999,17.7,Pass,Unsuccessful,365641.0,0.008,-0.009,y,53.950258572132896,-6.800000000000001,53.51999999999999,172.75906444662502,109.78367820400264,60.40584077719638,49.377837426806245,2,16,n,D. O'Shea,365641.0
24,2492694813,37,C. Corberan,l,2,24.0,17,365641.0,46.9,73.2,58.79999999999999,71.3,Pass,Successful,332143.0,0.007,0.0,n,14.360668508116182,-1.5200000000000031,14.279999999999994,173.924167095683,66.36800433944056,52.2941220406271,14.07388229881346,14,19,n,365641.0,332143.0
24,2492694815,38,C. Corberan,l,2,25.0,17,332143.0,58.79999999999999,71.3,,,BallRecovery,Successful,332143.0,0.0,0.0,n,,,,,52.2941220406271,0.0,52.2941220406271,19,0,n,332143.0,332143.0
24,2492694885,39,C. Corberan,l,2,29.0,17,332143.0,65.1,35.3,89.8,0.8000000000000002,Pass,Successful,382772.0,0.039,0.0,n,40.50048888593816,-27.6,29.64,137.0411240516326,43.49979310295626,41.21925763523648,2.280535467719787,17,26,n,332143.0,382772.0
24,2492694887,40,C. Corberan,l,2,34.0,17,382772.0,89.8,0.8000000000000002,,,BallTouch,Unsuccessful,4.0,0.0,0.0,n,,,,,41.21925763523648,0.0,41.21925763523648,26,0,n,382772.0,D. O'Shea
24,2492694987,16,C. Corberan,l,2,51.0,175,4.0,3.4000000000000004,42.4,3.5000000000000004,50.6,Pass,Successful,24.0,0.0,0.0,n,6.56109746917389,6.560000000000002,0.1200000000000001,268.9520233539935,116.0793383854336,115.80099481437972,0.2783435710538811,3,3,n,D. O'Shea,A. Palmer
24,2492695023,17,C. Corberan,l,2,58.0,175,24.0,10.7,45.7,13.6,28.6,Pass,Successful,10.0,0.0,0.0,n,14.115693394233244,-13.68,3.480000000000002,104.27251338440034,107.21520041486654,105.08395120093267,2.131249213933856,3,2,n,A. Palmer,M. Phillips
24,2492706083,11020,C. Corberan,l,3,,175,10.0,68.7,58.3,,,OffsideGiven,Unsuccessful,4.0,0.0,0.0,n,,,,,38.142406845924135,0.0,38.142406845924135,23,0,n,M. Phillips,D. O'Shea
24,2492695035,18,C. Corberan,l,3,1.0,175,4.0,14.2,28.5,27.200000000000003,34.6,Pass,Successful,35.0,0.0,0.0,n,16.345470320550586,4.880000000000003,15.6,197.3707533305343,104.38678843608515,88.22444105801974,16.16234737806542,2,7,n,D. O'Shea,O. Yokuşlu
24,2492695061,19,C. Corberan,l,3,4.0,175,35.0,31.2,31.2,45.1,33.1,Pass,Successful,21.0,0.0049999999999999,0.0,n,16.74911340937185,1.5200000000000031,16.68,185.20681718419323,83.91874164928834,67.25299101155278,16.665750637735556,7,12,n,O. Yokuşlu,B. Thomas-Asante
24,2492695083,20,C. Corberan,l,3,8.0,175,21.0,60.5,40.4,68.7,58.3,OffsidePass,Successful,381141.0,0.007,0.0,n,17.374924460267447,14.32,9.840000000000003,235.5050638699173,48.01814656981255,38.142406845924135,9.875739723888415,18,23,n,B. Thomas-Asante,381141.0
24,2492695097,42,C. Corberan,l,3,8.0,17,381141.0,34.3,47.2,,,OffsideProvoked,Successful,135769.0,0.0,0.0,n,,,,,78.87181499116146,0.0,78.87181499116146,13,0,n,381141.0,135769.0
24,2492695195,43,C. Corberan,l,3,38.0,17,135769.0,15.7,42.8,15.8,49.9,Pass,Successful,421912.0,0.0,0.0,n,5.681267464219582,5.68,0.120000000000001,268.7897058310788,101.32385306530738,101.04003167062052,0.2838213946868535,8,8,n,135769.0,421912.0
24,2492695201,44,C. Corberan,l,3,40.0,17,421912.0,15.8,49.9,16.4,14.900000000000002,Pass,Successful,381141.0,0.0,0.0,n,28.009255613100468,-28.0,0.7199999999999953,91.47299544162873,101.04003167062052,104.1757591764994,-3.13572750587889,8,6,n,421912.0,381141.0
24,2492695219,45,C. Corberan,l,3,41.0,17,381141.0,16.7,13.7,30.0,1.3,Pass,Successful,382772.0,0.001,0.0,n,18.791700295609232,-9.920000000000002,15.96,148.13682172885527,104.09285854466674,92.59525689796428,11.497601646702464,6,6,n,381141.0,382772.0
24,2492695233,46,C. Corberan,l,3,43.0,17,382772.0,27.0,2.2,15.4,10.4,Pass,Successful,381141.0,0.0,0.0,n,-15.388307249337076,6.5600000000000005,-13.919999999999998,334.76716867679164,95.58272647293548,106.34816782624888,-10.765441353313406,6,6,n,382772.0,381141.0
24,2492695249,47,C. Corberan,l,3,46.0,17,381141.0,13.8,16.3,2.9,28.9,Pass,Successful,135769.0,0.0,0.0,n,-16.513412730262633,10.08,-13.079999999999998,322.38063635884083,106.8956276000099,117.73633593755156,-10.84070833754167,1,2,n,381141.0,135769.0
24,2492695253,48,C. Corberan,l,3,49.0,17,135769.0,2.9,28.9,60.8,29.9,Pass,Unsuccessful,4.0,0.013,-0.007,y,69.48460548927366,0.8000000000000007,69.47999999999999,180.65968045740905,117.73633593755156,49.7124531681952,68.02388276935638,2,17,n,135769.0,D. O'Shea
24,2492695259,21,C. Corberan,l,3,50.0,175,4.0,39.3,65.5,59.9,77.9,Pass,Unsuccessful,381141.0,0.009,-0.008,y,26.636155878805035,9.920000000000002,24.72,201.86531997798608,73.88792594192911,53.044479448855,20.84344649307411,14,20,n,D. O'Shea,381141.0
24,2492695291,49,C. Corberan,l,3,54.0,17,381141.0,38.6,25.600000000000005,79.5,0.0,Pass,Unsuccessful,3.0,0.031,-0.004,y,53.18154567140748,-20.480000000000004,49.07999999999999,157.3503004089943,76.22186562922742,46.95913116743112,29.262734461796303,12,21,n,381141.0,C. Townsend
24,2492695389,23,C. Corberan,l,4,16.0,175,3.0,31.300000000000004,100.0,41.0,95.1,Pass,Successful,21.0,0.007,0.0,n,12.282345052961176,-3.9200000000000017,11.639999999999992,161.38803079436042,91.63161899693796,79.46323929969128,12.168379697246664,10,15,n,C. Townsend,B. Thomas-Asante
24,2492695393,24,C. Corberan,l,4,19.0,175,21.0,38.4,95.0,,,Dispossessed,Successful,381141.0,0.0,0.0,n,,,,,82.22023108700193,0.0,82.22023108700193,15,0,n,B. Thomas-Asante,381141.0
24,2492695401,51,C. Corberan,l,4,19.0,17,381141.0,61.6,5.0,,,Tackle,Successful,332143.0,0.0,0.0,n,,,,,58.475348652231226,0.0,58.475348652231226,16,0,n,381141.0,332143.0
24,2492695403,52,C. Corberan,l,4,20.0,17,332143.0,68.3,6.7,,,BallRecovery,Successful,332143.0,0.0,0.0,n,,,,,51.44872398806408,0.0,51.44872398806408,21,0,n,332143.0,332143.0
24,2492695407,53,C. Corberan,l,4,21.0,17,332143.0,68.3,7.7,76.8,21.5,Pass,Successful,362815.0,0.03,0.0,y,15.030688606980055,11.04,10.200000000000005,227.2647545482234,50.91352668986898,35.984796789755535,14.928729900113446,21,21,n,332143.0,362815.0
24,2492695409,54,C. Corberan,l,4,22.0,17,362815.0,75.8,24.000000000000004,,,Dispossessed,Successful,35.0,0.0,0.0,n,,,,,35.720604698129065,0.0,35.720604698129065,22,0,n,362815.0,O. Yokuşlu
24,2492695415,25,C. Corberan,l,4,22.0,175,35.0,24.2,76.0,,,Tackle,Unsuccessful,334625.0,0.0,0.0,n,,,,,93.30788605471672,0.0,93.30788605471672,9,0,n,O. Yokuşlu,334625.0
24,2492695427,55,C. Corberan,l,4,27.0,17,334625.0,90.8,12.2,90.9,24.4,Pass,Unsuccessful,35.0,0.019,-0.003,n,9.760737677040604,9.76,0.1200000000000045,269.2955791886199,32.19222266324586,23.209411883975,8.982810779270856,26,27,n,334625.0,O. Yokuşlu
24,2492695429,26,C. Corberan,l,4,29.0,175,35.0,12.6,72.7,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,106.4405937600876,0.0,106.4405937600876,4,0,n,O. Yokuşlu,O. Yokuşlu
24,2492695443,27,C. Corberan,l,4,32.0,175,35.0,10.5,81.2,,,Foul,Successful,332143.0,0.0,0.0,n,,,,,110.26224013686644,0.0,110.26224013686644,5,0,n,O. Yokuşlu,332143.0
24,2492695445,56,C. Corberan,l,4,32.0,17,332143.0,89.5,18.8,,,Foul,Unsuccessful,15.0,0.0,0.0,n,,,,,27.960000000000004,0.0,27.960000000000004,26,0,n,332143.0,E. Pieters
24,2492695571,28,C. Corberan,l,4,52.0,175,15.0,12.1,73.9,10.2,66.3,Pass,Successful,24.0,0.001,0.0,n,-6.493442846441329,-6.080000000000005,-2.280000000000001,69.44395478041655,107.19890297946152,108.54611554542151,-1.347212565960021,4,4,n,E. Pieters,A. Palmer
24,2492695613,29,C. Corberan,l,4,57.0,175,24.0,11.6,65.2,38.2,10.4,Pass,Successful,2.0,0.003,0.0,n,54.2294384997669,-43.84,31.92,126.05844484600188,106.77467864620336,80.64321422165662,26.13146442454675,4,11,n,A. Palmer,D. Furlong
24,2492695619,30,C. Corberan,l,5,3.0,175,2.0,52.5,10.7,62.3,19.7,Pass,Unsuccessful,365641.0,0.004,-0.007,y,13.789039125334288,7.199999999999999,11.759999999999993,211.476839349584,65.09588005396347,51.32480102250764,13.771079031455834,16,16,n,D. Furlong,365641.0
24,2492695629,57,C. Corberan,l,5,5.0,17,365641.0,38.9,80.4,,,Interception,Successful,334625.0,0.0,0.0,n,,,,,77.24820256808569,0.0,77.24820256808569,15,0,n,365641.0,334625.0
24,2492695639,58,C. Corberan,l,5,6.0,17,334625.0,48.1,72.9,,,BallRecovery,Successful,334625.0,0.0,0.0,n,,,,,64.91857053262957,0.0,64.91857053262957,14,0,n,334625.0,334625.0
24,2492695663,59,C. Corberan,l,5,7.0,17,334625.0,54.20000000000001,77.3,69.0,91.4,Pass,Successful,362815.0,0.017,0.0,n,21.039391626185385,11.28,17.75999999999999,212.4210647625069,59.140402433531,49.80737294818911,9.33302948534189,19,25,n,334625.0,362815.0
24,2492695681,60,C. Corberan,l,5,11.0,17,362815.0,92.2,82.79999999999998,87.8,65.4,Pass,Successful,334625.0,0.032,0.0,n,-14.887739922499978,-13.919999999999987,-5.280000000000001,69.22774531795415,27.859418515109027,19.134053412698528,8.7253651024105,30,29,n,362815.0,334625.0
24,2492695685,61,C. Corberan,l,5,13.0,17,334625.0,87.8,65.4,,,MissedShots,Successful,4.0,0.0,0.0,n,,,,,19.134053412698528,0.0,19.134053412698528,29,0,n,334625.0,D. O'Shea
24,2492695757,32,C. Corberan,l,5,29.0,175,4.0,3.3,44.6,4.3,53.900000000000006,Pass,Successful,24.0,0.0,0.0,n,7.536152864691644,7.440000000000005,1.1999999999999995,260.83765295427827,116.12038580714412,114.88237462726822,1.2380111798759117,3,3,n,D. O'Shea,A. Palmer
24,2492695821,33,C. Corberan,l,5,33.0,175,24.0,10.9,49.60000000000001,81.8,97.2,Pass,Successful,21.0,0.043,0.0,y,93.21315786947676,38.08,85.08,204.11227499432425,106.92047886162877,43.62113249332255,63.2993463683062,3,25,n,A. Palmer,B. Thomas-Asante
24,2492695835,34,C. Corberan,l,5,42.0,175,21.0,80.4,93.3,67.6,92.9,Pass,Successful,19.0,0.0,0.0,n,-15.363332971722002,-0.3199999999999932,-15.360000000000014,1.1934894239820435,41.870275852924586,51.86055148183445,-9.990275628909863,25,25,n,B. Thomas-Asante,J. Swift
24,2492695839,35,C. Corberan,l,5,44.0,175,19.0,65.3,86.6,,,Dispossessed,Successful,134478.0,0.0,0.0,n,,,,,50.90390947658146,0.0,50.90390947658146,20,0,n,J. Swift,134478.0
24,2492695845,63,C. Corberan,l,5,44.0,17,134478.0,34.7,13.4,,,Tackle,Unsuccessful,35.0,0.0,0.0,n,,,,,83.65170649783542,0.0,83.65170649783542,11,0,n,134478.0,O. Yokuşlu
24,2492695865,36,C. Corberan,l,5,49.0,175,35.0,55.7,66.7,56.2,38.9,Pass,Successful,2.0,0.002,0.0,n,22.24809205302784,-22.24000000000001,0.5999999999999943,91.5453745941318,54.81309332632122,53.30485906556738,1.508234260753845,19,18,n,O. Yokuşlu,D. Furlong
24,2492695883,37,C. Corberan,l,5,52.0,175,2.0,55.7,34.8,41.2,35.8,Pass,Successful,4.0,0.0,0.0,n,-17.418381095842403,0.8000000000000007,-17.4,357.36756513101346,54.53302852400552,71.46861688881351,-16.935588364807998,17,12,n,D. Furlong,D. O'Shea
24,2492695897,38,C. Corberan,l,5,55.0,175,4.0,41.1,36.4,43.8,68.2,Pass,Successful,15.0,0.0009999999999999,0.0,n,25.645490831723222,25.44,3.239999999999995,262.7419698923488,71.51249401328414,68.99382001309972,2.5186740001844186,12,14,n,D. O'Shea,E. Pieters
24,2492695911,39,C. Corberan,l,5,58.0,175,15.0,43.8,68.2,48.3,72.1,Pass,Successful,19.0,0.0,0.0,n,6.236537500889414,3.119999999999997,5.399999999999999,210.01836742760904,68.99382001309972,64.51003022786458,4.483789785235146,14,14,n,E. Pieters,J. Swift
24,2492695929,40,C. Corberan,l,6,1.0,175,19.0,47.0,66.9,46.1,17.7,Pass,Successful,2.0,0.001,0.0,n,-39.37481428527633,-39.360000000000014,-1.0799999999999983,88.42825408518175,65.02115348100186,69.65061378049731,-4.629460299495449,14,11,n,J. Swift,D. Furlong
24,2492695951,41,C. Corberan,l,6,4.0,175,2.0,46.9,17.1,64.8,17.6,Pass,Successful,7.0,0.014,0.0,y,21.483724071957354,0.4000000000000003,21.48,181.06683720522312,68.94186536495803,49.55869247669879,19.38317288825925,11,16,n,D. Furlong,T. Rogic
24,2492695969,42,C. Corberan,l,6,7.0,175,7.0,64.8,17.6,60.9,7.7,Pass,Successful,17.0,0.0,0.0,n,-9.199391284210057,-7.920000000000002,-4.679999999999993,59.42077312751103,49.55869247669879,57.85008210884407,-8.291389632145282,16,16,n,T. Rogic,J. Wallace
24,2492695981,43,C. Corberan,l,6,8.0,175,17.0,60.9,7.7,45.3,13.2,Pass,Successful,2.0,0.0,0.0,n,-19.230143005188506,4.4,-18.72000000000001,346.77312843603465,57.85008210884407,71.93971920990519,-14.089637101061122,16,11,n,J. Wallace,D. Furlong
24,2492696007,44,C. Corberan,l,6,10.0,175,2.0,45.0,15.0,32.8,43.89999999999999,Pass,Successful,4.0,0.0,0.0,n,-27.365379588085386,23.12,-14.640000000000008,302.3427266327767,71.69379331573968,80.78752378925847,-9.09373047351879,11,13,n,D. Furlong,D. O'Shea
24,2492696027,45,C. Corberan,l,6,15.0,175,4.0,44.0,50.3,42.5,75.9,Pass,Successful,15.0,0.0,0.0,n,-20.55894938949946,20.480000000000004,-1.7999999999999972,275.0228549531318,67.20042857006196,72.04386441606252,-4.84343584600056,13,14,n,D. O'Shea,E. Pieters
24,2492696041,46,C. Corberan,l,6,18.0,175,15.0,43.1,77.8,41.6,92.09999999999998,Pass,Successful,3.0,0.0,0.0,n,-11.580742635945231,11.43999999999999,-1.7999999999999972,278.94176159031167,71.81069558220419,77.75312726829706,-5.942431686092874,15,15,n,E. Pieters,C. Townsend
24,2492696061,47,C. Corberan,l,6,20.0,175,3.0,41.6,92.09999999999998,65.6,92.3,Pass,Successful,10.0,0.011,0.0,y,28.800444441015127,0.1600000000000108,28.799999999999983,180.318306611452,77.75312726829706,53.37774817281076,24.37537909548631,15,20,n,C. Townsend,M. Phillips
24,2492696085,48,C. Corberan,l,6,23.0,175,10.0,65.6,92.3,67.1,97.40000000000002,Pass,Unsuccessful,19.0,0.0,-0.006,n,4.459417002254908,4.0800000000000125,1.8000000000000114,246.19405648154225,53.37774817281076,54.741180111502906,-1.3634319386921518,20,20,n,M. Phillips,J. Swift
24,2492696089,49,C. Corberan,l,6,24.0,175,19.0,65.4,97.7,,,Dispossessed,Successful,332143.0,0.0,0.0,n,,,,,56.3923399053453,0.0,56.3923399053453,20,0,n,J. Swift,332143.0
24,2492696081,64,C. Corberan,l,6,24.0,17,332143.0,34.6,2.3,,,Tackle,Successful,332143.0,0.0,0.0,n,,,,,87.26566335048395,0.0,87.26566335048395,11,0,n,332143.0,332143.0
24,2492696091,65,C. Corberan,l,6,27.0,17,332143.0,37.0,2.2,21.7,12.1,Pass,Successful,381141.0,0.0,0.0,n,-19.995399470878294,7.92,-18.36,336.66595872329026,84.72105759490965,98.73086650080612,-14.009808905896476,11,6,n,332143.0,381141.0
24,2492696093,66,C. Corberan,l,6,28.0,17,381141.0,21.7,12.1,,,BallRecovery,Successful,381141.0,0.0,0.0,n,,,,,98.73086650080612,0.0,98.73086650080612,6,0,n,381141.0,381141.0
24,2492696099,67,C. Corberan,l,6,29.0,17,381141.0,21.7,12.1,7.9,26.3,Pass,Successful,135769.0,0.001,0.0,n,-20.08191225954341,11.360000000000005,-16.56,325.55025395059,98.73086650080612,112.13452635116448,-13.403659850358338,6,2,n,381141.0,135769.0
