gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
38,2516988297,135,C. Corberan,l,12,23.0,194,134668.0,39.4,8.2,29.600000000000005,14.2,Pass,Successful,444541.0,0.0,0.0,n,-12.701873877503264,4.8,-11.759999999999993,337.79652146794257,80.04018990482218,89.20269054238217,-9.162500637559988,11,6,n,134668.0,444541.0
38,2516988351,136,C. Corberan,l,12,27.0,194,444541.0,29.399999999999995,14.6,28.3,46.9,Pass,Successful,395404.0,0.0,0.0,n,-25.873693203715625,25.840000000000003,-1.3199999999999932,272.9243322392231,89.32805158515437,86.0757340950398,3.252317490114564,6,8,n,444541.0,395404.0
38,2516988367,137,C. Corberan,l,12,31.0,194,395404.0,26.7,51.6,25.3,79.4,Pass,Successful,276649.0,0.0,0.0,n,-22.303362975121047,22.24000000000001,-1.6799999999999995,274.31989415365064,87.96931283123679,92.67426827334543,-4.704955442108641,8,10,n,395404.0,276649.0
38,2516988395,138,C. Corberan,l,12,34.0,194,276649.0,24.1,80.0,21.1,54.0,Pass,Successful,395404.0,0.0,0.0,n,-21.109239683134017,-20.8,-3.6000000000000014,80.18069936124209,94.18899298750358,94.7340614562682,-0.5450684687646117,10,8,n,276649.0,395404.0
38,2516988415,139,C. Corberan,l,12,36.0,194,395404.0,21.2,52.4,26.8,50.7,Pass,Successful,134442.0,0.0,0.0,n,6.856238035541064,-1.3599999999999994,6.719999999999999,168.5589561312326,94.57949037714256,87.84178504561483,6.737705331527721,8,8,n,395404.0,134442.0
38,2516988435,140,C. Corberan,l,12,38.0,194,134442.0,26.8,48.5,27.7,17.0,Pass,Successful,444541.0,0.0,0.0,n,25.22313224006884,-25.200000000000003,1.0799999999999983,92.45403167452707,87.84819633891182,90.68769266002968,-2.8394963211178634,8,6,n,134442.0,444541.0
38,2516988475,141,C. Corberan,l,12,41.0,194,444541.0,30.4,16.6,47.0,43.7,Pass,Successful,302206.0,0.005,0.0,n,29.44195645673025,21.68,19.92,227.42260745812376,87.69007241415645,63.79938557697872,23.890686837177725,6,13,n,444541.0,302206.0
38,2516988495,142,C. Corberan,l,12,43.0,194,302206.0,47.0,43.7,41.4,57.9,Pass,Successful,357884.0,0.0,0.0,n,-13.198787823129818,11.36,-6.719999999999999,300.6064070315095,63.79938557697872,70.60343334427866,-6.804047767299934,13,13,n,302206.0,357884.0
38,2516988501,143,C. Corberan,l,12,44.0,194,357884.0,44.0,57.4,,,TakeOn,Unsuccessful,17.0,0.0,0.0,n,,,,,67.46025793013247,0.0,67.46025793013247,13,0,n,357884.0,J. Wallace
38,2516988471,121,C. Corberan,l,12,44.0,175,17.0,56.00000000000001,42.6,,,Tackle,Unsuccessful,357884.0,0.0,0.0,n,,,,,53.13084226699215,0.0,53.13084226699215,18,0,n,J. Wallace,357884.0
38,2516988511,144,C. Corberan,l,12,44.0,194,357884.0,40.9,58.8,,,BallTouch,Successful,14.0,0.0,0.0,n,,,,,71.26856249427233,0.0,71.26856249427233,13,0,n,357884.0,J. Molumby
38,2516988487,122,C. Corberan,l,12,45.0,175,14.0,56.8,29.4,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,54.3964704737357,0.0,54.3964704737357,17,0,n,J. Molumby,J. Molumby
38,2516988527,123,C. Corberan,l,12,47.0,175,14.0,56.8,29.4,42.4,20.3,Pass,Successful,2.0,0.0,0.0,n,-18.75091464435802,-7.279999999999998,-17.28,22.84551174801172,54.3964704737357,73.08975304377489,-18.693282570039187,17,11,n,J. Molumby,D. Furlong
38,2516988533,124,C. Corberan,l,12,50.0,175,2.0,43.1,18.8,47.8,10.1,Pass,Successful,14.0,0.002,0.0,n,8.958303410802737,-6.960000000000001,5.6399999999999935,129.01940047523652,72.6991059092201,70.30402548929898,2.395080419921115,11,11,n,D. Furlong,J. Molumby
38,2516988563,125,C. Corberan,l,12,51.0,175,14.0,47.8,10.1,39.5,15.9,Pass,Successful,2.0,0.0,0.0,n,-10.987775024999369,4.640000000000001,-9.959999999999994,335.02090887809044,70.30402548929898,77.55616287568641,-7.252137386387432,11,11,n,J. Molumby,D. Furlong
38,2516988653,126,C. Corberan,l,12,53.0,175,2.0,35.6,20.0,30.4,42.99999999999999,Pass,Successful,4.0,0.0,0.0,n,-19.42929746542576,18.4,-6.240000000000002,288.7333616429169,80.92093919375874,83.70752893258766,-2.7865897388289227,11,8,n,D. Furlong,D. O'Shea
38,2516988667,127,C. Corberan,l,12,59.0,175,4.0,45.6,55.8,45.5,79.1,Pass,Successful,15.0,0.0,0.0,n,-18.64038626209232,18.64,-0.1199999999999974,270.3688518540402,65.44469420816327,69.41987035424368,-3.975176146080415,13,15,n,D. O'Shea,E. Pieters
38,2516988683,128,C. Corberan,l,13,2.0,175,15.0,45.5,79.1,57.4,80.2,Pass,Successful,3.0,0.007,0.0,n,14.307089151885505,0.8800000000000097,14.279999999999994,183.52637294755488,69.41987035424368,56.54166605256694,12.878204301676746,15,20,n,E. Pieters,C. Townsend
38,2516988703,129,C. Corberan,l,13,3.0,175,3.0,56.99999999999999,80.2,58.3,92.3,Pass,Successful,22.0,0.0,0.0,n,9.804896735815216,9.679999999999993,1.5600000000000025,260.84509686478765,56.97600898623912,60.40817163265249,-3.432162646413367,20,20,n,C. Townsend,M. Albrighton
38,2516988759,130,C. Corberan,l,13,5.0,175,22.0,58.50000000000001,92.3,94.7,91.4,Pass,Successful,3.0,0.079,0.0,y,43.445966441086334,-0.7199999999999989,43.44,179.050433143564,60.20951419833912,33.725124165820354,26.48439003251876,20,30,n,M. Albrighton,C. Townsend
38,2516988785,131,C. Corberan,l,13,11.0,175,3.0,96.4,90.8,79.7,61.5,Pass,Unsuccessful,344949.0,0.0,-0.005,n,-30.838858604040457,-23.44,-20.040000000000006,49.4712520263583,32.92464122811363,26.039385553426563,6.885255674687066,30,23,n,C. Townsend,344949.0
38,2516988801,145,C. Corberan,l,13,14.0,194,344949.0,26.8,51.20000000000001,,,BallRecovery,Successful,344949.0,0.0,0.0,n,,,,,87.84524574500318,0.0,87.84524574500318,8,0,n,344949.0,344949.0
38,2516988915,146,C. Corberan,l,13,15.0,194,344949.0,29.0,49.1,74.9,5.3,Pass,Successful,302206.0,0.0209999999999999,0.0,y,65.28099263951185,-35.04,55.08000000000001,147.53688550121885,85.20304219920789,46.75459335723068,38.4484488419772,8,21,n,344949.0,302206.0
38,2516988927,147,C. Corberan,l,13,24.0,194,302206.0,82.1,10.0,73.6,18.4,Pass,Successful,134668.0,0.0,0.0,n,-12.214679692894125,6.719999999999999,-10.200000000000005,326.6221679635696,38.54076283624911,40.5302454964191,-1.9894826601699904,21,21,n,302206.0,134668.0
38,2516989019,148,C. Corberan,l,13,26.0,194,134668.0,73.6,18.4,94.8,92.0,Pass,Successful,76050.0,0.03,0.0,n,64.1408450209381,58.88000000000001,25.44,246.63250659677288,40.5302454964191,34.17451682174893,6.355728674670168,21,30,y,134668.0,76050.0
38,2516989053,149,C. Corberan,l,13,35.0,194,76050.0,95.4,88.1,89.6,26.3,Pass,Unsuccessful,22.0,0.004,-0.004,n,-49.92749943668319,-49.44,-6.960000000000008,81.98674815585842,30.975809916772157,22.698722431009195,8.277087485762959,30,27,y,76050.0,M. Albrighton
38,2516989081,132,C. Corberan,l,13,37.0,175,22.0,8.6,73.5,10.6,100.0,Clearance,Successful,134442.0,0.0,0.0,n,21.33541656495133,21.2,2.4000000000000004,263.54118362128133,111.27956865480743,114.4945343673662,-3.214965712558765,4,5,n,M. Albrighton,134442.0
38,2516989419,153,C. Corberan,l,14,3.0,194,134442.0,90.0,0.0,72.9,9.5,Pass,Successful,134668.0,0.0,0.0,n,-21.882193674309708,7.6,-20.52,339.67686317033707,41.7612260356422,45.90545065675752,-4.14422462111532,26,21,n,134442.0,134668.0
38,2516989437,154,C. Corberan,l,14,6.0,194,134668.0,72.9,9.5,72.7,29.2,Pass,Successful,344949.0,0.0049999999999999,0.0,n,-15.76182730523336,15.759999999999998,-0.2400000000000091,270.87245712290206,45.90545065675752,36.74380492001339,9.161645736744134,21,22,n,134668.0,344949.0
38,2516989493,155,C. Corberan,l,14,9.0,194,344949.0,72.7,29.2,72.5,8.0,Pass,Successful,134442.0,0.0,0.0,n,-16.961698028204605,-16.96,-0.2399999999999948,89.18926478073764,36.74380492001339,47.09522268765697,-10.351417767643582,22,21,n,344949.0,134442.0
38,2516989531,156,C. Corberan,l,14,13.0,194,134442.0,72.5,8.0,68.0,27.7,Pass,Successful,344949.0,0.0,0.0,n,-16.659459775154776,15.76,-5.400000000000006,288.9134901437367,47.09522268765697,42.34177133753382,4.75345135012315,21,22,n,134442.0,344949.0
38,2516989573,157,C. Corberan,l,14,16.0,194,344949.0,63.2,25.9,57.5,43.7,Pass,Successful,276649.0,0.0,0.0,n,-15.797569433302076,14.240000000000002,-6.840000000000003,295.65670043115705,48.185308964455125,51.24843021986137,-3.0631212554062444,17,18,n,344949.0,276649.0
38,2516989661,158,C. Corberan,l,14,21.0,194,276649.0,56.8,43.1,56.4,8.2,Pass,Successful,344949.0,0.0,0.0,n,-27.92412576966377,-27.920000000000005,-0.480000000000004,89.01506930104502,52.13306052784548,62.09360675625149,-9.96054622840601,18,16,n,276649.0,344949.0
38,2516989685,159,C. Corberan,l,14,26.0,194,344949.0,54.1,16.0,41.3,36.2,Pass,Successful,134442.0,0.0,0.0,n,-22.295183336317294,16.160000000000004,-15.360000000000008,313.5461045348912,61.43001220901718,71.29989621310818,-9.869884004091006,16,12,n,344949.0,134442.0
38,2516989739,160,C. Corberan,l,14,28.0,194,134442.0,41.3,36.2,42.7,73.4,Pass,Successful,276649.0,0.0,0.0,n,29.80738163609813,29.76,1.6800000000000068,266.76899009963176,71.29989621310818,71.26272517943724,0.0371710336709441,12,14,n,134442.0,276649.0
38,2516989773,161,C. Corberan,l,14,31.0,194,276649.0,42.7,73.4,55.39999999999999,96.9,Pass,Successful,76050.0,0.003,0.0,n,24.201190053383733,18.800000000000004,15.239999999999988,230.97045126981385,71.26272517943724,65.36161564710592,5.901109532331319,14,20,n,276649.0,76050.0
38,2516989793,162,C. Corberan,l,14,33.0,194,76050.0,55.39999999999999,96.9,41.8,80.29999999999998,Pass,Successful,276649.0,0.0,0.0,n,-21.04045626881699,-13.280000000000015,-16.319999999999993,39.1361279892311,65.36161564710592,73.92701265437418,-8.56539700726826,20,15,n,76050.0,276649.0
38,2516989811,163,C. Corberan,l,14,35.0,194,276649.0,41.8,80.29999999999998,34.7,57.8,Pass,Successful,395404.0,0.0,0.0,n,-19.91457757523367,-17.999999999999993,-8.519999999999996,64.67024589180056,73.92701265437418,78.60806065538063,-4.681048001006445,15,13,n,276649.0,395404.0
38,2516989867,164,C. Corberan,l,14,38.0,194,395404.0,34.5,49.1,39.3,27.1,Pass,Successful,444541.0,0.003,0.0,n,18.518574459174765,-17.599999999999998,5.759999999999998,108.12186024790137,78.60329764074787,75.1085081731757,3.494789467572176,13,12,n,395404.0,444541.0
38,2516989913,165,C. Corberan,l,14,41.0,194,444541.0,39.3,27.1,30.500000000000004,60.6,Pass,Successful,395404.0,0.0,0.0,n,-28.80544392992408,26.8,-10.559999999999995,291.505920721307,75.1085081731757,83.83000894667732,-8.721500773501631,12,8,n,444541.0,395404.0
38,2516989933,166,C. Corberan,l,14,44.0,194,395404.0,30.8,63.8,32.9,89.7,Pass,Successful,276649.0,0.001,0.0,n,20.872680709482434,20.72000000000001,2.519999999999996,263.0656510987304,83.77065834765773,86.55731049426156,-2.786652146603828,9,15,n,395404.0,276649.0
38,2516989983,167,C. Corberan,l,14,46.0,194,276649.0,32.9,89.7,42.6,96.6,Pass,Successful,76050.0,0.002,0.0,n,12.882546332150332,5.519999999999996,11.64,205.37156175309596,86.55731049426156,78.32147087485015,8.235839619411408,15,15,n,276649.0,76050.0
38,2516990021,168,C. Corberan,l,14,49.0,194,76050.0,39.3,91.1,25.4,80.99999999999999,Pass,Successful,395404.0,0.0,0.0,n,-18.53399039602643,-8.079999999999998,-16.68,25.84612642495472,79.91720715840863,92.89171330102594,-12.974506142617315,15,10,n,76050.0,395404.0
38,2516990081,169,C. Corberan,l,14,52.0,194,395404.0,22.5,74.6,11.6,42.8,Pass,Successful,68651.0,0.001,0.0,n,-28.60559385854452,-25.44,-13.08,62.7899954325983,95.05946770311728,106.23626499458646,-11.176797291469171,9,3,n,395404.0,68651.0
38,2516990151,170,C. Corberan,l,14,56.0,194,68651.0,13.2,37.0,60.0,6.200000000000001,Pass,Unsuccessful,3.0,0.007,-0.007,y,61.32760552964709,-24.64,56.16,156.31070737385477,104.67791362078248,59.42896263607501,45.24895098470748,2,16,n,68651.0,C. Townsend
38,2516990115,134,C. Corberan,l,15,0.0,175,3.0,38.6,76.3,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,76.62521778109345,0.0,76.62521778109345,14,0,n,C. Townsend,C. Townsend
38,2516990147,135,C. Corberan,l,15,1.0,175,3.0,39.4,79.6,,,BallTouch,Unsuccessful,302206.0,0.0,0.0,n,,,,,76.47836818342819,0.0,76.47836818342819,15,0,n,C. Townsend,302206.0
38,2516990175,171,C. Corberan,l,15,2.0,194,302206.0,62.8,9.4,,,Foul,Successful,3.0,0.0,0.0,n,,,,,55.20579679707558,0.0,55.20579679707558,16,0,n,302206.0,C. Townsend
38,2516990165,136,C. Corberan,l,15,2.0,175,3.0,37.2,90.6,,,Foul,Unsuccessful,134442.0,0.0,0.0,n,,,,,82.06144039681487,0.0,82.06144039681487,15,0,n,C. Townsend,134442.0
38,2516990697,172,C. Corberan,l,15,50.0,194,134442.0,61.4,4.4,76.6,34.3,Pass,Successful,395404.0,0.033,0.0,y,30.08095743157122,23.92,18.239999999999995,232.67296487748663,58.96043419107428,30.761014287568617,28.19941990350566,16,22,n,134442.0,395404.0
38,2516990711,173,C. Corberan,l,15,52.0,194,395404.0,76.6,34.3,88.8,44.9,Pass,Unsuccessful,15.0,0.129,-0.005,y,16.918628786045286,8.480000000000004,14.64,210.08092307140527,30.761014287568617,14.045639892863562,16.715374394705055,22,28,n,395404.0,E. Pieters
38,2516990753,137,C. Corberan,l,15,53.0,175,15.0,6.1,58.70000000000001,12.0,42.1,Clearance,Successful,12.0,0.0,0.0,n,15.049411948644378,-13.280000000000008,7.079999999999999,118.0635288715868,112.89474744203116,105.78895216420284,7.105795277828307,3,3,n,E. Pieters,D. Dike
38,2516990791,138,C. Corberan,l,15,54.0,175,12.0,12.0,42.1,32.6,51.9,Clearance,Successful,19.0,0.001,0.0,n,25.933453298779938,7.840000000000003,24.72,197.5965338485199,105.78895216420284,80.894281627319,24.89467053688385,3,13,n,D. Dike,J. Swift
38,2516990795,139,C. Corberan,l,15,57.0,175,19.0,32.8,52.5,,,BallRecovery,Successful,19.0,0.0,0.0,n,,,,,80.66479777449393,0.0,80.66479777449393,13,0,n,J. Swift,J. Swift
38,2516990813,140,C. Corberan,l,15,57.0,175,19.0,32.8,52.5,37.3,34.6,Pass,Successful,17.0,0.0,0.0,n,15.30432618575545,-14.319999999999997,5.400000000000006,110.66120713180298,80.66479777449393,76.24198318511921,4.422814589374724,13,12,n,J. Swift,J. Wallace
38,2516990815,141,C. Corberan,l,15,59.0,175,17.0,38.2,34.0,,,TakeOn,Unsuccessful,276649.0,0.0,0.0,n,,,,,75.2565319424168,0.0,75.2565319424168,12,0,n,J. Wallace,276649.0
38,2516990831,174,C. Corberan,l,15,59.0,194,276649.0,61.8,66.0,,,Tackle,Successful,276649.0,0.0,0.0,n,,,,,47.59354578091445,0.0,47.59354578091445,19,0,n,276649.0,276649.0
38,2516990833,175,C. Corberan,l,15,59.0,194,276649.0,59.8,66.3,,,BallRecovery,Successful,276649.0,0.0,0.0,n,,,,,49.97138381113736,0.0,49.97138381113736,19,0,n,276649.0,276649.0
38,2516990851,176,C. Corberan,l,16,0.0,194,276649.0,54.9,74.4,59.6,92.7,Pass,Successful,76050.0,0.0009999999999999,0.0,n,15.688824047709888,14.64,5.640000000000001,248.9310250680688,57.53264117003496,59.306121100608166,-1.7734799305732096,19,20,n,276649.0,76050.0
38,2516990877,177,C. Corberan,l,16,4.0,194,76050.0,62.8,91.8,75.6,39.2,Pass,Successful,302206.0,0.029,0.0,y,44.79571408070196,-42.08,15.359999999999983,110.05304335565944,55.77600917957469,30.52815094302308,25.24785823655161,20,23,n,76050.0,302206.0
38,2516990885,178,C. Corberan,l,16,6.0,194,302206.0,75.6,39.2,79.3,24.7,Pass,Unsuccessful,3.0,0.002,-0.004,n,12.420692412261086,-11.6,4.440000000000012,110.94477805284698,30.52815094302308,32.04189757177312,-1.5137466287500416,23,22,n,302206.0,C. Townsend
38,2516990897,142,C. Corberan,l,16,8.0,175,3.0,23.7,74.7,30.2,75.9,Pass,Successful,22.0,0.0,0.0,n,7.858854878415808,0.9600000000000009,7.799999999999997,187.0165017447229,93.66798385787963,86.28473793203524,7.383245925844392,9,9,n,C. Townsend,M. Albrighton
38,2516990903,143,C. Corberan,l,16,9.0,175,22.0,30.2,76.6,,,BallRecovery,Successful,22.0,0.0,0.0,n,,,,,86.42092339242853,0.0,86.42092339242853,9,0,n,M. Albrighton,M. Albrighton
38,2516990959,144,C. Corberan,l,16,13.0,175,22.0,54.3,78.2,,,TakeOn,Unsuccessful,134442.0,0.0,0.0,n,,,,,59.29906575992577,0.0,59.29906575992577,20,0,n,M. Albrighton,134442.0
38,2516990965,179,C. Corberan,l,16,15.0,194,134442.0,39.2,21.4,,,BallRecovery,Successful,134442.0,0.0,0.0,n,,,,,76.46342916715155,0.0,76.46342916715155,11,0,n,134442.0,134442.0
38,2516991045,180,C. Corberan,l,16,17.0,194,134442.0,37.7,22.1,73.3,25.4,Pass,Successful,302206.0,0.0279999999999999,0.0,y,42.801495300982175,2.639999999999997,42.71999999999999,183.5362533885217,78.02076646637097,37.60138295329043,40.41938351308054,11,22,n,134442.0,302206.0
38,2516991059,181,C. Corberan,l,16,21.0,194,302206.0,75.9,25.2,,,TakeOn,Unsuccessful,3.0,0.0,0.0,n,,,,,35.07124178012521,0.0,35.07124178012521,22,0,n,302206.0,C. Townsend
38,2516991067,145,C. Corberan,l,16,21.0,175,3.0,24.1,74.8,,,Tackle,Successful,4.0,0.0,0.0,n,,,,,93.21583556456488,0.0,93.21583556456488,9,0,n,C. Townsend,D. O'Shea
38,2516991071,146,C. Corberan,l,16,23.0,175,4.0,18.5,49.1,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,97.80265027083878,0.0,97.80265027083878,8,0,n,D. O'Shea,D. O'Shea
38,2516991119,147,C. Corberan,l,16,23.0,175,4.0,18.5,49.1,23.6,33.1,Pass,Successful,2.0,0.0,0.0,n,14.187825767185046,-12.799999999999995,6.120000000000001,115.55362924577278,97.80265027083878,92.67153176677292,5.131118504065867,8,7,n,D. O'Shea,D. Furlong
38,2516991141,148,C. Corberan,l,16,29.0,175,2.0,34.1,19.7,28.3,36.9,Pass,Successful,4.0,0.0,0.0,n,-15.420090790913004,13.76,-6.960000000000001,296.8309229555816,82.7116920392758,86.67590207202922,-3.9642100327534138,11,7,n,D. Furlong,D. O'Shea
38,2516991177,149,C. Corberan,l,16,31.0,175,4.0,28.3,36.9,35.9,42.4,Pass,Successful,35.0,0.0,0.0,n,10.125927118047017,4.400000000000002,9.119999999999996,205.7552707601671,86.67590207202922,77.15991705542457,9.515985016604644,7,13,n,D. O'Shea,O. Yokuşlu
38,2516991231,150,C. Corberan,l,16,33.0,175,35.0,37.8,38.3,40.8,22.2,Pass,Successful,2.0,0.0,0.0,n,13.373645725829586,-12.88,3.6000000000000014,105.61584287404872,75.2245917237176,74.43990327774479,0.7846884459728045,13,11,n,O. Yokuşlu,D. Furlong
38,2516991307,151,C. Corberan,l,16,37.0,175,2.0,41.4,20.1,79.8,14.6,Pass,Successful,17.0,0.036,0.0,y,46.28959278282753,-4.400000000000002,46.07999999999999,174.54558576884068,74.2769735517004,37.277338960821766,36.99963459087863,11,21,n,D. Furlong,J. Wallace
38,2516991393,152,C. Corberan,l,16,42.0,175,17.0,78.6,21.5,80.5,72.7,Pass,Successful,22.0,0.0,0.0,n,41.02340795204612,40.96000000000001,2.280000000000001,266.81397205664183,34.340972612900764,29.62002025657647,4.720952356324293,21,24,n,J. Wallace,M. Albrighton
38,2516991433,153,C. Corberan,l,16,48.0,175,22.0,85.3,73.2,94.8,73.8,Pass,Successful,3.0,0.0549999999999999,0.0,n,11.410100788336614,0.4799999999999969,11.399999999999991,182.4110297466113,25.605530652575823,20.03644679078604,5.569083861789785,29,29,n,M. Albrighton,C. Townsend
38,2516991461,154,C. Corberan,l,16,49.0,175,3.0,94.8,73.8,94.0,54.5,Pass,Successful,14.0,0.29,0.0,y,-15.46981577136586,-15.439999999999998,-0.9599999999999936,86.44214813388193,20.03644679078604,8.049844718999246,11.986602071786791,29,28,n,C. Townsend,J. Molumby
38,2516991471,155,C. Corberan,l,16,50.0,175,14.0,93.3,52.5,,,MissedShots,Successful,68651.0,0.0,0.0,n,,,,,8.285022631230412,0.0,8.285022631230412,28,0,n,J. Molumby,68651.0
38,2516991985,183,C. Corberan,l,17,29.0,194,68651.0,3.7000000000000006,53.00000000000001,54.7,67.8,Pass,Successful,302206.0,0.008,0.0,y,62.334786435825706,11.839999999999996,61.2,190.94940501795537,115.58491943155909,56.194191870690695,59.39072756086838,3,19,n,68651.0,302206.0
38,2516991989,184,C. Corberan,l,17,33.0,194,302206.0,55.6,69.4,,,Aerial,Successful,35.0,0.0,0.0,n,,,,,55.49440332141612,0.0,55.49440332141612,19,0,n,302206.0,O. Yokuşlu
38,2516991975,157,C. Corberan,l,17,33.0,175,35.0,44.4,30.600000000000005,,,Aerial,Unsuccessful,302206.0,0.0,0.0,n,,,,,68.50130509705636,0.0,68.50130509705636,12,0,n,O. Yokuşlu,302206.0
38,2516992025,185,C. Corberan,l,17,33.0,194,302206.0,54.7,67.8,69.3,39.2,Pass,Unsuccessful,3.0,0.0239999999999999,-0.004,y,28.81743916450592,-22.88,17.519999999999996,127.44251824217444,56.194191870690695,37.839598306535976,18.35459356415472,19,23,n,302206.0,C. Townsend
38,2516992005,158,C. Corberan,l,17,35.0,175,3.0,36.6,57.3,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,76.30381379721462,0.0,76.30381379721462,13,0,n,C. Townsend,C. Townsend
38,2516992063,159,C. Corberan,l,17,35.0,175,3.0,36.6,57.3,6.4,51.9,Pass,Successful,33.0,0.0,0.0,n,-36.49657518178932,-4.32,-36.24,6.797882500286292,76.30381379721462,112.33028442944492,-36.026470632230314,13,3,n,C. Townsend,J. Griffiths
38,2516992097,160,C. Corberan,l,17,40.0,175,33.0,6.699999999999999,52.7,14.699999999999998,74.4,Pass,Successful,15.0,0.0,0.0,n,19.83758049763126,17.360000000000007,9.599999999999998,241.0576084082825,111.98083407440758,104.2046064240924,7.776227650315178,3,4,n,J. Griffiths,E. Pieters
38,2516992147,161,C. Corberan,l,17,43.0,175,15.0,14.000000000000002,74.8,31.6,66.6,Pass,Successful,19.0,0.002,0.0,n,22.11533404676493,-6.560000000000002,21.12,162.74488899790805,105.0897977921739,83.14736796796397,21.942429824209924,4,9,n,E. Pieters,J. Swift
38,2516992149,162,C. Corberan,l,17,45.0,175,19.0,31.2,66.9,,,BallTouch,Unsuccessful,134442.0,0.0,0.0,n,,,,,83.65969160832474,0.0,83.65969160832474,9,0,n,J. Swift,134442.0
38,2516992175,186,C. Corberan,l,17,46.0,194,134442.0,70.9,15.4,,,BallTouch,Successful,357884.0,0.0,0.0,n,,,,,44.55994614000336,0.0,44.55994614000336,21,0,n,134442.0,357884.0
38,2516992191,187,C. Corberan,l,17,48.0,194,357884.0,68.9,10.4,,,BallRecovery,Successful,357884.0,0.0,0.0,n,,,,,48.95308774735256,0.0,48.95308774735256,21,0,n,357884.0,357884.0
38,2516992209,188,C. Corberan,l,17,49.0,194,357884.0,68.9,11.5,60.0,17.0,Pass,Successful,134668.0,0.0,0.0,n,-11.550861439736872,4.4,-10.680000000000009,337.6090727501057,48.38824650677062,54.78101861046397,-6.392772103693353,21,16,n,357884.0,134668.0
38,2516992301,189,C. Corberan,l,17,51.0,194,134668.0,60.0,17.0,65.5,5.799999999999999,Pass,Successful,134442.0,0.0029999999999999,0.0,n,11.128414082878114,-8.96,6.599999999999994,126.37562568439051,54.78101861046397,54.44528997075872,0.3357286397052519,16,16,n,134668.0,134442.0
38,2516992317,190,C. Corberan,l,17,56.0,194,134442.0,65.3,5.799999999999999,69.7,6.5,Pass,Unsuccessful,19.0,0.0069999999999999,-0.004,n,5.309613921934439,0.5600000000000005,5.280000000000001,186.05419189411484,54.62800746869686,50.32980826508283,4.2981992036140255,16,21,n,134442.0,J. Swift
38,2516992323,163,C. Corberan,l,17,56.0,175,19.0,32.8,96.9,,,BlockedPass,Successful,134442.0,0.0,0.0,n,,,,,88.94132897590413,0.0,88.94132897590413,15,0,n,J. Swift,134442.0
38,2516992425,192,C. Corberan,l,18,0.0,194,134442.0,67.8,0.0,84.9,11.5,Pass,Successful,107940.0,0.0409999999999999,0.0,y,22.48800569192387,9.2,20.52000000000001,204.148748753921,55.615192169046765,35.73477857773852,19.880413591308248,21,21,n,134442.0,107940.0
38,2516992431,193,C. Corberan,l,18,1.0,194,107940.0,85.3,11.8,,,BallTouch,Unsuccessful,22.0,0.0,0.0,n,,,,,35.285736495076875,0.0,35.285736495076875,26,0,n,107940.0,M. Albrighton
38,2516992449,165,C. Corberan,l,18,4.0,175,22.0,15.4,89.89999999999999,,,BallRecovery,Successful,22.0,0.0,0.0,n,,,,,106.41990791200676,0.0,106.41990791200676,10,0,n,M. Albrighton,M. Albrighton
38,2516992463,166,C. Corberan,l,18,4.0,175,22.0,15.4,89.89999999999999,18.2,77.2,Pass,Successful,35.0,0.0,0.0,n,10.70117750530286,-10.159999999999997,3.3599999999999994,108.29949805986044,106.41990791200676,100.5429420695456,5.876965842461161,10,9,n,M. Albrighton,O. Yokuşlu
38,2516992485,167,C. Corberan,l,18,7.0,175,35.0,19.3,76.1,27.100000000000005,65.2,Pass,Successful,17.0,0.0,0.0,n,12.792497801445968,-8.719999999999992,9.360000000000005,137.02732270050024,99.06543292188248,88.32109600769229,10.7443369141902,9,9,n,O. Yokuşlu,J. Wallace
38,2516992491,168,C. Corberan,l,18,8.0,175,17.0,27.200000000000003,65.4,20.2,69.9,Pass,Successful,15.0,0.0,0.0,n,-9.138927727036693,3.6000000000000014,-8.400000000000002,336.8014094863518,88.22444105801974,97.07432204244334,-8.849880984423606,9,9,n,J. Wallace,E. Pieters
38,2516992565,169,C. Corberan,l,18,12.0,175,15.0,22.3,66.7,19.2,43.6,Pass,Successful,4.0,0.001,0.0,n,-18.85069759982373,-18.480000000000004,-3.7200000000000015,78.61853725164018,94.192288431697,97.09508741434864,-2.902798982651632,9,8,n,E. Pieters,D. O'Shea
38,2516992607,170,C. Corberan,l,18,17.0,175,4.0,22.8,39.1,41.2,75.0,Pass,Successful,19.0,0.002,0.0,n,36.226575880146335,28.72,22.080000000000005,232.4468370214292,93.04949220710448,73.33971366183536,19.70977854526913,8,14,n,D. O'Shea,J. Swift
38,2516992653,171,C. Corberan,l,18,21.0,175,19.0,53.2,73.0,78.0,65.8,Pass,Successful,12.0,0.036,0.0,y,30.31229453538613,-5.760000000000005,29.75999999999999,169.04593735660166,59.0974246477797,29.26994362823407,29.827481019545637,19,24,n,J. Swift,D. Dike
38,2516992657,172,C. Corberan,l,18,23.0,175,12.0,79.6,69.2,,,Aerial,Successful,395404.0,0.0,0.0,n,,,,,28.89982698910152,0.0,28.89982698910152,24,0,n,D. Dike,395404.0
