gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
17,2620782433,194,C. Corberan,l,24,6.0,165,231118.0,231118.0,31.899999999999995,89.4,20.1,61.8,Pass,Successful,296520.0,296520.0,0.0,0.0,n,-26.230364084396548,-22.080000000000013,-14.159999999999993,57.32777071131694,87.5880631136458,96.34359345592212,-8.755530342276316,10,8,n
17,2620782447,195,C. Corberan,l,24,10.0,165,296520.0,296520.0,18.8,58.5,31.300000000000004,4.1,Pass,Successful,384143.0,384143.0,0.002,0.0,n,46.03249287188345,-43.52,15.000000000000004,109.01749094789531,97.67698603048724,90.24805815085442,7.428927879632823,8,6,n
17,2620782505,196,C. Corberan,l,24,14.0,165,384143.0,384143.0,31.300000000000004,4.1,13.1,22.7,Pass,Successful,356599.0,356599.0,0.0,0.0,n,-26.427258654654292,14.88,-21.840000000000003,325.7326645566558,90.24805815085442,106.5424985627801,-16.294440411925677,6,2,n
17,2620782543,197,C. Corberan,l,24,16.0,165,356599.0,356599.0,13.1,22.7,3.4000000000000004,37.9,Pass,Successful,296520.0,296520.0,0.001,0.0,n,-16.8331577548599,12.16,-11.639999999999999,313.7483585781408,106.5424985627801,116.32346624821666,-9.780967685436565,2,3,n
17,2620782585,198,C. Corberan,l,24,19.0,165,296520.0,296520.0,5.9,41.5,10.9,71.9,Pass,Successful,231118.0,231118.0,0.0,0.0,n,25.049199588010797,24.320000000000007,6.0,256.14127968054515,113.12456143561397,108.34591270555619,4.778648730057782,3,4,n
17,2620782669,199,C. Corberan,l,24,21.0,165,231118.0,231118.0,10.1,77.4,27.0,94.7,Pass,Successful,366211.0,366211.0,0.001,0.0,n,24.552474417052142,13.839999999999996,20.28,214.31141628411476,110.08442578312338,94.61785032434419,15.46657545877919,4,10,n
17,2620782713,200,C. Corberan,l,24,28.0,165,366211.0,366211.0,56.5,83.6,67.4,93.49999999999999,Pass,Successful,317547.0,317547.0,0.002999999999999999,0.0,n,15.290938493107621,7.920000000000002,13.080000000000013,211.19509758787564,58.71434577682016,52.35851793166035,6.3558278451598085,20,20,n
17,2620782773,201,C. Corberan,l,24,31.0,165,317547.0,317547.0,73.6,94.1,92.4,68.3,Pass,Successful,366211.0,366211.0,0.064,0.0,y,30.577167952575348,-20.64,22.560000000000016,137.54480437981312,47.41625037895764,17.248304264477706,30.167946114479935,25,29,n
17,2620782775,202,C. Corberan,l,24,34.0,165,366211.0,366211.0,95.8,67.8,,,BallTouch,Unsuccessful,24.0,A. Palmer,0.0,0.0,n,,,,,15.105601609998859,0.0,15.105601609998859,29,0,n
17,2620782813,174,C. Corberan,l,24,35.0,175,24.0,A. Palmer,2.8,40.1,,,KeeperPickup,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,116.9085796680466,0.0,116.9085796680466,3,0,n
17,2620782861,175,C. Corberan,l,24,39.0,175,24.0,A. Palmer,9.7,42.5,28.000000000000004,60.3,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,26.172871451180136,14.240000000000002,21.96,212.9614618749566,108.52598582827986,86.79203650105234,21.73394932722752,3,8,n
17,2620782915,176,C. Corberan,l,24,42.0,175,10.0,M. Phillips,31.2,68.4,32.8,88.7,Pass,Successful,27.0,A. Mowatt,0.001,0.0,n,16.353103680953044,16.240000000000002,1.9199999999999946,263.25741339328727,83.86198185113443,86.3789974472962,-2.5170155961617695,9,15,n
17,2620782949,177,C. Corberan,l,24,47.0,175,27.0,A. Mowatt,32.8,88.7,25.7,80.6,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-10.704242149727367,-6.480000000000004,-8.519999999999996,37.255289453577106,86.3789974472962,92.45959117365813,-6.080593726361926,15,10,n
17,2620782963,178,C. Corberan,l,24,52.0,175,3.0,C. Townsend,27.3,78.6,27.3,65.7,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,10.319999999999993,-10.319999999999993,0.0,90.0,90.19042077737525,88.13949852364716,2.050922253728089,10,9,n
17,2620782981,179,C. Corberan,l,24,53.0,175,35.0,O. Yokuşlu,27.3,65.7,43.9,92.7,Pass,Unsuccessful,384143.0,384143.0,0.004,-0.011,n,29.383097181883333,21.60000000000001,19.92,227.31706238587134,88.13949852364716,75.49097959359118,12.648518930055985,9,15,n
17,2620783013,203,C. Corberan,l,24,55.0,165,384143.0,384143.0,58.1,5.0,72.8,5.599999999999999,Pass,Unsuccessful,3.0,C. Townsend,0.011999999999999999,-0.004,y,17.64652940382329,0.47999999999999954,17.64,181.55868420621073,61.83913324101495,48.23940298138027,13.599730259634676,16,21,n
17,2620783035,180,C. Corberan,l,24,57.0,175,3.0,C. Townsend,29.1,90.0,38.0,72.3,Pass,Successful,10.0,M. Phillips,0.003,0.0,n,17.73606495251976,-14.159999999999997,10.68,127.02496027000713,90.89888008110991,76.50899032139948,14.389889759710428,10,14,n
17,2620783053,181,C. Corberan,l,24,59.0,175,10.0,M. Phillips,39.2,71.3,42.2,61.7,Pass,Unsuccessful,323713.0,323713.0,0.0,-0.018,n,8.481886582594694,-7.679999999999993,3.6000000000000014,115.11483488614459,74.92344893289417,69.98870766059336,4.934741272300812,14,13,n
17,2620783071,204,C. Corberan,l,25,0.0,165,323713.0,323713.0,55.10000000000001,40.3,62.800000000000004,41.8,Pass,Successful,349671.0,349671.0,0.011000000000000001,0.0,n,9.317596256545992,1.1999999999999957,9.239999999999995,187.39959465988704,54.4359440076132,45.11943262054611,9.316511387067095,18,18,n
17,2620783075,205,C. Corberan,l,25,1.0,165,349671.0,349671.0,63.3,41.9,,,BallRecovery,Successful,349671.0,349671.0,0.0,0.0,n,,,,,44.51417751683165,0.0,44.51417751683165,18,0,n
17,2620783123,206,C. Corberan,l,25,4.0,165,349671.0,349671.0,73.4,60.9,77.6,35.2,Pass,Unsuccessful,3.0,C. Townsend,0.013999999999999999,-0.004,n,21.168731657801317,-20.559999999999995,5.039999999999992,103.77366153217069,33.08964792801519,29.372095601097318,3.717552326917872,23,22,n
17,2620783131,182,C. Corberan,l,25,5.0,175,3.0,C. Townsend,21.9,65.0,,,BallRecovery,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,94.48512263843446,0.0,94.48512263843446,9,0,n
17,2620783165,183,C. Corberan,l,25,7.0,175,3.0,C. Townsend,21.9,65.0,24.9,62.4,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,4.157691667259608,-2.0799999999999983,3.599999999999998,149.9816325723909,94.48512263843446,90.66433036205584,3.8207922763786257,9,8,n
17,2620783227,184,C. Corberan,l,25,9.0,175,10.0,M. Phillips,24.8,61.400000000000006,25.9,28.3,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,26.51287988883894,-26.480000000000004,1.3200000000000003,92.85377179296484,90.69968026404504,90.59876378847561,0.10091647556943428,8,7,n
17,2620783275,185,C. Corberan,l,25,13.0,175,2.0,D. Furlong,38.9,21.4,46.4,4.6,Pass,Successful,7.0,J. Wallace,0.0,0.0,n,16.17509196264429,-13.440000000000001,9.0,123.80795991004194,76.8070100967353,73.8661275551927,2.9408825415425923,11,11,n
17,2620783289,186,C. Corberan,l,25,17.0,175,7.0,J. Wallace,54.7,11.199999999999998,52.1,19.0,Pass,Successful,11.0,G. Diangana,0.0009999999999999992,0.0,n,-6.976532089799348,6.240000000000002,-3.1200000000000045,296.56505117707803,62.59785299832575,62.601840228542805,-0.003987230217056492,16,16,n
17,2620783321,187,C. Corberan,l,25,18.0,175,11.0,G. Diangana,52.1,19.0,45.8,8.5,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-11.301044199541918,-8.4,-7.560000000000002,48.01278750418333,62.601840228542805,73.02356879802576,-10.421728569482958,16,11,n
17,2620783337,188,C. Corberan,l,25,22.0,175,2.0,D. Furlong,48.6,9.4,43.8,24.5,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-13.382974258362754,12.080000000000002,-5.760000000000005,295.4927954728031,69.70920168815591,70.45788529327288,-0.7486836051169661,11,12,n
17,2620783367,189,C. Corberan,l,25,24.0,175,35.0,O. Yokuşlu,43.8,24.5,53.599999999999994,34.9,Pass,Successful,11.0,G. Diangana,0.004,0.0,n,14.405554484295285,8.32,11.759999999999998,215.27875737464944,70.45788529327288,56.975335014372675,13.482550278900206,12,17,n
17,2620783389,190,C. Corberan,l,25,25.0,175,11.0,G. Diangana,53.599999999999994,34.9,34.0,25.0,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-24.817671123616734,-7.920000000000002,-23.519999999999996,18.610164727827353,56.975335014372675,81.6862289495604,-24.710893935187727,17,12,n
17,2620783441,191,C. Corberan,l,25,28.0,175,5.0,K. Bartley,34.0,25.0,35.3,14.6,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,8.464986709971846,-8.32,1.5599999999999952,100.6196552761551,81.6862289495604,82.64376564508663,-0.9575366955262297,12,11,n
17,2620783463,192,C. Corberan,l,25,31.0,175,35.0,O. Yokuşlu,32.3,23.5,30.7,42.8,Pass,Unsuccessful,317547.0,317547.0,0.0,-0.033,n,-15.558920271021382,15.440000000000001,-1.9200000000000017,277.088475678146,83.96057169886352,83.35924183916262,0.6013298597008969,7,8,n
17,2620783469,207,C. Corberan,l,25,31.0,165,317547.0,317547.0,67.3,62.300000000000004,,,Interception,Successful,135729.0,135729.0,0.0,0.0,n,,,,,40.45495272522267,0.0,40.45495272522267,18,0,n
17,2620783477,208,C. Corberan,l,25,33.0,165,135729.0,135729.0,67.7,40.0,,,BallRecovery,Successful,135729.0,135729.0,0.0,0.0,n,,,,,39.57698320994161,0.0,39.57698320994161,23,0,n
17,2620783491,209,C. Corberan,l,25,35.0,165,135729.0,135729.0,72.7,45.4,89.7,36.7,Pass,Unsuccessful,24.0,A. Palmer,0.089,-0.005,y,21.554618994545002,-6.959999999999997,20.400000000000006,161.16156644201925,32.96604313532336,16.308868752920908,16.657174382402452,23,27,n
17,2620783499,193,C. Corberan,l,25,37.0,175,24.0,A. Palmer,8.1,59.4,,,KeeperPickup,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,110.53609727143437,0.0,110.53609727143437,3,0,n
17,2620783567,194,C. Corberan,l,25,40.0,175,24.0,A. Palmer,11.4,71.1,32.7,97.7,Pass,Successful,3.0,C. Townsend,0.001,0.0,n,33.25886348028148,21.280000000000015,25.560000000000002,219.7791024556296,107.65164559819789,89.32168381753671,18.32996178066118,4,15,n
17,2620783651,195,C. Corberan,l,25,46.0,175,3.0,C. Townsend,36.8,95.7,28.2,82.5,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-14.765364878661146,-10.560000000000002,-10.32,45.65854317756361,84.19227518009001,89.99747552015,-5.805200340059997,15,10,n
17,2620783683,196,C. Corberan,l,25,51.0,175,27.0,A. Mowatt,28.6,75.8,28.4,28.9,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-37.520767582766744,-37.519999999999996,-0.240000000000002,89.63350747491906,88.13099341321418,87.56243943609611,0.5685539771180714,9,7,n
17,2620783701,197,C. Corberan,l,25,56.0,175,2.0,D. Furlong,29.600000000000005,28.3,46.6,16.0,Pass,Successful,11.0,G. Diangana,0.006,0.0,n,22.64918541581573,-9.84,20.4,154.24952587268174,86.24523175225399,69.61383770487015,16.631394047383836,7,11,n
17,2620783729,198,C. Corberan,l,25,58.0,175,11.0,G. Diangana,46.6,16.0,44.0,4.9,Pass,Successful,7.0,J. Wallace,0.0,0.0,n,-9.41216234454124,-8.88,-3.1200000000000045,70.64100582430527,69.61383770487015,76.27323514837954,-6.659397443509391,11,11,n
17,2620783759,199,C. Corberan,l,26,1.0,175,7.0,J. Wallace,41.2,5.3,37.9,15.4,Pass,Successful,2.0,D. Furlong,0.001,0.0,n,-8.998222046604544,8.08,-3.960000000000008,296.10942833981596,79.10430582465155,79.49473441681532,-0.39042859216377224,11,11,n
17,2620783805,200,C. Corberan,l,26,2.0,175,2.0,D. Furlong,39.1,16.0,32.2,2.0,Pass,Successful,7.0,J. Wallace,0.0,0.0,n,-13.928330840413006,-11.200000000000001,-8.280000000000001,53.52501244403584,77.9777301541921,89.96671384462144,-11.988983690429336,11,6,n
17,2620783815,201,C. Corberan,l,26,6.0,175,7.0,J. Wallace,32.1,2.2,22.9,14.3,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-14.682779028508198,9.680000000000001,-11.040000000000006,318.75534007320056,90.00715527112274,96.82780592371182,-6.82065065258908,6,6,n
17,2620783831,202,C. Corberan,l,26,6.0,175,5.0,K. Bartley,22.9,14.3,34.4,14.8,Pass,Successful,35.0,O. Yokuşlu,0.002,0.0,n,13.805795884337849,0.40000000000000036,13.799999999999997,181.66028236898268,96.82780592371182,83.60516730441965,13.22263861929217,6,11,n
17,2620783861,203,C. Corberan,l,26,8.0,175,35.0,O. Yokuşlu,34.4,14.8,29.8,4.6,Pass,Successful,7.0,J. Wallace,0.0,0.0,n,-9.851700360851419,-8.160000000000002,-5.519999999999996,55.922804719869276,83.60516730441965,91.73614336781333,-8.130976063393675,11,6,n
17,2620783889,204,C. Corberan,l,26,9.0,175,7.0,J. Wallace,29.8,4.6,28.1,38.2,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-26.957299568020535,26.880000000000003,-2.039999999999999,274.34002072596445,91.73614336781333,86.7948846418958,4.941258725917521,6,8,n
17,2620783915,205,C. Corberan,l,26,12.0,175,27.0,A. Mowatt,30.7,43.4,44.8,59.3,Pass,Successful,3.0,C. Townsend,0.005,0.0,n,21.168013605437807,12.719999999999999,16.92,216.93485881927074,83.3274504590174,66.65651656064846,16.670933898368943,8,13,n
17,2620783983,206,C. Corberan,l,26,14.0,175,3.0,C. Townsend,45.1,63.6,57.800000000000004,97.7,Pass,Successful,10.0,M. Phillips,0.002999999999999999,0.0,n,31.248295953539618,27.28000000000001,15.240000000000002,240.81004618244089,66.77236554144235,63.408163512279714,3.364202029162641,14,20,n
17,2620783999,207,C. Corberan,l,26,20.0,175,10.0,M. Phillips,72.6,91.69999999999999,86.5,72.3,Pass,Unsuccessful,356599.0,356599.0,0.043000000000000003,-0.005,y,22.78360814269768,-15.519999999999996,16.680000000000007,137.06317934465093,46.83998292057759,24.09783392755457,22.74214899302302,25,29,n
17,2620784043,210,C. Corberan,l,26,22.0,165,356599.0,356599.0,13.7,28.100000000000005,43.3,21.1,Clearance,Successful,256129.0,256129.0,0.003,0.0,y,35.95873190200121,-5.600000000000001,35.519999999999996,171.04062709282766,105.03153812069972,71.8608099035907,33.170728217109016,2,11,n
17,2620784055,211,C. Corberan,l,26,24.0,165,256129.0,256129.0,43.3,21.1,,,BallRecovery,Successful,256129.0,256129.0,0.0,0.0,n,,,,,71.8608099035907,0.0,71.8608099035907,11,0,n
17,2620784077,212,C. Corberan,l,26,26.0,165,256129.0,256129.0,43.3,21.1,39.6,31.9,Pass,Successful,134666.0,134666.0,0.0,0.0,n,-9.71407226656256,8.639999999999997,-4.439999999999991,297.19812794850907,71.8608099035907,73.91225067605504,-2.051440772464332,11,12,n
17,2620784165,213,C. Corberan,l,26,29.0,165,134666.0,134666.0,41.1,35.6,45.2,54.60000000000001,Pass,Successful,349671.0,349671.0,0.0009999999999999992,0.0,n,15.976432643115299,15.200000000000003,4.920000000000002,252.06405168349994,71.61265809897019,65.86288788080887,5.749770218161316,12,13,n
17,2620784191,214,C. Corberan,l,26,35.0,165,349671.0,349671.0,71.8,67.5,78.4,88.7,Pass,Successful,366211.0,366211.0,0.008,0.0,n,18.718119563674133,16.960000000000008,7.920000000000002,244.96831287918377,36.62165479603564,40.37781569129267,-3.7561608952570253,24,25,n
17,2620784213,215,C. Corberan,l,26,38.0,165,366211.0,366211.0,77.2,89.4,64.1,86.1,Pass,Successful,134666.0,134666.0,0.0,0.0,n,-15.940138016968374,-2.640000000000015,-15.720000000000013,9.533232790030041,41.73823187438587,51.86463920630318,-10.126407331917314,25,20,n
17,2620784263,216,C. Corberan,l,26,41.0,165,134666.0,134666.0,64.1,86.1,45.5,78.9,Pass,Successful,231118.0,231118.0,0.0,0.0,n,-23.05124725475824,-5.759999999999991,-22.319999999999986,14.470294100065871,51.86463920630318,69.36637802278565,-17.501738816482472,20,15,n
17,2620784293,217,C. Corberan,l,26,44.0,165,231118.0,231118.0,45.5,78.9,57.60000000000001,66.3,Pass,Successful,323713.0,323713.0,0.008000000000000002,0.0,y,17.67588187333238,-10.080000000000005,14.520000000000003,145.2310434445182,69.36637802278565,52.524432410069885,16.84194561271577,15,19,n
17,2620784325,218,C. Corberan,l,26,48.0,165,323713.0,323713.0,58.4,69.2,54.1,43.4,Pass,Successful,356599.0,356599.0,0.0,0.0,n,-21.275225028187133,-20.640000000000008,-5.159999999999997,75.96375653207353,52.22964675354411,55.332493166312325,-3.1028464127682156,19,18,n
17,2620784351,219,C. Corberan,l,26,52.0,165,356599.0,356599.0,55.199999999999996,35.8,61.00000000000001,8.2,Pass,Successful,384143.0,384143.0,0.0,0.0,n,23.150982700524835,-22.080000000000002,6.960000000000008,107.49575787718645,54.9471309533082,57.51933240224542,-2.5722014489372143,17,16,n
17,2620784373,220,C. Corberan,l,26,54.0,165,384143.0,384143.0,63.79999999999999,9.5,74.1,2.0,Pass,Successful,135729.0,135729.0,0.004,0.0,n,13.73934496255189,-6.0,12.36,154.10635300577198,54.192191319414285,49.40168418181713,4.790507137597153,16,21,n
17,2620784389,221,C. Corberan,l,26,58.0,165,135729.0,135729.0,79.5,3.5,65.5,3.1000000000000005,Pass,Successful,317547.0,317547.0,0.0,0.0,n,-16.803047342669718,-0.31999999999999984,-16.799999999999997,1.0912162252624142,44.59820624195552,55.8722686133291,-11.274062371373574,21,16,n
17,2620795883,11234,C. Corberan,l,27,,165,317547.0,317547.0,74.0,64.8,,,OffsideGiven,Unsuccessful,384143.0,384143.0,0.0,0.0,n,,,,,33.37102935181952,0.0,33.37102935181952,24,0,n
17,2620784419,222,C. Corberan,l,27,0.0,165,384143.0,384143.0,69.1,4.0,59.9,27.2,Pass,Successful,356599.0,356599.0,0.0,0.0,n,-21.595258738899144,18.560000000000002,-11.039999999999992,300.7453492817733,52.2414241766053,51.46097550571695,0.7804486708883474,21,17,n
17,2620784437,223,C. Corberan,l,27,3.0,165,356599.0,356599.0,59.9,27.2,67.7,46.1,Pass,Successful,134666.0,134666.0,0.008,0.0,y,17.782688210728995,15.120000000000001,9.36,238.2405199151872,51.46097550571695,38.88536999952553,12.575605506191422,17,23,n
17,2620784449,224,C. Corberan,l,27,6.0,165,134666.0,134666.0,67.2,43.699999999999996,57.4,32.2,Pass,Successful,356599.0,356599.0,0.0,0.0,n,-14.931095070355692,-9.199999999999996,-11.760000000000005,38.03653147351193,39.68137094405888,53.06629815617441,-13.384927212115535,18,17,n
17,2620784467,225,C. Corberan,l,27,8.0,165,356599.0,356599.0,53.599999999999994,34.0,58.9,74.7,Pass,Successful,231118.0,231118.0,0.002,0.0,n,33.17534023940071,32.56,6.359999999999999,258.94748357851904,57.13232360056784,53.131158466572145,4.001165133995691,17,19,n
17,2620784491,226,C. Corberan,l,27,11.0,165,231118.0,231118.0,56.5,79.1,45.6,46.6,Pass,Successful,356599.0,356599.0,0.0,0.0,n,-29.1047487534251,-26.0,-13.079999999999998,63.294086710872406,57.15591307992551,65.33664209308587,-8.18072901316036,20,13,n
17,2620784499,227,C. Corberan,l,27,14.0,165,356599.0,356599.0,45.6,46.7,55.0,46.1,Pass,Successful,323713.0,323713.0,0.002,0.0,n,11.290208146885513,-0.480000000000004,11.280000000000001,177.56335175318986,65.33336054421203,54.090058236241525,11.243302307970502,13,18,n
17,2620784531,228,C. Corberan,l,27,15.0,165,323713.0,323713.0,55.0,46.1,52.2,16.3,Pass,Successful,384143.0,384143.0,0.0,0.0,n,-24.07561421854072,-23.840000000000003,-3.3599999999999994,81.9775963526725,54.090058236241525,63.379895866118304,-9.289837629876779,18,16,n
17,2620784557,229,C. Corberan,l,27,18.0,165,384143.0,384143.0,54.49999999999999,9.5,67.4,1.6000000000000003,Pass,Successful,135729.0,135729.0,0.006999999999999999,0.0,n,16.720430616464416,-6.32,15.480000000000018,157.79134172022694,63.48952669535347,55.041918571212605,8.447608124140864,16,16,n
17,2620784617,230,C. Corberan,l,27,22.0,165,135729.0,135729.0,67.1,2.5,59.7,2.5,Pass,Successful,384143.0,384143.0,0.0,0.0,n,-8.879999999999995,0.0,-8.879999999999995,0.0,54.796627633459345,61.50357387989742,-6.706946246438072,16,16,n
17,2620784711,231,C. Corberan,l,27,25.0,165,384143.0,384143.0,63.1,11.8,47.5,59.7,Pass,Successful,231118.0,231118.0,0.0,0.0,n,-42.64810429550182,38.32000000000001,-18.72,296.03632996493457,53.801784357026676,63.4761183438307,-9.674333986804022,16,13,n
17,2620784769,232,C. Corberan,l,27,33.0,165,231118.0,231118.0,64.7,72.6,74.2,76.1,Pass,Successful,349671.0,349671.0,0.011000000000000003,0.0,n,11.738824472663355,2.799999999999997,11.400000000000006,193.79948539601932,46.057095001747555,37.34295114208302,8.714143859664539,19,24,n
17,2620784837,233,C. Corberan,l,27,34.0,165,349671.0,349671.0,74.2,76.2,61.99999999999999,81.5,Pass,Successful,231118.0,231118.0,0.0,0.0,n,-15.241627209717484,4.239999999999995,-14.640000000000015,343.8480592853691,37.38774130647638,52.099904030621786,-14.712162724145408,24,20,n
17,2620784883,234,C. Corberan,l,27,38.0,165,231118.0,231118.0,56.6,84.0,74.0,64.8,OffsidePass,Successful,5.0,K. Bartley,0.018000000000000002,0.0,y,25.92111108729716,-15.36,20.879999999999995,143.6606036708298,58.75513934967732,33.37102935181952,25.3841099978578,20,24,n
17,2620784951,208,C. Corberan,l,27,38.0,175,5.0,K. Bartley,27.4,28.9,,,OffsideProvoked,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,88.74023213852892,0.0,88.74023213852892,7,0,n
17,2620785171,209,C. Corberan,l,27,56.0,175,5.0,K. Bartley,26.799999999999997,31.6,38.8,6.8,Pass,Successful,7.0,J. Wallace,0.003,0.0,n,24.51500764837735,-19.84,14.399999999999999,125.9723870492849,89.06483032039078,81.16543106520164,7.899399255189138,7,11,n
17,2620785201,210,C. Corberan,l,27,57.0,175,7.0,J. Wallace,38.8,6.8,31.400000000000002,7.1,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-8.883242651194433,0.23999999999999932,-8.879999999999995,358.4518423010225,81.16543106520164,89.18769421842903,-8.022263153227385,11,6,n
17,2620785285,211,C. Corberan,l,28,1.0,175,2.0,D. Furlong,34.1,11.0,25.3,18.4,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-12.106196760337246,5.919999999999998,-10.560000000000002,330.72474572274746,85.01227205527447,93.13650197425282,-8.124229918978358,11,6,n
17,2620785331,212,C. Corberan,l,28,6.0,175,5.0,K. Bartley,30.6,24.800000000000004,26.799999999999997,68.4,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-35.176810543311056,34.88,-4.560000000000002,277.44826132283265,85.68537798247726,89.06483032039078,-3.37945233791352,7,9,n
17,2620785387,213,C. Corberan,l,28,8.0,175,4.0,C. Kipré,26.799999999999997,68.4,38.7,65.7,Pass,Successful,3.0,C. Townsend,0.003,0.0,n,14.442437467408341,-2.1600000000000037,14.280000000000008,171.3986151412851,89.06483032039078,74.62457504066606,14.440255279724724,9,14,n
17,2620785397,214,C. Corberan,l,28,10.0,175,3.0,C. Townsend,39.4,67.8,,,Foul,Successful,134666.0,134666.0,0.0,0.0,n,,,,,74.10112009949647,0.0,74.10112009949647,14,0,n
17,2620785359,235,C. Corberan,l,28,10.0,165,134666.0,134666.0,60.6,32.2,,,Foul,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,49.37788978885185,0.0,49.37788978885185,17,0,n
17,2620785861,215,C. Corberan,l,28,34.0,175,4.0,C. Kipré,33.2,65.6,84.6,65.7,Pass,Successful,21.0,B. Thomas-Asante,0.062000000000000006,0.0,y,61.68005188065262,0.0800000000000054,61.67999999999999,180.07431355043133,81.12568027449754,22.34421625387653,58.78146402062101,14,24,n
17,2620785867,216,C. Corberan,l,28,40.0,175,21.0,B. Thomas-Asante,81.4,62.6,,,Dispossessed,Successful,384143.0,384143.0,0.0,0.0,n,,,,,24.49058594644072,0.0,24.49058594644072,24,0,n
17,2620785873,237,C. Corberan,l,28,41.0,165,384143.0,384143.0,18.6,37.4,,,Tackle,Successful,384143.0,384143.0,0.0,0.0,n,,,,,98.19872096926723,0.0,98.19872096926723,7,0,n
17,2620785887,238,C. Corberan,l,28,42.0,165,384143.0,384143.0,20.7,55.8,,,BallRecovery,Successful,384143.0,384143.0,0.0,0.0,n,,,,,95.27305600220872,0.0,95.27305600220872,8,0,n
17,2620786001,239,C. Corberan,l,28,46.0,165,384143.0,384143.0,30.9,74.6,22.0,86.69999999999999,Pass,Successful,366211.0,366211.0,0.0,0.0,n,-14.414048702567921,9.68,-10.68,317.8118749094115,85.22340523588576,98.09673592938758,-12.873330693501813,9,10,n
17,2620786129,240,C. Corberan,l,28,50.0,165,366211.0,366211.0,23.7,86.4,14.1,44.0,Pass,Successful,356599.0,356599.0,0.003,0.0,n,-35.822853041040716,-33.92,-11.52,71.24134965215777,96.07917568339145,103.1916973404353,-7.1125216570438425,10,3,n
17,2620786161,241,C. Corberan,l,28,57.0,165,356599.0,356599.0,26.1,45.4,30.099999999999998,46.6,Pass,Successful,134666.0,134666.0,0.0,0.0,n,4.895058733049071,0.9600000000000009,4.799999999999997,191.30993247402023,88.75632259168921,83.92408950950853,4.832233082180679,8,8,n
17,2620786187,242,C. Corberan,l,28,59.0,165,134666.0,134666.0,30.099999999999998,46.6,25.5,39.4,Pass,Successful,356599.0,356599.0,0.0,0.0,n,-7.977969666525438,-5.760000000000002,-5.52,46.21887523513131,83.92408950950853,89.80128284161647,-5.877193332107936,8,8,n
17,2620786279,243,C. Corberan,l,29,0.0,165,356599.0,356599.0,25.5,39.4,29.600000000000005,10.0,Pass,Successful,384143.0,384143.0,0.0,0.0,n,24.02908237948341,-23.52,4.920000000000005,101.81497523622323,89.80128284161647,90.33753594160069,-0.5362530999842221,8,6,n
17,2620786311,244,C. Corberan,l,29,3.0,165,384143.0,384143.0,29.700000000000003,9.4,66.5,14.3,Pass,Unsuccessful,3.0,C. Townsend,0.016999999999999998,-0.005,y,44.33364410918642,3.920000000000001,44.16,185.0727422529801,90.39668135501435,49.31240817481945,41.0842731801949,6,16,n
17,2620786371,217,C. Corberan,l,29,6.0,175,3.0,C. Townsend,33.7,83.7,69.9,72.0,Pass,Unsuccessful,356599.0,356599.0,0.029,-0.004,y,44.436957591626374,-9.360000000000007,43.440000000000005,167.84040427147346,84.00378086729192,40.179776007339804,43.82400485995212,15,24,n
17,2620786437,245,C. Corberan,l,29,8.0,165,356599.0,356599.0,32.2,28.4,42.5,11.8,Pass,Unsuccessful,27.0,A. Mowatt,0.002,-0.015,n,18.141885238309715,-13.279999999999998,12.36,132.94502680481136,83.17480387713577,75.4646513276249,7.710152549510866,7,11,n
17,2620786445,219,C. Corberan,l,29,10.0,175,27.0,A. Mowatt,63.599999999999994,88.49999999999999,,,BallTouch,Unsuccessful,134666.0,134666.0,0.0,0.0,n,,,,,53.44700552884137,0.0,53.44700552884137,20,0,n
17,2620786475,247,C. Corberan,l,29,11.0,165,134666.0,134666.0,39.9,17.3,46.8,11.199999999999998,Pass,Successful,256129.0,256129.0,0.002,0.0,n,9.611076942778059,-4.880000000000003,8.280000000000001,149.48609402047973,76.71792489373001,70.98610568273203,5.731819210997983,11,11,n
