gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
32,2503459843,505,C. Corberan,l,50,59.0,175,17.0,75.5,3.2000000000000006,66.1,8.3,Pass,Successful,14.0,0.0,0.0,n,-11.995199039615809,4.08,-11.28,340.11483488614454,47.60371414081048,52.609428812713794,-5.005714671903313,21,16,n,J. Wallace,J. Molumby
32,2503459881,506,C. Corberan,l,51,0.0,175,14.0,65.4,9.2,46.6,28.8,Pass,Successful,15.0,0.0,0.0,n,-27.4739149012295,15.680000000000003,-22.56,325.19932949871253,52.81363460319693,66.28640886335599,-13.472774260159063,16,12,n,J. Molumby,E. Pieters
32,2503459901,507,C. Corberan,l,51,4.0,175,15.0,46.6,28.8,56.5,73.5,Pass,Successful,3.0,0.007,0.0,n,37.681719705979454,35.760000000000005,11.879999999999995,251.6227508348265,66.28640886335599,55.48224941366383,10.804159449692158,12,19,n,E. Pieters,C. Townsend
32,2503459921,508,C. Corberan,l,51,7.0,175,3.0,56.5,73.5,47.1,89.4,Pass,Successful,4.0,0.0,0.0,n,-17.001082318487846,12.720000000000006,-11.279999999999994,311.5663696375494,55.48224941366383,70.87468377354497,-15.392434359881143,19,15,n,C. Townsend,D. O'Shea
32,2503459965,509,C. Corberan,l,51,9.0,175,4.0,45.8,91.1,38.1,66.0,Pass,Successful,15.0,0.0,0.0,n,-22.10393630103017,-20.07999999999999,-9.239999999999997,65.29003407641667,72.87863884568647,75.37478623518611,-2.49614738949964,15,14,n,D. O'Shea,E. Pieters
32,2503460025,510,C. Corberan,l,51,13.0,175,15.0,36.9,62.4,37.5,27.9,Pass,Successful,2.0,0.002,0.0,n,27.609389707126816,-27.6,0.720000000000006,91.49433359126655,76.36704001072714,77.0557097170612,-0.6886697063340677,13,12,n,E. Pieters,D. Furlong
32,2503460055,511,C. Corberan,l,51,17.0,175,2.0,38.3,29.1,8.5,49.1,Pass,Successful,1.0,0.0,0.0,n,-39.1762376958278,16.0,-35.75999999999999,335.89495495339264,75.90441357391545,109.80236063036168,-33.89794705644623,12,3,n,D. Furlong,D. Button
32,2503460103,512,C. Corberan,l,51,20.0,175,1.0,7.3,53.1,11.5,73.8,Pass,Successful,315544.0,0.0,0.0,n,17.30997400344668,16.559999999999995,5.039999999999999,253.07248693585296,111.26764129790836,107.89328802108128,3.37435327682708,3,4,n,D. Button,315544.0
32,2503460131,448,C. Corberan,l,51,23.0,17,315544.0,84.6,25.2,,,Challenge,Unsuccessful,4.0,0.0,0.0,n,,,,,27.11339152522237,0.0,27.11339152522237,22,0,n,315544.0,D. O'Shea
32,2503460147,513,C. Corberan,l,51,23.0,175,4.0,15.4,74.8,,,TakeOn,Successful,4.0,0.0,0.0,n,,,,,103.44049497174692,0.0,103.44049497174692,9,0,n,D. O'Shea,D. O'Shea
32,2503460183,514,C. Corberan,l,51,25.0,175,4.0,20.4,70.8,6.2,49.0,Pass,Successful,1.0,0.0,0.0,n,-24.382682379098487,-17.439999999999998,-17.04,45.66465440142322,96.95854784391112,112.56284289231505,-15.604295048403928,9,3,n,D. O'Shea,D. Button
32,2503460213,515,C. Corberan,l,51,27.0,175,1.0,6.2,49.0,68.5,57.2,Pass,Unsuccessful,421912.0,0.021,-0.005,y,75.04725977675668,6.560000000000002,74.76,185.01471489648964,112.56284289231505,38.2363387368613,74.32650415545375,3,23,n,D. Button,421912.0
32,2503460249,449,C. Corberan,l,51,33.0,17,421912.0,30.500000000000004,56.3,28.000000000000004,80.7,Pass,Successful,82971.0,0.0,0.0,n,-19.74918732505214,19.520000000000003,-3.0,278.73733938311875,83.55214898493037,89.8229013114139,-6.270752326483532,8,10,n,421912.0,82971.0
32,2503460253,450,C. Corberan,l,51,35.0,17,82971.0,28.000000000000004,80.7,,,BallRecovery,Successful,82971.0,0.0,0.0,n,,,,,89.8229013114139,0.0,89.8229013114139,10,0,n,82971.0,82971.0
32,2503460279,451,C. Corberan,l,51,35.0,17,82971.0,28.000000000000004,80.7,55.6,70.7,Pass,Unsuccessful,4.0,0.008,-0.009,y,34.072487434879186,-8.0,33.12,166.4205469183109,89.8229013114139,55.794193246251,34.0287080651629,10,19,n,82971.0,D. O'Shea
32,2503460297,516,C. Corberan,l,51,39.0,175,4.0,47.0,27.1,,,BallTouch,Successful,2.0,0.0,0.0,n,,,,,66.1859683014459,0.0,66.1859683014459,12,0,n,D. O'Shea,D. Furlong
32,2503460319,517,C. Corberan,l,51,40.0,175,2.0,41.4,24.000000000000004,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,73.3317284672876,0.0,73.3317284672876,12,0,n,D. Furlong,D. Furlong
32,2503460361,518,C. Corberan,l,51,40.0,175,2.0,41.4,24.000000000000004,57.8,11.4,Pass,Successful,14.0,0.0069999999999999,0.0,n,22.11128218805956,-10.080000000000002,19.68,152.87869659584132,73.3317284672876,59.31259562689868,14.019132840388927,12,16,n,D. Furlong,J. Molumby
32,2503460417,519,C. Corberan,l,51,43.0,175,14.0,64.3,3.7,87.7,39.4,Pass,Unsuccessful,135769.0,0.105,-0.005,y,40.051966243868726,28.56,28.08,225.4855458300081,56.63238649394885,17.022573248483912,39.609813245464935,16,28,n,J. Molumby,135769.0
32,2503460433,452,C. Corberan,l,51,48.0,17,135769.0,8.0,60.2,,,KeeperPickup,Successful,135769.0,0.0,0.0,n,,,,,110.7011544655249,0.0,110.7011544655249,3,0,n,135769.0,135769.0
32,2503460503,453,C. Corberan,l,51,50.0,17,135769.0,13.8,60.2,23.4,78.0,Pass,Successful,365641.0,0.0,0.0,n,18.3163315104308,14.240000000000002,11.52,231.02753029552127,103.76135696876752,94.60996987632964,9.151387092437886,3,10,n,135769.0,365641.0
32,2503460551,454,C. Corberan,l,51,56.0,17,365641.0,27.4,47.8,30.7,17.6,Pass,Successful,431573.0,0.0,0.0,n,24.482385504684792,-24.16,3.960000000000001,99.30842577578164,87.13777596427396,87.10586662217419,0.031909342099766,8,6,n,365641.0,431573.0
32,2503460599,455,C. Corberan,l,51,58.0,17,431573.0,31.4,15.2,22.7,29.2,Pass,Successful,412794.0,0.0,0.0,n,-15.311224640766005,11.2,-10.44,312.98859045323013,86.90021864184232,94.24068760360358,-7.34046896176126,6,7,n,431573.0,412794.0
32,2503460653,456,C. Corberan,l,52,2.0,17,412794.0,25.0,29.5,25.4,55.1,Pass,Successful,421912.0,0.0,0.0,n,20.4856242277359,20.480000000000004,0.4799999999999969,268.65737597346225,91.48202009138188,89.61292763881784,1.8690924525640469,7,8,n,412794.0,421912.0
32,2503460747,457,C. Corberan,l,52,5.0,17,421912.0,27.8,55.1,28.2,38.9,Pass,Successful,412794.0,0.001,0.0,n,12.968885842662049,-12.960000000000004,0.4799999999999969,92.12109639666144,86.73601328168132,86.61639567656923,0.1196176051120971,8,8,n,421912.0,412794.0
32,2503460781,458,C. Corberan,l,52,13.0,17,412794.0,34.9,30.700000000000003,31.8,50.0,Pass,Successful,421912.0,0.0,0.0,n,-15.881813498464208,15.439999999999998,-3.719999999999999,283.5462487472932,79.63119991561096,81.84,-2.20880008438904,12,8,n,412794.0,421912.0
32,2503460795,459,C. Corberan,l,52,16.0,17,421912.0,31.1,54.60000000000001,30.2,76.7,Pass,Successful,365641.0,0.0,0.0,n,-17.712955710439747,17.68,-1.0800000000000054,273.4956247798207,82.76185594825675,86.44065710069539,-3.6788011524386377,8,9,n,421912.0,365641.0
32,2503460843,460,C. Corberan,l,52,18.0,17,365641.0,30.2,81.3,38.1,94.5,Pass,Successful,332143.0,0.003,0.0,n,14.190983052628882,10.560000000000002,9.480000000000004,228.0848123304976,87.4227613382236,82.37037331468154,5.052388023542051,10,15,n,365641.0,332143.0
32,2503460891,461,C. Corberan,l,52,21.0,17,332143.0,36.9,98.6,25.6,96.5,Pass,Successful,365641.0,0.0,0.0,n,-13.663674469190193,-1.6799999999999926,-13.559999999999995,7.0626026704157,85.11858081523681,96.72,-11.601419184763188,15,10,n,332143.0,365641.0
32,2503460993,462,C. Corberan,l,52,24.0,17,365641.0,26.8,84.3,8.1,65.9,Pass,Successful,135769.0,0.001,0.0,n,-26.83713844656318,-14.719999999999992,-22.44,33.26373226466569,92.0261875772326,111.01115619612293,-18.98496861889032,10,4,n,365641.0,135769.0
32,2503461041,463,C. Corberan,l,52,29.0,17,135769.0,8.1,65.9,44.5,97.7,Pass,Unsuccessful,2.0,0.003,-0.011,y,50.54835308889896,25.440000000000005,43.68,210.21727395738435,111.01115619612293,76.75770710488948,34.25344909123345,4,15,n,135769.0,D. Furlong
32,2503461047,521,C. Corberan,l,52,33.0,175,2.0,53.4,5.599999999999999,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,66.24739089201928,0.0,66.24739089201928,16,0,n,D. Furlong,D. Furlong
32,2503461057,522,C. Corberan,l,52,34.0,175,2.0,53.4,5.599999999999999,63.9,18.6,Pass,Unsuccessful,299034.0,0.013,-0.006,y,16.337686494727457,10.400000000000002,12.599999999999994,219.5361571867633,66.24739089201928,50.07630976819279,16.17108112382649,16,16,n,D. Furlong,299034.0
32,2503461093,464,C. Corberan,l,52,35.0,17,299034.0,35.3,88.8,39.4,77.1,Pass,Successful,134478.0,0.002,0.0,n,10.574308488028905,-9.360000000000008,4.920000000000002,117.72825742231912,83.61489819404197,75.8829414295466,7.731956764495365,15,14,n,299034.0,134478.0
32,2503462757,479,C. Corberan,l,52,36.0,17,134478.0,37.1,74.4,38.5,73.7,Pass,Unsuccessful,299034.0,0.001,-0.017,n,1.7708754896942862,-0.5600000000000023,1.6799999999999926,161.56505117707783,77.9632015761282,76.19659834927018,1.7666032268580238,14,14,n,134478.0,299034.0
32,2503463383,483,C. Corberan,l,52,41.0,17,299034.0,37.4,68.6,,,Challenge,Unsuccessful,35.0,0.0,0.0,n,,,,,76.57955863022455,0.0,76.57955863022455,14,0,n,299034.0,O. Yokuşlu
32,2503463783,565,C. Corberan,l,52,41.0,175,35.0,62.60000000000001,31.4,,,TakeOn,Successful,35.0,0.0,0.0,n,,,,,47.28243648544351,0.0,47.28243648544351,17,0,n,O. Yokuşlu,O. Yokuşlu
32,2503461177,524,C. Corberan,l,52,42.0,175,35.0,65.7,28.9,58.50000000000001,25.0,Pass,Successful,14.0,0.0,0.0,n,-9.186076420322228,-3.120000000000001,-8.64,19.855214369321075,44.48685199022291,53.66600413669719,-9.17915214647428,17,17,n,O. Yokuşlu,J. Molumby
32,2503461185,525,C. Corberan,l,52,44.0,175,14.0,60.0,23.6,,,Foul,Successful,332143.0,0.0,0.0,n,,,,,52.44096108959103,0.0,52.44096108959103,17,0,n,J. Molumby,332143.0
32,2503461181,465,C. Corberan,l,52,44.0,17,332143.0,40.0,76.4,,,Foul,Unsuccessful,14.0,0.0,0.0,n,,,,,75.03368843392946,0.0,75.03368843392946,14,0,n,332143.0,J. Molumby
32,2503461397,526,C. Corberan,l,53,1.0,175,14.0,61.5,21.2,53.2,29.1,Pass,Successful,4.0,0.0,0.0,n,-11.795931502005253,6.32,-9.959999999999994,327.6033145325808,51.62636535724746,58.59610908584289,-6.969743728595432,16,17,n,J. Molumby,D. O'Shea
32,2503461445,527,C. Corberan,l,53,6.0,175,4.0,52.8,32.1,45.7,53.4,Pass,Successful,15.0,0.0,0.0,n,-19.0512991682982,17.039999999999996,-8.519999999999989,296.565051177078,58.422187566026665,65.21674631565116,-6.7945587496245,17,13,n,D. O'Shea,E. Pieters
32,2503461469,528,C. Corberan,l,53,11.0,175,15.0,44.0,60.2,57.1,85.0,Pass,Successful,3.0,0.0049999999999999,0.0,n,25.3129216014272,19.84,15.72,231.6088521191369,67.69361565169939,58.60196583733348,9.091649814365908,13,20,n,E. Pieters,C. Townsend
32,2503461495,529,C. Corberan,l,53,12.0,175,3.0,57.89999999999999,85.0,93.8,70.8,Pass,Unsuccessful,135769.0,0.108,-0.004,y,44.55262057387871,-11.36,43.08,165.22763610693005,57.76045706190353,18.227539603577885,39.53291745832564,20,29,n,C. Townsend,135769.0
32,2503461503,467,C. Corberan,l,53,16.0,17,135769.0,5.5,29.3,,,KeeperPickup,Successful,135769.0,0.0,0.0,n,,,,,114.60276436456496,0.0,114.60276436456496,2,0,n,135769.0,135769.0
32,2503461559,468,C. Corberan,l,53,17.0,17,135769.0,9.6,31.3,29.8,49.9,Pass,Successful,332143.0,0.0,0.0,n,28.442784673797323,14.88,24.24,211.5441570210763,109.50667559560011,84.2400379866961,25.26663760890402,2,8,n,135769.0,332143.0
32,2503461589,469,C. Corberan,l,53,20.0,17,332143.0,29.9,50.6,58.50000000000001,64.2,Pass,Unsuccessful,2.0,0.013,-0.008,y,36.003288738669426,10.880000000000004,34.32000000000001,197.58946461077065,84.12136946103529,51.0792482325259,33.04212122850939,8,19,n,332143.0,D. Furlong
32,2503461595,530,C. Corberan,l,53,23.0,175,2.0,41.1,31.0,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,72.29593626200577,0.0,72.29593626200577,12,0,n,D. Furlong,D. Furlong
32,2503461625,531,C. Corberan,l,53,23.0,175,2.0,41.1,31.0,27.6,56.6,Pass,Successful,15.0,0.0,0.0,n,-26.11264827626643,20.48,-16.200000000000003,308.3445475771441,72.29593626200577,87.04029411715013,-14.744357855144358,12,8,n,D. Furlong,E. Pieters
32,2503461649,532,C. Corberan,l,53,25.0,175,15.0,25.0,58.4,35.9,56.400000000000006,Pass,Successful,35.0,0.002,0.0,n,13.177495968506308,-1.5999999999999943,13.079999999999998,173.02598874446136,90.2505313003752,77.09021208947347,13.16031921090172,8,13,n,E. Pieters,O. Yokuşlu
32,2503461663,533,C. Corberan,l,53,27.0,175,35.0,35.9,53.4,24.9,37.7,Pass,Successful,4.0,0.0,0.0,n,-18.22069153462623,-12.559999999999995,-13.200000000000005,43.57679515336686,76.96807649928638,90.65561207117848,-13.6875355718921,13,8,n,O. Yokuşlu,D. O'Shea
32,2503461683,534,C. Corberan,l,53,28.0,175,4.0,24.8,37.3,38.4,36.1,Pass,Successful,14.0,0.003,0.0,n,16.348210911289346,-0.9599999999999972,16.32,176.63353933657015,90.8101492125192,74.75172773923022,16.058421473288988,7,12,n,D. O'Shea,J. Molumby
32,2503461705,535,C. Corberan,l,53,29.0,175,14.0,38.4,36.1,29.5,16.4,Pass,Successful,2.0,0.0,0.0,n,-19.037857022259622,-15.760000000000003,-10.68,55.875881841880805,74.75172773923022,88.76764275342677,-14.015915014196551,12,6,n,J. Molumby,D. Furlong
32,2503461721,536,C. Corberan,l,53,32.0,175,2.0,31.2,7.4,55.2,25.9,Pass,Unsuccessful,365641.0,0.008,-0.009,y,32.380240888541884,14.799999999999995,28.8,207.19812794850912,89.3174115164563,57.11266059290182,32.204750923554485,6,17,n,D. Furlong,365641.0
32,2503461729,470,C. Corberan,l,53,34.0,17,365641.0,46.9,74.7,,,BallRecovery,Successful,365641.0,0.0,0.0,n,,,,,66.71353685722262,0.0,66.71353685722262,14,0,n,365641.0,365641.0
32,2503461787,471,C. Corberan,l,53,37.0,17,365641.0,53.9,73.5,65.1,73.5,Pass,Successful,362815.0,0.011,0.0,y,13.439999999999998,0.0,13.439999999999998,180.0,58.42724022234835,45.90614773644159,12.521092485906763,19,19,n,365641.0,362815.0
32,2503461791,472,C. Corberan,l,53,39.0,17,362815.0,65.1,73.8,,,BallTouch,Unsuccessful,4.0,0.0,0.0,n,,,,,46.004956254734125,0.0,46.004956254734125,19,0,n,362815.0,D. O'Shea
32,2503461809,537,C. Corberan,l,53,40.0,175,4.0,35.1,32.5,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,79.12834131965613,0.0,79.12834131965613,12,0,n,D. O'Shea,D. O'Shea
32,2503461857,538,C. Corberan,l,53,41.0,175,4.0,32.0,31.8,10.5,42.7,Pass,Successful,1.0,0.0,0.0,n,-27.233773150263257,8.720000000000002,-25.8,341.32554397222066,82.88880262134325,107.55866120401464,-24.669858582671395,7,3,n,D. O'Shea,D. Button
32,2503461873,539,C. Corberan,l,53,44.0,175,1.0,9.9,42.7,13.8,17.0,Pass,Successful,4.0,0.0,0.0,n,21.085919472482107,-20.56,4.679999999999998,102.82353648565255,108.27760617967134,106.75576612061758,1.5218400590537584,3,1,n,D. Button,D. O'Shea
32,2503461911,540,C. Corberan,l,53,46.0,175,4.0,13.8,16.5,4.8,46.6,Pass,Successful,1.0,0.0,0.0,n,-26.39102877873464,24.08,-10.8,294.1564720975483,106.85538638739744,114.27237636454404,-7.416989977146599,1,3,n,D. O'Shea,D. Button
32,2503461991,541,C. Corberan,l,53,48.0,175,1.0,4.7,46.6,9.7,59.0,Pass,Successful,15.0,0.001,0.0,n,11.59337741988934,9.920000000000002,5.999999999999999,238.83282735389773,114.39234240105412,108.59893922133864,5.793403179715483,3,3,n,D. Button,E. Pieters
32,2503462013,542,C. Corberan,l,53,56.0,175,15.0,33.9,67.5,45.8,70.2,Pass,Successful,17.0,0.0029999999999999,0.0,n,14.442437467408327,2.160000000000004,14.279999999999994,188.6013848587149,80.54602659349497,67.01751412877086,13.528512464724116,14,14,n,E. Pieters,J. Wallace
32,2503462031,543,C. Corberan,l,53,57.0,175,17.0,46.1,74.1,37.7,73.3,Pass,Successful,15.0,0.0,0.0,n,-10.100297025335442,-0.6400000000000006,-10.079999999999998,3.632950739488237,67.49237586572279,77.04873263071885,-9.556356764996051,14,14,n,J. Wallace,E. Pieters
32,2503462041,544,C. Corberan,l,53,59.0,175,15.0,37.3,73.5,43.5,65.4,Pass,Successful,35.0,0.001,0.0,n,9.86630629972534,-6.479999999999997,7.439999999999998,138.94518622903755,77.553192068412,68.91024887489525,8.642943193516757,14,14,n,E. Pieters,O. Yokuşlu
32,2503462055,545,C. Corberan,l,54,0.0,175,35.0,44.3,65.2,54.3,72.0,Pass,Successful,11.0,0.002,0.0,n,13.175492400665714,5.439999999999998,12.0,204.3863711018014,67.9371120964087,57.59501367306028,10.342098423348418,14,19,n,O. Yokuşlu,G. Diangana
32,2503462119,546,C. Corberan,l,54,1.0,175,11.0,54.3,72.0,49.0,93.2,Pass,Successful,17.0,0.0,0.0,n,-18.113287940073167,16.96,-6.359999999999999,290.55604521958344,57.59501367306028,70.28394980363583,-12.688936130575556,19,15,n,G. Diangana,J. Wallace
32,2503462141,547,C. Corberan,l,54,6.0,175,17.0,45.5,82.09999999999998,20.1,60.8,Pass,Successful,1.0,0.0,0.0,n,-34.91979381382427,-17.039999999999992,-30.48,29.2075964711427,70.26110161390868,96.26849952087132,-26.00739790696264,15,8,n,J. Wallace,D. Button
32,2503462163,548,C. Corberan,l,54,9.0,175,1.0,21.4,58.70000000000001,40.7,24.000000000000004,Pass,Successful,2.0,0.004,0.0,n,36.1524992220455,-27.760000000000005,23.160000000000007,129.83803788551106,94.57644527047948,74.13761258632489,20.43883268415459,8,12,n,D. Button,D. Furlong
32,2503462209,549,C. Corberan,l,54,13.0,175,2.0,40.4,24.7,33.9,33.9,Pass,Successful,4.0,0.0,0.0,n,-10.724252887730684,7.359999999999999,-7.799999999999997,316.66247148675626,74.32878311932734,80.35892483103541,-6.030141711708069,12,12,n,D. Furlong,D. O'Shea
32,2503462263,550,C. Corberan,l,54,15.0,175,4.0,33.9,33.9,41.2,65.1,Pass,Successful,3.0,0.001,0.0,n,26.45258399476316,24.96,8.760000000000005,250.660888685108,80.35892483103541,71.58659092316103,8.772333907874383,12,14,n,D. O'Shea,C. Townsend
32,2503462297,551,C. Corberan,l,54,18.0,175,3.0,44.6,67.9,65.5,95.0,Pass,Successful,11.0,0.009,0.0,n,33.151603279479545,21.68,25.07999999999999,220.8412441575832,68.00479983060018,54.86310235486142,13.14169747573876,14,20,n,C. Townsend,G. Diangana
32,2503462301,552,C. Corberan,l,54,21.0,175,11.0,67.2,96.3,,,BallTouch,Unsuccessful,431573.0,0.0,0.0,n,,,,,54.04786027216989,0.0,54.04786027216989,20,0,n,G. Diangana,431573.0
32,2503462457,474,C. Corberan,l,54,36.0,17,431573.0,26.4,0.0,10.2,13.0,Pass,Successful,412794.0,0.0,0.0,n,-22.047076903753023,10.4,-19.44,331.8541353716963,96.95577548552744,111.75140983450724,-14.795634348979815,6,1,n,431573.0,412794.0
32,2503462473,475,C. Corberan,l,54,37.0,17,412794.0,10.2,13.0,24.3,5.2,Pass,Successful,431573.0,0.001,0.0,n,18.033967949400378,-6.24,16.92,159.75631185458593,111.75140983450724,97.65455032920892,14.096859505298312,1,6,n,412794.0,431573.0
32,2503462505,476,C. Corberan,l,54,38.0,17,431573.0,24.3,5.2,29.399999999999995,29.800000000000004,Pass,Successful,299034.0,0.0,0.0,n,20.60962881761824,19.680000000000003,6.119999999999994,252.72558042472667,97.65455032920892,86.24745793355304,11.407092395655894,6,7,n,431573.0,299034.0
32,2503462551,477,C. Corberan,l,54,41.0,17,299034.0,29.399999999999995,29.800000000000004,56.99999999999999,100.0,Pass,Unsuccessful,2.0,0.0,0.0,y,65.19877299458939,56.16,33.12,239.47029410006587,86.24745793355304,65.28828378813462,20.959174145418416,7,20,n,299034.0,D. Furlong
32,2503462779,555,C. Corberan,l,55,1.0,175,2.0,47.3,0.0,54.7,8.3,Pass,Successful,14.0,0.0029999999999999,0.0,n,11.088011544005536,6.640000000000001,8.880000000000003,216.7872198107141,74.82845448089917,63.78008466598332,11.048369814915851,11,16,n,D. Furlong,J. Molumby
32,2503462789,556,C. Corberan,l,55,3.0,175,14.0,58.1,5.5,53.3,3.5,Pass,Successful,2.0,0.0,0.0,n,-5.978093341526215,-1.6,-5.760000000000005,15.52411099675426,61.60712945755548,67.26307753886972,-5.655948081314243,16,16,n,J. Molumby,D. Furlong
32,2503462875,557,C. Corberan,l,55,4.0,175,2.0,53.3,3.5,58.79999999999999,14.6,Pass,Successful,22.0,0.004,0.0,n,11.06410412098512,8.879999999999999,6.599999999999994,233.3786725062156,67.26307753886972,56.97662678677987,10.286450752089856,16,16,n,D. Furlong,M. Albrighton
32,2503462877,558,C. Corberan,l,55,9.0,175,22.0,59.1,5.599999999999999,,,BallTouch,Successful,,0.0,0.0,n,,,,,60.58479017047101,0.0,60.58479017047101,16,0,n,M. Albrighton,
32,2503462921,559,C. Corberan,l,55,10.0,175,,60.9,6.9,,,Foul,Successful,365641.0,0.0,0.0,n,,,,,58.22677047544368,0.0,58.22677047544368,16,0,n,,365641.0
32,2503462887,480,C. Corberan,l,55,10.0,17,365641.0,39.1,93.1,,,Foul,Unsuccessful,14.0,0.0,0.0,n,,,,,80.80567306817017,0.0,80.80567306817017,15,0,n,365641.0,J. Molumby
32,2503463049,560,C. Corberan,l,55,20.0,175,14.0,61.70000000000001,18.5,55.7,27.9,Pass,Successful,4.0,0.0,0.0,n,-10.411071030398364,7.52,-7.200000000000003,313.7546357332317,52.415280214838106,56.02292387942635,-3.607643664588245,16,17,n,J. Molumby,D. O'Shea
32,2503463113,561,C. Corberan,l,55,22.0,175,4.0,55.8,29.4,66.8,7.0,Pass,Successful,2.0,0.006,0.0,n,22.256828165756232,-17.919999999999998,13.200000000000005,126.37562568439056,55.54126393952519,52.63635245721345,2.9049114823117392,17,16,n,D. O'Shea,D. Furlong
32,2503463137,562,C. Corberan,l,55,27.0,175,2.0,72.6,12.3,92.8,7.3,Pass,Successful,22.0,0.032,0.0,n,24.56781634578052,-4.000000000000002,24.24000000000001,170.6296944893839,44.617485361683045,35.23570915988495,9.381776201798097,21,26,n,D. Furlong,M. Albrighton
32,2503463171,563,C. Corberan,l,55,29.0,175,22.0,92.9,7.1,96.6,45.49999999999999,Pass,Unsuccessful,135769.0,0.308,-0.004,y,31.039201020644843,30.72,4.439999999999984,261.77591886815594,35.361742038536505,5.441176343402235,29.920565695134272,26,28,y,M. Albrighton,135769.0
32,2503463233,482,C. Corberan,l,55,33.0,17,135769.0,3.6000000000000005,51.9,,,Foul,Successful,12.0,0.0,0.0,n,,,,,115.68998573774655,0.0,115.68998573774655,3,0,n,135769.0,D. Dike
32,2503463177,564,C. Corberan,l,55,33.0,175,12.0,96.4,48.1,,,Foul,Unsuccessful,135769.0,0.0,0.0,n,,,,,4.57960697003574,0.0,4.57960697003574,28,0,n,D. Dike,135769.0
32,2503463801,484,C. Corberan,l,56,25.0,17,135769.0,4.5,56.9,8.8,33.5,Pass,Successful,412794.0,0.002,0.0,n,19.418135852856736,-18.72,5.160000000000001,105.4103914381497,114.73286538738584,110.23317830852923,4.499687078856596,3,2,n,135769.0,412794.0
32,2503463839,485,C. Corberan,l,56,26.0,17,412794.0,8.7,33.7,4.2,53.70000000000001,Pass,Successful,135769.0,0.0,0.0,n,-16.88668114224936,16.000000000000004,-5.4,288.6495387540514,110.3332914400726,114.99810085388368,-4.6648094138110565,2,3,n,412794.0,135769.0
32,2503463851,486,C. Corberan,l,56,29.0,17,135769.0,7.200000000000001,53.70000000000001,24.4,65.3,Pass,Unsuccessful,11.0,0.0,-0.047,n,22.63024524833966,9.279999999999994,20.64,204.2092747255853,111.39933213444324,91.54199036507782,19.85734176936542,3,9,n,135769.0,G. Diangana
32,2503463865,566,C. Corberan,l,56,32.0,175,11.0,75.8,39.6,,,TakeOn,Unsuccessful,421912.0,0.0,0.0,n,,,,,30.208343218389192,0.0,30.208343218389192,23,0,n,G. Diangana,421912.0
32,2503463899,487,C. Corberan,l,56,32.0,17,421912.0,24.2,60.4,,,Tackle,Successful,365641.0,0.0,0.0,n,,,,,91.33971753842904,0.0,91.33971753842904,8,0,n,421912.0,365641.0
32,2503463941,488,C. Corberan,l,56,34.0,17,365641.0,24.4,77.1,37.7,94.4,Pass,Successful,82971.0,0.003,0.0,n,21.125037278073627,13.84000000000001,15.960000000000004,220.9307799894468,93.27454529505891,82.76912467822768,10.505420616831245,9,15,n,365641.0,82971.0
32,2503463977,489,C. Corberan,l,56,36.0,17,82971.0,37.7,94.4,53.3,68.1,Pass,Successful,315544.0,0.005,0.0,y,28.162386262531097,-21.040000000000013,18.71999999999999,131.66057202128906,82.76912467822768,57.880497579063714,24.88862709916397,15,19,n,82971.0,315544.0
32,2503463983,490,C. Corberan,l,56,37.0,17,315544.0,52.9,68.2,,,Foul,Successful,4.0,0.0,0.0,n,,,,,58.365263641998574,0.0,58.365263641998574,19,0,n,315544.0,D. O'Shea
32,2503463953,567,C. Corberan,l,56,37.0,175,4.0,47.1,31.8,,,Foul,Unsuccessful,332143.0,0.0,0.0,n,,,,,65.12836555603096,0.0,65.12836555603096,12,0,n,D. O'Shea,332143.0
32,2503464253,491,C. Corberan,l,57,4.0,17,332143.0,53.9,69.9,54.49999999999999,79.7,Pass,Successful,365641.0,0.0,0.0,n,7.872991807438894,7.839999999999996,0.7199999999999989,264.7528610983836,57.56517002493784,59.545760554383726,-1.980590529445891,19,20,n,332143.0,365641.0
32,2503464309,492,C. Corberan,l,57,4.0,17,365641.0,54.49999999999999,79.7,68.2,95.0,Pass,Successful,362815.0,0.0059999999999999,0.0,n,20.49612646331009,12.239999999999997,16.440000000000012,216.66862524362423,59.545760554383726,52.461277148006985,7.084483406376741,20,25,n,365641.0,362815.0
32,2503464329,493,C. Corberan,l,57,8.0,17,362815.0,68.2,95.0,56.99999999999999,95.29999999999998,Pass,Successful,365641.0,0.0,0.0,n,-13.44214268634284,0.2399999999999948,-13.440000000000012,358.9769698113321,52.461277148006985,63.054719093815656,-10.59344194580867,25,20,n,362815.0,365641.0
32,2503464337,494,C. Corberan,l,57,10.0,17,365641.0,56.99999999999999,95.29999999999998,61.4,91.1,Pass,Successful,332143.0,0.002,0.0,n,6.258434308994543,-3.3599999999999994,5.280000000000001,147.52880770915152,63.054719093815656,56.803492850352086,6.25122624346357,20,20,n,365641.0,332143.0
