gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
12,2605991919,174,C. Corberan,l,17,24.0,175,21.0,B. Thomas-Asante,53.7,33.4,55.6,23.099999999999998,Pass,Unsuccessful,396803.0,396803.0,0.0,-0.009,n,8.549619874590915,-8.239999999999998,2.280000000000001,105.4667147930503,57.125055798659844,57.46188997935936,-0.336834180699519,17,17,n
12,2605991861,154,C. Corberan,l,17,25.0,212,396803.0,396803.0,43.5,79.7,,,BallRecovery,Successful,396803.0,396803.0,0.0,0.0,n,,,,,71.84272823327356,0.0,71.84272823327356,15,0,n
12,2605992077,155,C. Corberan,l,17,25.0,212,396803.0,396803.0,43.5,79.7,14.3,50.9,Pass,Successful,381117.0,381117.0,0.0,0.0,n,-41.93618008355077,-23.040000000000006,-35.03999999999999,33.32628968711523,71.84272823327356,102.84252038918534,-30.999792155911777,15,3,n
12,2605992153,156,C. Corberan,l,17,31.0,212,381117.0,381117.0,15.099999999999998,50.7,19.7,69.4,Pass,Successful,391026.0,391026.0,0.0,0.0,n,15.945908566149507,14.960000000000008,5.52,249.74674821262616,101.88153905394243,97.60184424487069,4.279694809071742,8,9,n
12,2605992301,157,C. Corberan,l,17,33.0,212,391026.0,391026.0,22.2,70.6,26.1,32.4,Pass,Successful,362207.0,362207.0,0.0,0.0,n,30.916274031648765,-30.559999999999995,4.680000000000003,98.70671012865739,94.80337546733237,89.79080576540117,5.0125697019311986,9,7,n
12,2605992409,158,C. Corberan,l,17,38.0,212,362207.0,362207.0,25.9,27.9,13.5,46.39999999999999,Pass,Successful,381117.0,381117.0,0.003,0.0,n,-20.987005503406145,14.799999999999997,-14.879999999999999,315.1544356893723,90.6606243084615,103.83994607086427,-13.179321762402779,7,3,n
12,2605992513,159,C. Corberan,l,17,41.0,212,381117.0,381117.0,13.5,46.7,30.099999999999998,48.70000000000001,Pass,Successful,285706.0,285706.0,0.0,0.0,n,19.984153722387145,1.6000000000000014,19.919999999999998,184.5922120109198,103.83356682691777,83.88644705791276,19.947119769005013,3,8,n
12,2605992703,160,C. Corberan,l,17,44.0,212,285706.0,285706.0,29.700000000000003,50.4,8.5,47.6,Pass,Successful,381117.0,381117.0,0.001,0.0,n,-25.538425949928865,-2.239999999999995,-25.44,5.031934222829179,84.36060692052897,109.81678560220199,-25.456178681673023,8,3,n
12,2605992833,161,C. Corberan,l,17,51.0,212,381117.0,381117.0,7.7,40.7,8.7,21.8,Pass,Successful,362207.0,362207.0,0.0,0.0,n,15.167544296951963,-15.120000000000001,1.1999999999999993,94.53777250790665,111.00959958490077,111.85860360294153,-0.849004018040759,3,1,n
12,2605992893,162,C. Corberan,l,17,53.0,212,362207.0,362207.0,8.0,19.2,39.1,6.8,Pass,Successful,381127.0,381127.0,0.003,0.0,n,38.61591381801031,-9.919999999999998,37.32,165.11445919520105,113.11626585067243,80.83984166238822,32.27642418828421,1,11,n
12,2605992949,163,C. Corberan,l,17,55.0,212,381127.0,381127.0,39.1,6.8,34.1,12.6,Pass,Successful,381119.0,381119.0,0.0,0.0,n,-7.5848269591336095,4.64,-6.0,322.28402365441684,80.83984166238822,84.55088881850976,-3.7110471561215377,11,11,n
12,2605993031,164,C. Corberan,l,17,57.0,212,381119.0,381119.0,34.1,13.1,43.3,41.0,Pass,Successful,399463.0,399463.0,0.002,0.0,n,24.901084313740235,22.320000000000004,11.039999999999992,243.68191186034827,84.41017000338289,68.41989184440445,15.990278158978441,11,13,n
12,2605993197,165,C. Corberan,l,17,59.0,212,399463.0,399463.0,44.2,39.7,48.6,27.300000000000004,Pass,Successful,381119.0,381119.0,0.0,0.0,n,11.237651000097843,-9.920000000000002,5.280000000000001,118.02450053207025,67.46509616090383,64.2978071165728,3.167289044331028,13,12,n
12,2605993503,166,C. Corberan,l,18,1.0,212,381119.0,381119.0,54.9,27.1,70.7,10.1,Pass,Successful,381131.0,381131.0,0.018000000000000002,0.0,n,23.333272380872778,-13.600000000000003,18.960000000000008,144.34814184998262,57.13665023432858,47.48801954177495,9.648630692553624,17,21,n
12,2605993513,167,C. Corberan,l,18,7.0,212,381131.0,381131.0,88.9,22.299999999999997,97.4,49.3,Pass,Unsuccessful,24.0,A. Palmer,0.275,-0.004,y,23.887235084873254,21.599999999999998,10.199999999999989,244.72227776444706,25.85513488651722,3.169858040985437,22.68527684553178,26,28,y
12,2605993535,175,C. Corberan,l,18,7.0,175,24.0,A. Palmer,3.2,50.2,,,KeeperPickup,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,116.1601101927852,0.0,116.1601101927852,3,0,n
12,2605993997,177,C. Corberan,l,18,20.0,175,24.0,A. Palmer,12.0,51.3,19.1,36.2,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,14.782313756648515,-12.079999999999995,8.520000000000003,125.19524090969867,105.60512108794724,97.70572142919778,7.899399658749459,3,7,n
12,2605994187,178,C. Corberan,l,18,21.0,175,4.0,C. Kipré,19.1,36.2,27.4,53.2,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,16.85709346239736,13.599999999999998,9.959999999999994,233.78270759470416,97.70572142919778,87.1576043727683,10.548117056429476,7,8,n
12,2605994261,179,C. Corberan,l,18,27.0,175,27.0,A. Mowatt,31.2,55.2,33.6,38.6,Pass,Successful,14.0,N. Chalobah,0.002,0.0,n,13.588701188855396,-13.280000000000001,2.8800000000000026,102.23611150941635,82.66473976248882,80.20022942610576,2.464510336383057,8,13,n
12,2605994363,180,C. Corberan,l,18,29.0,175,14.0,N. Chalobah,30.999999999999996,32.3,34.8,8.3,Pass,Successful,2.0,D. Furlong,0.002,0.0,n,19.73407205824485,-19.2,4.560000000000002,103.36021844476448,84.00205711766827,85.05520089918078,-1.053143781512503,7,11,n
12,2605994433,181,C. Corberan,l,18,31.0,175,2.0,D. Furlong,36.4,11.8,33.8,33.8,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-17.874406283846184,17.599999999999998,-3.1200000000000045,280.0525448270769,82.21104548660112,80.49021803921269,1.7208274473884302,11,12,n
12,2605994513,182,C. Corberan,l,18,33.0,175,27.0,A. Mowatt,33.5,30.1,24.3,9.4,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-19.90264304056122,-16.560000000000002,-11.039999999999996,56.30993247402023,81.37251624473708,96.47204776514283,-15.099531520405748,12,6,n
12,2605994739,183,C. Corberan,l,18,35.0,175,2.0,D. Furlong,21.3,9.7,7.5,51.1,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-37.029285707396525,33.120000000000005,-16.56,296.565051177078,99.79143851052554,111.0034882334785,-11.212049722952969,6,3,n
12,2605994877,184,C. Corberan,l,18,39.0,175,24.0,A. Palmer,4.1,54.7,30.0,100.0,Pass,Unsuccessful,411201.0,411201.0,0.0,0.0,n,47.7420569309702,36.239999999999995,31.080000000000002,229.38308491385772,115.14140871120172,93.03762679690406,22.103781914297656,3,10,n
12,2605995357,169,C. Corberan,l,18,49.0,212,411201.0,411201.0,73.6,0.0,48.6,3.1000000000000005,Pass,Successful,362207.0,362207.0,0.0,0.0,n,-30.102332135567163,2.4800000000000004,-29.999999999999993,355.2742941542135,51.025703326852835,72.19537935352926,-21.169676026676427,21,11,n
12,2605995393,170,C. Corberan,l,18,53.0,212,362207.0,362207.0,46.3,5.5,54.7,21.9,Pass,Successful,285706.0,285706.0,0.004999999999999999,0.0,n,16.54511408241116,13.12,10.080000000000005,232.4651908561214,73.61979081741539,58.82482469162147,14.79496612579392,11,16,n
12,2605995477,171,C. Corberan,l,18,56.0,212,285706.0,285706.0,54.7,21.9,44.2,10.7,Pass,Successful,362207.0,362207.0,0.0,0.0,n,-15.460970215351946,-8.959999999999999,-12.600000000000001,35.417055276467416,58.82482469162147,73.97374669435096,-15.148922002729492,16,11,n
12,2605995677,172,C. Corberan,l,18,59.0,212,362207.0,362207.0,43.2,13.4,33.3,48.5,Pass,Successful,391026.0,391026.0,0.0,0.0,n,-30.489683501145116,28.080000000000005,-11.88000000000001,292.9321004375898,74.18290908288782,80.0489949968143,-5.866085913926483,11,13,n
12,2605995733,173,C. Corberan,l,19,2.0,212,391026.0,391026.0,26.899999999999995,60.8,9.4,46.39999999999999,Pass,Successful,381117.0,381117.0,0.001,0.0,n,-23.95225250367906,-11.520000000000003,-20.999999999999993,28.747914291139608,88.1444723167596,108.75813900577741,-20.613666689017805,8,3,n
12,2605995967,174,C. Corberan,l,19,4.0,212,381117.0,381117.0,9.4,46.39999999999999,12.4,74.7,Pass,Successful,391026.0,391026.0,0.0,0.0,n,22.924432381195405,22.640000000000008,3.5999999999999996,260.96500499952697,108.75813900577741,106.96107703272251,1.7970619730548947,3,4,n
12,2605996111,175,C. Corberan,l,19,9.0,212,391026.0,391026.0,28.3,76.0,34.9,58.5,Pass,Successful,285706.0,285706.0,0.002,0.0,n,16.084974354968672,-14.0,7.919999999999995,119.49746120836836,88.51848168602983,78.41539644738143,10.103085238648404,9,13,n
12,2605996151,176,C. Corberan,l,19,11.0,212,285706.0,285706.0,37.2,49.0,47.0,4.7,Pass,Successful,362207.0,362207.0,0.003,0.0,n,37.34020889068512,-35.440000000000005,11.759999999999998,108.35731231283133,75.36424616487582,73.2003934415656,2.163852723310228,13,11,n
12,2605996523,177,C. Corberan,l,19,17.0,212,362207.0,362207.0,47.4,4.9,61.00000000000001,12.9,Pass,Successful,399463.0,399463.0,0.006999999999999999,0.0,y,17.530042783747,6.4,16.320000000000007,201.41296947487177,72.70420070394833,55.417888808578766,17.286311895369565,11,16,n
12,2605996635,178,C. Corberan,l,19,23.0,212,399463.0,399463.0,60.7,24.4,45.1,40.4,Pass,Successful,285706.0,285706.0,0.0,0.0,n,-22.677707115138432,12.8,-18.720000000000006,325.63721450929006,51.41493946315604,66.32613964343167,-14.911200180275635,17,13,n
12,2605997115,179,C. Corberan,l,19,25.0,212,285706.0,285706.0,43.4,42.4,41.6,66.4,Pass,Successful,391026.0,391026.0,0.0,0.0,n,-19.321117980075584,19.200000000000003,-2.1599999999999966,276.41878673023876,68.19158892414812,71.2975511500921,-3.1059622259439834,13,14,n
12,2605997193,180,C. Corberan,l,19,36.0,212,391026.0,391026.0,44.4,64.8,64.2,56.0,Pass,Successful,381119.0,381119.0,0.015000000000000001,0.0,y,24.781024998978566,-7.039999999999999,23.760000000000012,163.49563861824498,67.76240845778727,43.227324691680835,24.53508376610644,14,18,n
12,2605997247,181,C. Corberan,l,19,37.0,212,381119.0,381119.0,64.2,56.0,54.400000000000006,52.7,Pass,Successful,285706.0,285706.0,0.0,0.0,n,-12.052684348310137,-2.6400000000000006,-11.760000000000005,12.652556500557992,43.227324691680835,54.76261498504248,-11.535290293361648,18,18,n
12,2605997717,182,C. Corberan,l,19,38.0,212,285706.0,285706.0,54.49999999999999,52.8,78.0,86.6,Pass,Successful,396803.0,396803.0,0.029000000000000005,0.0,y,39.069189907137826,27.04,28.200000000000003,223.7970069258398,54.64592940009348,39.42433766089166,15.22159173920182,18,25,n
12,2606668045,784,C. Corberan,l,19,46.0,212,396803.0,396803.0,92.2,87.3,,,TakeOn,Unsuccessful,396803.0,396803.0,0.0,0.0,n,,,,,31.273554323101816,0.0,31.273554323101816,30,0,n
12,2605997779,183,C. Corberan,l,19,50.0,212,396803.0,396803.0,95.9,89.4,80.0,70.8,Pass,Successful,285706.0,285706.0,0.0,0.0,n,-24.196297237387384,-14.88000000000001,-19.08,37.94974974112689,31.901673937271703,29.204273659860128,2.6974002774115746,30,24,n
12,2605997801,184,C. Corberan,l,19,51.0,212,285706.0,285706.0,80.0,70.8,87.2,60.9,Pass,Unsuccessful,5.0,K. Bartley,0.024000000000000007,-0.007,y,11.72075082919179,-7.920000000000002,8.64,137.48955292199918,29.204273659860128,17.66261588780099,11.54165777205914,24,28,n
12,2605997997,187,C. Corberan,l,19,52.0,175,5.0,K. Bartley,10.0,40.9,19.6,31.2,Pass,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,13.889852411022947,-7.759999999999998,11.52,146.0353541630349,108.24508487686636,97.64523541883649,10.599849458029865,3,7,n
12,2605998093,189,C. Corberan,l,19,55.0,175,21.0,B. Thomas-Asante,27.4,31.0,,,Foul,Successful,396803.0,396803.0,0.0,0.0,n,,,,,88.43604694919375,0.0,88.43604694919375,7,0,n
12,2605998125,185,C. Corberan,l,19,55.0,212,396803.0,396803.0,72.6,69.0,,,Foul,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,36.223395754677675,0.0,36.223395754677675,24,0,n
12,2605999523,190,C. Corberan,l,20,36.0,175,4.0,C. Kipré,28.2,36.8,18.7,52.4,Pass,Successful,24.0,A. Palmer,0.002,0.0,n,-16.902970153200886,12.480000000000004,-11.399999999999999,312.4104981527591,86.80471876574452,97.5788911599225,-10.774172394177981,7,8,n
12,2605999601,191,C. Corberan,l,20,39.0,175,24.0,A. Palmer,18.7,51.1,22.4,29.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,17.99631073303637,-17.44,4.440000000000001,104.28333963741532,97.56396875896347,94.58101289370929,2.9829558652541834,8,7,n
12,2605999861,192,C. Corberan,l,20,44.0,175,4.0,C. Kipré,23.2,26.9,89.1,15.5,Pass,Successful,7.0,J. Wallace,0.073,0.0,y,79.60415064555364,-9.12,79.07999999999998,173.42135541275476,93.99455303367317,30.542534275989613,63.45201875768356,7,26,n
12,2605999875,193,C. Corberan,l,20,48.0,175,7.0,J. Wallace,89.4,15.6,,,TakeOn,Unsuccessful,396803.0,396803.0,0.0,0.0,n,,,,,30.31746691265614,0.0,30.31746691265614,26,0,n
12,2606000009,186,C. Corberan,l,20,49.0,212,396803.0,396803.0,10.6,84.4,,,Tackle,Successful,396803.0,396803.0,0.0,0.0,n,,,,,110.75354983024246,0.0,110.75354983024246,5,0,n
12,2606000025,187,C. Corberan,l,20,51.0,212,396803.0,396803.0,1.7000000000000002,85.99999999999999,,,BallRecovery,Successful,396803.0,396803.0,0.0,0.0,n,,,,,121.42488048172005,0.0,121.42488048172005,5,0,n
12,2606000155,188,C. Corberan,l,20,51.0,212,396803.0,396803.0,1.7000000000000002,85.99999999999999,24.0,100.0,Pass,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,29.00926748471943,11.200000000000003,26.759999999999998,202.711022772344,121.42488048172005,99.58634444541079,21.838536036309264,5,10,n
12,2606001369,195,C. Corberan,l,21,22.0,175,2.0,D. Furlong,86.1,0.0,90.8,45.7,Pass,Successful,5.0,K. Bartley,0.125,0.0,y,36.99247491044632,36.56,5.640000000000001,261.23028636606773,43.33846328609265,11.563528873142495,31.774934412950152,26,28,y
12,2606001421,196,C. Corberan,l,21,24.0,175,5.0,K. Bartley,91.4,44.1,,,Aerial,Successful,362207.0,362207.0,0.0,0.0,n,,,,,11.3481628469105,0.0,11.3481628469105,28,0,n
12,2606001353,190,C. Corberan,l,21,24.0,212,362207.0,362207.0,8.6,55.9,,,Aerial,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,109.7815139265259,0.0,109.7815139265259,3,0,n
12,2606001439,197,C. Corberan,l,21,24.0,175,5.0,K. Bartley,91.7,48.5,,,MissedShots,Successful,396803.0,396803.0,0.0,0.0,n,,,,,10.032028708092888,0.0,10.032028708092888,28,0,n
12,2606001511,192,C. Corberan,l,21,25.0,212,396803.0,396803.0,4.5,60.6,35.2,87.09999999999998,Clearance,Successful,2.0,D. Furlong,0.0,0.0,n,42.50441859383563,21.19999999999999,36.84,209.91876780256905,114.9133168958237,83.23172472080581,31.681592175017883,3,15,n
12,2606001637,198,C. Corberan,l,21,30.0,175,2.0,D. Furlong,75.7,22.2,56.2,50.0,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-32.28277559318592,22.24,-23.400000000000006,316.45593335484807,36.67319457042159,52.56,-15.88680542957841,21,18,n
12,2606001745,199,C. Corberan,l,21,34.0,175,15.0,E. Pieters,56.8,52.10000000000001,65.9,86.5,Pass,Unsuccessful,411201.0,411201.0,0.002999999999999999,-0.006,n,29.60737745900504,27.519999999999996,10.920000000000002,248.3567069147287,51.86721507850601,50.27013427473613,1.5970808037698774,18,20,n
12,2606001775,193,C. Corberan,l,21,37.0,212,411201.0,411201.0,29.5,14.3,,,BallRecovery,Successful,411201.0,411201.0,0.0,0.0,n,,,,,89.29072516224738,0.0,89.29072516224738,6,0,n
12,2606001855,194,C. Corberan,l,21,39.0,212,411201.0,411201.0,32.4,5.9,30.099999999999998,14.0,Pass,Successful,381119.0,381119.0,0.0,0.0,n,-7.043294683598011,6.48,-2.759999999999998,293.07041224982464,88.45978069156627,88.68649502601848,-0.22671433445221112,6,6,n
12,2606001931,195,C. Corberan,l,21,40.0,212,381119.0,381119.0,30.099999999999998,14.0,31.2,5.599999999999999,Pass,Successful,411201.0,411201.0,0.0,0.0,n,6.848415875222534,-6.7200000000000015,1.3200000000000003,101.1130405359483,88.68649502601848,89.87671556081698,-1.1902205347984989,6,6,n
12,2606002015,196,C. Corberan,l,21,42.0,212,411201.0,411201.0,31.2,5.599999999999999,33.6,24.900000000000002,Pass,Successful,285706.0,285706.0,0.001,0.0,n,15.706304466678343,15.440000000000001,2.8800000000000026,259.4341267288685,89.87671556081698,82.17121637167118,7.705499189145797,6,12,n
12,2606002139,197,C. Corberan,l,21,44.0,212,285706.0,285706.0,35.8,29.7,52.8,44.3,Pass,Successful,399463.0,399463.0,0.006,0.0,y,23.507071276532937,11.679999999999996,20.4,209.7932525640598,78.73308834283081,56.82326284190306,21.909825500927752,12,18,n
12,2606002143,198,C. Corberan,l,21,45.0,212,399463.0,399463.0,54.3,45.8,,,Dispossessed,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,54.94283574771146,0.0,54.94283574771146,18,0,n
12,2606002161,200,C. Corberan,l,21,46.0,175,4.0,C. Kipré,45.7,54.2,,,Tackle,Unsuccessful,362207.0,362207.0,0.0,0.0,n,,,,,65.24657232376272,0.0,65.24657232376272,13,0,n
12,2606002431,199,C. Corberan,l,21,50.0,212,362207.0,362207.0,25.5,30.0,26.0,58.5,Pass,Successful,391026.0,391026.0,0.0,0.0,n,22.807893370497858,22.800000000000004,0.6000000000000014,268.492564241225,90.8204822713467,89.05997978890406,1.7605024824426465,7,8,n
12,2606002511,200,C. Corberan,l,21,54.0,212,391026.0,391026.0,30.199999999999996,63.70000000000001,29.299999999999997,35.5,Pass,Successful,362207.0,362207.0,0.001,0.0,n,-22.58583626966246,-22.560000000000006,-1.0799999999999983,87.25920940581743,84.4740149395067,85.62935010847625,-1.1553351689695432,9,7,n
12,2606002629,201,C. Corberan,l,21,57.0,212,362207.0,362207.0,28.000000000000004,32.1,33.8,10.1,Pass,Successful,411201.0,411201.0,0.002,0.0,n,18.926214624166132,-17.6,6.959999999999994,111.57654494418935,87.5786640683677,85.61308311233745,1.9655809560302515,7,11,n
12,2606002733,202,C. Corberan,l,22,0.0,212,411201.0,411201.0,33.8,10.1,26.2,24.900000000000002,Pass,Successful,362207.0,362207.0,0.0,0.0,n,-14.945233353815524,11.840000000000002,-9.119999999999997,307.6059913574017,85.61308311233745,90.80792916920856,-5.194846056871114,11,7,n
12,2606002903,203,C. Corberan,l,22,2.0,212,362207.0,362207.0,21.8,26.4,23.4,68.6,Pass,Successful,391026.0,391026.0,0.0,0.0,n,33.81455307999796,33.75999999999999,1.9199999999999982,266.7449786116042,95.72042624226033,93.1165978759963,2.6038283662640254,7,9,n
12,2606003033,204,C. Corberan,l,22,7.0,212,391026.0,391026.0,23.5,74.4,63.79999999999999,75.4,Pass,Unsuccessful,4.0,C. Kipré,0.018,-0.006,y,48.366616586236404,0.7999999999999972,48.359999999999985,180.94773455578814,93.8523862243257,47.95764798236045,45.89473824196525,9,19,n
12,2606003029,201,C. Corberan,l,22,9.0,175,4.0,C. Kipré,33.8,23.5,,,Aerial,Successful,396803.0,396803.0,0.0,0.0,n,,,,,82.22015324724225,0.0,82.22015324724225,12,0,n
12,2606003047,205,C. Corberan,l,22,9.0,212,396803.0,396803.0,66.2,76.5,,,Aerial,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,45.76629327354358,0.0,45.76629327354358,19,0,n
12,2606003099,202,C. Corberan,l,22,9.0,175,4.0,C. Kipré,31.5,22.399999999999995,44.4,30.4,Pass,Successful,14.0,N. Chalobah,0.002999999999999999,0.0,n,16.750832815116983,6.400000000000002,15.479999999999997,202.4619967412425,85.11384376233985,68.53773267332382,16.576111089016038,6,12,n
12,2606003105,203,C. Corberan,l,22,11.0,175,14.0,N. Chalobah,44.5,30.8,,,BallRecovery,Successful,14.0,N. Chalobah,0.0,0.0,n,,,,,68.34829624796802,0.0,68.34829624796802,12,0,n
12,2606003447,204,C. Corberan,l,22,17.0,175,14.0,N. Chalobah,64.7,26.9,93.9,28.4,Pass,Unsuccessful,381117.0,381117.0,0.10200000000000001,-0.004,y,35.060541923934956,1.1999999999999993,35.040000000000006,181.9614176677704,46.21558178796411,18.76648075692403,27.449101031040083,17,27,n
12,2606003557,206,C. Corberan,l,22,19.0,212,381117.0,381117.0,7.8,65.4,,,Smother,Successful,381117.0,381117.0,0.0,0.0,n,,,,,111.32381596046733,0.0,111.32381596046733,4,0,n
12,2606003671,207,C. Corberan,l,22,20.0,212,381117.0,381117.0,4.7,68.2,,,KeeperPickup,Successful,381117.0,381117.0,0.0,0.0,n,,,,,115.28314360738086,0.0,115.28314360738086,4,0,n
12,2606004013,208,C. Corberan,l,22,30.0,212,381117.0,381117.0,10.3,48.2,15.499999999999998,29.5,Pass,Successful,362207.0,362207.0,0.0,0.0,n,16.209231937386793,-14.96,6.239999999999997,112.64161733101699,107.64963167610003,102.71767131316793,4.931960362932102,3,7,n
12,2606004123,209,C. Corberan,l,22,33.0,212,362207.0,362207.0,18.2,28.3,17.8,66.6,Pass,Successful,391026.0,391026.0,0.001,0.0,n,-30.64375956047169,30.64,-0.4800000000000004,270.89751059655913,99.68327442454928,99.52993519539736,0.15333922915192488,7,9,n
12,2606004329,210,C. Corberan,l,22,36.0,212,391026.0,391026.0,17.8,66.6,22.3,92.39999999999999,Pass,Successful,396803.0,396803.0,0.0,0.0,n,21.33470412262612,20.64,5.400000000000002,255.33845225139075,99.52993519539736,99.2182644476308,0.3116707477665557,9,10,n
12,2606004417,211,C. Corberan,l,22,42.0,212,396803.0,396803.0,27.5,92.9,21.3,68.1,Pass,Successful,391026.0,391026.0,0.0,0.0,n,-21.189129288387488,-19.84000000000001,-7.440000000000001,69.44395478041653,93.52466198816225,95.54362354443126,-2.018961556269005,10,9,n
12,2606004523,212,C. Corberan,l,22,45.0,212,391026.0,391026.0,21.3,68.1,21.8,28.5,Pass,Successful,362207.0,362207.0,0.0,0.0,n,31.685681308755218,-31.679999999999996,0.6000000000000014,91.0850176194974,95.54362354443126,95.40327876965236,0.14034477477889595,9,7,n
12,2606004611,213,C. Corberan,l,22,49.0,212,362207.0,362207.0,22.7,26.7,32.8,8.3,Pass,Successful,411201.0,411201.0,0.002,0.0,n,19.067585059466754,-14.719999999999999,12.119999999999994,129.46700206787708,94.61430758611512,87.26797350689428,7.3463340792208385,7,11,n
12,2606004685,214,C. Corberan,l,22,51.0,212,411201.0,411201.0,32.8,8.3,40.9,2.0,Pass,Successful,381127.0,381127.0,0.001,0.0,n,10.948972554536802,-5.040000000000001,9.720000000000006,152.59242456218158,87.26797350689428,80.64866024925647,6.619313257637813,11,11,n
12,2606004861,215,C. Corberan,l,22,52.0,212,381127.0,381127.0,40.9,2.0,84.1,43.699999999999996,Pass,Unsuccessful,24.0,A. Palmer,0.109,-0.007,y,61.64637215603201,33.36,51.83999999999999,212.76203131319903,80.64866024925647,19.734436906078685,60.91422334317778,11,23,n
12,2606004879,205,C. Corberan,l,22,57.0,175,24.0,A. Palmer,14.6,53.00000000000001,,,KeeperPickup,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,102.50809919221018,0.0,102.50809919221018,3,0,n
12,2606005405,207,C. Corberan,l,23,9.0,175,24.0,A. Palmer,9.2,48.3,23.2,23.0,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,26.303946471965002,-20.24,16.8,129.69401403013296,108.96848718781041,94.65741175417801,14.311075433632396,3,7,n
12,2606005463,208,C. Corberan,l,23,12.0,175,4.0,C. Kipré,23.2,23.0,27.100000000000005,42.2,Pass,Successful,14.0,N. Chalobah,0.001,0.0,n,16.057147941026145,15.360000000000003,4.680000000000003,253.05467662262086,94.65741175417801,87.70226906984789,6.955142684330127,7,8,n
12,2606005611,209,C. Corberan,l,23,13.0,175,14.0,N. Chalobah,27.100000000000005,42.2,8.0,48.1,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-23.400957245377807,4.719999999999999,-22.92,348.36354466072737,87.70226906984789,110.41046327228231,-22.708194202434427,8,3,n
12,2606005739,210,C. Corberan,l,23,18.0,175,24.0,A. Palmer,8.0,48.1,18.3,54.3,Pass,Successful,14.0,N. Chalobah,0.002,0.0,n,13.318077939402515,4.959999999999994,12.360000000000001,201.86531997798608,110.41046327228231,98.10033231340248,12.310130958879839,3,8,n
12,2606005841,211,C. Corberan,l,23,21.0,175,14.0,N. Chalobah,13.3,52.4,21.1,21.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,26.58240019260864,-24.88,9.36,110.61659022647348,104.05771475484168,97.42414485126365,6.633569903578035,3,6,n
12,2606006083,212,C. Corberan,l,23,23.0,175,4.0,C. Kipré,21.1,21.3,5.4,52.6,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-31.336036762807133,25.040000000000003,-18.84,306.9576623658352,97.42414485126365,113.53905407391767,-16.11490922265402,6,3,n
12,2606006153,213,C. Corberan,l,23,29.0,175,24.0,A. Palmer,10.9,49.4,24.8,57.300000000000004,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,17.83717466416697,6.32,16.68,200.75154187132458,106.92107743564877,90.42877418167296,16.492303253975805,3,8,n
12,2606006385,214,C. Corberan,l,23,32.0,175,27.0,A. Mowatt,22.8,55.4,29.600000000000005,25.4,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,25.349272178900918,-24.0,8.160000000000004,108.77803322244554,92.74067068983273,86.74198983191472,5.9986808579180035,8,7,n
12,2606006433,215,C. Corberan,l,23,39.0,175,4.0,C. Kipré,39.3,17.6,37.4,8.1,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-7.93463294677202,-7.600000000000001,-2.280000000000001,73.30075576600638,77.31437123847029,82.25937514958402,-4.94500391111373,11,11,n
12,2606006689,216,C. Corberan,l,23,40.0,175,2.0,D. Furlong,37.4,8.1,33.5,36.4,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-23.118650479645215,22.64,-4.68,281.6793266808856,82.25937514958402,80.53827909758192,1.7210960520020961,11,12,n
12,2606006869,217,C. Corberan,l,23,46.0,175,27.0,A. Mowatt,45.3,50.3,59.49999999999999,94.19999999999999,Pass,Successful,15.0,E. Pieters,0.004,0.0,n,39.035573519547526,35.12,17.04,244.11763432688284,65.64043875538921,60.10232607811449,5.538112677274725,13,20,n
12,2606006909,218,C. Corberan,l,23,51.0,175,15.0,E. Pieters,70.4,97.0,73.5,71.4,Pass,Unsuccessful,285706.0,285706.0,0.009000000000000001,-0.004,y,20.815109896419,-20.480000000000004,3.719999999999999,100.29499844900857,51.72456283043869,36.115570049495275,15.608992780943417,25,24,n
12,2606006893,216,C. Corberan,l,23,52.0,212,285706.0,285706.0,22.8,36.0,,,BallRecovery,Successful,285706.0,285706.0,0.0,0.0,n,,,,,93.31457335271914,0.0,93.31457335271914,7,0,n
