gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
9,2597193343,153,C. Corberan,l,21,55.0,181,344622.0,344622.0,44.2,4.8,,,Tackle,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,76.09985019696163,0.0,76.09985019696163,11,0,n
9,2597194097,223,C. Corberan,l,22,12.0,175,15.0,E. Pieters,53.2,100.0,70.0,86.6,Pass,Successful,7.0,J. Wallace,0.029,0.0,y,22.832958634395144,-10.719999999999999,20.159999999999997,151.9983651873636,68.94886220961155,46.4038619082507,22.54500030136085,20,25,n
9,2597194115,224,C. Corberan,l,22,15.0,175,7.0,J. Wallace,70.0,86.6,69.7,93.3,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-5.37207594883021,5.359999999999999,-0.35999999999999943,273.84245312791484,46.4038619082507,50.21931102673552,-3.815449118484821,25,25,n
9,2597194471,225,C. Corberan,l,22,18.0,175,35.0,O. Yokuşlu,75.8,97.2,68.3,97.2,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-9.0,0.0,-9.0,0.0,47.63548257339271,53.59905969324463,-5.963577119851919,25,25,n
9,2597194487,226,C. Corberan,l,22,25.0,175,15.0,E. Pieters,54.400000000000006,93.9,,,BallTouch,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,65.02071054671734,0.0,65.02071054671734,20,0,n
9,2597194639,227,C. Corberan,l,22,27.0,175,5.0,K. Bartley,39.6,96.2,17.7,68.7,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-34.272998118052065,-22.0,-26.280000000000005,39.93399835666461,81.35964601692905,99.88663173818608,-18.526985721257034,15,9,n
9,2597194733,228,C. Corberan,l,22,31.0,175,24.0,A. Palmer,18.2,67.9,23.3,30.4,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,30.617877130852825,-30.000000000000007,6.120000000000001,101.53013038880178,99.19903225334409,93.3660752093607,5.832957043983384,9,7,n
9,2597194965,229,C. Corberan,l,22,34.0,175,4.0,C. Kipré,23.8,26.8,28.4,8.8,Pass,Successful,2.0,D. Furlong,0.001,0.0,n,15.42175087336065,-14.4,5.52,110.9734934213208,93.30459367040832,92.02504007062426,1.279553599784066,7,6,n
9,2597195025,230,C. Corberan,l,22,38.0,175,2.0,D. Furlong,35.1,10.0,24.6,14.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-13.061148494676873,3.4400000000000013,-12.599999999999998,344.7294916170778,84.19794771845689,94.88047217420453,-10.68252445574764,11,6,n
9,2597195165,231,C. Corberan,l,22,39.0,175,4.0,C. Kipré,24.6,14.3,29.299999999999997,5.2,Pass,Successful,2.0,D. Furlong,0.001,0.0,n,9.209125908575688,-7.280000000000001,5.639999999999997,127.7658489649624,94.88047217420453,92.09957220313241,2.7808999710721167,6,6,n
9,2597195337,232,C. Corberan,l,22,42.0,175,2.0,D. Furlong,27.5,5.2,40.4,4.0,Pass,Successful,11.0,G. Diangana,0.002,0.0,n,15.509738875945008,-0.96,15.479999999999997,176.45131802609555,94.09306882018463,80.43227213003497,13.660796690149652,6,11,n
9,2597195357,233,C. Corberan,l,22,46.0,175,11.0,G. Diangana,40.4,4.0,,,BallTouch,Unsuccessful,134540.0,134540.0,0.0,0.0,n,,,,,80.43227213003497,0.0,80.43227213003497,11,0,n
9,2597195367,157,C. Corberan,l,22,46.0,181,134540.0,134540.0,55.8,94.8,,,BallRecovery,Successful,134540.0,134540.0,0.0,0.0,n,,,,,64.01364854466586,0.0,64.01364854466586,20,0,n
9,2597195503,158,C. Corberan,l,22,47.0,181,134540.0,134540.0,70.0,90.6,62.89999999999999,68.0,Pass,Successful,288988.0,288988.0,0.0,0.0,n,-19.98691572004045,-18.08,-8.52000000000001,64.76836092307218,48.48660021077988,46.790922196511595,1.6956780142682888,25,19,n
9,2597195561,159,C. Corberan,l,22,49.0,181,288988.0,288988.0,62.89999999999999,68.0,68.3,89.89999999999999,Pass,Successful,134540.0,134540.0,0.0,0.0,n,18.679957173398442,17.519999999999996,6.480000000000004,249.7024302277713,46.790922196511595,49.6581111199369,-2.867188923425303,19,25,n
9,2597195581,160,C. Corberan,l,22,51.0,181,134540.0,134540.0,68.3,89.3,75.1,96.5,Pass,Successful,391821.0,391821.0,0.016999999999999998,0.0,n,9.98815298240871,5.760000000000005,8.159999999999997,215.21759296819278,49.350939200789284,47.71429974336835,1.6366394574209338,25,25,n
9,2597195621,161,C. Corberan,l,22,52.0,181,391821.0,391821.0,75.0,96.6,,,TakeOn,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,47.851838000227325,0.0,47.851838000227325,25,0,n
9,2597195637,234,C. Corberan,l,22,52.0,175,11.0,G. Diangana,25.0,3.4,,,Tackle,Unsuccessful,391821.0,391821.0,0.0,0.0,n,,,,,97.41559628724755,0.0,97.41559628724755,6,0,n
9,2597195669,163,C. Corberan,l,22,53.0,181,391821.0,391821.0,75.8,97.7,,,BallTouch,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,47.95317716272824,0.0,47.95317716272824,25,0,n
9,2597196557,236,C. Corberan,l,23,16.0,175,2.0,D. Furlong,23.5,0.0,60.6,9.5,Pass,Unsuccessful,134540.0,134540.0,0.011,-0.007,y,45.164038791941536,7.6000000000000005,44.519999999999996,189.6875665407875,100.13610737391383,57.31630134612666,42.81980602778717,6,16,n
9,2597196591,165,C. Corberan,l,23,18.0,181,134540.0,134540.0,42.1,86.8,,,Aerial,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,75.45981712143224,0.0,75.45981712143224,15,0,n
9,2597196565,237,C. Corberan,l,23,18.0,175,7.0,J. Wallace,57.89999999999999,13.2,,,Aerial,Unsuccessful,134540.0,134540.0,0.0,0.0,n,,,,,58.47207880689724,0.0,58.47207880689724,16,0,n
9,2597196653,166,C. Corberan,l,23,19.0,181,134540.0,134540.0,44.8,83.0,52.6,90.0,Pass,Successful,391821.0,391821.0,0.002,0.0,n,10.907318643919776,5.599999999999994,9.36,210.89168640717412,71.30706556856762,65.26357636538162,6.043489203185999,15,20,n
9,2597196665,167,C. Corberan,l,23,21.0,181,391821.0,391821.0,48.7,89.89999999999999,,,BallRecovery,Successful,391821.0,391821.0,0.0,0.0,n,,,,,69.34349284539971,0.0,69.34349284539971,15,0,n
9,2597196689,168,C. Corberan,l,23,21.0,181,391821.0,391821.0,48.7,89.89999999999999,49.2,69.9,Pass,Unsuccessful,35.0,O. Yokuşlu,0.0009999999999999992,-0.013,n,16.01124604770034,-15.999999999999993,0.6000000000000014,92.14758542829851,69.34349284539971,63.0045077752378,6.338985070161911,15,14,n
9,2597196741,238,C. Corberan,l,23,23.0,175,35.0,O. Yokuşlu,64.7,27.300000000000004,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,46.08855823303654,0.0,46.08855823303654,17,0,n
9,2597196841,239,C. Corberan,l,23,24.0,175,35.0,O. Yokuşlu,70.8,36.7,,,TakeOn,Unsuccessful,344622.0,344622.0,0.0,0.0,n,,,,,36.61981977017364,0.0,36.61981977017364,22,0,n
9,2597196825,169,C. Corberan,l,23,24.0,181,344622.0,344622.0,29.2,63.3,,,Tackle,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,85.62366028148996,0.0,85.62366028148996,9,0,n
9,2597196861,240,C. Corberan,l,23,25.0,175,35.0,O. Yokuşlu,72.7,30.9,,,BallTouch,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,36.148250303437926,0.0,36.148250303437926,22,0,n
9,2597197105,241,C. Corberan,l,23,31.0,175,7.0,J. Wallace,65.7,14.100000000000001,61.099999999999994,7.3,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-7.7500967735893544,-5.440000000000001,-5.52000000000001,44.58179005850285,50.18948096962151,57.843997095636475,-7.654516126014961,16,16,n
9,2597197169,242,C. Corberan,l,23,33.0,175,2.0,D. Furlong,63.79999999999999,7.6,100.0,20.1,Pass,Unsuccessful,136466.0,136466.0,0.0,0.0,y,44.5761550607497,10.000000000000002,43.44000000000001,192.96378775022495,55.114426423578074,23.919999999999998,31.194426423578076,16,26,n
9,2597198283,171,C. Corberan,l,23,58.0,181,136466.0,136466.0,5.1,38.8,88.0,17.8,Pass,Unsuccessful,10.0,M. Phillips,0.091,-0.003,y,100.8886039154076,-16.799999999999997,99.47999999999999,170.41443715789828,114.231939491545,29.511651936142105,84.7202875554029,3,26,n
9,2597198337,244,C. Corberan,l,24,6.0,175,10.0,M. Phillips,12.6,85.6,,,BallRecovery,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,108.67807874635987,0.0,108.67807874635987,5,0,n
9,2597198495,245,C. Corberan,l,24,6.0,175,10.0,M. Phillips,12.6,85.6,4.4,50.1,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-30.056373700098952,-28.4,-9.84,70.88987964179809,108.67807874635987,114.7200278939994,-6.041949147639528,5,3,n
9,2597198589,246,C. Corberan,l,24,10.0,175,24.0,A. Palmer,3.9,44.79999999999999,12.2,14.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,26.354536611369205,-24.399999999999995,9.959999999999999,112.20512165736561,115.39500855756283,109.16227919936446,6.23272935819837,3,1,n
9,2597198677,247,C. Corberan,l,24,12.0,175,4.0,C. Kipré,12.2,14.3,58.79999999999999,0.0,Pass,Unsuccessful,344622.0,344622.0,0.011,-0.007,y,57.078191982577714,-11.440000000000001,55.91999999999999,168.43808111541944,109.16227919936446,63.59491803595631,45.56736116340815,1,16,n
9,2597199223,173,C. Corberan,l,24,24.0,181,344622.0,344622.0,27.599999999999998,100.0,15.099999999999998,58.1,Pass,Successful,136466.0,136466.0,0.007,0.0,n,-36.72315890551901,-33.519999999999996,-15.0,65.89176892338645,95.64588020401088,102.08586973719721,-6.439989533186335,10,8,n
9,2597199335,174,C. Corberan,l,24,28.0,181,136466.0,136466.0,15.099999999999998,53.70000000000001,30.8,24.2,Pass,Successful,362138.0,362138.0,0.0,0.0,n,30.197774752454865,-23.60000000000001,18.840000000000003,128.6005449534278,101.92299053697354,85.56664770808776,16.356342828885786,8,7,n
9,2597199695,175,C. Corberan,l,24,31.0,181,362138.0,362138.0,32.8,18.7,15.8,43.6,Pass,Successful,136466.0,136466.0,0.001,0.0,n,-28.512565650954663,19.92,-20.39999999999999,315.6820603931726,84.43820936045483,101.1696397146891,-16.731430354234263,11,8,n
9,2597199849,176,C. Corberan,l,24,39.0,181,136466.0,136466.0,23.8,31.4,76.1,18.7,Pass,Unsuccessful,15.0,E. Pieters,0.045,-0.004,y,63.577065047074946,-10.16,62.75999999999999,170.80436081420572,92.6427978852107,38.072877485159964,54.569920400050734,7,21,n
9,2597199889,249,C. Corberan,l,24,42.0,175,15.0,E. Pieters,28.1,79.4,42.6,95.0,Pass,Unsuccessful,362138.0,362138.0,0.003,-0.014,n,21.412855951507254,12.47999999999999,17.4,215.64965637157619,89.4283444999403,77.72036026679238,11.707984233147911,10,15,n
9,2597199971,177,C. Corberan,l,24,45.0,181,362138.0,362138.0,54.3,4.4,72.4,0.0,Pass,Unsuccessful,15.0,E. Pieters,0.015,-0.004,y,22.003381558296912,-3.5200000000000005,21.720000000000013,170.7945310302909,65.8651349349563,51.932017099280856,13.933117835675446,16,21,n
9,2597200677,251,C. Corberan,l,25,2.0,175,15.0,E. Pieters,35.4,100.0,53.4,92.39999999999999,Pass,Successful,7.0,J. Wallace,0.01,0.0,y,22.439393931209462,-6.079999999999998,21.6,164.27907221417723,87.23159060799019,65.40346168208531,21.828128925904878,15,20,n
9,2597200689,252,C. Corberan,l,25,6.0,175,7.0,J. Wallace,46.5,92.79999999999998,,,Dispossessed,Successful,134643.0,134643.0,0.0,0.0,n,,,,,72.76,0.0,72.76,15,0,n
9,2597200661,179,C. Corberan,l,25,6.0,181,134643.0,134643.0,53.50000000000001,7.2,,,Tackle,Successful,344622.0,344622.0,0.0,0.0,n,,,,,65.46768363093352,0.0,65.46768363093352,16,0,n
9,2597200671,180,C. Corberan,l,25,7.0,181,344622.0,344622.0,48.8,9.5,,,BallRecovery,Successful,344622.0,344622.0,0.0,0.0,n,,,,,69.45958249226669,0.0,69.45958249226669,11,0,n
9,2597200757,181,C. Corberan,l,25,7.0,181,344622.0,344622.0,48.8,9.5,72.5,0.0,Pass,Unsuccessful,15.0,E. Pieters,0.016,-0.004,y,29.43796188597302,-7.6000000000000005,28.440000000000005,165.03849313735705,69.45958249226669,51.85556864985669,17.604013842409998,11,21,n
9,2597201265,254,C. Corberan,l,25,21.0,175,15.0,E. Pieters,34.0,100.0,46.4,93.49999999999999,Pass,Successful,19.0,J. Swift,0.008,0.0,n,15.762436359903253,-5.200000000000003,14.880000000000003,160.737400858718,88.72789865651052,73.13072131464313,15.597177341867393,15,15,n
9,2597201313,255,C. Corberan,l,25,23.0,175,19.0,J. Swift,46.4,93.49999999999999,26.2,78.1,Pass,Unsuccessful,422766.0,422766.0,0.0,-0.036,n,-27.191175038971746,-12.32,-24.240000000000002,26.94199165667512,73.13072131464313,91.36861605606161,-18.237894741418486,15,10,n
9,2597201327,183,C. Corberan,l,25,24.0,181,422766.0,422766.0,65.8,25.0,,,BallRecovery,Successful,422766.0,422766.0,0.0,0.0,n,,,,,45.65393301786825,0.0,45.65393301786825,17,0,n
9,2597201495,184,C. Corberan,l,25,26.0,181,422766.0,422766.0,72.1,32.9,71.2,45.1,Pass,Successful,288988.0,288988.0,0.0,0.0,n,-9.819572292111307,9.760000000000005,-1.0799999999999983,276.3144176677955,36.16701259435178,34.7816043333254,1.3854082610263845,22,23,n
9,2597201505,185,C. Corberan,l,25,29.0,181,288988.0,288988.0,75.1,44.2,,,BallTouch,Successful,391821.0,391821.0,0.0,0.0,n,,,,,30.238121634784136,0.0,30.238121634784136,23,0,n
9,2597201523,186,C. Corberan,l,25,29.0,181,391821.0,391821.0,78.9,62.300000000000004,,,MissedShots,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,27.164830203776347,0.0,27.164830203776347,23,0,n
9,2597203253,260,C. Corberan,l,26,3.0,175,24.0,A. Palmer,4.3,46.6,5.3,60.0,Pass,Successful,5.0,K. Bartley,0.001,0.0,n,10.786955084730815,10.719999999999999,1.2000000000000002,263.6128829742355,114.8722072565858,113.92124297074712,0.9509642858386798,3,3,n
9,2597202867,257,C. Corberan,l,26,4.0,175,5.0,K. Bartley,4.9,56.9,8.4,87.7,Pass,Successful,15.0,E. Pieters,0.001,0.0,n,24.995391575248433,24.640000000000008,4.2,260.32664456759653,114.25342358109012,113.98259516259489,0.27082841849522765,3,5,n
9,2597202887,258,C. Corberan,l,26,5.0,175,15.0,E. Pieters,8.4,87.7,11.9,88.4,Pass,Unsuccessful,134643.0,134643.0,0.0,-0.077,n,4.237168866118035,0.5600000000000023,4.199999999999999,187.5946433685914,113.98259516259489,110.09285535401469,3.8897398085802024,5,5,n
9,2597202927,188,C. Corberan,l,26,6.0,181,134643.0,134643.0,88.9,10.299999999999999,,,BallTouch,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,34.44009291508952,0.0,34.44009291508952,26,0,n
9,2597204073,261,C. Corberan,l,26,35.0,175,24.0,A. Palmer,4.5,48.1,64.8,7.4,Pass,Unsuccessful,134540.0,134540.0,0.015,-0.005,y,79.34811402925716,-32.56,72.35999999999999,155.77357164475222,114.61007983593764,54.273971662298685,60.336108173638955,3,16,n
9,2597204145,189,C. Corberan,l,26,39.0,181,134540.0,134540.0,35.1,84.59999999999998,42.6,62.9,Pass,Unsuccessful,19.0,J. Swift,0.002,-0.018,n,19.554273190277353,-17.359999999999992,9.0,117.40372180724088,82.65274829066483,69.64881047081852,13.003937819846314,15,14,n
9,2597204225,262,C. Corberan,l,26,40.0,175,19.0,J. Swift,55.7,36.3,53.1,39.1,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-3.8408332429305023,2.240000000000002,-3.1200000000000045,324.32359177813805,54.27805449719066,56.95153026916836,-2.6734757719776994,17,18,n
9,2597204301,263,C. Corberan,l,26,41.0,175,27.0,A. Mowatt,53.1,39.1,53.9,27.300000000000004,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,9.488688002036948,-9.439999999999998,0.9599999999999937,95.80672690553155,56.95153026916836,58.22446221305956,-1.2729319438912015,18,17,n
9,2597272183,427,C. Corberan,l,26,43.0,175,35.0,O. Yokuşlu,53.4,31.8,58.3,39.5,Pass,Successful,19.0,J. Swift,0.004999999999999999,0.0,n,8.515867542417505,6.16,5.8799999999999955,226.33221985386965,57.78442696782586,50.74013795803082,7.044289009795037,17,18,n
9,2597273183,429,C. Corberan,l,26,44.0,175,19.0,J. Swift,55.9,34.0,44.3,31.1,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-14.112009070291872,-2.3200000000000003,-13.920000000000002,9.46232220802564,54.44599526135967,68.52882605152375,-14.082830790164081,17,12,n
9,2597204333,264,C. Corberan,l,26,44.0,175,35.0,O. Yokuşlu,47.3,27.6,44.2,58.70000000000001,Pass,Successful,15.0,E. Pieters,0.0010000000000000009,0.0,n,-25.156565743360126,24.880000000000006,-3.719999999999999,278.50373717598495,65.72993229876325,67.32074865893873,-1.5908163601754808,12,13,n
9,2597204399,265,C. Corberan,l,26,45.0,175,15.0,E. Pieters,44.2,58.70000000000001,55.8,61.5,Pass,Successful,27.0,A. Mowatt,0.002999999999999999,0.0,n,14.099077984038525,2.239999999999995,13.919999999999995,189.14164022352486,67.32074865893873,53.83197562787382,13.488773031064909,13,18,n
9,2597204431,266,C. Corberan,l,26,47.0,175,27.0,A. Mowatt,55.8,61.5,71.6,57.0,Pass,Unsuccessful,344622.0,344622.0,0.020000000000000004,-0.005,y,19.298746073255636,-3.6000000000000014,18.959999999999994,169.24903300681194,53.83197562787382,34.53702940323619,19.294946224637627,18,23,n
9,2597204447,190,C. Corberan,l,26,48.0,181,344622.0,344622.0,27.9,37.1,,,BallRecovery,Successful,344622.0,344622.0,0.0,0.0,n,,,,,87.13330476918686,0.0,87.13330476918686,7,0,n
9,2597204765,191,C. Corberan,l,26,49.0,181,344622.0,344622.0,28.3,35.5,48.1,10.299999999999999,Pass,Successful,134643.0,134643.0,0.005,0.0,n,31.160282412070657,-20.160000000000004,23.759999999999998,139.68589983950272,86.81844043750152,69.91062866260037,16.90781177490115,7,11,n
9,2597204787,192,C. Corberan,l,26,57.0,181,134643.0,134643.0,72.0,4.3,72.9,17.9,Pass,Unsuccessful,15.0,E. Pieters,0.009999999999999998,-0.004,n,10.933471543841875,10.88,1.0800000000000125,264.3311220204102,49.654743982826055,41.43685316237226,8.217890820453796,21,21,n
9,2597204821,267,C. Corberan,l,26,59.0,175,15.0,E. Pieters,24.9,79.6,,,Interception,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,93.17916505313835,0.0,93.17916505313835,10,0,n
9,2597204849,268,C. Corberan,l,26,59.0,175,15.0,E. Pieters,28.900000000000002,76.3,,,BallTouch,Unsuccessful,136773.0,136773.0,0.0,0.0,n,,,,,87.87595803176201,0.0,87.87595803176201,9,0,n
9,2597204969,193,C. Corberan,l,27,2.0,181,136773.0,136773.0,67.8,22.9,,,Foul,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,44.3065683618129,0.0,44.3065683618129,22,0,n
9,2597204955,269,C. Corberan,l,27,2.0,175,15.0,E. Pieters,32.2,77.1,,,Foul,Unsuccessful,288988.0,288988.0,0.0,0.0,n,,,,,84.19900236938678,0.0,84.19900236938678,9,0,n
9,2597206689,195,C. Corberan,l,27,45.0,181,288988.0,288988.0,69.0,16.4,95.9,51.6,Pass,Unsuccessful,24.0,A. Palmer,0.382,-0.004,y,42.8367132259234,28.160000000000004,32.28,221.10036406875864,45.89525465666358,5.083778122617078,40.811476534046506,21,28,y
9,2597206779,270,C. Corberan,l,27,50.0,175,24.0,A. Palmer,7.400000000000001,46.0,,,Claim,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,111.16606676499804,0.0,111.16606676499804,3,0,n
9,2597207349,271,C. Corberan,l,27,59.0,175,24.0,A. Palmer,6.6,42.099999999999994,72.9,23.9,Pass,Successful,11.0,G. Diangana,0.030999999999999996,0.0,y,80.88131551848053,-14.559999999999999,79.56,169.6292584717154,112.25804559139625,38.64614857912751,73.61189701226874,3,22,n
9,2597207429,272,C. Corberan,l,28,4.0,175,11.0,G. Diangana,77.8,31.2,76.3,47.9,Pass,Successful,19.0,J. Swift,0.0,0.0,n,-13.480712147360762,13.36,-1.8000000000000114,277.67328458520603,30.5923389102566,28.489577041437467,2.102761868819133,22,23,n
9,2597207543,273,C. Corberan,l,28,6.0,175,19.0,J. Swift,77.3,49.3,87.2,62.10000000000001,Pass,Unsuccessful,362138.0,362138.0,0.026000000000000002,-0.007,n,15.684132108599457,10.240000000000009,11.88000000000001,220.75978878986888,27.245755632758662,18.155770432564964,9.089985200193698,23,28,n
9,2597207565,196,C. Corberan,l,28,9.0,181,362138.0,362138.0,14.000000000000002,38.0,,,BallRecovery,Successful,362138.0,362138.0,0.0,0.0,n,,,,,103.64554983210809,0.0,103.64554983210809,3,0,n
9,2597209001,198,C. Corberan,l,28,9.0,181,362138.0,362138.0,14.699999999999998,36.5,,,Error,Successful,362138.0,362138.0,0.0,0.0,n,,,,,102.92817690020551,0.0,102.92817690020551,2,0,n
9,2597207573,197,C. Corberan,l,28,9.0,181,362138.0,362138.0,12.6,36.9,,,TakeOn,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,105.40229978515649,0.0,105.40229978515649,2,0,n
9,2597207723,274,C. Corberan,l,28,9.0,175,27.0,A. Mowatt,87.4,63.1,,,Tackle,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,18.396869298877995,0.0,18.396869298877995,29,0,n
9,2597207857,276,C. Corberan,l,28,10.0,175,27.0,A. Mowatt,89.5,58.1,,,BallRecovery,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,14.168641430991197,0.0,14.168641430991197,28,0,n
9,2597207729,275,C. Corberan,l,28,10.0,175,27.0,A. Mowatt,92.7,64.0,,,Goal,Successful,288988.0,288988.0,0.0,0.0,n,,,,,14.218916977041541,0.0,14.218916977041541,29,0,n
9,2597210487,199,C. Corberan,l,29,19.0,181,288988.0,288988.0,50.1,50.0,32.8,49.0,Pass,Successful,134540.0,134540.0,0.0,0.0,n,-20.775408539906024,-0.7999999999999972,-20.760000000000005,2.206837896811507,59.88,80.64396815633518,-20.763968156335174,18,13,n
9,2597210603,200,C. Corberan,l,29,23.0,181,134540.0,134540.0,32.8,49.0,76.6,6.5,Pass,Unsuccessful,5.0,K. Bartley,0.034,-0.004,y,62.59835141599177,-34.0,52.559999999999995,147.10198956618262,80.64396815633518,44.716064227523425,35.92790392881175,13,21,n
9,2597210669,277,C. Corberan,l,29,26.0,175,5.0,K. Bartley,22.3,94.19999999999999,30.9,94.1,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,10.32031007286118,-0.0799999999999983,10.319999999999997,179.55585556688857,99.71974328085687,90.11328869817149,9.606454582685387,10,10,n
9,2597210681,278,C. Corberan,l,29,27.0,175,10.0,M. Phillips,30.9,94.1,,,BallRecovery,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,90.11328869817149,0.0,90.11328869817149,10,0,n
9,2597210699,279,C. Corberan,l,29,27.0,175,10.0,M. Phillips,30.9,94.1,47.1,89.0,Pass,Unsuccessful,362138.0,362138.0,0.004,-0.012,n,19.863534428696223,-4.079999999999998,19.440000000000005,168.14699583225598,90.11328869817149,70.73295130276976,19.380337395401725,10,15,n
9,2597210749,201,C. Corberan,l,29,28.0,181,362138.0,362138.0,53.599999999999994,13.1,67.9,16.7,Pass,Unsuccessful,27.0,A. Mowatt,0.012,-0.006,y,17.400000000000013,2.879999999999999,17.16000000000001,189.5272833814524,63.02136780489615,46.83460259252767,16.186765212368478,16,21,n
9,2597210853,280,C. Corberan,l,29,32.0,175,27.0,A. Mowatt,35.7,77.6,58.1,95.29999999999998,Pass,Unsuccessful,362138.0,362138.0,0.006999999999999999,-0.007,y,30.381573362813185,14.159999999999997,26.879999999999995,207.7796207250217,80.25703707463913,61.97915778711421,18.277879287524918,15,20,n
9,2597210903,202,C. Corberan,l,29,33.0,181,362138.0,362138.0,38.7,4.4,53.599999999999994,3.4,Pass,Unsuccessful,10.0,M. Phillips,0.003999999999999999,-0.008,n,17.897888143577152,-0.8000000000000003,17.87999999999999,177.43813907506535,82.10885457732314,67.00791595028159,15.100938627041558,11,16,n
9,2597210939,281,C. Corberan,l,29,35.0,175,10.0,M. Phillips,47.2,95.1,52.6,83.2,Pass,Unsuccessful,136463.0,136463.0,0.004,-0.01,n,11.516110454489393,-9.519999999999996,6.479999999999997,124.24203291161,72.9126600804003,62.77553663649559,10.137123443904713,15,20,n
9,2597210949,203,C. Corberan,l,29,36.0,181,136463.0,136463.0,46.6,17.0,,,BallRecovery,Successful,136463.0,136463.0,0.0,0.0,n,,,,,69.3051686384212,0.0,69.3051686384212,11,0,n
9,2597211211,204,C. Corberan,l,29,36.0,181,136463.0,136463.0,46.6,17.0,96.8,1.3999999999999997,Pass,Unsuccessful,5.0,K. Bartley,0.058,-0.003,y,61.51916774469563,-12.480000000000002,60.239999999999995,168.29553511169365,69.3051686384212,39.0691694306393,30.235999207781894,11,26,n
9,2597211227,282,C. Corberan,l,29,43.0,175,5.0,K. Bartley,1.5,98.0,,,BallRecovery,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,124.28113292048798,0.0,124.28113292048798,5,0,n
9,2597211263,283,C. Corberan,l,29,44.0,175,5.0,K. Bartley,1.5,98.0,3.0,100.0,Clearance,Successful,136773.0,136773.0,0.0,0.0,n,2.4083189157584552,1.5999999999999943,1.7999999999999998,221.6335393365701,124.28113292048798,123.08111146719467,1.200021453293303,5,5,n
9,2597212311,206,C. Corberan,l,30,9.0,181,136773.0,136773.0,89.5,0.0,92.2,37.4,Pass,Successful,344622.0,344622.0,0.061,0.0,y,30.094916514255363,29.92,3.240000000000009,263.81959351588034,41.93757265269415,13.755580685670814,28.181991967023336,26,27,n
9,2597212327,207,C. Corberan,l,30,12.0,181,344622.0,344622.0,90.7,38.8,,,Aerial,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,14.311785353337296,0.0,14.311785353337296,28,0,n
9,2597212319,285,C. Corberan,l,30,12.0,175,4.0,C. Kipré,9.3,61.20000000000001,,,Aerial,Unsuccessful,344622.0,344622.0,0.0,0.0,n,,,,,109.20818284359466,0.0,109.20818284359466,3,0,n
9,2597212363,208,C. Corberan,l,30,12.0,181,344622.0,344622.0,92.2,37.4,92.0,55.4,Pass,Unsuccessful,2.0,D. Furlong,0.047000000000000014,-0.005,n,-14.401999861130397,14.399999999999999,-0.2400000000000091,270.95484125387225,13.755580685670814,10.527221855741436,3.2283588299293786,27,28,n
9,2597212417,286,C. Corberan,l,30,13.0,175,2.0,D. Furlong,8.4,41.199999999999996,25.3,58.4,Clearance,Successful,397014.0,397014.0,0.0,0.0,n,24.507468249494888,13.759999999999998,20.28,214.15693090591117,110.1452132414296,89.89153464036534,20.253678601064266,3,8,n
9,2597212509,209,C. Corberan,l,30,16.0,181,397014.0,397014.0,77.2,38.9,,,Aerial,Successful,19.0,J. Swift,0.0,0.0,n,,,,,28.764978706753805,0.0,28.764978706753805,23,0,n
9,2597212469,287,C. Corberan,l,30,16.0,175,19.0,J. Swift,22.8,61.1,,,Aerial,Unsuccessful,397014.0,397014.0,0.0,0.0,n,,,,,93.06462270916913,0.0,93.06462270916913,8,0,n
