gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
43,2531727675,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
43,2531727751,2,C. Corberan,l,0,0.0,171,,,0.0,0.0,,,Start,Successful,19.0,J. Swift,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
43,2531727705,3,C. Corberan,l,0,0.0,175,19.0,J. Swift,50.1,50.0,35.3,46.9,Pass,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,-17.93231719549931,-2.479999999999997,-17.760000000000005,7.9493591697469554,59.88,77.67959835117585,-17.799598351175852,18,13,n
43,2531727731,4,C. Corberan,l,0,1.0,175,29.0,T. Gardner-Hickman,35.4,45.49999999999999,28.900000000000002,57.10000000000001,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-12.122639976506772,9.280000000000008,-7.799999999999997,310.047630402084,77.6035463107196,85.50885802067526,-7.905311709955669,13,8,n
43,2531727763,5,C. Corberan,l,0,2.0,175,15.0,E. Pieters,28.900000000000002,57.10000000000001,27.3,41.3,Pass,Successful,6.0,S. Ajayi,0.001,0.0,n,-12.784991200622713,-12.640000000000008,-1.9200000000000017,81.36286858492925,85.50885802067526,87.5171937392876,-2.0083357186123436,8,8,n
43,2531727883,6,C. Corberan,l,0,4.0,175,6.0,S. Ajayi,27.9,39.2,29.5,10.6,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,22.960418114659852,-22.880000000000003,1.9200000000000017,94.79679896683555,86.95033064917006,90.28106335217812,-3.330732703008067,8,6,n
43,2531727959,7,C. Corberan,l,0,10.0,175,2.0,D. Furlong,39.2,9.6,28.499999999999996,40.6,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-27.926790005297786,24.800000000000004,-12.840000000000003,297.372497494868,79.79814534185617,86.12891732745746,-6.330771985601288,11,8,n
43,2531728113,8,C. Corberan,l,0,13.0,175,6.0,S. Ajayi,28.800000000000004,43.699999999999996,34.4,83.6,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,32.61969956943196,31.919999999999995,6.719999999999992,258.11134196037204,85.58852259503023,83.18276744614836,2.405755148881866,8,15,n
43,2531728205,9,C. Corberan,l,0,17.0,175,15.0,E. Pieters,36.0,85.9,78.7,62.6,Pass,Unsuccessful,43362.0,43362.0,0.043000000000000003,-0.005,y,54.52510614386735,-18.640000000000008,51.24,160.0097113058389,81.99438029523732,27.47580754045275,54.51857275478457,15,24,n
43,2531728251,3,C. Corberan,l,0,19.0,171,43362.0,43362.0,21.0,40.6,,,Aerial,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,95.0977938755679,0.0,95.0977938755679,8,0,n
43,2531728209,10,C. Corberan,l,0,19.0,175,21.0,B. Thomas-Asante,79.0,59.4,,,Aerial,Unsuccessful,43362.0,43362.0,0.0,0.0,n,,,,,26.298106395708423,0.0,26.298106395708423,23,0,n
43,2531728301,4,C. Corberan,l,0,19.0,171,43362.0,43362.0,22.1,42.2,0.0,29.7,Clearance,Successful,43362.0,43362.0,0.0,0.0,n,-28.342730990502663,-10.000000000000004,-26.52,20.660150419627797,93.68803552215192,121.09392057407341,-27.405885051921487,8,2,n
43,2531728311,5,C. Corberan,l,0,21.0,171,43362.0,43362.0,8.1,32.0,,,CornerAwarded,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,111.21617867918319,0.0,111.21617867918319,2,0,n
43,2531728241,11,C. Corberan,l,0,21.0,175,15.0,E. Pieters,91.9,68.0,,,CornerAwarded,Successful,19.0,J. Swift,0.0,0.0,n,,,,,17.373497057299666,0.0,17.373497057299666,29,0,n
43,2531728961,12,C. Corberan,l,0,44.0,175,19.0,J. Swift,99.5,99.5,95.6,0.0,Pass,Unsuccessful,231106.0,231106.0,0.0020000000000000018,-0.003,n,-79.73745920205886,-79.60000000000001,-4.680000000000007,86.63522713753925,39.60454519370221,40.34697510346965,-0.7424299097674449,30,26,y
43,2531729773,7,C. Corberan,l,1,14.0,171,231106.0,231106.0,5.6,100.0,29.299999999999997,93.3,Pass,Unsuccessful,2.0,D. Furlong,0.004,-0.026,n,28.940684166066287,-5.359999999999999,28.439999999999998,169.32683365308606,120.1347510090232,91.63926669283207,28.49548431619114,5,10,n
43,2531729855,14,C. Corberan,l,1,16.0,175,2.0,D. Furlong,68.1,9.3,,,BallTouch,Unsuccessful,23438.0,23438.0,0.0,0.0,n,,,,,50.254472437784095,0.0,50.254472437784095,21,0,n
43,2531729837,8,C. Corberan,l,1,18.0,171,23438.0,23438.0,28.1,93.0,,,Dispossessed,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,92.88486636691685,0.0,92.88486636691685,10,0,n
43,2531729899,15,C. Corberan,l,1,19.0,175,17.0,J. Wallace,71.9,7.0,,,Tackle,Unsuccessful,23438.0,23438.0,0.0,0.0,n,,,,,48.17051380253277,0.0,48.17051380253277,21,0,n
43,2531729869,9,C. Corberan,l,1,19.0,171,23438.0,23438.0,27.200000000000003,93.9,,,BallTouch,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,94.1551060750292,0.0,94.1551060750292,10,0,n
43,2531730289,17,C. Corberan,l,1,31.0,175,2.0,D. Furlong,78.2,0.0,73.2,8.3,Pass,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,-8.949279300591753,6.640000000000001,-6.0,312.1014232007183,47.7948281720941,46.33740605601483,1.4574221160792717,21,21,n
43,2531730405,18,C. Corberan,l,1,33.0,175,29.0,T. Gardner-Hickman,68.0,9.3,45.4,28.0,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-30.972503934942036,14.96,-27.119999999999997,331.1178864370507,50.34593926028196,67.84268862596767,-17.49674936568571,21,12,n
43,2531730517,19,C. Corberan,l,1,37.0,175,6.0,S. Ajayi,45.8,29.800000000000004,39.6,64.0,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-28.35353946159103,27.36,-7.439999999999991,285.2125828686205,67.01751412877086,73.34023725077523,-6.322723122004376,12,14,n
43,2531730681,20,C. Corberan,l,1,41.0,175,15.0,E. Pieters,39.0,69.4,24.6,54.7,Pass,Successful,33.0,J. Griffiths,0.0,0.0,n,-20.902057315010886,-11.760000000000005,-17.279999999999998,34.23746277685756,74.82720360938261,90.55809185268869,-15.730888243306083,14,8,n
43,2531730727,21,C. Corberan,l,1,46.0,175,33.0,J. Griffiths,24.2,55.3,28.499999999999996,73.4,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,15.371922456218678,14.480000000000004,5.159999999999997,250.3862920071668,91.05876783704028,87.81843997703444,3.2403278600058343,8,9,n
43,2531730957,22,C. Corberan,l,1,49.0,175,15.0,E. Pieters,26.5,71.5,19.6,57.300000000000004,Pass,Successful,33.0,J. Griffiths,0.0,0.0,n,-14.057311264961019,-11.36,-8.279999999999998,53.9126938129968,89.86144890886192,96.65658798033377,-6.795139071471851,9,8,n
43,2531730967,23,C. Corberan,l,1,56.0,175,33.0,J. Griffiths,22.9,51.3,59.6,63.70000000000001,Pass,Successful,21.0,B. Thomas-Asante,0.013000000000000001,0.0,y,45.143415909742586,9.920000000000009,44.04,192.69400411687974,92.52584503802169,49.70344052477656,42.822404513245125,8,19,n
43,2531731075,24,C. Corberan,l,1,59.0,175,21.0,B. Thomas-Asante,57.2,63.4,,,Dispossessed,Successful,43362.0,43362.0,0.0,0.0,n,,,,,52.46682761517033,0.0,52.46682761517033,19,0,n
43,2531731083,11,C. Corberan,l,1,59.0,171,43362.0,43362.0,42.8,36.6,,,Tackle,Successful,396795.0,396795.0,0.0,0.0,n,,,,,69.47206632884904,0.0,69.47206632884904,12,0,n
43,2531731145,12,C. Corberan,l,2,1.0,171,396795.0,396795.0,60.9,32.7,64.9,40.4,Pass,Successful,23438.0,23438.0,0.006999999999999999,0.0,n,7.80932775595954,6.159999999999997,4.800000000000011,232.0735376749613,48.918626309413064,42.81444616014552,6.104180149267542,17,18,n
43,2531731151,13,C. Corberan,l,2,2.0,171,23438.0,23438.0,65.4,41.5,,,BallRecovery,Successful,23438.0,23438.0,0.0,0.0,n,,,,,42.073155336865334,0.0,42.073155336865334,18,0,n
43,2531731319,14,C. Corberan,l,2,3.0,171,23438.0,23438.0,65.4,38.8,93.2,0.0,Pass,Unsuccessful,3.0,C. Townsend,0.039,-0.004,n,45.56721628539536,-31.04,33.36,137.0631793446509,42.47578133477947,40.82383617447042,1.6519451603090474,18,26,n
43,2531731331,25,C. Corberan,l,2,8.0,175,3.0,C. Townsend,0.0,0.0,,,ShieldBallOpp,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
43,2531731753,27,C. Corberan,l,2,22.0,175,3.0,C. Townsend,12.0,100.0,29.399999999999995,94.1,Pass,Unsuccessful,317181.0,317181.0,0.004,-0.026,n,21.406840028364762,-4.719999999999999,20.879999999999995,167.2621692961259,112.92191992700089,91.77230954923168,21.149610377769207,5,10,n
43,2531731827,16,C. Corberan,l,2,24.0,171,317181.0,317181.0,61.4,8.5,62.800000000000004,8.3,Pass,Successful,366743.0,366743.0,0.004,0.0,n,1.6876018487783258,-0.16000000000000014,1.6800000000000068,174.55966796899452,56.989318297379214,55.72808268727716,1.2612356101020552,16,16,n
43,2531818395,397,C. Corberan,l,2,24.0,171,366743.0,366743.0,60.6,7.4,,,BallTouch,Successful,342901.0,342901.0,0.0,0.0,n,,,,,58.28245705184365,0.0,58.28245705184365,16,0,n
43,2531731843,17,C. Corberan,l,2,26.0,171,342901.0,342901.0,72.7,24.1,,,BallRecovery,Successful,342901.0,342901.0,0.0,0.0,n,,,,,38.76255925503372,0.0,38.76255925503372,22,0,n
43,2531732021,18,C. Corberan,l,2,26.0,171,342901.0,342901.0,72.7,24.1,88.4,18.2,Pass,Successful,396795.0,396795.0,0.060000000000000005,0.0,n,19.422255275842716,-4.720000000000001,18.840000000000003,165.9351372639676,38.76255925503372,28.999310336626973,9.763248918406749,22,26,n
43,2531732029,19,C. Corberan,l,2,29.0,171,396795.0,396795.0,88.6,17.2,,,TakeOn,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,29.591890781090694,0.0,29.591890781090694,26,0,n
43,2531732077,28,C. Corberan,l,2,29.0,175,3.0,C. Townsend,11.4,82.79999999999998,,,Tackle,Successful,396795.0,396795.0,0.0,0.0,n,,,,,109.51018217499228,0.0,109.51018217499228,5,0,n
43,2531732199,20,C. Corberan,l,2,32.0,171,396795.0,396795.0,88.6,17.2,,,CornerAwarded,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,29.591890781090694,0.0,29.591890781090694,26,0,n
43,2531732125,29,C. Corberan,l,2,32.0,175,3.0,C. Townsend,11.4,82.79999999999998,,,CornerAwarded,Unsuccessful,35328.0,35328.0,0.0,0.0,n,,,,,109.51018217499228,0.0,109.51018217499228,5,0,n
43,2531732853,21,C. Corberan,l,2,57.0,171,35328.0,35328.0,99.5,0.5,93.3,53.4,Pass,Successful,366743.0,366743.0,0.10300000000000001,0.0,y,-42.96901209010978,42.32,-7.439999999999998,279.97090315895935,39.6045451937022,8.487638069569183,31.116907124133018,26,28,y
43,2531732885,22,C. Corberan,l,2,59.0,171,366743.0,366743.0,92.1,56.20000000000001,,,Aerial,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,10.699158845442017,0.0,10.699158845442017,28,0,n
43,2531732865,30,C. Corberan,l,2,59.0,175,2.0,D. Furlong,7.9,43.8,,,Aerial,Unsuccessful,366743.0,366743.0,0.0,0.0,n,,,,,110.631243326648,0.0,110.631243326648,3,0,n
43,2531732987,24,C. Corberan,l,2,59.0,171,366743.0,366743.0,90.7,54.800000000000004,,,BallTouch,Successful,366743.0,366743.0,0.0,0.0,n,,,,,11.802169292125916,0.0,11.802169292125916,28,0,n
43,2532092967,724,C. Corberan,l,3,2.0,171,366743.0,366743.0,89.2,51.9,,,Aerial,Successful,25.0,N. Chalobah,0.0,0.0,n,,,,,13.048831365298573,0.0,13.048831365298573,28,0,n
43,2532092975,816,C. Corberan,l,3,2.0,175,25.0,N. Chalobah,10.8,48.1,,,Aerial,Unsuccessful,366743.0,366743.0,0.0,0.0,n,,,,,107.05079168320054,0.0,107.05079168320054,3,0,n
43,2532092995,725,C. Corberan,l,3,2.0,171,366743.0,366743.0,89.2,51.9,91.6,52.2,Pass,Successful,317243.0,317243.0,0.0,0.0,n,2.8899826989101323,0.240000000000002,2.8799999999999812,184.76364169072622,13.048831365298573,10.232497251404482,2.816334113894092,28,28,n
43,2531733011,25,C. Corberan,l,3,3.0,171,317243.0,317243.0,95.2,53.1,96.1,47.5,Pass,Unsuccessful,15.0,E. Pieters,0.0,-0.004,n,4.608340265214802,-4.480000000000004,1.0799999999999983,103.55376409773162,6.27120403112513,5.089440047785224,1.1817639833399056,28,28,n
43,2531735357,43,C. Corberan,l,3,4.0,175,15.0,E. Pieters,6.2,49.3,,,Aerial,Successful,396795.0,396795.0,0.0,0.0,n,,,,,112.56139302620592,0.0,112.56139302620592,3,0,n
43,2531733567,28,C. Corberan,l,3,4.0,171,396795.0,396795.0,93.8,50.7,,,Aerial,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,7.461045503144997,0.0,7.461045503144997,28,0,n
43,2531733029,31,C. Corberan,l,3,4.0,175,15.0,E. Pieters,7.7,49.5,12.0,39.3,Clearance,Successful,329492.0,329492.0,0.001,0.0,n,9.654594761045129,-8.160000000000004,5.159999999999998,122.3073344548821,110.7607222800574,105.94637133946588,4.81435094059151,3,3,n
43,2531733107,27,C. Corberan,l,3,5.0,171,329492.0,329492.0,85.7,56.20000000000001,,,MissedShots,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,17.86245223926435,0.0,17.86245223926435,28,0,n
43,2531733765,33,C. Corberan,l,3,28.0,175,33.0,J. Griffiths,2.8,43.2,8.8,59.4,Pass,Successful,15.0,E. Pieters,0.001,0.0,n,14.825707403021283,12.96,7.200000000000001,240.94539590092285,116.7667897991548,109.6980583237461,7.068731475408697,3,3,n
43,2531733789,34,C. Corberan,l,3,29.0,175,15.0,E. Pieters,8.8,59.4,8.4,47.7,Pass,Successful,33.0,J. Griffiths,0.0,0.0,n,-9.372299611087985,-9.36,-0.4800000000000004,87.06432655357882,109.6980583237461,109.93539921244658,-0.23734088870048708,3,3,n
43,2531733817,35,C. Corberan,l,3,32.0,175,33.0,J. Griffiths,8.4,47.7,10.2,32.7,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,12.192850364045315,-12.0,2.1599999999999984,100.20397372173167,109.93539921244658,108.64512506320752,1.2902741492390675,3,2,n
43,2531733883,36,C. Corberan,l,3,34.0,175,6.0,S. Ajayi,9.5,31.9,11.1,8.7,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,18.65904606350496,-18.56,1.9199999999999982,95.90614111377049,109.56108068105206,111.67929082869394,-2.118210147641875,2,1,n
43,2531734051,37,C. Corberan,l,3,37.0,175,2.0,D. Furlong,11.5,6.6,69.1,10.1,Pass,Unsuccessful,43362.0,43362.0,0.028,-0.004,y,69.17668971553928,2.8,69.11999999999999,182.31974124302383,111.73145662703946,48.92660625876274,62.804850368276725,1,21,n
43,2531734061,29,C. Corberan,l,3,40.0,171,43362.0,43362.0,31.799999999999997,87.9,,,Aerial,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,87.27593024425464,0.0,87.27593024425464,10,0,n
43,2531734107,38,C. Corberan,l,3,40.0,175,21.0,B. Thomas-Asante,68.2,12.1,,,Aerial,Unsuccessful,43362.0,43362.0,0.0,0.0,n,,,,,48.738978241239316,0.0,48.738978241239316,21,0,n
43,2531734111,30,C. Corberan,l,3,40.0,171,43362.0,43362.0,31.300000000000004,88.3,43.1,74.2,Pass,Unsuccessful,329492.0,329492.0,0.002,-0.017,n,18.10370127902026,-11.279999999999994,14.159999999999997,141.45881637871867,87.94977657731712,70.97159995378433,16.97817662353279,10,14,n
43,2531734219,31,C. Corberan,l,3,43.0,171,329492.0,329492.0,35.9,73.8,36.6,74.4,Pass,Unsuccessful,17.0,J. Wallace,0.0,-0.024,n,0.9674709297958344,0.4800000000000111,0.8400000000000034,209.74488129694268,79.24145379787022,78.54423467066187,0.6972191272083563,14,14,n
43,2531734267,39,C. Corberan,l,3,43.0,175,17.0,J. Wallace,64.0,26.4,,,BlockedPass,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,47.14546001472465,0.0,47.14546001472465,17,0,n
43,2531734341,40,C. Corberan,l,3,46.0,175,17.0,J. Wallace,72.6,41.0,76.4,66.0,Pass,Successful,22.0,M. Albrighton,0.012000000000000004,0.0,n,20.513254251824602,20.0,4.5600000000000165,257.1561171531179,33.6590908968142,31.07832685329118,2.5807640435230184,23,24,n
43,2531734363,41,C. Corberan,l,3,49.0,175,22.0,M. Albrighton,77.5,65.8,,,MissedShots,Successful,136702.0,136702.0,0.0,0.0,n,,,,,29.812239097390858,0.0,29.812239097390858,24,0,n
43,2531735563,33,C. Corberan,l,4,24.0,171,136702.0,136702.0,4.5,49.60000000000001,56.29999999999999,9.8,Pass,Successful,366743.0,366743.0,0.011,0.0,y,69.84018327581909,-31.840000000000007,62.15999999999999,152.87727185931263,114.60044677050783,61.5160076728001,53.08443909770773,3,16,n
43,2531735599,34,C. Corberan,l,4,27.0,171,366743.0,366743.0,56.8,9.8,66.7,4.7,Pass,Successful,396795.0,396795.0,0.004,0.0,n,12.561082755877386,-4.08,11.88000000000001,161.04576830048885,61.005337471404914,53.94570603857178,7.059631432833136,16,16,n
43,2531735633,35,C. Corberan,l,4,29.0,171,396795.0,396795.0,67.1,4.7,76.9,25.9,Pass,Successful,23438.0,23438.0,0.028,0.0,y,20.638294503180248,16.959999999999997,11.760000000000005,235.26270689839419,53.591118667182165,33.76561564669005,19.825503020492114,16,22,n
43,2531735637,36,C. Corberan,l,4,30.0,171,23438.0,23438.0,77.2,29.2,,,BallTouch,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,32.02279188328213,0.0,32.02279188328213,22,0,n
43,2531735655,44,C. Corberan,l,4,32.0,175,15.0,E. Pieters,24.6,59.2,,,BallRecovery,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,90.7788521628248,0.0,90.7788521628248,8,0,n
43,2531735783,45,C. Corberan,l,4,32.0,175,15.0,E. Pieters,24.6,59.2,53.50000000000001,0.0,Pass,Unsuccessful,231106.0,231106.0,0.006999999999999999,-0.008,y,58.69984667782363,-47.36000000000001,34.68000000000001,126.21395717786157,90.7788521628248,68.6559538568943,22.122898305930505,8,16,n
43,2531736181,38,C. Corberan,l,4,46.0,171,231106.0,231106.0,46.2,100.0,23.1,72.4,Pass,Successful,43362.0,43362.0,0.004,0.0,n,-35.43902933207962,-22.07999999999999,-27.720000000000002,38.53861165111143,75.94730804972616,94.0038552400911,-18.056547190364938,15,9,n
43,2531736297,39,C. Corberan,l,4,49.0,171,43362.0,43362.0,19.8,70.0,7.8,47.9,Pass,Successful,136702.0,136702.0,0.001,0.0,n,-22.802245503458646,-17.68,-14.400000000000002,50.83788545228929,97.5609430048726,110.65275414557019,-13.091811140697587,9,3,n
43,2531736615,40,C. Corberan,l,4,53.0,171,136702.0,136702.0,9.7,42.099999999999994,69.9,77.8,Pass,Successful,342901.0,342901.0,0.029,0.0,y,77.68070030580313,28.560000000000002,72.24000000000001,201.57130719125462,108.54414770037121,42.4178264412499,66.12632125912131,3,25,n
43,2531736693,41,C. Corberan,l,5,3.0,171,342901.0,342901.0,77.4,82.3,97.0,47.5,Pass,Unsuccessful,33.0,J. Griffiths,0.325,-0.004,y,36.44524660363817,-27.840000000000003,23.519999999999982,130.19204603696951,37.459311259018094,4.118252056394808,33.341059202623285,25,28,y
43,2531736705,47,C. Corberan,l,5,5.0,175,33.0,J. Griffiths,2.6,48.4,,,KeeperPickup,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,116.88700868787771,0.0,116.88700868787771,3,0,n
43,2531736835,48,C. Corberan,l,5,9.0,175,33.0,J. Griffiths,11.1,55.0,21.5,39.0,Pass,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,17.877091486033176,-12.799999999999997,12.480000000000002,134.27477570094078,106.75496428738104,94.61014744730082,12.144816840080225,3,8,n
43,2531736865,49,C. Corberan,l,5,10.0,175,29.0,T. Gardner-Hickman,21.3,37.7,25.0,50.2,Pass,Successful,25.0,N. Chalobah,0.0,0.0,n,10.941371029263198,10.0,4.440000000000001,246.05877894557088,94.95124643731646,90.00014222210984,4.9511042152066125,8,8,n
43,2531736947,50,C. Corberan,l,5,12.0,175,25.0,N. Chalobah,25.0,50.2,17.7,36.3,Pass,Successful,6.0,S. Ajayi,0.003,0.0,n,-14.155988132235775,-11.120000000000005,-8.760000000000002,51.77002845313059,90.00014222210984,99.3662880457955,-9.366145823685656,8,7,n
43,2531737001,51,C. Corberan,l,5,15.0,175,6.0,S. Ajayi,18.4,32.7,20.9,7.2,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,20.619408332927502,-20.400000000000002,3.0,98.36588612403258,98.89323536015999,100.90680849179603,-2.0135731316360364,7,6,n
43,2531737091,52,C. Corberan,l,5,17.0,175,2.0,D. Furlong,21.7,6.6,31.899999999999995,4.0,Pass,Successful,17.0,J. Wallace,0.002,0.0,n,12.41547421567134,-2.08,12.239999999999995,170.35559435989194,100.1696560840657,89.62364866484738,10.546007419218327,6,6,n
43,2531737105,53,C. Corberan,l,5,19.0,175,17.0,J. Wallace,31.400000000000002,4.0,33.3,6.7,Pass,Unsuccessful,317243.0,317243.0,0.0,-0.018,n,3.1407005587925716,2.16,2.279999999999994,223.4518423010221,90.17107296688889,87.21428323388321,2.956789733005678,6,11,n
43,2531737139,42,C. Corberan,l,5,19.0,171,317243.0,317243.0,68.0,87.7,,,BallTouch,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,48.82812304399997,0.0,48.82812304399997,25,0,n
43,2531737151,54,C. Corberan,l,5,20.0,175,17.0,J. Wallace,33.2,6.1,,,BallTouch,Unsuccessful,317243.0,317243.0,0.0,0.0,n,,,,,87.51594140498061,0.0,87.51594140498061,11,0,n
43,2531737207,43,C. Corberan,l,5,22.0,171,317243.0,317243.0,61.6,94.5,,,BallTouch,Successful,43362.0,43362.0,0.0,0.0,n,,,,,58.22994418681852,0.0,58.22994418681852,20,0,n
43,2531737273,44,C. Corberan,l,5,22.0,171,43362.0,43362.0,57.89999999999999,93.2,63.4,86.2,Pass,Successful,231106.0,231106.0,0.007000000000000001,0.0,n,8.655634003352963,-5.599999999999994,6.6000000000000085,139.68589983950278,61.20999918314002,52.60844038745115,8.601558795688874,20,20,n
43,2531737283,45,C. Corberan,l,5,23.0,171,231106.0,231106.0,62.3,85.9,,,BallTouch,Unsuccessful,17.0,J. Wallace,0.0,0.0,n,,,,,53.58634154334481,0.0,53.58634154334481,20,0,n
43,2531737369,55,C. Corberan,l,5,24.0,175,17.0,J. Wallace,52.8,20.1,,,BallTouch,Unsuccessful,317243.0,317243.0,0.0,0.0,n,,,,,61.483786480664975,0.0,61.483786480664975,16,0,n
43,2531737409,46,C. Corberan,l,5,28.0,171,317243.0,317243.0,37.5,71.4,,,Aerial,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,76.92915182165991,0.0,76.92915182165991,14,0,n
43,2531737403,56,C. Corberan,l,5,28.0,175,17.0,J. Wallace,62.5,28.6,,,Aerial,Unsuccessful,317243.0,317243.0,0.0,0.0,n,,,,,48.146592818183926,0.0,48.146592818183926,17,0,n
43,2531737475,47,C. Corberan,l,5,28.0,171,317243.0,317243.0,32.6,69.0,39.1,55.50000000000001,Pass,Successful,329492.0,329492.0,0.002,0.0,n,13.322161986704712,-10.799999999999997,7.800000000000004,125.83765295427831,82.29589540189717,73.21233775805824,9.08355764383893,14,13,n
43,2531737485,48,C. Corberan,l,5,31.0,171,329492.0,329492.0,41.8,53.00000000000001,,,BallRecovery,Successful,329492.0,329492.0,0.0,0.0,n,,,,,69.88122494633305,0.0,69.88122494633305,13,0,n
43,2531737519,49,C. Corberan,l,5,31.0,171,329492.0,329492.0,43.2,55.0,,,Dispossessed,Successful,19.0,J. Swift,0.0,0.0,n,,,,,68.27727000986492,0.0,68.27727000986492,13,0,n
43,2531737585,57,C. Corberan,l,5,31.0,175,19.0,J. Swift,56.8,45.0,,,Tackle,Successful,25.0,N. Chalobah,0.0,0.0,n,,,,,51.99409197206929,0.0,51.99409197206929,18,0,n
43,2531737599,58,C. Corberan,l,5,32.0,175,25.0,N. Chalobah,56.6,37.7,58.1,35.1,Pass,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,2.750708999512671,-2.080000000000002,1.7999999999999972,130.87240829748822,53.001433942866115,51.673637379228495,1.3277965636376194,18,17,n
43,2531737615,59,C. Corberan,l,5,34.0,175,29.0,T. Gardner-Hickman,58.7,35.5,,,BallRecovery,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,50.89944596947986,0.0,50.89944596947986,17,0,n
43,2531737629,60,C. Corberan,l,5,34.0,175,29.0,T. Gardner-Hickman,58.7,35.5,67.7,46.1,Pass,Unsuccessful,35328.0,35328.0,0.007000000000000003,-0.006,y,13.731365554816461,8.48,10.799999999999997,218.13847796908763,50.89944596947986,38.88536999952553,12.014075969954334,17,23,n
43,2531737677,50,C. Corberan,l,5,36.0,171,35328.0,35328.0,32.3,41.9,,,Interception,Successful,342901.0,342901.0,0.0,0.0,n,,,,,81.49802451593536,0.0,81.49802451593536,8,0,n
43,2531737757,51,C. Corberan,l,5,38.0,171,342901.0,342901.0,36.8,86.8,,,BallRecovery,Successful,342901.0,342901.0,0.0,0.0,n,,,,,81.35366740350432,0.0,81.35366740350432,15,0,n
43,2531737977,52,C. Corberan,l,5,39.0,171,342901.0,342901.0,35.8,86.2,17.6,82.3,Pass,Successful,231106.0,231106.0,0.0,0.0,n,-22.06173157302028,-3.1200000000000045,-21.839999999999993,8.130102354156037,82.30336080622712,102.20058708246249,-19.897226276235372,15,10,n
43,2531738011,53,C. Corberan,l,5,46.0,171,231106.0,231106.0,13.2,87.79999999999998,45.1,89.0,Pass,Unsuccessful,6.0,S. Ajayi,0.004,-0.012,y,38.29203572546125,0.960000000000008,38.28,181.43658363555872,108.46088327134349,72.89454300563246,35.566340265711034,5,15,n
43,2531738047,61,C. Corberan,l,5,47.0,175,6.0,S. Ajayi,56.29999999999999,9.8,,,BallTouch,Successful,231106.0,231106.0,0.0,0.0,n,,,,,61.5160076728001,0.0,61.5160076728001,16,0,n
43,2531738881,55,C. Corberan,l,6,15.0,171,231106.0,231106.0,50.7,100.0,70.0,92.39999999999999,Pass,Unsuccessful,2.0,D. Furlong,0.025,-0.005,y,23.94476978381709,-6.079999999999998,23.159999999999997,165.29053889035794,71.41362335017038,49.46277792441504,21.95084542575534,20,25,n
43,2531738907,63,C. Corberan,l,6,17.0,175,2.0,D. Furlong,31.400000000000002,11.199999999999998,,,Aerial,Successful,23438.0,23438.0,0.0,0.0,n,,,,,87.97763352125357,0.0,87.97763352125357,6,0,n
43,2531738917,56,C. Corberan,l,6,17.0,171,23438.0,23438.0,68.6,88.8,,,Aerial,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,48.81868494746659,0.0,48.81868494746659,25,0,n
