gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
41,2526487169,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
41,2526487157,2,C. Corberan,l,0,0.0,192,,,0.0,0.0,,,Start,Successful,361694.0,361694.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
41,2526487293,3,C. Corberan,l,0,0.0,192,361694.0,361694.0,50.1,50.1,22.8,64.6,Pass,Successful,95959.0,95959.0,0.0,0.0,n,-34.753094826216554,11.599999999999994,-32.76,340.501436655362,59.88005344018992,93.37340092338931,-33.49334748319939,18,9,n
41,2526487327,4,C. Corberan,l,0,4.0,192,95959.0,95959.0,23.6,64.3,73.9,34.9,Pass,Successful,235842.0,235842.0,0.032,0.0,y,64.78055263734635,-23.519999999999996,60.36000000000001,158.7110262024076,92.39099523221947,33.56886652837714,58.822128703842324,9,22,n
41,2526487457,5,C. Corberan,l,0,8.0,192,235842.0,235842.0,81.2,37.6,,,Aerial,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,24.644674881198984,0.0,24.644674881198984,23,0,n
41,2526487557,3,C. Corberan,l,0,8.0,175,15.0,E. Pieters,18.8,62.4,,,Aerial,Unsuccessful,235842.0,235842.0,0.0,0.0,n,,,,,97.94365727294442,0.0,97.94365727294442,8,0,n
41,2526487543,6,C. Corberan,l,0,8.0,192,235842.0,235842.0,79.7,34.6,98.1,55.50000000000001,Pass,Unsuccessful,33.0,J. Griffiths,0.366,-0.004,y,27.696295781205098,16.720000000000002,22.079999999999984,217.13469427940538,27.29820506919823,4.955643247853917,22.34256182134431,22,28,n
41,2526487645,4,C. Corberan,l,0,10.0,175,33.0,J. Griffiths,3.6000000000000005,40.9,,,KeeperPickup,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,115.9088469444848,0.0,115.9088469444848,3,0,n
41,2526488023,6,C. Corberan,l,0,23.0,175,33.0,J. Griffiths,12.4,41.3,64.7,62.4,Pass,Unsuccessful,400646.0,400646.0,0.019000000000000003,-0.006,y,64.9903992909722,16.880000000000003,62.760000000000005,195.05408170522315,105.35015899371012,43.50604555691083,61.8441134367993,3,18,n
41,2526488045,7,C. Corberan,l,0,24.0,192,400646.0,400646.0,36.3,41.8,,,Aerial,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,76.72096975403791,0.0,76.72096975403791,13,0,n
41,2526488035,7,C. Corberan,l,0,24.0,175,21.0,B. Thomas-Asante,63.7,58.2,,,Aerial,Unsuccessful,400646.0,400646.0,0.0,0.0,n,,,,,44.051188406216696,0.0,44.051188406216696,18,0,n
41,2526488061,8,C. Corberan,l,0,24.0,192,400646.0,400646.0,37.5,45.4,44.6,32.6,Pass,Successful,278129.0,278129.0,0.0009999999999999992,0.0,n,13.320960926299575,-10.239999999999998,8.520000000000003,129.7615143692965,75.09022839224822,67.92169609189686,7.168532300351359,13,12,n
41,2527199327,677,C. Corberan,l,0,26.0,192,278129.0,278129.0,41.2,32.0,,,BallRecovery,Successful,278129.0,278129.0,0.0,0.0,n,,,,,72.01439856028793,0.0,72.01439856028793,12,0,n
41,2526488109,9,C. Corberan,l,0,27.0,192,278129.0,278129.0,45.4,28.6,45.4,33.6,Pass,Successful,134571.0,134571.0,0.0,0.0,n,4.0,4.0,0.0,270.0,67.71975191921484,66.82069140618047,0.899060513034371,12,12,n
41,2526488175,11,C. Corberan,l,0,29.0,192,134571.0,134571.0,45.4,33.6,38.2,4.4,Pass,Successful,373892.0,373892.0,0.0,0.0,n,-24.90660956453126,-23.360000000000003,-8.639999999999993,69.70243022777133,66.82069140618047,82.64681482065718,-15.826123414476712,12,11,n
41,2526488311,12,C. Corberan,l,0,30.0,192,373892.0,373892.0,38.2,4.4,73.6,21.6,Pass,Successful,134255.0,134255.0,0.028999999999999998,0.0,y,44.65297302532049,13.760000000000002,42.47999999999999,197.9480275751089,82.64681482065718,38.98487911998703,43.661935700670156,11,21,n
41,2526488393,13,C. Corberan,l,0,33.0,192,134255.0,134255.0,73.6,21.6,73.4,53.900000000000006,Pass,Successful,141512.0,141512.0,0.0,0.0,n,-25.841114527047786,25.840000000000003,-0.23999999999999488,270.5321436413075,38.98487911998703,32.07211873263131,6.912760387355718,21,23,n
41,2526488413,14,C. Corberan,l,0,34.0,192,141512.0,141512.0,72.6,58.3,,,TakeOn,Unsuccessful,25.0,N. Chalobah,0.0,0.0,n,,,,,33.54376246040388,0.0,33.54376246040388,23,0,n
41,2526488511,8,C. Corberan,l,0,34.0,175,25.0,N. Chalobah,27.4,41.7,,,Tackle,Unsuccessful,141512.0,141512.0,0.0,0.0,n,,,,,87.37267307345016,0.0,87.37267307345016,8,0,n
41,2526488441,15,C. Corberan,l,0,35.0,192,141512.0,141512.0,73.4,53.900000000000006,,,BallTouch,Successful,25.0,N. Chalobah,0.0,0.0,n,,,,,32.07211873263131,0.0,32.07211873263131,23,0,n
41,2526488617,9,C. Corberan,l,0,36.0,175,25.0,N. Chalobah,28.4,37.6,,,BallTouch,Unsuccessful,141512.0,141512.0,0.0,0.0,n,,,,,86.49076713730778,0.0,86.49076713730778,8,0,n
41,2526488649,16,C. Corberan,l,0,39.0,192,141512.0,141512.0,73.6,72.9,70.7,95.0,Pass,Successful,99166.0,99166.0,0.0,0.0,n,-18.019234167966175,17.679999999999993,-3.4799999999999898,281.13532680792446,36.59569373573892,50.32122415045166,-13.725530414712743,24,25,n
41,2526488825,17,C. Corberan,l,0,43.0,192,99166.0,99166.0,74.9,94.4,92.9,74.5,Pass,Successful,122944.0,122944.0,0.064,0.0,y,26.83293498669126,-15.920000000000009,21.599999999999994,143.60841021306655,46.57128729163496,21.37171963132588,25.19956766030908,25,29,n
41,2526488851,18,C. Corberan,l,0,47.0,192,122944.0,122944.0,92.4,86.8,,,Foul,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,30.82025308137491,0.0,30.82025308137491,30,0,n
41,2526488905,10,C. Corberan,l,0,47.0,175,6.0,S. Ajayi,7.6,13.2,,,Foul,Unsuccessful,278129.0,278129.0,0.0,0.0,n,,,,,114.7217852022884,0.0,114.7217852022884,1,0,n
41,2526490881,19,C. Corberan,l,1,38.0,192,278129.0,278129.0,89.9,86.8,80.7,35.8,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-42.26726392848253,-40.8,-11.040000000000006,74.85901616492309,31.837210933120375,25.796030702416214,6.04118023070416,30,22,n
41,2526490887,20,C. Corberan,l,1,40.0,192,134571.0,134571.0,82.9,35.8,,,SavedShot,Successful,25.0,N. Chalobah,0.0,0.0,n,,,,,23.454637068179075,0.0,23.454637068179075,22,0,n
41,2526490895,11,C. Corberan,l,1,40.0,175,25.0,N. Chalobah,14.2,61.5,,,Save,Successful,19.0,J. Swift,0.0,0.0,n,,,,,103.37021621337551,0.0,103.37021621337551,3,0,n
41,2526491063,12,C. Corberan,l,1,46.0,175,19.0,J. Swift,41.7,94.1,,,BallRecovery,Successful,19.0,J. Swift,0.0,0.0,n,,,,,78.35228139626822,0.0,78.35228139626822,15,0,n
41,2526491393,13,C. Corberan,l,1,50.0,175,19.0,J. Swift,47.2,89.7,84.5,0.0,Pass,Unsuccessful,99166.0,99166.0,0.043,-0.003,y,84.57514528512499,-71.76,44.75999999999999,121.95368000703589,70.87444673505395,44.113036621842305,26.761410113211646,15,21,n
41,2526492241,22,C. Corberan,l,2,15.0,192,99166.0,99166.0,15.099999999999998,100.0,45.4,92.9,Pass,Unsuccessful,25.0,N. Chalobah,0.008,-0.011,y,36.80097824786727,-5.679999999999993,36.36,171.1212636556913,109.45105938272137,73.96440224864932,35.48665713407205,10,15,n
41,2526492275,15,C. Corberan,l,2,17.0,175,25.0,N. Chalobah,59.6,7.1,67.6,7.7,Pass,Unsuccessful,122944.0,122944.0,0.004999999999999999,-0.005,n,9.611992509360372,0.4800000000000004,9.599999999999994,182.86240522611178,59.398424221522916,51.54415582779488,7.854268393728034,16,21,n
41,2526492687,25,C. Corberan,l,2,18.0,192,122944.0,122944.0,35.5,95.0,,,Aerial,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,85.36252104993152,0.0,85.36252104993152,15,0,n
41,2526503407,66,C. Corberan,l,2,18.0,175,17.0,J. Wallace,64.5,5.0,,,Aerial,Unsuccessful,122944.0,122944.0,0.0,0.0,n,,,,,55.774187578126146,0.0,55.774187578126146,16,0,n
41,2526492351,23,C. Corberan,l,2,18.0,192,122944.0,122944.0,39.2,93.6,66.0,94.8,Pass,Unsuccessful,6.0,S. Ajayi,0.011,-0.006,y,32.17432516774828,0.960000000000008,32.160000000000004,181.70981404414158,80.86888153053683,54.30603649687574,26.562845033661084,15,20,n
41,2526492427,16,C. Corberan,l,2,21.0,175,6.0,S. Ajayi,30.6,6.5,,,BallRecovery,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,90.25850874017362,0.0,90.25850874017362,6,0,n
41,2526492443,17,C. Corberan,l,2,22.0,175,6.0,S. Ajayi,30.6,6.5,34.1,6.200000000000001,Pass,Unsuccessful,134255.0,134255.0,0.001,-0.018,n,4.2068515543099485,-0.23999999999999932,4.200000000000003,176.72951207681632,90.25850874017362,86.49536403761765,3.7631447025559766,6,11,n
41,2526492499,24,C. Corberan,l,2,22.0,192,134255.0,134255.0,70.5,96.5,,,BlockedPass,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,51.35172830587107,0.0,51.35172830587107,25,0,n
41,2526492771,18,C. Corberan,l,2,28.0,175,15.0,E. Pieters,22.1,32.1,11.7,39.7,Pass,Successful,33.0,J. Griffiths,0.002,0.0,n,-13.882247656629673,6.080000000000002,-12.48,334.02560603756865,94.57046473397496,106.27990967252467,-11.709444938549709,7,3,n
41,2526492823,19,C. Corberan,l,2,31.0,175,33.0,J. Griffiths,12.1,38.6,18.5,15.0,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,20.382266802296552,-18.880000000000003,7.68,112.13549187810034,105.87353210316543,101.72924849815809,4.144283605007345,3,6,n
41,2526492897,20,C. Corberan,l,2,32.0,175,6.0,S. Ajayi,18.5,15.2,26.799999999999997,31.8,Pass,Successful,25.0,N. Chalobah,0.0,0.0,n,16.599999999999998,13.280000000000001,9.959999999999997,233.13010235415598,101.68532637504784,89.0385264927492,12.646799882298637,6,7,n
41,2526493031,21,C. Corberan,l,2,34.0,175,25.0,N. Chalobah,28.1,31.8,66.6,75.0,Pass,Unsuccessful,373892.0,373892.0,0.018,-0.006,y,57.696044925107294,34.56,46.19999999999999,216.79839712616337,87.49989714279668,44.79292801324782,42.70696912954887,7,19,n
41,2526492999,26,C. Corberan,l,2,37.0,192,373892.0,373892.0,39.8,19.2,,,BallRecovery,Successful,373892.0,373892.0,0.0,0.0,n,,,,,76.32658252535614,0.0,76.32658252535614,11,0,n
41,2526493129,27,C. Corberan,l,2,40.0,192,373892.0,373892.0,43.2,9.5,46.6,23.0,Pass,Successful,278129.0,278129.0,0.002,0.0,n,11.544972931973467,10.8,4.079999999999998,249.30454926593674,75.46883860243246,67.62252879033731,7.846309812095143,11,12,n
41,2526493169,28,C. Corberan,l,2,41.0,192,278129.0,278129.0,46.5,23.0,40.5,32.4,Pass,Successful,134571.0,134571.0,0.0,0.0,n,-10.41107103039836,7.52,-7.199999999999996,313.7546357332316,67.73625321790392,72.77503967707611,-5.0387864591721865,12,12,n
41,2526493299,29,C. Corberan,l,2,42.0,192,134571.0,134571.0,40.5,32.4,32.9,24.1,Pass,Successful,400646.0,400646.0,0.0,0.0,n,-11.281134694701596,-6.640000000000001,-9.120000000000005,36.05724605159026,72.77503967707611,83.14318252268193,-10.368142845605817,12,12,n
41,2526493467,30,C. Corberan,l,2,45.0,192,400646.0,400646.0,32.8,27.9,31.6,62.9,Pass,Successful,235842.0,235842.0,0.0,0.0,n,-28.037004119556,28.0,-1.4399999999999906,272.9440463499876,82.55538746805082,82.72622800539138,-0.1708405373405526,12,9,n
41,2526493589,31,C. Corberan,l,2,50.0,192,235842.0,235842.0,33.4,65.4,66.7,41.3,Pass,Unsuccessful,15.0,E. Pieters,0.018000000000000002,-0.006,y,44.36800649116434,-19.28000000000001,39.96000000000001,154.24350493615964,80.86401424614041,40.561597601672446,40.30241664446797,14,18,n
41,2526493573,22,C. Corberan,l,2,52.0,175,15.0,E. Pieters,30.4,60.50000000000001,,,Aerial,Successful,134255.0,134255.0,0.0,0.0,n,,,,,83.94135095410368,0.0,83.94135095410368,8,0,n
41,2526493597,32,C. Corberan,l,2,52.0,192,134255.0,134255.0,69.6,39.5,,,Aerial,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,37.434614997352384,0.0,37.434614997352384,23,0,n
41,2526493667,23,C. Corberan,l,2,52.0,175,15.0,E. Pieters,27.599999999999998,62.300000000000004,39.7,76.3,Pass,Successful,20.0,A. Reach,0.003,0.0,n,18.33767706117653,11.199999999999996,14.520000000000003,217.6447933132156,87.43546191334497,75.35682583548753,12.078636077857439,8,14,n
41,2526493677,24,C. Corberan,l,2,55.0,175,20.0,A. Reach,39.8,77.8,,,BallRecovery,Successful,20.0,A. Reach,0.0,0.0,n,,,,,75.58594578359128,0.0,75.58594578359128,15,0,n
41,2526493789,25,C. Corberan,l,2,56.0,175,20.0,A. Reach,39.7,78.5,28.7,87.2,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-14.922519894441423,6.960000000000001,-13.200000000000003,332.19854122006586,75.86705213727498,90.58791972443125,-14.720867587156263,15,10,n
41,2526493925,26,C. Corberan,l,2,59.0,175,3.0,C. Townsend,28.6,87.39999999999999,11.2,57.6,Pass,Successful,33.0,J. Griffiths,0.001,0.0,n,-31.69100818844361,-23.839999999999996,-20.880000000000003,48.78686240246658,90.75389137662363,106.73331251301067,-15.979421136387046,10,3,n
41,2526494061,27,C. Corberan,l,3,3.0,175,33.0,J. Griffiths,12.4,54.60000000000001,20.7,34.2,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,19.119205004392835,-16.320000000000004,9.96,121.39547113536793,105.18439427975997,95.99580824181855,9.18858603794142,3,7,n
41,2526494183,28,C. Corberan,l,3,7.0,175,6.0,S. Ajayi,25.9,30.9,34.0,57.9,Pass,Successful,35.0,O. Yokuşlu,0.002,0.0,n,23.686249175418215,21.6,9.719999999999999,245.77225468204583,90.2233051932814,79.45176146568433,10.771543727597077,7,13,n
41,2526494319,29,C. Corberan,l,3,11.0,175,35.0,O. Yokuşlu,33.0,63.3,37.5,91.4,Pass,Successful,3.0,C. Townsend,0.001,0.0,n,23.119480963032025,22.480000000000004,5.399999999999999,256.49269960371265,81.10098396443782,81.9874039106008,-0.886419946162988,14,15,n
41,2526494535,30,C. Corberan,l,3,14.0,175,3.0,C. Townsend,42.1,89.89999999999999,32.7,70.3,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-19.3158173526258,-15.68,-11.280000000000001,54.26922209340117,76.46147265126405,82.37666659922577,-5.9151939479617255,15,14,n
41,2526494599,31,C. Corberan,l,3,20.0,175,15.0,E. Pieters,42.0,71.1,66.5,53.3,Pass,Successful,21.0,B. Thomas-Asante,0.018000000000000002,0.0,y,32.667072106327495,-14.239999999999995,29.4,154.156599010966,71.61769613719781,40.286593303480004,31.331102833717807,14,18,n
41,2526494659,32,C. Corberan,l,3,22.0,175,21.0,B. Thomas-Asante,66.3,53.1,53.4,49.1,Pass,Successful,25.0,N. Chalobah,0.0,0.0,n,-15.807289457715378,-3.200000000000003,-15.47999999999999,11.679577535867253,40.51597215913745,55.92463500104404,-15.40866284190659,18,18,n
41,2526494785,33,C. Corberan,l,3,24.0,175,25.0,N. Chalobah,57.2,53.70000000000001,57.60000000000001,38.8,Pass,Successful,19.0,J. Swift,0.0009999999999999974,0.0,n,11.929660514867981,-11.920000000000009,0.480000000000004,92.30596672399504,51.44522524005508,51.662907390118875,-0.2176821500637942,18,18,n
41,2526494903,34,C. Corberan,l,3,29.0,175,19.0,J. Swift,63.1,38.5,48.1,57.8,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-23.71483923622507,15.440000000000001,-18.0,319.3777409287401,45.225638746180245,62.59182055189001,-17.366181805709765,18,13,n
41,2526495029,35,C. Corberan,l,3,32.0,175,15.0,E. Pieters,47.8,56.7,57.2,28.8,Pass,Successful,17.0,J. Wallace,0.008000000000000002,0.0,n,25.008414583895565,-22.320000000000004,11.280000000000008,116.8109543003487,62.86890487355415,54.08781008693179,8.781094786622361,13,17,n
41,2526495153,36,C. Corberan,l,3,35.0,175,17.0,J. Wallace,49.9,26.1,26.799999999999997,58.1,Pass,Successful,33.0,J. Griffiths,0.0,0.0,n,-37.73272319883631,25.6,-27.72,317.27687745748284,63.08715241632008,88.07869208838197,-24.99153967206189,12,8,n
41,2526495185,37,C. Corberan,l,3,38.0,175,33.0,J. Griffiths,26.7,58.8,29.0,69.4,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,8.917847273866053,8.480000000000011,2.759999999999998,251.97139741038706,88.24127832256286,86.60202307105764,1.6392552515052188,8,9,n
41,2526495517,38,C. Corberan,l,3,44.0,175,15.0,E. Pieters,30.8,70.6,37.2,46.3,Pass,Successful,25.0,N. Chalobah,0.001,0.0,n,20.902057315010882,-19.439999999999998,7.68,111.55707928503773,84.65950625889569,75.41810923113891,9.241397027756776,9,13,n
41,2526495663,39,C. Corberan,l,3,48.0,175,25.0,N. Chalobah,39.9,40.6,68.2,3.5,Pass,Successful,2.0,D. Furlong,0.011,0.0,y,45.10192900530975,-29.680000000000003,33.96000000000001,138.84753640704136,72.5109977865427,53.29189056507566,19.21910722146704,13,21,n
41,2526495777,40,C. Corberan,l,3,51.0,175,2.0,D. Furlong,68.8,4.6,96.6,11.7,Pass,Unsuccessful,235842.0,235842.0,0.068,-0.003,y,33.84009456251563,5.68,33.36,189.66273414451393,52.16220854220036,30.91045130696089,21.25175723523947,21,26,n
41,2526495837,33,C. Corberan,l,3,52.0,192,235842.0,235842.0,3.4000000000000004,88.4,3.1,100.0,Clearance,Successful,2.0,D. Furlong,0.0,0.0,n,-9.286980133498712,9.279999999999987,-0.3600000000000003,272.22156713293606,119.9214943202427,122.96763151333768,-3.046137193094978,5,5,n
41,2526496397,42,C. Corberan,l,4,11.0,175,2.0,D. Furlong,87.6,0.0,94.0,6.400000000000001,Pass,Successful,35.0,O. Yokuşlu,0.0050000000000000044,0.0,n,9.230211265187819,5.120000000000001,7.680000000000007,213.69006752597977,42.678031819661044,35.61536746967522,7.062664349985823,26,26,n
41,2526496517,43,C. Corberan,l,4,12.0,175,35.0,O. Yokuşlu,94.0,6.400000000000001,88.4,2.8999999999999995,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-7.279999999999999,-2.800000000000001,-6.719999999999999,22.61986494804043,35.61536746967522,40.169002974930805,-4.553635505255585,26,26,n
41,2526496617,44,C. Corberan,l,4,15.0,175,2.0,D. Furlong,88.6,3.4,74.0,13.5,Pass,Successful,19.0,J. Swift,0.0,0.0,n,-19.293439299409524,8.08,-17.519999999999996,335.2414524742933,39.7107139195457,42.73265730094491,-3.021943381399211,26,21,n
41,2526496787,45,C. Corberan,l,4,18.0,175,19.0,J. Swift,73.5,12.2,71.4,4.4,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-6.729635948548775,-6.239999999999999,-2.519999999999996,68.00887008282291,43.88277110666554,50.086453258341216,-6.203682151675679,21,21,n
41,2526496893,46,C. Corberan,l,4,22.0,175,35.0,O. Yokuşlu,65.7,22.8,53.0,47.9,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-25.208411294645288,20.08,-15.240000000000009,307.1971946351437,46.557955281562776,56.42501572884141,-9.867060447278632,17,18,n
41,2526497013,47,C. Corberan,l,4,24.0,175,15.0,E. Pieters,53.3,50.4,68.4,63.00000000000001,Pass,Successful,20.0,A. Reach,0.012000000000000002,0.0,y,20.735013865440273,10.080000000000005,18.120000000000005,209.0868108295316,56.04091362567174,39.320305187015016,16.720608438656726,18,24,n
41,2526497135,48,C. Corberan,l,4,27.0,175,20.0,A. Reach,68.8,64.0,71.0,90.6,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,21.443134099286887,21.28,2.640000000000015,262.928010734073,39.07932445680198,47.602420106545,-8.52309564974302,24,25,n
41,2526497235,49,C. Corberan,l,4,30.0,175,3.0,C. Townsend,74.8,91.1,87.1,45.7,Pass,Unsuccessful,99166.0,99166.0,0.08700000000000001,-0.007,y,39.20459156782531,-36.31999999999999,14.760000000000005,112.11621829374093,44.67160171742222,15.857616466543769,28.813985250878453,25,28,y
41,2526497419,35,C. Corberan,l,4,32.0,192,99166.0,99166.0,14.6,59.1,43.8,37.3,Clearance,Successful,15.0,E. Pieters,0.002999999999999999,0.0,y,39.14019928411198,-17.44,35.03999999999999,153.5396941898012,102.73825382981745,68.20102052022388,34.537233309593574,3,12,n
41,2526497433,50,C. Corberan,l,4,35.0,175,15.0,E. Pieters,57.2,64.4,,,Aerial,Successful,134255.0,134255.0,0.0,0.0,n,,,,,52.636109278707146,0.0,52.636109278707146,19,0,n
41,2526497457,37,C. Corberan,l,4,35.0,192,134255.0,134255.0,42.8,35.6,,,Aerial,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,69.60000000000001,0.0,69.60000000000001,12,0,n
41,2526497479,51,C. Corberan,l,4,35.0,175,15.0,E. Pieters,58.1,66.0,66.4,66.0,Pass,Unsuccessful,134571.0,134571.0,0.008,-0.006,n,9.960000000000008,0.0,9.960000000000008,180.0,51.88370071612086,42.302983346331494,9.580717369789369,19,19,n
41,2526497641,38,C. Corberan,l,4,37.0,192,134571.0,134571.0,36.2,47.5,,,BallTouch,Unsuccessful,20.0,A. Reach,0.0,0.0,n,,,,,76.5861188466944,0.0,76.5861188466944,13,0,n
41,2526498315,53,C. Corberan,l,4,39.0,175,20.0,A. Reach,63.50000000000001,67.9,56.099999999999994,33.9,Pass,Unsuccessful,141512.0,141512.0,0.0,-0.01,n,-28.612836280243183,-27.200000000000006,-8.88000000000001,71.91966243749032,46.08147567081593,54.23169552945953,-8.150219858643602,19,17,n
41,2526497655,39,C. Corberan,l,4,41.0,192,141512.0,141512.0,44.8,66.7,,,Foul,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,67.57386477033855,0.0,67.57386477033855,14,0,n
41,2526497629,52,C. Corberan,l,4,41.0,175,2.0,D. Furlong,55.199999999999996,33.3,,,Foul,Unsuccessful,99166.0,99166.0,0.0,0.0,n,,,,,55.39519112702835,0.0,55.39519112702835,17,0,n
41,2526499125,40,C. Corberan,l,5,21.0,192,99166.0,99166.0,48.0,69.9,87.9,38.2,Pass,Unsuccessful,33.0,J. Griffiths,0.115,-0.005,y,54.181399022173665,-25.360000000000007,47.88000000000001,152.0917338090428,64.39880744237428,17.31889141948756,47.07991602288672,14,28,n
41,2526499235,54,C. Corberan,l,5,26.0,175,33.0,J. Griffiths,13.0,55.0,,,Foul,Successful,235842.0,235842.0,0.0,0.0,n,,,,,104.47660025096529,0.0,104.47660025096529,3,0,n
41,2526499291,41,C. Corberan,l,5,26.0,192,235842.0,235842.0,87.0,45.0,,,Foul,Unsuccessful,33.0,J. Griffiths,0.0,0.0,n,,,,,16.104657711357923,0.0,16.104657711357923,28,0,n
41,2526499937,55,C. Corberan,l,5,44.0,175,33.0,J. Griffiths,15.2,51.0,19.3,31.500000000000004,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,16.357457015074196,-15.600000000000001,4.920000000000002,107.50447272684363,101.76314460550047,97.96440986399091,3.7987347415095627,8,7,n
41,2526500071,56,C. Corberan,l,5,51.0,175,6.0,S. Ajayi,27.5,33.4,36.3,66.0,Pass,Successful,35.0,O. Yokuşlu,0.001,0.0,n,28.136808632110363,26.080000000000005,10.559999999999995,247.95658232451166,88.00771784338008,77.50428117207461,10.503436671305465,7,14,n
41,2526500201,57,C. Corberan,l,5,53.0,175,35.0,O. Yokuşlu,41.5,69.1,63.4,73.8,Pass,Successful,20.0,A. Reach,0.016,0.0,y,26.547617595558364,3.759999999999998,26.28,188.14231112863837,71.84370814483339,47.86948923897142,23.974218905861967,14,19,n
41,2526500269,58,C. Corberan,l,5,56.0,175,20.0,A. Reach,69.7,75.9,90.9,67.2,Pass,Unsuccessful,400646.0,400646.0,0.05499999999999999,-0.005,y,26.37489715619759,-6.960000000000001,25.439999999999998,164.69915442755,41.84934885992852,17.56655913945586,24.28278972047266,24,29,n
41,2526500317,42,C. Corberan,l,5,57.0,192,400646.0,400646.0,12.4,33.3,,,Interception,Successful,400646.0,400646.0,0.0,0.0,n,,,,,105.96557931705938,0.0,105.96557931705938,2,0,n
41,2526500389,43,C. Corberan,l,5,59.0,192,400646.0,400646.0,8.4,29.800000000000004,,,CornerAwarded,Unsuccessful,20.0,A. Reach,0.0,0.0,n,,,,,111.101539143254,0.0,111.101539143254,2,0,n
41,2526500351,59,C. Corberan,l,5,59.0,175,20.0,A. Reach,91.6,70.2,,,CornerAwarded,Successful,19.0,J. Swift,0.0,0.0,n,,,,,19.046049459139823,0.0,19.046049459139823,29,0,n
41,2526501483,60,C. Corberan,l,6,26.0,175,19.0,J. Swift,99.5,99.5,96.8,43.3,Pass,Unsuccessful,95959.0,95959.0,0.305,-0.004,y,-45.07659259527056,-44.96000000000001,-3.239999999999995,85.8781590486405,39.60454519370221,6.593572627946099,33.010972565756106,30,28,y
41,2526501607,44,C. Corberan,l,6,28.0,192,95959.0,95959.0,3.8,54.0,0.0,67.0,Clearance,Successful,95959.0,95959.0,0.0,0.0,n,-11.355773861785025,10.399999999999999,-4.56,293.6756026335064,115.48434352759685,120.76820773697024,-5.283864209373391,3,4,n
41,2526501615,45,C. Corberan,l,6,30.0,192,95959.0,95959.0,0.6,66.3,,,CornerAwarded,Unsuccessful,19.0,J. Swift,0.0,0.0,n,,,,,119.99066630367547,0.0,119.99066630367547,4,0,n
41,2526501577,61,C. Corberan,l,6,30.0,175,19.0,J. Swift,99.4,33.7,,,CornerAwarded,Successful,19.0,J. Swift,0.0,0.0,n,,,,,13.0598621738516,0.0,13.0598621738516,27,0,n
41,2526502639,62,C. Corberan,l,6,54.0,175,19.0,J. Swift,99.5,0.5,89.6,36.9,Pass,Successful,25.0,N. Chalobah,0.055999999999999994,0.0,y,-31.450100158823023,29.12,-11.879999999999995,292.1938401956927,39.6045451937022,16.296649962492296,23.307895231209905,26,27,n
41,2526502933,65,C. Corberan,l,6,56.0,175,25.0,N. Chalobah,90.4,42.0,,,Aerial,Successful,134255.0,134255.0,0.0,0.0,n,,,,,13.178406580463356,0.0,13.178406580463356,28,0,n
41,2526502607,46,C. Corberan,l,6,56.0,192,134255.0,134255.0,9.6,58.00000000000001,,,Aerial,Unsuccessful,25.0,N. Chalobah,0.0,0.0,n,,,,,108.6686265671928,0.0,108.6686265671928,3,0,n
41,2526502651,63,C. Corberan,l,6,56.0,175,25.0,N. Chalobah,89.7,43.3,,,MissedShots,Successful,95959.0,95959.0,0.0,0.0,n,,,,,13.472163894490002,0.0,13.472163894490002,28,0,n
41,2526504551,48,C. Corberan,l,7,45.0,192,95959.0,95959.0,4.2,46.3,68.9,27.1,Pass,Unsuccessful,35.0,O. Yokuşlu,0.032,-0.004,y,79.14479894471904,-15.359999999999996,77.64,168.809327079169,114.99810085388367,41.57408808380527,73.4240127700784,3,22,n
41,2526504589,67,C. Corberan,l,7,48.0,175,35.0,O. Yokuşlu,32.2,76.3,,,Aerial,Successful,134255.0,134255.0,0.0,0.0,n,,,,,84.03648731354733,0.0,84.03648731354733,9,0,n
