gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
22,2629925381,2,C. Corberan,l,0,0.0,96,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
22,2629925391,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,93763.0,93763.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
22,2629925413,3,C. Corberan,l,0,0.0,96,93763.0,93763.0,50.0,50.0,31.400000000000002,52.8,Pass,Successful,381141.0,381141.0,0.0,0.0,n,-22.432119828495924,2.240000000000002,-22.32,354.2690747911348,60.0,82.35047055117535,-22.35047055117535,18,8,n
22,2629925425,4,C. Corberan,l,0,4.0,96,381141.0,381141.0,31.7,52.5,72.0,14.3,Pass,Unsuccessful,4.0,C. Kipré,0.025,-0.004,y,57.206670939672755,-30.56,48.35999999999999,147.71009369137658,81.9843985158152,44.097999954646475,37.886398561168726,8,21,n
22,2629925447,3,C. Corberan,l,0,7.0,175,4.0,C. Kipré,28.3,86.3,22.8,100.0,Pass,Unsuccessful,294849.0,294849.0,0.0,0.0,n,-12.793811003762713,10.959999999999994,-6.600000000000001,301.05592124536315,90.80860752153399,100.90673713880555,-10.098129617271567,10,10,n
22,2629925575,6,C. Corberan,l,0,18.0,96,294849.0,294849.0,79.5,0.0,61.99999999999999,3.8,Pass,Successful,368547.0,368547.0,0.0,0.0,n,-21.21889723807531,3.04,-21.0,351.7629741611719,46.95913116743112,58.697543389821696,-11.73841222239058,21,16,n
22,2629925615,7,C. Corberan,l,0,22.0,96,368547.0,368547.0,61.4,4.4,39.4,16.4,Pass,Successful,412794.0,412794.0,0.0,0.0,n,-28.0912797857271,9.599999999999998,-26.4,340.01689347810003,58.96043419107428,77.5289158959417,-18.568481704867416,16,11,n
22,2629925645,8,C. Corberan,l,0,25.0,96,412794.0,412794.0,39.3,16.9,14.800000000000002,47.9,Pass,Successful,134139.0,134139.0,0.0,0.0,n,-38.46296920415791,24.8,-29.399999999999995,319.85111609530156,77.50390957880771,102.25380188530889,-24.74989230650118,11,3,n
22,2629925667,9,C. Corberan,l,0,28.0,96,134139.0,134139.0,14.699999999999998,48.1,68.6,55.2,Pass,Unsuccessful,5.0,K. Bartley,0.018000000000000002,-0.005,y,64.92892113688629,5.68,64.67999999999999,185.01866573141365,102.37128503638118,37.908943535793775,64.4623415005874,3,23,n
22,2629925689,5,C. Corberan,l,0,31.0,175,5.0,K. Bartley,36.6,39.1,56.6,44.599999999999994,Pass,Unsuccessful,361878.0,361878.0,0.013,-0.008,y,24.4,4.399999999999999,24.0,190.38885781546958,76.5780960849772,52.25886336306981,24.319232721907397,13,18,n
22,2629925717,10,C. Corberan,l,0,34.0,96,361878.0,361878.0,43.7,57.8,52.2,51.0,Pass,Successful,35.0,O. Yokuşlu,0.004999999999999999,0.0,n,11.559999999999995,-5.439999999999998,10.199999999999996,151.92751306414704,67.8475585411885,57.3655785292888,10.481980011899708,13,18,n
22,2629925769,6,C. Corberan,l,0,37.0,175,35.0,O. Yokuşlu,50.4,47.2,,,Foul,Successful,498646.0,498646.0,0.0,0.0,n,,,,,59.562135623229636,0.0,59.562135623229636,18,0,n
22,2629925729,11,C. Corberan,l,0,37.0,96,498646.0,498646.0,49.6,52.8,,,Foul,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,60.52146726575621,0.0,60.52146726575621,13,0,n
22,2629925811,7,C. Corberan,l,0,43.0,175,27.0,A. Mowatt,47.2,44.5,46.5,24.1,Pass,Successful,11.0,G. Diangana,0.0,0.0,n,-16.341603348508983,-16.32,-0.8400000000000034,87.05355261998766,63.51259402669678,67.4607915755515,-3.948197548854715,13,12,n
22,2629925827,8,C. Corberan,l,0,45.0,175,11.0,G. Diangana,62.2,19.2,65.2,4.9,Pass,Successful,2.0,D. Furlong,0.002999999999999999,0.0,n,11.993064662545597,-11.44,3.5999999999999943,107.46802325127769,51.620337077551135,55.18753482445108,-3.567197746899943,16,16,n
22,2629925855,9,C. Corberan,l,0,49.0,175,2.0,D. Furlong,60.6,5.599999999999999,44.3,12.5,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-20.323975988964367,5.5200000000000005,-19.560000000000002,344.2404778331071,59.136019480516275,73.26380825482661,-14.12778877431034,16,11,n
22,2629925867,10,C. Corberan,l,0,52.0,175,5.0,K. Bartley,45.3,10.7,70.3,28.6,Pass,Unsuccessful,412794.0,412794.0,0.025999999999999995,-0.004,y,33.24247884860575,14.320000000000002,30.000000000000007,205.5166985917806,72.78106347120796,39.53863932914232,33.24242414206564,11,22,n
22,2629925919,12,C. Corberan,l,0,56.0,96,412794.0,412794.0,31.400000000000002,73.5,34.6,92.0,Clearance,Successful,362170.0,362170.0,0.0,0.0,n,15.290049051589081,14.800000000000004,3.8400000000000034,255.45479725882564,84.43945996985059,85.37019620453029,-0.9307362346796992,9,15,n
22,2629925939,13,C. Corberan,l,0,58.0,96,362170.0,362170.0,34.4,92.0,39.6,100.0,Pass,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,8.93854574301659,6.3999999999999915,6.240000000000009,225.72522429905916,85.59087801863,82.78496481849828,2.8059132001317124,15,15,n
22,2629926079,12,C. Corberan,l,1,15.0,175,2.0,D. Furlong,55.5,0.0,44.0,46.39999999999999,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-39.60220195898202,37.12,-13.799999999999997,290.3934852221156,66.7200119904066,67.2616859735169,-0.5416739831103001,16,13,n
22,2629926101,13,C. Corberan,l,1,19.0,175,4.0,C. Kipré,52.2,57.300000000000004,54.400000000000006,84.4,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,21.840146519655043,21.680000000000007,2.6400000000000006,263.05720496157284,57.65652781775884,61.250541222098605,-3.594013404339762,18,20,n
22,2629926137,14,C. Corberan,l,1,22.0,175,3.0,C. Townsend,56.00000000000001,85.0,68.8,79.7,Pass,Successful,21.0,B. Thomas-Asante,0.023000000000000003,0.0,y,15.934465789602095,-4.239999999999995,15.359999999999985,164.56827663536995,59.76487262598323,44.34288217966894,15.42199044631429,20,25,n
22,2629926139,15,C. Corberan,l,1,24.0,175,21.0,B. Thomas-Asante,68.7,79.7,,,BallTouch,Unsuccessful,142676.0,142676.0,0.0,0.0,n,,,,,44.44424822178907,0.0,44.44424822178907,25,0,n
22,2629926125,15,C. Corberan,l,1,25.0,96,142676.0,142676.0,39.9,24.1,,,BallRecovery,Successful,142676.0,142676.0,0.0,0.0,n,,,,,75.0374093369434,0.0,75.0374093369434,12,0,n
22,2629926157,16,C. Corberan,l,1,25.0,96,142676.0,142676.0,39.9,24.1,37.4,18.8,Pass,Successful,368547.0,368547.0,0.0,0.0,n,-5.193996534461686,-4.24,-3.0,54.718792202825625,75.0374093369434,79.15817077219509,-4.120761435251694,12,11,n
22,2629926165,17,C. Corberan,l,1,29.0,96,368547.0,368547.0,36.9,19.1,70.1,85.4,Pass,Unsuccessful,2.0,D. Furlong,0.023,-0.005,y,66.33601736613377,53.040000000000006,39.839999999999996,233.08864376550662,79.65297734548282,45.70992014869421,33.943057196788615,11,25,n
22,2629926193,16,C. Corberan,l,1,32.0,175,2.0,D. Furlong,36.1,11.9,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,82.51577303764415,0.0,82.51577303764415,11,0,n
22,2629926251,17,C. Corberan,l,1,36.0,175,2.0,D. Furlong,36.2,11.3,27.100000000000005,31.2,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-19.305253171093096,15.92,-10.920000000000002,304.4473814256531,82.58302004649624,88.76346095100168,-6.180440904505431,11,7,n
22,2629926291,18,C. Corberan,l,1,39.0,175,5.0,K. Bartley,27.5,32.1,27.9,68.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,29.123955775272012,29.12,0.4799999999999969,269.0556495964204,88.17064364061316,87.77670761654257,0.393936024070598,7,9,n
22,2629926313,19,C. Corberan,l,1,44.0,175,4.0,C. Kipré,38.3,75.7,29.2,91.8,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-16.886112637312348,12.879999999999995,-10.919999999999995,310.29214775562775,76.84162413692205,91.30408096027253,-14.462456823350479,14,10,n
22,2629926343,20,C. Corberan,l,1,46.0,175,3.0,C. Townsend,29.700000000000003,90.5,25.2,66.7,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-19.790947425527662,-19.04,-5.400000000000002,74.16595055984604,90.36796777619823,90.7488137663518,-0.3808459901535741,10,9,n
22,2629926367,21,C. Corberan,l,1,50.0,175,27.0,A. Mowatt,26.5,54.9,26.1,25.8,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-23.284947927792327,-23.28,-0.4799999999999969,88.81881108667336,88.28706813571283,90.76867301002038,-2.48160487430755,8,7,n
22,2629926405,22,C. Corberan,l,1,53.0,175,5.0,K. Bartley,25.9,25.600000000000005,33.8,8.0,Pass,Successful,7.0,J. Wallace,0.002,0.0,n,16.974003652644832,-14.080000000000004,9.479999999999997,123.952203250299,91.03733739515891,86.25354253594458,4.783794859214339,7,11,n
22,2629926431,23,C. Corberan,l,1,56.0,175,7.0,J. Wallace,35.7,9.2,47.3,26.7,Pass,Successful,11.0,G. Diangana,0.002999999999999999,0.0,n,19.742502374319216,14.0,13.919999999999995,225.16417083871704,83.77968250118879,65.92986576658564,17.849816734603152,11,12,n
22,2629926441,24,C. Corberan,l,1,58.0,175,11.0,G. Diangana,47.3,25.8,61.5,0.0,Pass,Unsuccessful,362170.0,362170.0,0.005000000000000001,-0.007,n,26.765111619419788,-20.64,17.04,129.5424465148954,66.13703349863827,61.11006463750468,5.0269688611335965,12,16,n
22,2629926559,19,C. Corberan,l,2,13.0,96,362170.0,362170.0,35.8,100.0,58.0,91.1,Pass,Unsuccessful,5.0,K. Bartley,0.015,-0.008,y,27.57506119666827,-7.1200000000000045,26.64,165.03646035493475,86.80530859342647,60.176859339782766,26.62844925364371,15,20,n
22,2629926591,26,C. Corberan,l,2,15.0,175,5.0,K. Bartley,45.6,5.2,75.3,35.4,Pass,Unsuccessful,412794.0,412794.0,0.039,-0.004,y,43.05711555596822,24.16,35.64,214.1329531613899,74.47136362387894,31.858311317456863,42.61305230642208,11,22,n
22,2629926619,20,C. Corberan,l,2,18.0,96,412794.0,412794.0,25.3,57.6,32.8,66.6,Pass,Unsuccessful,11.0,G. Diangana,0.002,-0.024,n,11.525623627379119,7.199999999999996,8.999999999999993,218.65980825409008,89.84595705984772,81.72617695695794,8.119780102889777,8,14,n
22,2629926633,27,C. Corberan,l,2,20.0,175,11.0,G. Diangana,68.8,29.800000000000004,,,Aerial,Successful,361878.0,361878.0,0.0,0.0,n,,,,,40.778661086406466,0.0,40.778661086406466,22,0,n
22,2629926623,21,C. Corberan,l,2,20.0,96,361878.0,361878.0,31.2,70.2,,,Aerial,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,84.12668542145234,0.0,84.12668542145234,9,0,n
22,2629926645,28,C. Corberan,l,2,21.0,175,11.0,G. Diangana,70.3,26.2,78.5,35.5,Pass,Unsuccessful,412794.0,412794.0,0.011000000000000003,-0.004,y,12.336093384860545,7.440000000000001,9.840000000000003,217.09283729704154,40.40706868853518,28.287806560424578,12.119262128110606,22,22,n
22,2629926661,22,C. Corberan,l,2,22.0,96,412794.0,412794.0,27.100000000000005,62.9,40.9,79.8,Pass,Unsuccessful,35.0,O. Yokuşlu,0.003,-0.016,n,21.37811965538597,13.520000000000003,16.559999999999995,219.22906377842565,88.08662100455436,74.81973001822448,13.266890986329884,9,15,n
22,2629926695,29,C. Corberan,l,2,23.0,175,35.0,O. Yokuşlu,67.1,21.9,68.1,2.8999999999999995,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,15.247294842036734,-15.2,1.1999999999999886,94.51398845800122,45.43149568306111,53.71350668128083,-8.282010998219725,16,21,n
22,2629926697,30,C. Corberan,l,2,25.0,175,2.0,D. Furlong,67.6,3.2000000000000006,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,53.97599466429498,0.0,53.97599466429498,21,0,n
22,2629926711,31,C. Corberan,l,2,26.0,175,2.0,D. Furlong,67.6,3.2000000000000006,77.0,5.799999999999999,Pass,Unsuccessful,381141.0,381141.0,0.02,-0.004,n,11.470170007458478,2.079999999999999,11.280000000000001,190.4478175494739,53.97599466429498,44.856321739527424,9.119672924767556,21,21,n
22,2629926731,23,C. Corberan,l,2,26.0,96,381141.0,381141.0,27.699999999999996,87.9,30.8,89.4,Pass,Unsuccessful,11.0,G. Diangana,0.0,-0.031,n,3.908759393976566,1.2000000000000028,3.720000000000006,197.87869659584135,91.90538613160821,88.82089844175186,3.0844876898563456,10,10,n
22,2629926727,32,C. Corberan,l,2,27.0,175,11.0,G. Diangana,72.0,8.3,,,Dispossessed,Successful,361878.0,361878.0,0.0,0.0,n,,,,,47.34817419922336,0.0,47.34817419922336,21,0,n
22,2629926783,24,C. Corberan,l,2,27.0,96,361878.0,361878.0,28.000000000000004,91.69999999999999,,,Tackle,Successful,362170.0,362170.0,0.0,0.0,n,,,,,92.61668100293814,0.0,92.61668100293814,10,0,n
22,2629926787,25,C. Corberan,l,2,28.0,96,362170.0,362170.0,34.5,92.9,,,BallRecovery,Successful,362170.0,362170.0,0.0,0.0,n,,,,,85.76609120159318,0.0,85.76609120159318,15,0,n
22,2629926801,26,C. Corberan,l,2,28.0,96,362170.0,362170.0,34.5,92.9,55.8,84.3,Pass,Successful,425337.0,425337.0,0.005999999999999999,0.0,y,26.469756326796812,-6.88000000000001,25.559999999999995,164.9347274527792,85.76609120159318,59.717628887959044,26.04846231363414,15,20,n
22,2629927539,37,C. Corberan,l,2,29.0,96,425337.0,425337.0,36.4,92.0,,,Dispossessed,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,83.38886256569279,0.0,83.38886256569279,15,0,n
22,2629926761,33,C. Corberan,l,2,29.0,175,5.0,K. Bartley,63.599999999999994,8.0,,,Tackle,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,55.108097408638606,0.0,55.108097408638606,16,0,n
22,2629927873,54,C. Corberan,l,2,30.0,175,35.0,O. Yokuşlu,59.0,12.2,,,BallTouch,Successful,362170.0,362170.0,0.0,0.0,n,,,,,57.75030389530431,0.0,57.75030389530431,16,0,n
22,2629928291,46,C. Corberan,l,2,32.0,96,362170.0,362170.0,41.0,95.1,55.8,86.4,Pass,Successful,498646.0,498646.0,0.003999999999999999,0.0,y,19.075093708813068,-6.959999999999994,17.759999999999998,158.60018986791778,79.46323929969128,60.507982944401654,18.955256355289627,15,20,n
22,2629926805,27,C. Corberan,l,2,36.0,96,498646.0,498646.0,58.4,82.39999999999999,60.8,86.69999999999999,Pass,Unsuccessful,4.0,C. Kipré,0.0,-0.008,n,4.4864239656991804,3.4399999999999977,2.8799999999999955,230.0636168530301,56.24813596911457,55.45061947354601,0.7975164955685585,20,20,n
22,2629926817,34,C. Corberan,l,2,37.0,175,4.0,C. Kipré,37.6,16.2,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,79.61266230945928,0.0,79.61266230945928,11,0,n
22,2629926863,35,C. Corberan,l,2,37.0,175,4.0,C. Kipré,37.0,16.7,19.1,36.6,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-26.73643207310953,15.920000000000002,-21.479999999999997,323.4558378665114,80.15640710510918,97.67008139650545,-17.51367429139627,11,7,n
22,2629926931,36,C. Corberan,l,2,41.0,175,24.0,A. Palmer,19.1,43.3,28.3,77.0,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,29.132854305749035,26.96,11.04,247.7311187490195,97.22785609073152,88.70987318218869,8.517982908542834,8,9,n
22,2629926967,37,C. Corberan,l,2,50.0,175,27.0,A. Mowatt,33.6,85.1,42.0,97.10000000000001,Pass,Successful,17.0,J. Sarmiento,0.002,0.0,n,13.920000000000005,9.600000000000009,10.079999999999998,223.60281897270366,84.48306812610441,79.14507186174006,5.3379962643643495,15,15,n
22,2629926981,38,C. Corberan,l,2,52.0,175,17.0,J. Sarmiento,43.3,95.4,43.7,87.39999999999999,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,6.417974758442112,-6.400000000000006,0.4800000000000111,94.28915332881911,77.12706399183105,73.8888354218687,3.238228569962345,15,15,n
22,2629926999,39,C. Corberan,l,2,53.0,175,27.0,A. Mowatt,43.8,87.09999999999998,37.3,73.0,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-13.714167856636422,-11.279999999999987,-7.799999999999997,55.33655414649928,73.68212809087424,77.45719850343157,-3.7750704125573264,15,14,n
22,2629927025,40,C. Corberan,l,2,55.0,175,35.0,O. Yokuşlu,38.1,71.1,43.1,51.0,Pass,Successful,2.0,D. Furlong,0.001,0.0,n,17.16293681162987,-16.07999999999999,6.0,110.46227152342222,76.1738327774046,68.2846864238242,7.889146353580401,14,13,n
22,2629927073,41,C. Corberan,l,2,58.0,175,2.0,D. Furlong,44.4,44.3,58.599999999999994,27.7,Pass,Successful,7.0,J. Wallace,0.007000000000000001,0.0,n,21.60370338622524,-13.279999999999998,17.04,142.06919066389176,66.87564579127442,52.78605876554908,14.089587025725343,13,17,n
22,2629927085,42,C. Corberan,l,3,3.0,175,7.0,J. Wallace,82.1,13.700000000000001,100.0,28.6,Pass,Unsuccessful,134139.0,134139.0,0.0,0.0,y,24.565764795747764,11.920000000000002,21.480000000000004,209.02741964143974,36.1207973333923,17.119999999999997,19.0007973333923,21,27,n
22,2629927359,29,C. Corberan,l,3,30.0,96,134139.0,134139.0,4.1,51.0,64.7,62.4,Pass,Unsuccessful,5.0,K. Bartley,0.021,-0.006,y,73.28965001963101,9.119999999999997,72.72,187.14828839454043,115.08278064071966,43.50604555691083,71.57673508380884,3,18,n
22,2629927349,44,C. Corberan,l,3,34.0,175,5.0,K. Bartley,36.2,40.3,,,Aerial,Successful,425337.0,425337.0,0.0,0.0,n,,,,,76.95226572362895,0.0,76.95226572362895,13,0,n
22,2629927369,30,C. Corberan,l,3,34.0,96,425337.0,425337.0,63.79999999999999,59.7,,,Aerial,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,44.1276693243593,0.0,44.1276693243593,18,0,n
22,2629927379,45,C. Corberan,l,3,34.0,175,5.0,K. Bartley,37.1,42.7,56.6,36.6,Pass,Successful,11.0,G. Diangana,0.012999999999999998,0.0,y,23.90343908311103,-4.880000000000003,23.4,168.219978144011,75.7055876405434,53.1718421723378,22.533745468205602,13,17,n
22,2629927385,46,C. Corberan,l,3,36.0,175,11.0,G. Diangana,54.6,41.5,,,BallRecovery,Successful,294849.0,294849.0,0.0,0.0,n,,,,,54.90273581525788,0.0,54.90273581525788,18,0,n
22,2629927383,31,C. Corberan,l,3,37.0,96,294849.0,294849.0,47.0,60.2,,,Challenge,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,64.12133498298363,0.0,64.12133498298363,13,0,n
22,2629927427,47,C. Corberan,l,3,37.0,175,11.0,G. Diangana,53.0,39.8,,,TakeOn,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,56.987240677190194,0.0,56.987240677190194,18,0,n
22,2629927429,48,C. Corberan,l,3,40.0,175,11.0,G. Diangana,53.599999999999994,61.20000000000001,,,Dispossessed,Successful,142676.0,142676.0,0.0,0.0,n,,,,,56.396311936154135,0.0,56.396311936154135,18,0,n
22,2629927435,33,C. Corberan,l,3,40.0,96,142676.0,142676.0,46.4,38.8,,,Tackle,Successful,142676.0,142676.0,0.0,0.0,n,,,,,64.9410809888471,0.0,64.9410809888471,13,0,n
22,2629927437,34,C. Corberan,l,3,41.0,96,142676.0,142676.0,55.300000000000004,18.2,,,BallRecovery,Successful,142676.0,142676.0,0.0,0.0,n,,,,,59.36702114810882,0.0,59.36702114810882,16,0,n
22,2629927479,35,C. Corberan,l,3,42.0,96,142676.0,142676.0,55.39999999999999,16.3,75.1,3.2000000000000006,Pass,Successful,27.0,A. Mowatt,0.027,0.0,y,25.858847615468097,-10.48,23.64,156.091504205148,59.92688878959095,47.90164924091863,12.025239548672317,16,21,n
22,2629927473,49,C. Corberan,l,3,46.0,175,27.0,A. Mowatt,26.0,97.3,,,Foul,Successful,498646.0,498646.0,0.0,0.0,n,,,,,96.52619126434027,0.0,96.52619126434027,10,0,n
22,2629927481,36,C. Corberan,l,3,46.0,96,498646.0,498646.0,74.0,2.7,,,Foul,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,49.04391501501487,0.0,49.04391501501487,21,0,n
22,2629927731,50,C. Corberan,l,4,10.0,175,3.0,C. Townsend,27.8,96.6,28.800000000000004,29.7,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,53.533451224444704,-53.519999999999996,1.2000000000000028,91.28444352180078,94.32013570812968,86.96971426881889,7.350421439310793,10,7,n
22,2629927759,51,C. Corberan,l,4,18.0,175,2.0,D. Furlong,70.4,16.4,77.8,4.0,Pass,Successful,11.0,G. Diangana,0.008,0.0,n,13.313932552029842,-9.919999999999998,8.879999999999995,131.83367348099654,44.54441379118149,45.43049196299771,-0.886078171816223,21,21,n
22,2629927765,52,C. Corberan,l,4,22.0,175,11.0,G. Diangana,77.7,4.0,,,BallTouch,Unsuccessful,362170.0,362170.0,0.0,0.0,n,,,,,45.50096262717965,0.0,45.50096262717965,21,0,n
22,2629928007,39,C. Corberan,l,4,48.0,96,362170.0,362170.0,20.9,100.0,39.7,95.9,Pass,Successful,425337.0,425337.0,0.007,0.0,n,22.797192809642155,-3.279999999999987,22.560000000000002,171.7277247874871,103.00391448872222,81.14387222705113,21.860042261671083,10,15,n
22,2629928011,40,C. Corberan,l,4,51.0,96,425337.0,425337.0,39.7,95.9,,,BallTouch,Successful,93763.0,93763.0,0.0,0.0,n,,,,,81.14387222705113,0.0,81.14387222705113,15,0,n
22,2629928023,41,C. Corberan,l,4,52.0,96,93763.0,93763.0,37.8,96.00000000000001,34.0,95.9,Pass,Successful,362170.0,362170.0,0.0,0.0,n,-4.560701700396547,-0.0799999999999983,-4.559999999999995,1.0050860052541424,83.21880556701113,87.29832988093186,-4.079524313920729,15,15,n
22,2629928027,42,C. Corberan,l,4,53.0,96,362170.0,362170.0,33.6,95.7,35.6,90.2,Pass,Successful,361878.0,361878.0,0.0,0.0,n,5.011985634456659,-4.3999999999999915,2.3999999999999986,118.61045966596525,87.66718884508617,83.70462352821379,3.962565316872386,15,15,n
22,2629928049,43,C. Corberan,l,4,53.0,96,361878.0,361878.0,35.4,90.9,38.7,96.00000000000001,Pass,Successful,93763.0,93763.0,0.002,0.0,n,5.685771715431428,4.079999999999998,3.960000000000008,225.85509739626664,84.14243162637982,82.25152642960495,1.8909051967748667,15,15,n
22,2629928051,44,C. Corberan,l,4,56.0,96,93763.0,93763.0,36.6,95.7,39.7,95.1,Pass,Unsuccessful,2.0,D. Furlong,0.002,-0.014,n,3.750839905941067,-0.480000000000004,3.719999999999999,172.64762064010762,84.40853037460136,80.85626753690774,3.5522628376936183,15,15,n
22,2629928087,55,C. Corberan,l,4,56.0,175,2.0,D. Furlong,58.4,5.9,,,BlockedPass,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,61.12842873819022,0.0,61.12842873819022,16,0,n
22,2629928111,56,C. Corberan,l,4,58.0,175,2.0,D. Furlong,59.6,5.5,,,Foul,Successful,93763.0,93763.0,0.0,0.0,n,,,,,60.147073079244684,0.0,60.147073079244684,16,0,n
22,2629928061,45,C. Corberan,l,4,58.0,96,93763.0,93763.0,40.4,94.5,,,Foul,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,79.89036487587225,0.0,79.89036487587225,15,0,n
22,2629928207,57,C. Corberan,l,5,11.0,175,5.0,K. Bartley,59.1,5.5,58.7,16.2,Pass,Successful,35.0,O. Yokuşlu,0.0009999999999999992,0.0,n,-8.573447381304677,8.56,-0.480000000000004,273.209486317792,60.63172766794626,56.456666568262776,4.175061099683482,16,16,n
22,2629928237,58,C. Corberan,l,5,13.0,175,35.0,O. Yokuşlu,56.29999999999999,15.0,41.9,6.200000000000001,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-18.659046063504956,-7.039999999999999,-17.279999999999994,22.166345822082462,59.44706552892246,78.0299942329871,-18.582928704064635,16,11,n
22,2629928269,59,C. Corberan,l,5,17.0,175,5.0,K. Bartley,37.0,12.000000000000002,22.2,35.5,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-25.862281415219346,18.8,-17.76,313.37058135158856,81.48324981246145,94.07789113282674,-12.594641320365284,11,7,n
22,2629928321,60,C. Corberan,l,5,19.0,175,24.0,A. Palmer,22.0,35.7,27.599999999999998,62.4,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,22.39214147865273,21.36,6.719999999999999,252.53607310815715,94.29651955401111,87.44450125651126,6.852018297499853,7,8,n
22,2629928345,61,C. Corberan,l,5,24.0,175,4.0,C. Kipré,26.899999999999995,59.9,17.7,33.1,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-24.115455624972128,-21.439999999999998,-11.039999999999996,62.754912157479275,88.0768119314045,99.6811316147645,-11.60431968335999,8,7,n
22,2629928401,62,C. Corberan,l,5,27.0,175,24.0,A. Palmer,17.9,33.4,23.3,71.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,31.161206651861225,30.480000000000004,6.480000000000004,257.9977051012163,99.41100945066397,93.63333594398951,5.777673506674461,7,9,n
22,2629928419,63,C. Corberan,l,5,33.0,175,4.0,C. Kipré,35.9,84.7,45.7,84.1,Pass,Successful,21.0,B. Thomas-Asante,0.003,0.0,n,11.769791841829665,-0.480000000000004,11.760000000000005,177.662694140876,81.77593778123246,70.64010192518127,11.135835856051187,15,15,n
22,2629928429,64,C. Corberan,l,5,36.0,175,21.0,B. Thomas-Asante,40.7,93.0,26.5,92.39999999999999,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-17.04675922279658,-0.480000000000004,-17.040000000000006,1.6135389328815535,79.03863359142794,94.49765288090494,-15.459019289476998,15,10,n
22,2629928463,65,C. Corberan,l,5,39.0,175,4.0,C. Kipré,22.8,91.8,10.5,58.4,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-30.52566133599729,-26.72,-14.76,61.08394976228723,98.49062493455912,107.61002927236848,-9.119404337809357,10,3,n
22,2629928493,66,C. Corberan,l,5,42.0,175,24.0,A. Palmer,9.8,46.9,27.699999999999996,16.4,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,32.507697549964995,-24.400000000000006,21.479999999999997,131.35836245817674,108.26840721096805,90.82858580865387,17.43982140231418,3,6,n
22,2629928539,67,C. Corberan,l,5,50.0,175,2.0,D. Furlong,59.6,5.5,73.8,6.7,Pass,Unsuccessful,362170.0,362170.0,0.011999999999999999,-0.004,y,17.067020829658578,0.96,17.039999999999992,183.22452260652,60.147073079244684,46.780371952347714,13.36670112689697,16,21,n
22,2629928543,48,C. Corberan,l,5,51.0,96,362170.0,362170.0,29.600000000000005,92.3,,,BallRecovery,Successful,362170.0,362170.0,0.0,0.0,n,,,,,91.0055822463655,0.0,91.0055822463655,10,0,n
22,2629928581,49,C. Corberan,l,5,51.0,96,362170.0,362170.0,29.600000000000005,92.3,32.4,85.4,Pass,Successful,361878.0,361878.0,0.001,0.0,n,6.462197768561397,-5.519999999999996,3.3599999999999923,121.32869286780414,91.0055822463655,85.92134077166162,5.084241474703887,10,10,n
