gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
26,2493949389,209,C. Corberan,l,24,50.0,181,104006.0,42.2,83.8,37.8,40.1,Pass,Successful,253929.0,0.001,0.0,n,-35.35647041207592,-34.96,-5.280000000000008,81.41154118784358,74.44441684908278,75.0590167801311,-0.6145999310483177,15,13,n,104006.0,253929.0
26,2493949431,210,C. Corberan,l,24,52.0,181,253929.0,37.5,35.8,42.2,7.0,Pass,Successful,362138.0,0.0,0.0,n,23.72026981296798,-23.04,5.640000000000001,103.75503944599492,75.85545201236363,77.42202270672085,-1.5665706943572246,12,11,n,253929.0,362138.0
26,2493949487,211,C. Corberan,l,24,55.0,181,362138.0,38.5,2.8999999999999995,55.8,2.0,Pass,Successful,134643.0,0.0039999999999999,0.0,y,20.77248179683881,-0.7199999999999998,20.76,178.01365930411782,82.86267193374832,65.48130725634607,17.381364677402246,11,16,n,362138.0,134643.0
26,2493949551,212,C. Corberan,l,24,59.0,181,134643.0,38.7,4.4,22.7,32.1,Pass,Successful,136466.0,0.0,0.0,n,-29.320736689244363,22.160000000000004,-19.200000000000006,310.9065075115506,82.10885457732314,93.85883016530732,-11.749975587984167,11,7,n,134643.0,136466.0
26,2493949565,213,C. Corberan,l,25,5.0,181,136466.0,21.1,24.9,68.0,12.000000000000002,Pass,Unsuccessful,3.0,0.018,-0.005,y,57.218360689554885,-10.32,56.28,169.60917230969395,96.78589153383876,48.9767291680447,47.80916236579405,7,21,n,136466.0,C. Townsend
26,2493949703,233,C. Corberan,l,25,10.0,175,3.0,31.2,92.9,43.0,88.4,Pass,Successful,11.0,0.003,0.0,n,14.61046200501545,-3.5999999999999943,14.160000000000004,165.7354877019201,89.40926126526269,74.98185380477067,14.42740746049202,10,15,n,C. Townsend,G. Diangana
26,2493949711,234,C. Corberan,l,25,13.0,175,11.0,43.0,87.5,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,74.6897583340581,0.0,74.6897583340581,15,0,n,G. Diangana,G. Diangana
26,2493949735,235,C. Corberan,l,25,13.0,175,11.0,43.0,87.5,43.6,67.2,Pass,Unsuccessful,136463.0,0.0,-0.017,n,16.255952755836855,-16.239999999999995,0.7199999999999989,92.5385445983988,74.6897583340581,69.0646074339093,5.625150900148796,15,14,n,G. Diangana,136463.0
26,2493949747,214,C. Corberan,l,25,15.0,181,136463.0,56.4,30.3,58.50000000000001,29.1,Pass,Unsuccessful,14.0,0.0,-0.007,n,2.6966646065093176,-0.9600000000000009,2.5200000000000102,159.14554196042172,54.64210830485955,52.53187984452869,2.110228460330859,17,17,n,136463.0,J. Molumby
26,2493949753,236,C. Corberan,l,25,15.0,175,14.0,43.6,67.0,,,BlockedPass,Successful,21.0,0.0,0.0,n,,,,,69.0329080946182,0.0,69.0329080946182,14,0,n,J. Molumby,B. Thomas-Asante
26,2493949945,238,C. Corberan,l,25,17.0,175,21.0,66.6,52.2,,,BallTouch,Successful,14.0,0.0,0.0,n,,,,,40.11862410402432,0.0,40.11862410402432,18,0,n,B. Thomas-Asante,J. Molumby
26,2493949969,239,C. Corberan,l,25,18.0,175,14.0,66.3,50.7,,,BallTouch,Successful,21.0,0.0,0.0,n,,,,,40.44387716329879,0.0,40.44387716329879,18,0,n,J. Molumby,B. Thomas-Asante
26,2493949887,237,C. Corberan,l,25,22.0,175,21.0,71.9,41.2,,,BallTouch,Unsuccessful,437583.0,0.0,0.0,n,,,,,34.44706083252967,0.0,34.44706083252967,23,0,n,B. Thomas-Asante,437583.0
26,2493949939,216,C. Corberan,l,25,27.0,181,437583.0,29.5,59.8,,,Foul,Successful,21.0,0.0,0.0,n,,,,,84.96249525525954,0.0,84.96249525525954,8,0,n,437583.0,B. Thomas-Asante
26,2493950095,240,C. Corberan,l,25,27.0,175,21.0,70.5,40.2,,,Foul,Unsuccessful,136466.0,0.0,0.0,n,,,,,36.257766064665375,0.0,36.257766064665375,23,0,n,B. Thomas-Asante,136466.0
26,2493951637,219,C. Corberan,l,27,11.0,181,136466.0,28.800000000000004,53.1,74.9,0.0,Pass,Unsuccessful,3.0,0.022,-0.004,y,69.74849675799473,-42.48,55.32000000000001,142.47949001549273,85.47598493144142,50.072092027395854,35.40389290404556,8,21,n,136466.0,C. Townsend
26,2493952005,244,C. Corberan,l,27,33.0,175,3.0,32.0,100.0,51.9,86.8,Pass,Successful,17.0,0.011,0.0,y,26.110687467012426,-10.560000000000002,23.879999999999995,156.1444558933156,90.87661965544272,64.79438247255699,26.08223718288573,10,20,n,C. Townsend,J. Wallace
26,2493952035,245,C. Corberan,l,27,36.0,175,17.0,51.9,86.8,59.6,94.2,Pass,Unsuccessful,362138.0,0.002,-0.007,n,10.97378694890693,5.920000000000002,9.240000000000002,212.64738787036003,64.79438247255699,60.005333096317365,4.789049376239625,20,20,n,J. Wallace,362138.0
26,2493952031,221,C. Corberan,l,27,37.0,181,362138.0,37.0,8.2,,,Aerial,Successful,11.0,0.0,0.0,n,,,,,82.6655526806662,0.0,82.6655526806662,11,0,n,362138.0,G. Diangana
26,2493952043,246,C. Corberan,l,27,37.0,175,11.0,63.0,91.8,,,Aerial,Unsuccessful,362138.0,0.0,0.0,n,,,,,55.5841128381123,0.0,55.5841128381123,20,0,n,G. Diangana,362138.0
26,2493952039,222,C. Corberan,l,27,38.0,181,362138.0,33.7,10.7,37.1,14.4,Pass,Unsuccessful,11.0,0.0,-0.02,n,5.040634880647476,2.960000000000001,4.079999999999998,215.9605171966449,85.54687136301362,80.67428834517227,4.87258301784135,11,11,n,362138.0,G. Diangana
26,2493952057,247,C. Corberan,l,27,38.0,175,11.0,59.6,94.2,,,BallTouch,Successful,134643.0,0.0,0.0,n,,,,,60.005333096317365,0.0,60.005333096317365,20,0,n,G. Diangana,134643.0
26,2493952069,223,C. Corberan,l,27,40.0,181,134643.0,34.6,7.6,,,BallRecovery,Successful,134643.0,0.0,0.0,n,,,,,85.49664788750492,0.0,85.49664788750492,11,0,n,134643.0,134643.0
26,2493952099,224,C. Corberan,l,27,40.0,181,134643.0,34.6,7.6,56.900000000000006,9.5,Pass,Successful,288988.0,0.009,0.0,y,26.803134145095797,1.5200000000000005,26.76,183.25097550487936,85.49664788750492,61.030471077978746,24.46617680952617,11,16,n,134643.0,288988.0
26,2493952121,225,C. Corberan,l,27,42.0,181,288988.0,59.400000000000006,10.7,,,Aerial,Successful,35.0,0.0,0.0,n,,,,,57.98372185363751,0.0,57.98372185363751,16,0,n,288988.0,O. Yokuşlu
26,2493952115,248,C. Corberan,l,27,42.0,175,35.0,40.6,89.3,,,Aerial,Unsuccessful,3.0,0.0,0.0,n,,,,,77.90578925856538,0.0,77.90578925856538,15,0,n,O. Yokuşlu,C. Townsend
26,2493952127,249,C. Corberan,l,27,44.0,175,3.0,40.5,91.9,69.7,61.6,Pass,Unsuccessful,288988.0,0.026,-0.005,y,42.60726698580889,-24.24000000000001,35.04,145.32525821692747,78.87680520913611,37.525564619336514,41.3512405897996,15,23,n,C. Townsend,288988.0
26,2493952135,227,C. Corberan,l,27,44.0,181,288988.0,57.5,9.4,,,BallTouch,Successful,120897.0,0.0,0.0,n,,,,,60.46445567438774,0.0,60.46445567438774,16,0,n,288988.0,120897.0
26,2493952157,228,C. Corberan,l,27,45.0,181,120897.0,60.5,5.5,54.0,12.800000000000002,Pass,Successful,288988.0,0.0,0.0,n,-9.744003284071695,5.840000000000002,-7.799999999999997,323.1771432134657,59.28001349527512,62.71122387579436,-3.4312103805192398,16,16,n,120897.0,288988.0
26,2493952163,229,C. Corberan,l,27,46.0,181,288988.0,54.0,12.800000000000002,,,BallTouch,Unsuccessful,136466.0,0.0,0.0,n,,,,,62.71122387579436,0.0,62.71122387579436,16,0,n,288988.0,136466.0
26,2493952267,230,C. Corberan,l,27,51.0,181,136466.0,0.0,0.0,,,KeeperSweeper,Successful,136466.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,136466.0,136466.0
26,2493952301,231,C. Corberan,l,27,52.0,181,136466.0,26.3,28.8,78.5,76.0,Pass,Unsuccessful,2.0,0.0419999999999999,-0.004,y,73.14087229449756,37.760000000000005,62.64,211.081980632652,90.05151414607086,33.14030778372464,56.91120636234622,7,24,n,136466.0,D. Furlong
26,2493952319,251,C. Corberan,l,27,53.0,175,2.0,24.7,25.600000000000005,13.9,39.8,Pass,Successful,24.0,0.003,0.0,n,-17.234012881508466,11.359999999999996,-12.959999999999996,318.76403486490574,92.44436164526206,103.64172904771512,-11.197367402453068,7,3,n,D. Furlong,A. Palmer
26,2493952327,252,C. Corberan,l,27,55.0,175,24.0,13.9,39.8,,,KeeperPickup,Successful,24.0,0.0,0.0,n,,,,,103.64172904771512,0.0,103.64172904771512,3,0,n,A. Palmer,A. Palmer
26,2493952647,253,C. Corberan,l,28,12.0,175,24.0,15.2,50.4,62.8,58.1,Pass,Unsuccessful,104006.0,0.018,-0.005,y,57.45119668031294,6.160000000000004,57.120000000000005,186.155168343274,101.76050314341022,45.10787071011001,56.65263243330021,8,18,n,A. Palmer,104006.0
26,2493952677,232,C. Corberan,l,28,16.0,181,104006.0,29.2,53.900000000000006,55.0,69.7,Pass,Unsuccessful,2.0,0.008,-0.009,y,33.4408612329288,12.64,30.96,202.20865827977303,85.01726883404336,56.25280081915922,28.764468014884145,8,19,n,104006.0,D. Furlong
26,2493952731,254,C. Corberan,l,28,21.0,175,2.0,44.1,30.700000000000003,44.8,31.0,Pass,Unsuccessful,288988.0,0.0,-0.012,n,0.8736131867136582,0.2399999999999984,0.8399999999999963,195.9453959009228,68.83400322515028,67.96158915152,0.8724140736302815,12,12,n,D. Furlong,288988.0
26,2493952757,233,C. Corberan,l,28,21.0,181,288988.0,57.7,74.8,,,BlockedPass,Successful,17.0,0.0,0.0,n,,,,,54.49957064051056,0.0,54.49957064051056,19,0,n,288988.0,J. Wallace
26,2493952785,255,C. Corberan,l,28,24.0,175,17.0,43.5,9.1,36.3,16.1,Pass,Successful,2.0,0.0,0.0,n,-10.29609634764555,5.600000000000002,-8.64,327.0507848834096,75.28239103535435,81.10837194766025,-5.825980912305894,11,11,n,J. Wallace,D. Furlong
26,2493952821,256,C. Corberan,l,28,25.0,175,2.0,36.3,16.1,42.8,15.5,Pass,Successful,14.0,0.002,0.0,n,7.814755274479166,-0.4800000000000022,7.799999999999997,176.47854662307788,81.10837194766025,73.98114354347331,7.127228404186937,11,11,n,D. Furlong,J. Molumby
26,2493952831,257,C. Corberan,l,28,28.0,175,14.0,42.6,15.0,,,BallTouch,Successful,17.0,0.0,0.0,n,,,,,74.35357691463135,0.0,74.35357691463135,11,0,n,J. Molumby,J. Wallace
26,2493952885,258,C. Corberan,l,28,31.0,175,17.0,68.6,9.6,,,TakeOn,Unsuccessful,344622.0,0.0,0.0,n,,,,,49.64236900068328,0.0,49.64236900068328,21,0,n,J. Wallace,344622.0
26,2493952915,234,C. Corberan,l,28,31.0,181,344622.0,31.4,90.4,,,Tackle,Successful,104006.0,0.0,0.0,n,,,,,88.4373495758438,0.0,88.4373495758438,10,0,n,344622.0,104006.0
26,2493952919,235,C. Corberan,l,28,33.0,181,104006.0,30.500000000000004,75.0,,,BallRecovery,Successful,104006.0,0.0,0.0,n,,,,,85.76456144585595,0.0,85.76456144585595,9,0,n,104006.0,104006.0
26,2493952943,236,C. Corberan,l,28,33.0,181,104006.0,28.1,76.4,47.7,100.0,Pass,Unsuccessful,2.0,0.0,0.0,n,30.16031830070764,18.879999999999995,23.520000000000003,218.754747321323,88.82732012168329,74.42323293165919,14.4040871900241,9,15,n,104006.0,D. Furlong
26,2493953303,260,C. Corberan,l,28,55.0,175,2.0,60.39999999999999,0.0,62.2,13.1,Pass,Successful,35.0,0.0009999999999999,0.0,n,10.700280370158534,10.48,2.160000000000011,258.3540257515167,62.1140113017989,54.11986696214247,7.99414433965643,16,16,n,D. Furlong,O. Yokuşlu
26,2493953325,261,C. Corberan,l,28,59.0,175,35.0,67.5,3.4,63.1,0.0,Pass,Unsuccessful,344622.0,0.0,-0.005,n,-5.939427581846589,-2.72,-5.280000000000001,27.25532837494307,53.9518155394237,59.67175546269776,-5.719939923274062,21,16,n,O. Yokuşlu,344622.0
26,2493953761,239,C. Corberan,l,29,25.0,181,344622.0,41.7,100.0,62.89999999999999,89.59999999999998,Pass,Unsuccessful,2.0,0.02,-0.006,y,26.76594851672549,-8.320000000000007,25.43999999999999,161.88997650009944,80.58785020088327,54.64112736757909,25.94672283330418,15,20,n,344622.0,D. Furlong
26,2493953739,263,C. Corberan,l,29,26.0,175,2.0,43.4,11.0,,,Aerial,Successful,120897.0,0.0,0.0,n,,,,,74.74333682677005,0.0,74.74333682677005,11,0,n,D. Furlong,120897.0
26,2493953833,242,C. Corberan,l,29,26.0,181,120897.0,56.6,89.0,,,Aerial,Unsuccessful,2.0,0.0,0.0,n,,,,,60.71051309287379,0.0,60.71051309287379,20,0,n,120897.0,D. Furlong
26,2493953757,264,C. Corberan,l,29,27.0,175,2.0,42.0,9.4,53.50000000000001,16.5,Pass,Unsuccessful,136463.0,0.004,-0.008,n,14.923216811398277,5.680000000000001,13.800000000000004,202.37178167987804,76.80566645762536,61.90218089857578,14.903485559049583,11,16,n,D. Furlong,136463.0
26,2493953793,240,C. Corberan,l,29,28.0,181,136463.0,39.0,88.1,55.0,100.0,Pass,Unsuccessful,2.0,0.0,0.0,n,21.430594952077275,9.519999999999996,19.200000000000003,206.3737471149785,79.29230984149724,67.20119046564577,12.091119375851475,15,20,n,136463.0,D. Furlong
26,2493953945,266,C. Corberan,l,29,37.0,175,2.0,44.4,0.0,53.9,10.6,Pass,Successful,14.0,0.004,0.0,n,14.208110359931752,8.48,11.4,216.64407085545005,77.79176306010811,63.6695594456252,14.122203614482912,11,16,n,D. Furlong,J. Molumby
26,2493953993,267,C. Corberan,l,29,37.0,175,14.0,53.9,10.6,40.2,8.0,Pass,Successful,2.0,0.0,0.0,n,-16.571059109181878,-2.08,-16.43999999999999,7.210788409848945,63.6695594456252,79.23671876093809,-15.567159315312892,16,11,n,J. Molumby,D. Furlong
26,2493954019,268,C. Corberan,l,29,40.0,175,2.0,36.9,8.3,20.3,16.5,Pass,Successful,4.0,0.0,0.0,n,-20.97236276626932,6.5600000000000005,-19.919999999999995,341.77239326176874,82.74302387512799,99.32396286898744,-16.580938993859462,11,6,n,D. Furlong,D. O'Shea
26,2493954041,269,C. Corberan,l,29,42.0,175,4.0,20.3,16.5,12.2,45.8,Pass,Successful,24.0,0.001,0.0,n,-25.375421178770605,23.44,-9.72,292.52260047093995,99.32396286898744,105.41356269475006,-6.089599825762605,6,3,n,D. O'Shea,A. Palmer
26,2493954091,270,C. Corberan,l,29,44.0,175,24.0,12.2,45.8,18.9,83.0,Pass,Successful,15.0,0.0,0.0,n,30.82692329766304,29.760000000000005,8.039999999999997,254.88181188520116,105.41356269475006,100.83720741869044,4.576355276059601,3,10,n,A. Palmer,E. Pieters
26,2493954187,271,C. Corberan,l,29,48.0,175,15.0,23.6,88.9,55.3,77.3,Pass,Successful,3.0,0.008,0.0,y,39.15558708537008,-9.28,38.04,166.29026512070686,96.81775043864631,57.91575951327928,38.901990925367045,10,19,n,E. Pieters,C. Townsend
26,2493954191,272,C. Corberan,l,29,50.0,175,3.0,56.99999999999999,74.2,64.0,63.3,Pass,Unsuccessful,344622.0,0.009,-0.006,n,12.107782621107804,-8.720000000000006,8.400000000000006,133.92917554521304,55.112336187100624,44.49100583263993,10.621330354460696,19,19,n,C. Townsend,344622.0
26,2493954177,243,C. Corberan,l,29,53.0,181,344622.0,32.7,48.8,,,BallRecovery,Successful,344622.0,0.0,0.0,n,,,,,80.76570559340145,0.0,80.76570559340145,13,0,n,344622.0,344622.0
26,2493954197,244,C. Corberan,l,29,54.0,181,344622.0,32.7,48.8,45.7,43.7,Pass,Successful,136463.0,0.005,0.0,n,16.124713950951193,-4.079999999999998,15.6,165.3432488842396,80.76570559340145,65.35462646209524,15.41107913130621,13,13,n,344622.0,136463.0
26,2493954273,245,C. Corberan,l,29,55.0,181,136463.0,45.7,43.7,34.7,58.5,Pass,Successful,344622.0,0.0,0.0,n,-17.732050078882594,11.840000000000003,-13.200000000000005,318.10885679630127,65.35462646209524,78.65449510358579,-13.299868641490548,13,13,n,136463.0,344622.0
26,2493954323,246,C. Corberan,l,30,0.0,181,344622.0,44.1,71.7,43.8,89.89999999999999,Pass,Successful,437583.0,0.0,0.0,n,-14.564449869459535,14.559999999999995,-0.3600000000000065,271.41636530954776,69.28994154998256,74.61259947220711,-5.322657922224551,14,15,n,344622.0,437583.0
26,2493954353,247,C. Corberan,l,30,2.0,181,437583.0,44.7,91.2,70.5,75.3,Pass,Unsuccessful,4.0,0.026,-0.005,y,33.47118163435524,-12.720000000000006,30.959999999999997,157.66455743469612,74.09460979045642,40.77766055084573,33.316949239610686,15,24,n,437583.0,D. O'Shea
26,2493954381,273,C. Corberan,l,30,5.0,175,4.0,26.4,23.7,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,90.7915414562392,0.0,90.7915414562392,7,0,n,D. O'Shea,D. O'Shea
26,2493954475,274,C. Corberan,l,30,8.0,175,4.0,28.6,6.8,89.4,11.599999999999998,Pass,Unsuccessful,104006.0,0.072,-0.005,y,73.06098274729133,3.839999999999999,72.96000000000001,183.0127875041834,92.38753162629686,33.24931277485295,59.13821885144391,6,26,n,D. O'Shea,104006.0
26,2493954477,248,C. Corberan,l,30,13.0,181,104006.0,10.5,88.0,,,BallRecovery,Successful,104006.0,0.0,0.0,n,,,,,111.61953234089454,0.0,111.61953234089454,5,0,n,104006.0,104006.0
26,2493954537,250,C. Corberan,l,30,16.0,181,104006.0,8.2,94.2,32.0,90.2,Pass,Unsuccessful,14.0,0.001,-0.022,n,28.73871256684961,-3.1999999999999886,28.56,173.6069686322613,115.69596017147704,87.70875440912384,27.987205762353184,5,10,n,104006.0,J. Molumby
26,2493954567,275,C. Corberan,l,30,18.0,175,14.0,65.3,8.9,61.70000000000001,22.8,Pass,Unsuccessful,288988.0,0.0,-0.007,n,-11.929660514867972,11.12,-4.319999999999993,291.2306111400462,53.05642279686786,50.850950826901936,2.20547196996592,16,17,n,J. Molumby,288988.0
26,2493954595,251,C. Corberan,l,30,21.0,181,288988.0,36.2,83.49999999999999,,,BallTouch,Unsuccessful,2.0,0.0,0.0,n,,,,,81.11518723395761,0.0,81.11518723395761,15,0,n,288988.0,D. Furlong
26,2493954603,276,C. Corberan,l,30,21.0,175,2.0,60.6,21.5,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,52.49036483012859,0.0,52.49036483012859,16,0,n,D. Furlong,D. Furlong
26,2493954617,277,C. Corberan,l,30,21.0,175,2.0,60.6,21.5,59.6,31.2,Pass,Successful,35.0,0.001,0.0,n,-7.852235350522807,7.760000000000002,-1.2000000000000028,278.790543182814,52.49036483012859,50.759353817794015,1.7310110123345763,16,17,n,D. Furlong,O. Yokuşlu
26,2493954629,278,C. Corberan,l,30,22.0,175,35.0,59.6,31.2,69.8,36.6,Pass,Successful,7.0,0.0189999999999999,0.0,y,12.979984591670355,4.32,12.239999999999997,199.44003482817615,50.759353817794015,37.79227434278071,12.967079475013309,17,22,n,O. Yokuşlu,T. Rogic
26,2493954685,279,C. Corberan,l,30,23.0,175,7.0,70.7,38.8,77.7,39.4,Pass,Successful,11.0,0.011,0.0,n,8.413703108619881,0.4800000000000004,8.399999999999991,183.2704879231836,36.28370433128348,28.07148018897472,8.21222414230876,23,23,n,T. Rogic,G. Diangana
26,2493954737,280,C. Corberan,l,30,26.0,175,11.0,78.0,35.8,89.5,35.4,Pass,Successful,21.0,0.077,0.0,y,13.803709646323336,-0.3200000000000003,13.799999999999995,178.67164026736117,28.74038273927472,17.180873086080354,11.559509653194368,22,27,n,G. Diangana,B. Thomas-Asante
26,2493954743,281,C. Corberan,l,30,28.0,175,21.0,89.5,35.4,,,SavedShot,Successful,136466.0,0.0,0.0,n,,,,,17.180873086080354,0.0,17.180873086080354,27,0,n,B. Thomas-Asante,136466.0
26,2493954735,252,C. Corberan,l,30,28.0,181,136466.0,1.3,53.70000000000001,,,Save,Successful,136466.0,0.0,0.0,n,,,,,118.47698173062984,0.0,118.47698173062984,3,0,n,136466.0,136466.0
26,2493954749,253,C. Corberan,l,30,29.0,181,136466.0,3.2,47.6,,,CornerAwarded,Unsuccessful,21.0,0.0,0.0,n,,,,,116.17586668495312,0.0,116.17586668495312,3,0,n,136466.0,B. Thomas-Asante
26,2493954763,282,C. Corberan,l,30,29.0,175,21.0,96.8,52.4,,,CornerAwarded,Successful,17.0,0.0,0.0,n,,,,,4.2932505167996,0.0,4.2932505167996,28,0,n,B. Thomas-Asante,J. Wallace
26,2493955635,283,C. Corberan,l,31,35.0,175,17.0,99.5,99.5,92.9,54.5,Pass,Unsuccessful,344622.0,0.105,-0.005,y,-36.86090612017019,-36.00000000000001,-7.9199999999999875,77.59258147259928,39.60454519370221,9.249345922820702,30.355199270881503,30,28,y,J. Wallace,344622.0
26,2493955639,254,C. Corberan,l,31,39.0,181,344622.0,7.9,47.0,,,Aerial,Successful,2.0,0.0,0.0,n,,,,,110.54605556056715,0.0,110.54605556056715,3,0,n,344622.0,D. Furlong
26,2493955643,284,C. Corberan,l,31,39.0,175,2.0,92.1,53.00000000000001,,,Aerial,Unsuccessful,344622.0,0.0,0.0,n,,,,,9.779079711302089,0.0,9.779079711302089,28,0,n,D. Furlong,344622.0
26,2493955645,255,C. Corberan,l,31,39.0,181,344622.0,7.200000000000001,48.2,0.0,79.1,Clearance,Successful,344622.0,0.0,0.0,n,-26.186408688478075,24.72,-8.64,289.26526430918,111.36930995566058,122.23730363518332,-10.867993679522726,3,5,n,344622.0,344622.0
26,2493955653,256,C. Corberan,l,31,40.0,181,344622.0,0.2,78.2,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,121.86636615571994,0.0,121.86636615571994,5,0,n,344622.0,J. Wallace
26,2493955671,285,C. Corberan,l,31,40.0,175,17.0,99.8,21.8,,,CornerAwarded,Successful,11.0,0.0,0.0,n,,,,,22.56127655962756,0.0,22.56127655962756,26,0,n,J. Wallace,G. Diangana
26,2493955911,286,C. Corberan,l,32,4.0,175,11.0,99.5,0.5,92.4,48.1,Pass,Unsuccessful,344622.0,0.1079999999999999,-0.005,y,-39.02149151429248,38.080000000000005,-8.519999999999982,282.61162343240693,39.6045451937022,9.245799046053284,30.358746147648915,26,28,y,G. Diangana,344622.0
26,2493955923,257,C. Corberan,l,32,7.0,181,344622.0,10.2,51.20000000000001,19.7,61.7,Clearance,Successful,14.0,0.0,0.0,n,14.160508465447135,8.399999999999999,11.4,216.38435181583588,107.7642760844242,96.8135279803396,10.950748104084596,3,8,n,344622.0,J. Molumby
26,2493955927,287,C. Corberan,l,32,8.0,175,14.0,77.6,33.7,,,Aerial,Successful,351332.0,0.0,0.0,n,,,,,29.876010443163263,0.0,29.876010443163263,22,0,n,J. Molumby,351332.0
26,2493955933,258,C. Corberan,l,32,8.0,181,351332.0,22.4,66.3,,,Aerial,Unsuccessful,14.0,0.0,0.0,n,,,,,94.02859139644708,0.0,94.02859139644708,9,0,n,351332.0,J. Molumby
26,2493955937,288,C. Corberan,l,32,8.0,175,14.0,80.9,35.5,92.5,36.3,Pass,Unsuccessful,136463.0,0.077,-0.005,y,13.934704876673925,0.639999999999997,13.920000000000002,182.6324348689865,25.688254125183363,14.18173473168921,11.506519393494154,22,27,n,J. Molumby,136463.0
26,2493955951,259,C. Corberan,l,32,10.0,181,136463.0,14.3,65.4,39.0,66.1,Clearance,Successful,120897.0,0.001,0.0,n,29.64528967643932,0.5599999999999881,29.64,181.08238257695524,103.5753252468946,74.32452085281143,29.25080439408316,4,14,n,136463.0,120897.0
26,2493955955,260,C. Corberan,l,32,12.0,181,120897.0,39.0,66.1,38.1,67.5,Pass,Unsuccessful,4.0,0.0,-0.017,n,-1.55589202710214,1.1200000000000043,-1.0799999999999983,313.95837332398986,74.32452085281143,75.58781912451238,-1.2632982717009469,14,14,n,120897.0,D. O'Shea
26,2493955977,289,C. Corberan,l,32,12.0,175,4.0,64.2,34.9,,,BlockedPass,Successful,4.0,0.0,0.0,n,,,,,44.62609102307752,0.0,44.62609102307752,17,0,n,D. O'Shea,D. O'Shea
26,2493955997,290,C. Corberan,l,32,17.0,175,4.0,62.2,37.4,61.2,64.9,Pass,Successful,17.0,0.0,0.0,n,-22.032702966272662,22.000000000000007,-1.2000000000000028,273.1221304621157,46.46650406475615,48.061627105207336,-1.5951230404511847,17,19,n,D. O'Shea,J. Wallace
26,2493956021,291,C. Corberan,l,32,19.0,175,17.0,67.6,79.7,65.0,93.9,Pass,Successful,3.0,0.0,0.0,n,-11.780662120611046,11.36,-3.1199999999999903,285.3574934234976,45.56524991701462,54.74864747187825,-9.183397554863632,25,20,n,J. Wallace,C. Townsend
26,2493956037,292,C. Corberan,l,32,21.0,175,3.0,65.0,93.8,64.9,76.1,Pass,Successful,35.0,0.004,0.0,n,-14.160508465447146,-14.16000000000001,-0.1199999999999903,89.51445416999191,54.697363739032255,47.01136883776093,7.685994901271329,20,19,n,C. Townsend,O. Yokuşlu
26,2493956071,293,C. Corberan,l,32,22.0,175,35.0,65.5,73.0,87.3,66.9,Pass,Successful,17.0,0.045,0.0,y,26.611275805567832,-4.879999999999996,26.16,169.43324939903388,45.30474588826209,20.372726867064227,24.932019021197863,19,29,n,O. Yokuşlu,J. Wallace
26,2493956077,294,C. Corberan,l,32,24.0,175,17.0,87.3,66.9,,,SavedShot,Successful,136466.0,0.0,0.0,n,,,,,20.372726867064227,0.0,20.372726867064227,29,0,n,J. Wallace,136466.0
26,2493956081,261,C. Corberan,l,32,24.0,181,136466.0,1.1,46.39999999999999,,,Save,Successful,437583.0,0.0,0.0,n,,,,,118.7149392452357,0.0,118.7149392452357,3,0,n,136466.0,437583.0
26,2493956175,263,C. Corberan,l,32,31.0,181,437583.0,6.0,71.2,32.1,95.6,Clearance,Successful,2.0,0.001,0.0,n,36.90491566173807,19.52,31.320000000000004,211.9329735988112,114.06788154428048,89.2736288049276,24.79425273935287,4,10,n,437583.0,D. Furlong
26,2493956193,295,C. Corberan,l,32,34.0,175,2.0,60.0,9.7,48.5,19.8,Pass,Successful,4.0,0.0,0.0,n,-15.991447714325307,8.080000000000002,-13.800000000000004,329.65071775828125,57.82229327863087,66.35469538774178,-8.532402109110919,16,11,n,D. Furlong,D. O'Shea
26,2493956287,296,C. Corberan,l,32,36.0,175,4.0,48.5,18.5,48.4,53.4,Pass,Successful,15.0,0.0,0.0,n,-27.920257878465232,27.92,-0.1199999999999974,270.2462554156735,66.74039256702046,61.9797128099187,4.760679757101762,11,13,n,D. O'Shea,E. Pieters
26,2493956317,297,C. Corberan,l,32,45.0,175,15.0,65.2,72.3,73.6,95.9,Pass,Successful,17.0,0.002,0.0,n,21.40235501060573,18.88000000000001,10.079999999999998,241.90231703256407,45.41104711411091,48.49722466286087,-3.0861775487499656,19,25,n,E. Pieters,J. Wallace
26,2493956325,298,C. Corberan,l,32,50.0,175,17.0,90.3,93.6,90.5,88.1,Pass,Unsuccessful,288988.0,0.015,-0.003,n,4.4065405932545225,-4.399999999999992,0.2399999999999948,93.12213046211563,36.77096680806747,32.54213268979156,4.228834118275913,30,30,n,J. Wallace,288988.0
26,2493956377,266,C. Corberan,l,32,53.0,181,288988.0,11.0,9.7,,,BallTouch,Successful,104006.0,0.0,0.0,n,,,,,111.5601075653838,0.0,111.5601075653838,1,0,n,288988.0,104006.0
