gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
14,2611196517,142,C. Corberan,l,13,58.0,17,395615.0,395615.0,7.9,15.5,33.0,14.0,Pass,Unsuccessful,35.0,O. Yokuşlu,0.003,-0.02,n,30.143894904275395,-1.1999999999999993,30.12,177.71850623087445,113.91413608503555,85.40257607355882,28.511560011476732,1,11,n
14,2611196537,137,C. Corberan,l,14,0.0,175,35.0,O. Yokuşlu,67.5,87.9,74.1,91.1,Pass,Successful,27.0,A. Mowatt,0.009000000000000001,0.0,n,8.32346081867391,2.559999999999988,7.9199999999999875,197.91250938596323,49.39941700060842,45.24445601396928,4.154960986639146,25,25,n
14,2611196539,138,C. Corberan,l,14,1.0,175,27.0,A. Mowatt,74.1,91.1,,,BallRecovery,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,45.24445601396928,0.0,45.24445601396928,25,0,n
14,2611196547,139,C. Corberan,l,14,3.0,175,27.0,A. Mowatt,74.1,91.1,73.3,95.9,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-3.9581814005929696,3.8400000000000176,-0.9599999999999937,284.03624346792634,45.24445601396928,48.733150934451196,-3.488694920481919,25,25,n
14,2611196583,140,C. Corberan,l,14,4.0,175,35.0,O. Yokuşlu,75.6,96.6,77.2,98.9,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,2.6593232221751597,1.8400000000000034,1.920000000000016,223.78112476486854,47.40376356366656,47.73828652140754,-0.3345229577409796,25,25,n
14,2611196591,141,C. Corberan,l,14,5.0,175,10.0,M. Phillips,77.4,97.5,81.0,94.1,Pass,Unsuccessful,35.0,O. Yokuşlu,0.0,-0.004,n,5.104977962734015,-2.719999999999999,4.319999999999993,147.8042660652867,46.685055424621694,42.00617097522696,4.678884449394737,25,25,n
14,2611196601,142,C. Corberan,l,14,5.0,175,35.0,O. Yokuşlu,76.3,92.79999999999998,,,Foul,Successful,366032.0,366032.0,0.0,0.0,n,,,,,44.51079868975618,0.0,44.51079868975618,25,0,n
14,2611196567,143,C. Corberan,l,14,5.0,17,366032.0,366032.0,23.7,7.2,,,Foul,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,97.75280660932452,0.0,97.75280660932452,6,0,n
14,2611197015,143,C. Corberan,l,15,5.0,175,27.0,A. Mowatt,74.3,95.6,89.6,58.8,Pass,Unsuccessful,366032.0,366032.0,0.101,-0.006,y,34.69586718904718,-29.440000000000005,18.36,121.94936877693681,47.769195094747,14.328712433432395,33.440482661314604,25,28,y
14,2611197053,144,C. Corberan,l,15,6.0,17,366032.0,366032.0,9.8,35.5,13.2,0.0,Clearance,Successful,15.0,E. Pieters,0.0,0.0,n,28.691573675907012,-28.400000000000002,4.079999999999998,98.17528829077628,108.85980709150645,111.5764562979126,-2.716649206406146,2,1,n
14,2611197253,145,C. Corberan,l,15,28.0,175,15.0,E. Pieters,80.3,100.0,84.6,87.6,Pass,Successful,11.0,G. Diangana,0.056,0.0,y,11.181770879426926,-9.920000000000002,5.159999999999997,117.48170543346326,46.4634221727156,35.30321231842791,11.160209854287693,25,25,n
14,2611197271,146,C. Corberan,l,15,31.0,175,11.0,G. Diangana,78.1,92.9,61.5,93.9,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-19.93605778482796,0.7999999999999972,-19.919999999999987,357.700200578208,43.226158746758905,58.03321807378943,-14.807059327030522,25,20,n
14,2611197285,147,C. Corberan,l,15,33.0,175,35.0,O. Yokuşlu,61.5,93.9,43.6,90.5,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-21.651531123687302,-2.719999999999999,-21.479999999999997,7.216920591023225,58.03321807378943,75.03560754735048,-17.002389473561053,20,15,n
14,2611197289,148,C. Corberan,l,15,35.0,175,5.0,K. Bartley,43.8,90.5,56.70000000000001,82.5,Pass,Successful,27.0,A. Mowatt,0.008,0.0,y,16.750832815116997,-6.400000000000006,15.480000000000011,157.5380032587575,74.81920609041505,58.10199308113276,16.71721300928229,15,20,n
14,2611197301,149,C. Corberan,l,15,38.0,175,27.0,A. Mowatt,55.199999999999996,88.1,54.49999999999999,96.5,Pass,Unsuccessful,366032.0,366032.0,0.0,-0.008,n,-6.772296508570781,6.719999999999999,-0.8400000000000034,277.12501634890185,61.79941747298271,66.06814663663573,-4.2687291636530205,20,20,n
14,2611197311,147,C. Corberan,l,15,39.0,17,366032.0,366032.0,39.3,4.3,39.4,0.0,Clearance,Successful,15.0,E. Pieters,0.0,0.0,n,3.442092386906545,-3.44,0.11999999999999744,91.99787985647663,81.50030183993186,82.99517094385673,-1.49486910392487,11,11,n
14,2611197435,151,C. Corberan,l,15,52.0,175,15.0,E. Pieters,54.20000000000001,100.0,66.9,81.8,Pass,Successful,10.0,M. Phillips,0.022,0.0,y,21.077267375065485,-14.560000000000002,15.239999999999995,136.30719361955755,67.97500717175394,47.16854884348256,20.806458328271383,20,20,n
14,2611197439,152,C. Corberan,l,15,53.0,175,10.0,M. Phillips,66.9,81.8,,,BallTouch,Unsuccessful,299034.0,299034.0,0.0,0.0,n,,,,,47.16854884348256,0.0,47.16854884348256,20,0,n
14,2611197449,149,C. Corberan,l,15,54.0,17,299034.0,299034.0,31.400000000000002,30.8,31.400000000000002,26.3,Pass,Unsuccessful,10.0,M. Phillips,0.0,-0.023,n,3.599999999999998,-3.599999999999998,0.0,90.0,83.74074277196256,84.4752271379012,-0.7344843659386413,7,7,n
14,2611197443,153,C. Corberan,l,15,54.0,175,10.0,M. Phillips,69.4,73.8,,,BallTouch,Successful,299034.0,299034.0,0.0,0.0,n,,,,,41.362785206027894,0.0,41.362785206027894,24,0,n
14,2611197455,150,C. Corberan,l,15,55.0,17,299034.0,299034.0,31.6,27.400000000000002,,,BallTouch,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,84.04768170508929,0.0,84.04768170508929,7,0,n
14,2611197495,154,C. Corberan,l,15,59.0,175,10.0,M. Phillips,71.6,49.7,75.3,37.1,Pass,Successful,14.0,N. Chalobah,0.011999999999999997,0.0,n,11.014535850411498,-10.080000000000002,4.440000000000012,113.77234881136476,34.08084505994535,31.385219451200275,2.695625608745072,23,22,n
14,2611197503,155,C. Corberan,l,16,1.0,175,14.0,N. Chalobah,76.5,32.3,,,SavedShot,Successful,135769.0,135769.0,0.0,0.0,n,,,,,31.555436932484394,0.0,31.555436932484394,22,0,n
14,2611197543,151,C. Corberan,l,16,1.0,17,135769.0,135769.0,3.7000000000000006,51.5,,,Save,Successful,135769.0,135769.0,0.0,0.0,n,,,,,115.56623036164154,0.0,115.56623036164154,3,0,n
14,2611197625,153,C. Corberan,l,16,2.0,17,135769.0,135769.0,3.1,48.5,,,Error,Successful,135769.0,135769.0,0.0,0.0,n,,,,,116.28619178561142,0.0,116.28619178561142,3,0,n
14,2611197551,152,C. Corberan,l,16,2.0,17,135769.0,135769.0,4.0,49.3,,,Challenge,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,115.20136110307031,0.0,115.20136110307031,3,0,n
14,2611197563,156,C. Corberan,l,16,2.0,175,11.0,G. Diangana,96.0,50.7,,,TakeOn,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,4.832556259372478,0.0,4.832556259372478,28,0,n
14,2611197567,157,C. Corberan,l,16,4.0,175,11.0,G. Diangana,95.4,50.6,,,Goal,Successful,338274.0,338274.0,0.0,0.0,n,,,,,5.54083026269529,0.0,5.54083026269529,28,0,n
14,2611198085,154,C. Corberan,l,17,15.0,17,338274.0,338274.0,50.3,49.7,26.2,48.70000000000001,Pass,Successful,134066.0,134066.0,0.0,0.0,n,-28.931062890948194,-0.7999999999999972,-28.919999999999995,1.5845414022687265,59.64048289542935,88.56610638387578,-28.925623488446426,18,8,n
14,2611198107,155,C. Corberan,l,17,16.0,17,134066.0,134066.0,29.399999999999995,40.6,36.7,6.5,Pass,Successful,395615.0,395615.0,0.001,0.0,n,28.65198073432272,-27.280000000000005,8.760000000000005,107.80257075494698,85.05309400603836,83.55214898493037,1.500945021107995,8,11,n
14,2611198113,156,C. Corberan,l,17,17.0,17,395615.0,395615.0,36.7,6.5,76.8,12.2,Pass,Unsuccessful,15.0,E. Pieters,0.038,-0.004,y,48.33557695941985,4.56,48.12,185.41335979361315,83.55214898493037,41.10381004237929,42.44833894255108,11,21,n
14,2611198137,158,C. Corberan,l,17,20.0,175,15.0,E. Pieters,21.4,87.2,34.2,91.4,Pass,Unsuccessful,379760.0,379760.0,0.001,-0.022,n,15.723205779992835,3.3599999999999994,15.360000000000003,192.3390872783262,98.90358941919146,85.62485620425883,13.278733214932629,10,15,n
14,2611198131,157,C. Corberan,l,17,21.0,17,379760.0,379760.0,69.3,10.7,,,Aerial,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,48.4320059464813,0.0,48.4320059464813,21,0,n
14,2611198147,159,C. Corberan,l,17,21.0,175,27.0,A. Mowatt,30.7,89.3,,,Aerial,Unsuccessful,379760.0,379760.0,0.0,0.0,n,,,,,88.90477602468835,0.0,88.90477602468835,10,0,n
14,2611198141,158,C. Corberan,l,17,21.0,17,379760.0,379760.0,63.0,8.1,69.5,11.8,Pass,Unsuccessful,35.0,O. Yokuşlu,0.012,-0.004,n,8.342757337954877,2.960000000000001,7.799999999999997,200.78111165824873,55.63227840022374,47.68095636624753,7.951322033976211,16,21,n
14,2611198171,160,C. Corberan,l,17,23.0,175,35.0,O. Yokuşlu,31.1,85.99999999999999,52.1,100.0,Pass,Unsuccessful,379760.0,379760.0,0.0,0.0,y,27.576801845029088,11.200000000000003,25.199999999999996,203.96248897457818,87.55239802541105,70.02821145795458,17.524186567456468,10,20,n
14,2611198333,160,C. Corberan,l,17,46.0,17,379760.0,379760.0,50.7,0.0,75.3,7.1,Pass,Unsuccessful,15.0,E. Pieters,0.028,-0.004,y,30.061483662653774,5.68,29.519999999999996,190.89128600322846,71.41362335017038,45.34745858369573,26.06616476647465,16,21,n
14,2611198343,162,C. Corberan,l,17,47.0,175,15.0,E. Pieters,21.5,90.0,35.3,96.5,Pass,Unsuccessful,366032.0,366032.0,0.001,-0.019,n,17.357234802813487,5.200000000000003,16.55999999999999,197.43279249908437,99.48688355758262,86.09186721171753,13.395016345865088,10,15,n
14,2611198363,161,C. Corberan,l,17,50.0,17,366032.0,366032.0,65.4,3.2000000000000006,,,TakeOn,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,55.90763811859699,0.0,55.90763811859699,16,0,n
14,2611198367,163,C. Corberan,l,17,51.0,175,27.0,A. Mowatt,34.6,96.8,,,Tackle,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,86.95322880721565,0.0,86.95322880721565,15,0,n
14,2611198381,164,C. Corberan,l,17,52.0,175,27.0,A. Mowatt,35.6,97.5,,,BallRecovery,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,86.11735249065661,0.0,86.11735249065661,15,0,n
14,2611198391,165,C. Corberan,l,17,52.0,175,27.0,A. Mowatt,35.6,97.5,36.7,81.2,Pass,Successful,7.0,J. Wallace,0.001,0.0,n,13.106639538798639,-13.039999999999992,1.3200000000000003,95.7801901631095,86.11735249065661,79.9557577664048,6.161594724251813,15,15,n
14,2611198401,166,C. Corberan,l,17,53.0,175,7.0,J. Wallace,36.7,81.2,39.6,87.3,Pass,Successful,11.0,G. Diangana,0.001,0.0,n,5.9937300573182295,4.8799999999999955,3.480000000000004,234.50677198926564,79.9557577664048,78.38224288702129,1.5735148793835094,15,15,n
14,2611198419,167,C. Corberan,l,17,54.0,175,11.0,G. Diangana,39.6,87.5,44.9,66.3,Pass,Unsuccessful,381095.0,381095.0,0.003,-0.014,n,18.113287940073164,-16.96,6.359999999999992,110.55604521958344,78.44329416846286,67.39359019966216,11.0497039688007,15,14,n
14,2611198417,162,C. Corberan,l,17,55.0,17,381095.0,381095.0,55.300000000000004,32.2,,,Aerial,Successful,14.0,N. Chalobah,0.0,0.0,n,,,,,55.49799275649526,0.0,55.49799275649526,17,0,n
14,2611198421,168,C. Corberan,l,17,55.0,175,14.0,N. Chalobah,44.7,67.8,,,Aerial,Unsuccessful,381095.0,381095.0,0.0,0.0,n,,,,,67.8706652391149,0.0,67.8706652391149,14,0,n
14,2611198441,163,C. Corberan,l,17,55.0,17,381095.0,381095.0,56.5,28.6,58.599999999999994,20.8,Pass,Successful,299034.0,299034.0,0.0,0.0,n,6.729635948548777,-6.240000000000002,2.519999999999996,111.99112991717709,54.93572972119329,54.89801453604675,0.03771518514653849,17,16,n
14,2611198443,164,C. Corberan,l,17,55.0,17,299034.0,299034.0,58.599999999999994,20.599999999999998,,,BallTouch,Successful,366032.0,366032.0,0.0,0.0,n,,,,,54.96628784991761,0.0,54.96628784991761,16,0,n
14,2611198447,165,C. Corberan,l,17,56.0,17,366032.0,366032.0,58.599999999999994,20.3,67.5,37.7,Pass,Unsuccessful,35.0,O. Yokuşlu,0.008,-0.006,y,17.545050584139112,13.920000000000002,10.680000000000007,232.50308739104958,55.06941074680208,40.22220282381362,14.84720792298846,16,23,n
14,2611198453,169,C. Corberan,l,17,58.0,175,35.0,O. Yokuşlu,38.2,67.5,47.6,55.7,Pass,Unsuccessful,381095.0,381095.0,0.001999999999999999,-0.012,n,14.708908865038216,-9.439999999999998,11.279999999999994,140.0747303781575,75.46989863515121,63.0451266950904,12.424771940060808,14,13,n
14,2611198471,167,C. Corberan,l,18,0.0,17,381095.0,381095.0,61.4,44.79999999999999,71.2,42.5,Pass,Unsuccessful,35.0,O. Yokuşlu,0.016000000000000004,-0.004,y,11.903075232896754,-1.8399999999999963,11.760000000000005,171.10745129175191,46.506429663004674,35.076966801592185,11.429462861412489,18,23,n
14,2611198495,170,C. Corberan,l,18,2.0,175,35.0,O. Yokuşlu,34.7,54.60000000000001,35.4,64.5,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,7.964420882901651,7.919999999999995,0.8399999999999963,263.9458081058852,78.44636384179958,78.38310021937127,0.06326362242830896,13,14,n
14,2611198503,171,C. Corberan,l,18,4.0,175,27.0,A. Mowatt,35.6,64.8,41.3,72.3,Pass,Successful,14.0,N. Chalobah,0.001,0.0,n,9.098659241888333,6.0,6.839999999999996,221.2570117043129,78.18173699784369,72.66401585379107,5.517721144052615,14,14,n
14,2611198545,172,C. Corberan,l,18,5.0,175,14.0,N. Chalobah,41.4,72.3,27.4,76.8,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-17.18138527593163,3.5999999999999943,-16.800000000000004,347.9052429229879,72.54769465668774,89.71938475045401,-17.171690093766273,14,9,n
14,2611198595,173,C. Corberan,l,18,11.0,175,15.0,E. Pieters,28.900000000000002,71.7,27.9,37.6,Pass,Successful,35.0,O. Yokuşlu,0.001,0.0,n,-27.306380206830788,-27.280000000000005,-1.2000000000000028,87.48128150174006,87.06820315132269,87.08683482593682,-0.01863167461412729,9,8,n
14,2611198643,174,C. Corberan,l,18,15.0,175,35.0,O. Yokuşlu,33.6,33.4,41.4,7.4,Pass,Successful,4.0,C. Kipré,0.001,0.0,n,22.808980687439757,-20.799999999999997,9.36,114.22774531795417,80.77908640236036,78.14313021628963,2.635956186070729,12,11,n
14,2611198661,175,C. Corberan,l,18,18.0,175,4.0,C. Kipré,42.3,7.4,55.0,31.9,Pass,Successful,11.0,G. Diangana,0.005999999999999999,0.0,y,24.82775865840491,19.599999999999998,15.240000000000002,232.1331124036046,77.17268946978588,55.90769535582736,21.264994113958522,11,17,n
14,2611198705,177,C. Corberan,l,18,23.0,175,11.0,G. Diangana,54.8,48.5,68.6,77.7,Pass,Unsuccessful,379760.0,379760.0,0.009999999999999998,-0.006,n,28.63430110898466,23.36,16.560000000000002,234.66701558031338,54.253272712344284,43.713247419975566,10.540025292368718,18,25,n
14,2611198723,169,C. Corberan,l,18,25.0,17,379760.0,379760.0,28.800000000000004,11.9,,,BallRecovery,Successful,379760.0,379760.0,0.0,0.0,n,,,,,90.71396805343706,0.0,90.71396805343706,6,0,n
14,2611198773,170,C. Corberan,l,18,28.0,17,379760.0,379760.0,47.0,12.5,63.50000000000001,27.5,Pass,Successful,431539.0,431539.0,0.014,0.0,y,23.152537657889688,12.0,19.800000000000004,211.21840276434637,70.32040955512133,47.35440845370154,22.966001101419792,11,17,n
14,2611198791,171,C. Corberan,l,18,31.0,17,431539.0,431539.0,64.8,26.0,78.7,25.3,Pass,Successful,379760.0,379760.0,0.023,0.0,y,16.689397832156804,-0.5599999999999987,16.680000000000007,178.07712293148364,46.39889653860317,32.30744805768478,14.091448480918388,17,22,n
14,2611198799,172,C. Corberan,l,18,31.0,17,379760.0,379760.0,81.0,28.4,,,BallTouch,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,28.608362413811804,0.0,28.608362413811804,22,0,n
14,2611198815,178,C. Corberan,l,18,33.0,175,5.0,K. Bartley,14.2,68.3,0.0,86.1,Clearance,Successful,379760.0,379760.0,0.0,0.0,n,-22.206737716287815,14.239999999999995,-17.04,320.11514513059956,103.99563067744722,123.42631161952463,-19.4306809420774,4,5,n
14,2611198807,173,C. Corberan,l,18,35.0,17,379760.0,379760.0,91.2,21.2,,,CornerAwarded,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,25.344727262292643,0.0,25.344727262292643,26,0,n
14,2611198817,179,C. Corberan,l,18,35.0,175,5.0,K. Bartley,8.8,78.8,,,CornerAwarded,Unsuccessful,366032.0,366032.0,0.0,0.0,n,,,,,111.83896995233816,0.0,111.83896995233816,5,0,n
14,2611199007,174,C. Corberan,l,19,1.0,17,366032.0,366032.0,99.5,0.5,90.5,57.5,Pass,Successful,395615.0,395615.0,0.10300000000000001,0.0,y,-46.861498055439924,45.6,-10.799999999999997,283.3245312618908,39.6045451937022,12.882546332150337,26.721998861551864,26,28,y
14,2611240241,1045,C. Corberan,l,19,3.0,17,395615.0,395615.0,89.8,57.9,,,Aerial,Successful,14.0,N. Chalobah,0.0,0.0,n,,,,,13.775340286178059,0.0,13.775340286178059,28,0,n
14,2611240253,768,C. Corberan,l,19,3.0,175,14.0,N. Chalobah,10.2,42.099999999999994,,,Aerial,Unsuccessful,395615.0,395615.0,0.0,0.0,n,,,,,107.9451712676394,0.0,107.9451712676394,3,0,n
14,2611199009,175,C. Corberan,l,19,3.0,17,395615.0,395615.0,89.9,58.4,,,MissedShots,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,13.858311585471,0.0,13.858311585471,28,0,n
14,2611199195,181,C. Corberan,l,19,30.0,175,24.0,A. Palmer,4.4,50.1,8.3,65.0,Pass,Successful,5.0,K. Bartley,0.001,0.0,n,12.805811180866282,11.919999999999995,4.680000000000001,248.5641618721864,114.7200278939994,110.69237372104728,4.027654172952126,3,4,n
14,2611199203,182,C. Corberan,l,19,32.0,175,5.0,K. Bartley,9.9,66.6,27.8,94.5,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,30.97697209218487,22.320000000000007,21.479999999999997,226.09868848317078,108.93251488880627,93.66882939377433,15.263685495031936,4,10,n
14,2611199233,183,C. Corberan,l,19,35.0,175,15.0,E. Pieters,28.2,96.3,35.6,75.3,Pass,Successful,10.0,M. Phillips,0.002,0.0,n,19.00248404814487,-16.800000000000004,8.880000000000003,117.85965069524227,93.78436543475677,79.88651951362007,13.897845921136692,10,14,n
14,2611199281,184,C. Corberan,l,19,38.0,175,10.0,M. Phillips,37.9,80.7,47.3,96.3,Pass,Successful,11.0,G. Diangana,0.001,0.0,n,16.82227095252006,12.480000000000004,11.280000000000001,227.89126959622058,78.46288294474019,73.2888750084213,5.174007936318887,15,15,n
14,2611199283,185,C. Corberan,l,19,46.0,175,11.0,G. Diangana,82.0,90.9,,,Dispossessed,Successful,366032.0,366032.0,0.0,0.0,n,,,,,39.206611687316226,0.0,39.206611687316226,25,0,n
14,2611199293,177,C. Corberan,l,19,47.0,17,366032.0,366032.0,18.0,9.1,,,Tackle,Successful,366032.0,366032.0,0.0,0.0,n,,,,,103.69743680535214,0.0,103.69743680535214,6,0,n
14,2611199297,178,C. Corberan,l,19,49.0,17,366032.0,366032.0,22.4,6.200000000000001,,,BallRecovery,Successful,366032.0,366032.0,0.0,0.0,n,,,,,99.49440185256657,0.0,99.49440185256657,6,0,n
14,2611199349,179,C. Corberan,l,19,55.0,17,366032.0,366032.0,29.0,4.4,30.199999999999996,15.5,Pass,Successful,379760.0,379760.0,0.0,0.0,n,8.995999110715829,8.879999999999999,1.4399999999999977,260.78897345918335,92.68133792733033,88.19012189582233,4.491216031508003,6,6,n
14,2611199351,180,C. Corberan,l,19,57.0,17,379760.0,379760.0,31.7,17.2,,,BallTouch,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,86.05799904715425,0.0,86.05799904715425,6,0,n
14,2611199375,187,C. Corberan,l,19,58.0,175,35.0,O. Yokuşlu,51.7,75.3,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,61.39233828418657,0.0,61.39233828418657,19,0,n
14,2611199381,188,C. Corberan,l,19,58.0,175,35.0,O. Yokuşlu,56.6,81.9,,,Dispossessed,Successful,379760.0,379760.0,0.0,0.0,n,,,,,57.99652403377292,0.0,57.99652403377292,20,0,n
14,2611199369,181,C. Corberan,l,19,59.0,17,379760.0,379760.0,43.4,18.1,,,Tackle,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,72.5561630738561,0.0,72.5561630738561,11,0,n
14,2611199389,189,C. Corberan,l,19,59.0,175,35.0,O. Yokuşlu,46.6,82.2,,,BallTouch,Successful,379760.0,379760.0,0.0,0.0,n,,,,,69.0639124289958,0.0,69.0639124289958,15,0,n
14,2611199405,182,C. Corberan,l,20,0.0,17,379760.0,379760.0,61.8,24.4,59.9,32.5,Pass,Successful,134478.0,134478.0,0.0010000000000000009,0.0,n,-6.869410455053623,6.48,-2.280000000000001,289.38451567935783,50.20693179233322,50.11521126364729,0.09172052868593283,17,17,n
14,2611199407,183,C. Corberan,l,20,1.0,17,134478.0,134478.0,60.10000000000001,32.8,,,BallRecovery,Successful,134478.0,134478.0,0.0,0.0,n,,,,,49.817988718935645,0.0,49.817988718935645,17,0,n
14,2611199425,184,C. Corberan,l,20,2.0,17,134478.0,134478.0,59.3,30.1,53.4,30.5,Pass,Successful,379760.0,379760.0,0.0,0.0,n,-7.087227948923329,0.3200000000000003,-7.079999999999998,357.4121214925947,51.36917363555696,58.05520131736691,-6.686027681809946,17,17,n
14,2611199459,185,C. Corberan,l,20,3.0,17,379760.0,379760.0,54.49999999999999,26.6,47.8,54.9,Pass,Successful,381095.0,381095.0,0.0,0.0,n,-24.02522008223858,22.64,-8.04,289.55115505917155,57.720000000000006,62.762536596284896,-5.04253659628489,17,13,n
14,2611199471,186,C. Corberan,l,20,8.0,17,381095.0,381095.0,59.7,75.9,68.2,96.8,Pass,Successful,318767.0,318767.0,0.0019999999999999983,0.0,n,19.585668229600945,16.71999999999999,10.200000000000003,238.6148110086923,52.611861780400815,53.459696968838124,-0.8478351884373083,19,25,n
14,2611199493,187,C. Corberan,l,20,11.0,17,318767.0,318767.0,68.2,96.8,58.2,72.2,Pass,Successful,299034.0,299034.0,0.0,0.0,n,-23.049997830802493,-19.679999999999993,-12.0,58.626994859891525,53.459696968838124,53.21130706908072,0.24838989975740589,25,19,n
14,2611199519,188,C. Corberan,l,20,14.0,17,299034.0,299034.0,59.8,70.8,60.7,38.2,Pass,Successful,395615.0,395615.0,0.0019999999999999983,0.0,n,26.10235238441164,-26.08,1.0800000000000125,92.37132309813508,51.02927787064991,48.09552162104077,2.9337562496091465,19,18,n
14,2611199537,189,C. Corberan,l,20,18.0,17,395615.0,395615.0,60.8,31.9,68.7,9.7,Pass,Successful,379760.0,379760.0,0.0049999999999999975,0.0,n,20.131765943403973,-17.759999999999998,9.480000000000004,118.09257661929092,49.218208012888894,49.499204034004435,-0.28099602111554134,17,21,n
14,2611199543,190,C. Corberan,l,20,22.0,17,379760.0,379760.0,70.7,11.0,,,TakeOn,Unsuccessful,10.0,M. Phillips,0.0,0.0,n,,,,,47.00708031775638,0.0,47.00708031775638,21,0,n
14,2611199579,191,C. Corberan,l,20,22.0,175,10.0,M. Phillips,29.299999999999997,89.0,,,Tackle,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,90.3950529619846,0.0,90.3950529619846,10,0,n
14,2611200879,208,C. Corberan,l,20,23.0,175,11.0,G. Diangana,30.0,72.4,,,Dispossessed,Successful,366032.0,366032.0,0.0,0.0,n,,,,,85.89019967376953,0.0,85.89019967376953,9,0,n
14,2611200849,218,C. Corberan,l,20,23.0,17,366032.0,366032.0,70.0,27.6,,,Tackle,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,40.21351016760412,0.0,40.21351016760412,22,0,n
14,2611199581,192,C. Corberan,l,20,23.0,175,11.0,G. Diangana,27.4,72.2,,,BallTouch,Successful,366032.0,366032.0,0.0,0.0,n,,,,,88.91182148623433,0.0,88.91182148623433,9,0,n
14,2611199587,191,C. Corberan,l,20,25.0,17,366032.0,366032.0,65.0,24.4,55.7,23.5,Pass,Successful,395615.0,395615.0,0.0,0.0,n,-11.183201688246525,-0.7199999999999989,-11.159999999999997,3.691385986451266,46.72719122737852,57.23133407496281,-10.50414284758429,17,17,n
14,2611199609,192,C. Corberan,l,20,27.0,17,395615.0,395615.0,55.7,23.5,71.8,19.3,Pass,Successful,431539.0,431539.0,0.023,0.0,y,19.609997450280297,-3.3599999999999994,19.319999999999993,170.13419305691565,57.23133407496281,41.81314625808491,15.418187816877897,17,21,n
14,2611199613,193,C. Corberan,l,20,28.0,17,431539.0,431539.0,80.3,23.5,67.0,26.2,Pass,Unsuccessful,14.0,N. Chalobah,0.0,-0.006,n,-16.105502165409195,2.16,-15.960000000000008,352.292514277035,31.753576176550574,43.939522072958425,-12.185945896407851,22,17,n
14,2611199611,194,C. Corberan,l,20,29.0,175,14.0,N. Chalobah,28.499999999999996,80.2,26.4,76.5,Pass,Unsuccessful,366032.0,366032.0,0.0,-0.036,n,-3.8874155939389916,-2.960000000000008,-2.5199999999999996,49.5905431856061,89.13666810017078,90.82875315669594,-1.6920850565251584,10,9,n
14,2611199633,194,C. Corberan,l,20,30.0,17,366032.0,366032.0,67.6,17.0,,,Foul,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,46.99589769330937,0.0,46.99589769330937,21,0,n
14,2611199637,195,C. Corberan,l,20,30.0,175,11.0,G. Diangana,32.4,83.0,,,Foul,Unsuccessful,366032.0,366032.0,0.0,0.0,n,,,,,85.30776283551222,0.0,85.30776283551222,10,0,n
14,2611200113,195,C. Corberan,l,21,36.0,17,366032.0,366032.0,71.4,18.2,90.7,45.6,Pass,Unsuccessful,14.0,N. Chalobah,0.13999999999999999,-0.005,y,31.888430503867696,21.92,23.159999999999997,223.42438206851492,42.72067415198406,11.701965646847537,31.018708505136527,21,28,y
14,2611200123,196,C. Corberan,l,21,37.0,175,14.0,N. Chalobah,9.9,60.9,14.6,63.2,Clearance,Successful,27.0,A. Mowatt,0.001,0.0,n,5.93255425596766,1.8400000000000034,5.639999999999999,198.06845629784112,108.47106895389203,103.0226382888732,5.448430665018833,3,4,n
14,2611200141,197,C. Corberan,l,21,38.0,175,27.0,A. Mowatt,14.699999999999998,63.00000000000001,36.4,54.5,Clearance,Successful,318767.0,318767.0,0.0,0.0,n,26.913223515588022,-6.800000000000004,26.040000000000003,165.36479579732014,102.88697488020532,76.40485848426133,26.48211639594399,4,13,n
