gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
42,2529647801,162,C. Corberan,l,17,19.0,210,75693.0,75693.0,70.9,82.6,88.2,84.8,Pass,Successful,240848.0,240848.0,0.040999999999999995,0.0,y,20.83447143558003,1.7600000000000051,20.760000000000005,184.8458581546434,43.584088839850715,31.234135172916186,12.349953666934528,25,30,n
42,2529647817,163,C. Corberan,l,17,24.0,210,240848.0,240848.0,93.8,81.5,70.5,78.7,Pass,Successful,364018.0,364018.0,0.0,0.0,n,-28.049584667156832,-2.239999999999995,-27.959999999999994,4.58043695663892,26.27534205295909,42.19385737284517,-15.918515319886083,30,25,n
42,2529647845,164,C. Corberan,l,17,26.0,210,364018.0,364018.0,72.3,84.1,86.8,96.00000000000001,Pass,Successful,75693.0,75693.0,0.019,0.0,n,19.834071694939503,9.52000000000001,17.400000000000006,208.6842349730287,43.001116264580865,40.0642683697082,2.9368478948726633,25,30,n
42,2529647849,165,C. Corberan,l,17,29.0,210,75693.0,75693.0,87.2,93.6,,,TakeOn,Unsuccessful,17.0,J. Wallace,0.0,0.0,n,,,,,38.112255246836284,0.0,38.112255246836284,30,0,n
42,2529647887,147,C. Corberan,l,17,29.0,175,17.0,J. Wallace,12.8,6.400000000000001,,,Tackle,Unsuccessful,364018.0,364018.0,0.0,0.0,n,,,,,110.30024478667308,0.0,110.30024478667308,1,0,n
42,2529647895,166,C. Corberan,l,17,31.0,210,364018.0,364018.0,80.3,92.6,96.6,100.0,Pass,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,20.43624231604234,5.920000000000002,19.559999999999988,196.83888496494632,41.476451150020054,40.20754158115117,1.2689095688688852,25,30,n
42,2529648075,149,C. Corberan,l,18,3.0,175,2.0,D. Furlong,12.5,0.0,44.5,4.1,Pass,Unsuccessful,300762.0,300762.0,0.004,-0.01,y,38.53982874897085,3.28,38.4,184.88216407884067,112.36102527122117,76.05207689471735,36.30894837650382,1,11,n
42,2529648069,168,C. Corberan,l,18,5.0,210,300762.0,300762.0,54.8,93.0,,,Aerial,Successful,12.0,D. Dike,0.0,0.0,n,,,,,64.22879105198852,0.0,64.22879105198852,20,0,n
42,2529648083,150,C. Corberan,l,18,5.0,175,12.0,D. Dike,45.2,7.0,,,Aerial,Unsuccessful,300762.0,300762.0,0.0,0.0,n,,,,,74.2141334248403,0.0,74.2141334248403,11,0,n
42,2529648089,169,C. Corberan,l,18,5.0,210,300762.0,300762.0,55.39999999999999,91.8,63.4,94.7,Pass,Successful,75693.0,75693.0,0.007999999999999998,0.0,n,9.87635560315647,2.3200000000000074,9.600000000000009,193.58599120788898,63.10803435379683,56.636949070372786,6.4710852834240455,20,20,n
42,2529648095,170,C. Corberan,l,18,6.0,210,75693.0,75693.0,62.800000000000004,95.1,,,BallRecovery,Successful,75693.0,75693.0,0.0,0.0,n,,,,,57.39770030236403,0.0,57.39770030236403,20,0,n
42,2529648111,171,C. Corberan,l,18,6.0,210,75693.0,75693.0,62.800000000000004,95.1,76.4,88.4,Pass,Unsuccessful,2.0,D. Furlong,0.024000000000000004,-0.004,y,17.17765991047675,-5.359999999999985,16.320000000000007,161.81819730385143,57.39770030236403,41.78206313718843,15.615637165175599,20,25,n
42,2529648117,151,C. Corberan,l,18,7.0,175,2.0,D. Furlong,33.8,7.7,44.5,14.4,Pass,Successful,12.0,D. Dike,0.004,0.0,n,13.913849215799347,5.360000000000001,12.840000000000003,202.6578762955242,86.34731727158639,72.43390366396112,13.913413607625273,11,11,n
42,2529648139,152,C. Corberan,l,18,9.0,175,12.0,D. Dike,44.5,14.6,45.1,28.200000000000003,Pass,Successful,19.0,J. Swift,0.0,0.0,n,10.903797503622307,10.880000000000003,0.7199999999999989,266.21388796461844,72.37114342056508,68.14930667292221,4.221836747642868,11,12,n
42,2529648141,153,C. Corberan,l,18,10.0,175,19.0,J. Swift,44.4,32.7,,,BallRecovery,Successful,19.0,J. Swift,0.0,0.0,n,,,,,68.14032579904502,0.0,68.14032579904502,12,0,n
42,2529648143,154,C. Corberan,l,18,11.0,175,19.0,J. Swift,44.5,32.8,,,BallTouch,Successful,,,0.0,0.0,n,,,,,68.00659967973696,0.0,68.00659967973696,12,0,n
42,2529648153,155,C. Corberan,l,18,11.0,175,,,47.8,37.2,,,Foul,Successful,342493.0,342493.0,0.0,0.0,n,,,,,63.47146760553123,0.0,63.47146760553123,12,0,n
42,2529648149,172,C. Corberan,l,18,11.0,210,342493.0,342493.0,52.2,62.8,,,Foul,Unsuccessful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,58.266861937125114,0.0,58.266861937125114,19,0,n
42,2529648195,156,C. Corberan,l,18,15.0,175,29.0,T. Gardner-Hickman,41.3,30.700000000000003,78.9,88.0,Pass,Successful,3.0,C. Townsend,0.034,0.0,y,64.32044775963551,45.84,45.12000000000001,225.45351912595797,72.11232349605717,39.56339722521311,32.54892627084406,12,25,n
42,2529648211,157,C. Corberan,l,18,19.0,175,3.0,C. Townsend,80.3,91.1,85.8,55.9,Pass,Successful,12.0,D. Dike,0.04699999999999999,0.0,y,28.923098035998837,-28.159999999999997,6.599999999999994,103.19061071220685,40.49622204601313,17.681628884240283,22.814593161772848,25,28,y
42,2529648213,158,C. Corberan,l,18,20.0,175,12.0,D. Dike,87.0,55.50000000000001,,,MissedShots,Successful,409110.0,409110.0,0.0,0.0,n,,,,,16.20863967148386,0.0,16.20863967148386,28,0,n
42,2529849317,730,C. Corberan,l,18,22.0,210,409110.0,409110.0,11.5,60.2,,,BallRecovery,Successful,409110.0,409110.0,0.0,0.0,n,,,,,106.51303018879896,0.0,106.51303018879896,3,0,n
42,2529648277,173,C. Corberan,l,18,22.0,210,409110.0,409110.0,6.8999999999999995,65.7,36.9,35.2,Pass,Unsuccessful,25.0,N. Chalobah,0.001,-0.025,y,43.48976891177969,-24.4,35.99999999999999,145.87145292585484,112.42380530830647,76.64009394566267,35.7837113626438,4,12,n
42,2529849381,787,C. Corberan,l,18,24.0,175,25.0,N. Chalobah,65.7,72.0,,,BallRecovery,Successful,25.0,N. Chalobah,0.0,0.0,n,,,,,44.765004188539955,0.0,44.765004188539955,19,0,n
42,2529648233,159,C. Corberan,l,18,25.0,175,25.0,N. Chalobah,60.0,70.3,61.70000000000001,93.49999999999999,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,18.67177549136664,18.559999999999995,2.0400000000000063,263.7275817965441,50.67284874565471,57.64860449308378,-6.975755747429069,19,20,n
42,2529648253,160,C. Corberan,l,18,27.0,175,3.0,C. Townsend,61.70000000000001,93.49999999999999,54.9,88.9,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-8.9514244676476,-3.6799999999999926,-8.16000000000001,24.2744411344394,57.64860449308378,62.42939051440435,-4.780786021320573,20,20,n
42,2529648263,161,C. Corberan,l,18,30.0,175,15.0,E. Pieters,55.8,89.1,64.3,96.00000000000001,Pass,Successful,3.0,C. Townsend,0.006999999999999999,0.0,n,11.597861871914159,5.52000000000001,10.200000000000003,208.4212092245269,61.57661893933444,56.475708052223666,5.100910887110771,20,20,n
42,2529648265,162,C. Corberan,l,18,31.0,175,3.0,C. Townsend,60.5,96.4,65.4,100.0,Pass,Unsuccessful,342493.0,342493.0,0.0,0.0,n,6.547426975537801,2.8799999999999955,5.88000000000001,206.09542415738827,60.20510277376828,57.653364168971095,2.551738604797187,20,20,n
42,2529648443,175,C. Corberan,l,18,55.0,210,342493.0,342493.0,30.199999999999996,0.0,65.0,8.9,Pass,Unsuccessful,3.0,C. Townsend,0.016999999999999998,-0.005,y,42.36262503669951,7.120000000000001,41.760000000000005,189.67577957318662,92.82099762445995,53.33942631862476,39.48157130583519,6,16,n
42,2529648421,164,C. Corberan,l,18,57.0,175,3.0,C. Townsend,31.6,90.5,,,Aerial,Successful,139334.0,139334.0,0.0,0.0,n,,,,,88.24333629232295,0.0,88.24333629232295,10,0,n
42,2529648447,176,C. Corberan,l,18,57.0,210,139334.0,139334.0,68.4,9.5,,,Aerial,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,49.876712000692265,0.0,49.876712000692265,21,0,n
42,2529648429,165,C. Corberan,l,18,57.0,175,3.0,C. Townsend,28.000000000000004,89.89999999999999,28.6,72.4,Pass,Unsuccessful,75693.0,75693.0,0.0,-0.036,n,14.018502059777992,-13.999999999999993,0.7199999999999989,92.94404634998762,92.1077977155029,87.53392942168198,4.573868293820922,10,9,n
42,2529648459,177,C. Corberan,l,18,58.0,210,75693.0,75693.0,57.89999999999999,29.2,61.900000000000006,29.7,Pass,Unsuccessful,29.0,T. Gardner-Hickman,0.0,-0.007,n,4.816637831516929,0.40000000000000213,4.800000000000011,184.76364169072613,53.18984865554706,48.5186149843542,4.671233671192859,17,17,n
42,2529648435,166,C. Corberan,l,18,58.0,175,29.0,T. Gardner-Hickman,27.5,67.5,,,BallTouch,Successful,409110.0,409110.0,0.0,0.0,n,,,,,88.11923740024082,0.0,88.11923740024082,9,0,n
42,2529648479,178,C. Corberan,l,19,1.0,210,409110.0,409110.0,73.1,63.70000000000001,,,SavedShot,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,34.08988119662492,0.0,34.08988119662492,24,0,n
42,2529648473,167,C. Corberan,l,19,2.0,175,33.0,J. Griffiths,2.0,49.1,,,Save,Successful,240848.0,240848.0,0.0,0.0,n,,,,,117.60220406097838,0.0,117.60220406097838,3,0,n
42,2529648493,179,C. Corberan,l,19,3.0,210,240848.0,240848.0,91.5,49.1,,,MissedShots,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,10.225380188530892,0.0,10.225380188530892,28,0,n
42,2529648597,169,C. Corberan,l,19,28.0,175,15.0,E. Pieters,5.3,61.400000000000006,4.3,41.8,Pass,Successful,33.0,J. Griffiths,0.0,0.0,n,-15.725851328306529,-15.680000000000007,-1.2000000000000002,85.62364961051586,114.00536829465531,115.02721069381802,-1.0218423991627077,3,3,n
42,2529648605,170,C. Corberan,l,19,30.0,175,33.0,J. Griffiths,4.3,42.2,47.4,44.0,Pass,Unsuccessful,364018.0,364018.0,0.006,-0.013,y,51.740042520276305,1.4399999999999977,51.72,181.59483010758274,115.00940483282227,63.30224640563714,51.70715842718513,3,13,n
42,2529648659,181,C. Corberan,l,19,33.0,210,364018.0,364018.0,37.6,67.3,,,Interception,Successful,12.0,D. Dike,0.0,0.0,n,,,,,76.1482764085964,0.0,76.1482764085964,14,0,n
42,2529648661,171,C. Corberan,l,19,40.0,175,12.0,D. Dike,85.0,35.1,,,SavedShot,Successful,300762.0,300762.0,0.0,0.0,n,,,,,21.589034253527878,0.0,21.589034253527878,27,0,n
42,2529648671,182,C. Corberan,l,19,40.0,210,300762.0,300762.0,12.5,72.1,,,Save,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,106.4780841300218,0.0,106.4780841300218,4,0,n
42,2529648715,173,C. Corberan,l,19,45.0,175,2.0,D. Furlong,58.3,0.0,68.5,4.9,Pass,Successful,17.0,J. Wallace,0.004999999999999999,0.0,y,12.85239277333214,3.9200000000000004,12.240000000000009,197.75825848264267,64.06248199999747,52.255204525482434,11.80727747451504,16,21,n
42,2529648721,174,C. Corberan,l,19,51.0,175,17.0,J. Wallace,65.7,4.4,58.50000000000001,2.8999999999999995,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-8.722935285785399,-1.2000000000000006,-8.64,7.907162702958416,54.99941817874076,62.4485580297896,-7.449139851048841,16,16,n
42,2529648735,175,C. Corberan,l,19,52.0,175,2.0,D. Furlong,58.4,3.1000000000000005,56.00000000000001,17.3,Pass,Successful,25.0,N. Chalobah,0.0,0.0,n,-11.719385649427192,11.360000000000001,-2.8799999999999955,284.2259638987518,62.448032795277065,58.925254348199466,3.5227784470775987,16,16,n
42,2529648743,176,C. Corberan,l,19,54.0,175,25.0,N. Chalobah,59.9,29.1,54.9,52.4,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-19.58186916512313,18.64,-6.0,287.842765470793,50.942053354767715,54.154046940187214,-3.211993585419499,17,18,n
42,2529648775,177,C. Corberan,l,19,57.0,175,15.0,E. Pieters,54.3,55.1,65.9,85.1,Pass,Successful,3.0,C. Townsend,0.007000000000000001,0.0,n,27.74466435190737,23.999999999999993,13.920000000000002,239.88626684901755,54.991562989244095,49.6279437414044,5.363619247839694,18,20,n
42,2529648801,178,C. Corberan,l,20,1.0,175,3.0,C. Townsend,67.2,90.2,65.0,73.6,Pass,Successful,25.0,N. Chalobah,0.002999999999999999,0.0,n,-13.53986705990869,-13.280000000000015,-2.6400000000000006,78.75645889778681,50.827897851475235,46.04839193717843,4.779505914296806,20,19,n
42,2529648841,179,C. Corberan,l,20,3.0,175,25.0,N. Chalobah,65.8,67.9,88.1,5.599999999999999,Pass,Successful,17.0,J. Wallace,0.04,0.0,n,56.56963142888594,-49.84000000000001,26.75999999999999,118.23215781555315,43.4665848669987,38.283009286104985,5.1835755808937165,19,26,n
42,2529648843,180,C. Corberan,l,20,10.0,175,17.0,J. Wallace,85.1,27.0,,,SavedShot,Successful,399450.0,399450.0,0.0,0.0,n,,,,,25.656468969832936,0.0,25.656468969832936,27,0,n
42,2529648855,185,C. Corberan,l,20,11.0,210,399450.0,399450.0,1.5,54.60000000000001,,,Save,Successful,399450.0,399450.0,0.0,0.0,n,,,,,118.25727208083231,0.0,118.25727208083231,3,0,n
42,2529648853,184,C. Corberan,l,20,11.0,210,399450.0,399450.0,3.7000000000000006,55.8,,,KeeperPickup,Successful,399450.0,399450.0,0.0,0.0,n,,,,,115.65311582486656,0.0,115.65311582486656,3,0,n
42,2529648985,187,C. Corberan,l,20,34.0,210,399450.0,399450.0,13.9,43.3,79.4,14.6,Pass,Successful,139334.0,139334.0,0.037,0.0,y,81.8848068935868,-22.96,78.6,163.7162849688492,103.45893871483507,37.591233020479656,65.86770569435541,3,21,n
42,2529648989,188,C. Corberan,l,20,38.0,210,139334.0,139334.0,78.1,15.4,,,Aerial,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,38.168321943727115,0.0,38.168321943727115,21,0,n
42,2529648983,181,C. Corberan,l,20,38.0,175,15.0,E. Pieters,21.9,84.59999999999998,,,Aerial,Unsuccessful,139334.0,139334.0,0.0,0.0,n,,,,,97.72216125321829,0.0,97.72216125321829,10,0,n
42,2529648999,189,C. Corberan,l,20,38.0,210,139334.0,139334.0,79.5,20.699999999999996,85.8,0.0,Pass,Unsuccessful,3.0,C. Townsend,0.001999999999999995,-0.003,n,18.204043506869567,-16.56,7.560000000000002,114.5377284765778,33.97931135264516,43.478288834773615,-9.498977482128453,21,26,n
42,2529649105,183,C. Corberan,l,20,52.0,175,3.0,C. Townsend,17.8,100.0,54.49999999999999,77.6,Pass,Unsuccessful,300762.0,300762.0,0.012,-0.01,y,47.54627219877494,-17.92,44.03999999999999,157.85845396551025,106.44176623863397,58.89555501054388,47.546211228090094,10,20,n
42,2529649113,191,C. Corberan,l,20,56.0,210,300762.0,300762.0,46.0,26.2,,,BallRecovery,Successful,300762.0,300762.0,0.0,0.0,n,,,,,67.53933372487474,0.0,67.53933372487474,12,0,n
42,2529649129,192,C. Corberan,l,20,56.0,210,300762.0,300762.0,46.0,26.2,78.6,30.3,Pass,Unsuccessful,15.0,E. Pieters,0.038,-0.004,y,39.25726429592362,3.280000000000001,39.12,184.79273076227298,67.53933372487474,30.130383336426377,37.40895038844836,12,22,n
42,2529649131,184,C. Corberan,l,20,58.0,175,15.0,E. Pieters,22.2,72.0,,,Aerial,Successful,139334.0,139334.0,0.0,0.0,n,,,,,95.00447147371538,0.0,95.00447147371538,9,0,n
42,2529649133,193,C. Corberan,l,20,58.0,210,139334.0,139334.0,77.8,28.0,,,Aerial,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,31.928820836354102,0.0,31.928820836354102,22,0,n
42,2529649137,185,C. Corberan,l,20,59.0,175,15.0,E. Pieters,22.3,75.1,26.799999999999997,74.8,Pass,Unsuccessful,139334.0,139334.0,0.0,-0.036,n,5.405330702186495,-0.23999999999999488,5.399999999999995,177.45519562018694,95.37769131196245,90.05271345162232,5.324977860340127,9,9,n
42,2529649143,194,C. Corberan,l,20,59.0,210,139334.0,139334.0,78.6,30.3,,,BallTouch,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,30.130383336426377,0.0,30.130383336426377,22,0,n
42,2529649145,186,C. Corberan,l,21,0.0,175,6.0,S. Ajayi,16.2,55.7,,,BallRecovery,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,100.66333592723818,0.0,100.66333592723818,8,0,n
42,2529649149,187,C. Corberan,l,21,0.0,175,6.0,S. Ajayi,16.5,55.1,42.0,72.6,Pass,Successful,12.0,D. Dike,0.0,0.0,n,33.6505572019246,13.999999999999993,30.599999999999998,204.584868858112,100.28303146594642,71.90998817966805,28.373043286278374,8,14,n
42,2529649159,188,C. Corberan,l,21,3.0,175,12.0,D. Dike,40.4,76.1,37.4,96.3,Pass,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,-16.556134814623864,16.16000000000001,-3.6000000000000014,282.5588369409476,74.50560247390797,83.7554535537836,-9.249851079875626,14,15,n
42,2529649179,189,C. Corberan,l,21,7.0,175,21.0,B. Thomas-Asante,37.5,97.7,24.4,95.9,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-15.785816418544847,-1.4399999999999977,-15.720000000000002,5.233861647216415,84.14978074837748,97.86969295956742,-13.719912211189936,15,10,n
42,2529649181,190,C. Corberan,l,21,11.0,175,3.0,C. Townsend,24.5,94.4,27.599999999999998,92.7,Pass,Unsuccessful,352908.0,352908.0,0.0,-0.026,n,3.9608079983760875,-1.3599999999999994,3.719999999999999,159.91802251581925,97.31408120102661,93.35437857968955,3.9597026213370583,10,10,n
42,2529649189,195,C. Corberan,l,21,11.0,210,352908.0,352908.0,73.7,2.0,,,BlockedPass,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,49.70506614018334,0.0,49.70506614018334,21,0,n
42,2529649287,192,C. Corberan,l,21,26.0,175,3.0,C. Townsend,32.7,100.0,61.6,79.3,Pass,Unsuccessful,12.0,D. Dike,0.016,-0.008,y,38.43092504741461,-16.560000000000002,34.68,154.4751210329228,90.12312466842235,51.699129586483366,38.42399508193898,15,20,n
42,2529649391,193,C. Corberan,l,21,28.0,175,12.0,D. Dike,61.00000000000001,72.0,,,Aerial,Successful,86025.0,86025.0,0.0,0.0,n,,,,,50.0,0.0,50.0,19,0,n
42,2529649301,197,C. Corberan,l,21,28.0,210,86025.0,86025.0,39.0,28.0,,,Aerial,Unsuccessful,12.0,D. Dike,0.0,0.0,n,,,,,75.28612089887486,0.0,75.28612089887486,12,0,n
42,2529649501,194,C. Corberan,l,21,28.0,175,12.0,D. Dike,55.5,80.9,53.9,47.6,Pass,Unsuccessful,86025.0,86025.0,0.0,-0.009,n,-26.70909957299198,-26.640000000000008,-1.9200000000000017,85.87770218821636,58.84418747845875,55.35330884418745,3.490878634271297,20,18,n
42,2529650549,199,C. Corberan,l,24,55.0,210,86025.0,86025.0,0.0,0.0,,,SubstitutionOff,Successful,137795.0,137795.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
42,2529650551,200,C. Corberan,l,24,55.0,210,137795.0,137795.0,0.0,0.0,,,SubstitutionOn,Successful,137795.0,137795.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
42,2529863941,731,C. Corberan,l,25,15.0,210,137795.0,137795.0,35.9,50.7,,,BallRecovery,Successful,137795.0,137795.0,0.0,0.0,n,,,,,76.92203845452876,0.0,76.92203845452876,13,0,n
42,2529650609,203,C. Corberan,l,25,18.0,210,137795.0,137795.0,36.3,55.7,14.000000000000002,46.1,Pass,Successful,399450.0,399450.0,0.001,0.0,n,-27.840258619488427,-7.68,-26.759999999999994,16.01324167088569,76.57589176757918,103.24715201883294,-26.671260251253756,13,3,n
42,2529650635,204,C. Corberan,l,25,23.0,210,399450.0,399450.0,14.3,45.7,70.9,12.000000000000002,Pass,Unsuccessful,3.0,C. Townsend,0.024,-0.004,y,73.07508467323181,-26.96,67.92,158.35001222528933,102.89751794868523,46.298665207541355,56.59885274114388,3,21,n
42,2529650643,198,C. Corberan,l,25,27.0,175,3.0,C. Townsend,36.8,82.3,,,Interception,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,80.1212281483503,0.0,80.1212281483503,15,0,n
42,2529650655,199,C. Corberan,l,25,30.0,175,29.0,T. Gardner-Hickman,40.5,51.20000000000001,,,BallRecovery,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,71.40645348986322,0.0,71.40645348986322,13,0,n
42,2529650677,200,C. Corberan,l,25,30.0,175,29.0,T. Gardner-Hickman,41.0,53.4,65.9,10.6,Pass,Successful,17.0,J. Wallace,0.013999999999999999,0.0,y,45.44438359137463,-34.239999999999995,29.880000000000003,131.11001790928287,70.85222932272492,51.652268101217004,19.19996122150792,13,16,n
42,2529650679,201,C. Corberan,l,25,36.0,175,17.0,J. Wallace,69.9,9.1,89.3,42.99999999999999,Pass,Unsuccessful,300762.0,300762.0,0.145,-0.005,y,35.74147171004573,27.119999999999997,23.279999999999987,229.3569750058463,48.73656532830355,14.008054825706534,34.72851050259702,21,28,y
42,2529650683,205,C. Corberan,l,25,37.0,210,300762.0,300762.0,9.9,47.29999999999999,24.9,69.0,Pass,Successful,75693.0,75693.0,0.0,0.0,n,25.00739090748973,17.360000000000007,17.999999999999993,223.96308553546993,108.1415738742506,91.3928574889745,16.748716385276097,3,9,n
42,2529650689,206,C. Corberan,l,25,38.0,210,75693.0,75693.0,25.2,69.7,,,BallTouch,Successful,409110.0,409110.0,0.0,0.0,n,,,,,91.13306315492748,0.0,91.13306315492748,9,0,n
42,2529650701,207,C. Corberan,l,25,39.0,210,409110.0,409110.0,11.8,78.2,,,BallRecovery,Successful,409110.0,409110.0,0.0,0.0,n,,,,,108.21764735938405,0.0,108.21764735938405,5,0,n
42,2529650707,208,C. Corberan,l,25,41.0,210,409110.0,409110.0,15.0,82.09999999999998,42.2,83.6,Pass,Unsuccessful,25.0,N. Chalobah,0.004,-0.015,n,32.66205137464578,1.2000000000000028,32.64,182.10551418885603,105.18299482330782,74.3864503790845,30.79654444422333,10,15,n
42,2529650723,202,C. Corberan,l,25,43.0,175,25.0,N. Chalobah,54.9,23.0,60.0,24.1,Pass,Successful,29.0,T. Gardner-Hickman,0.003000000000000001,0.0,n,6.182944282459616,0.879999999999999,6.1200000000000045,188.18252299782137,58.27121416274077,52.28114765381495,5.990066508925821,17,17,n
42,2529650727,203,C. Corberan,l,25,44.0,175,29.0,T. Gardner-Hickman,57.60000000000001,21.6,,,BallRecovery,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,55.72228279602335,0.0,55.72228279602335,16,0,n
42,2529650737,204,C. Corberan,l,25,47.0,175,29.0,T. Gardner-Hickman,56.8,8.4,,,Foul,Successful,243449.0,243449.0,0.0,0.0,n,,,,,61.60311680426568,0.0,61.60311680426568,16,0,n
42,2529650755,209,C. Corberan,l,25,47.0,210,243449.0,243449.0,43.2,91.6,,,Foul,Unsuccessful,6.0,S. Ajayi,0.0,0.0,n,,,,,75.85080091864555,0.0,75.85080091864555,15,0,n
42,2529651039,205,C. Corberan,l,26,27.0,175,6.0,S. Ajayi,53.599999999999994,12.3,94.7,40.1,Pass,Unsuccessful,399450.0,399450.0,0.146,-0.005,y,54.102495321380516,22.240000000000002,49.32000000000001,204.27216962569173,63.32367645675669,10.157558761828549,53.16611769492814,16,28,n
42,2529651037,210,C. Corberan,l,26,30.0,210,399450.0,399450.0,3.4000000000000004,59.3,,,KeeperPickup,Successful,399450.0,399450.0,0.0,0.0,n,,,,,116.1585123871686,0.0,116.1585123871686,3,0,n
42,2529651161,211,C. Corberan,l,26,46.0,210,399450.0,399450.0,14.6,44.5,78.1,16.2,Pass,Successful,352908.0,352908.0,0.037,0.0,y,79.49219835933586,-22.64,76.19999999999999,163.4526383808069,102.57441396371709,37.706763319065196,64.86765064465189,3,21,n
42,2529651163,212,C. Corberan,l,26,50.0,210,352908.0,352908.0,78.1,16.2,85.2,31.6,Pass,Successful,6.0,S. Ajayi,0.021000000000000005,0.0,y,14.979078743367369,12.32,8.52000000000001,235.3338765859473,37.706763319065196,23.06720615939434,14.639557159670858,21,27,n
42,2529865761,788,C. Corberan,l,26,52.0,175,6.0,S. Ajayi,13.5,70.3,,,Error,Successful,139334.0,139334.0,0.0,0.0,n,,,,,105.0627317368057,0.0,105.0627317368057,4,0,n
42,2529651191,214,C. Corberan,l,26,54.0,210,139334.0,139334.0,88.0,34.9,,,SavedShot,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,18.795914449688265,0.0,18.795914449688265,27,0,n
42,2529651183,206,C. Corberan,l,26,54.0,175,33.0,J. Griffiths,1.4,54.3,,,Save,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,118.36999619836101,0.0,118.36999619836101,3,0,n
42,2529651189,207,C. Corberan,l,26,55.0,175,33.0,J. Griffiths,7.200000000000001,59.7,,,CornerAwarded,Unsuccessful,139334.0,139334.0,0.0,0.0,n,,,,,111.63004613454211,0.0,111.63004613454211,3,0,n
42,2529651209,215,C. Corberan,l,26,55.0,210,139334.0,139334.0,92.8,40.3,,,CornerAwarded,Successful,75693.0,75693.0,0.0,0.0,n,,,,,11.6132338304195,0.0,11.6132338304195,28,0,n
42,2529651403,216,C. Corberan,l,27,27.0,210,75693.0,75693.0,99.5,0.5,96.3,37.4,Pass,Unsuccessful,29.0,T. Gardner-Hickman,0.09,-0.005,y,-29.76870840328818,29.520000000000003,-3.8400000000000034,277.41149285917885,39.6045451937022,11.014535850411495,28.590009343290706,26,27,n
42,2529651451,208,C. Corberan,l,27,29.0,175,29.0,T. Gardner-Hickman,4.5,56.1,0.0,61.1,Clearance,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,-6.720119046564577,4.0,-5.3999999999999995,323.47114463301483,114.70385520984026,120.32811142870979,-5.624256218869533,3,3,n
42,2529651459,209,C. Corberan,l,27,32.0,175,29.0,T. Gardner-Hickman,1.2,61.8,,,CornerAwarded,Unsuccessful,75693.0,75693.0,0.0,0.0,n,,,,,118.93522270547108,0.0,118.93522270547108,3,0,n
42,2529651417,217,C. Corberan,l,27,32.0,210,75693.0,75693.0,98.8,38.2,,,CornerAwarded,Successful,75693.0,75693.0,0.0,0.0,n,,,,,9.549198919281135,0.0,9.549198919281135,28,0,n
42,2529651591,218,C. Corberan,l,27,56.0,210,75693.0,75693.0,99.5,0.5,91.4,41.6,Pass,Unsuccessful,15.0,E. Pieters,0.055999999999999994,-0.005,y,-34.28662713070506,32.88,-9.719999999999985,286.46875625365544,39.6045451937022,12.315063946240793,27.28948124746141,26,28,y
42,2529660305,351,C. Corberan,l,27,57.0,175,15.0,E. Pieters,6.800000000000001,55.1,,,Aerial,Successful,139334.0,139334.0,0.0,0.0,n,,,,,111.91439585683337,0.0,111.91439585683337,3,0,n
42,2529651635,221,C. Corberan,l,27,57.0,210,139334.0,139334.0,93.2,44.9,,,Aerial,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,9.123157348199138,0.0,9.123157348199138,28,0,n
42,2529708225,780,C. Corberan,l,27,57.0,175,15.0,E. Pieters,3.9,61.1,8.8,61.5,Clearance,Successful,139334.0,139334.0,0.0,0.0,n,5.888701045222113,0.3200000000000003,5.880000000000001,183.11506475990547,115.66138854431931,109.82601513302755,5.835373411291755,3,3,n
