gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
1,2443895635,168,S. Bruce,l,16,57.0,175,17.0,92.4,10.7,,,BlockedPass,Successful,141468.0,0.0,0.0,n,,,,,32.736035190596915,0.0,32.736035190596915,26,0,n,J. Wallace,141468.0
1,2443895803,107,S. Bruce,l,17,24.0,27,141468.0,4.2,51.6,56.4,23.9,Pass,Successful,373525.0,0.012,0.0,y,66.44422623524184,-22.16,62.63999999999999,160.51787250761106,114.96712573601202,56.33255541869196,58.63457031732006,3,17,n,141468.0,373525.0
1,2443895805,108,S. Bruce,l,17,25.0,27,373525.0,60.10000000000001,23.0,,,Aerial,Successful,8.0,0.0,0.0,n,,,,,52.52670178109416,0.0,52.52670178109416,17,0,n,373525.0,J. Livermore
1,2443895801,170,S. Bruce,l,17,25.0,175,8.0,39.9,77.0,,,Aerial,Unsuccessful,373525.0,0.0,0.0,n,,,,,75.2851539149652,0.0,75.2851539149652,14,0,n,J. Livermore,373525.0
1,2443895815,109,S. Bruce,l,17,26.0,27,373525.0,57.89999999999999,23.6,85.5,25.3,Pass,Unsuccessful,4.0,0.049,-0.004,y,33.14791094473376,1.3599999999999994,33.120000000000005,182.3514042297824,54.75696120129386,26.32902580803172,28.427935393262143,17,27,n,373525.0,D. O'Shea
1,2443895827,171,S. Bruce,l,17,29.0,175,4.0,14.699999999999998,67.3,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,103.29140912970448,0.0,103.29140912970448,4,0,n,D. O'Shea,D. O'Shea
1,2443895835,172,S. Bruce,l,17,30.0,175,4.0,14.699999999999998,67.3,5.2,47.5,Pass,Successful,1.0,0.0,0.0,n,-19.5157782319845,-15.840000000000003,-11.399999999999997,54.25754902874733,103.29140912970448,113.77757951371616,-10.486170384011658,4,3,n,D. O'Shea,D. Button
1,2443895857,173,S. Bruce,l,17,31.0,175,1.0,5.2,47.5,19.0,31.500000000000004,Pass,Successful,6.0,0.0,0.0,n,20.93020783461072,-12.799999999999995,16.560000000000002,142.2978827421159,113.77757951371616,98.3202929206377,15.45728659307845,3,7,n,D. Button,S. Ajayi
1,2443895885,174,S. Bruce,l,17,34.0,175,6.0,19.0,31.500000000000004,19.2,8.2,Pass,Successful,2.0,0.0,0.0,n,18.641545000348017,-18.640000000000004,0.2399999999999984,90.7376731374322,98.3202929206377,102.5644928813086,-4.2441999606708976,7,6,n,S. Ajayi,D. Furlong
1,2443895903,175,S. Bruce,l,17,38.0,175,2.0,19.2,8.2,44.1,30.1,Pass,Successful,18.0,0.0049999999999999,0.0,y,34.63762116543225,17.520000000000003,29.880000000000003,210.3850309664657,102.5644928813086,68.94325782844903,33.62123505285956,6,12,n,D. Furlong,K. Grant
1,2443895939,176,S. Bruce,l,17,40.0,175,18.0,42.3,33.0,43.8,63.3,Pass,Successful,19.0,0.002,0.0,n,24.30673980607025,24.24,1.7999999999999972,265.75315739297656,70.56300447118164,68.27417667024626,2.28882780093538,12,14,n,K. Grant,J. Swift
1,2443895943,177,S. Bruce,l,17,46.0,175,19.0,54.49999999999999,70.5,68.2,79.6,Pass,Unsuccessful,239881.0,0.0099999999999999,-0.006,y,17.979766405601612,7.279999999999994,16.440000000000012,203.88483492746127,57.00982371486515,44.910221553673054,12.099602161192095,19,25,n,J. Swift,239881.0
1,2443895949,110,S. Bruce,l,17,47.0,27,239881.0,33.5,38.1,,,Interception,Successful,69956.0,0.0,0.0,n,,,,,80.36585344535328,0.0,80.36585344535328,13,0,n,239881.0,69956.0
1,2443895953,111,S. Bruce,l,17,48.0,27,69956.0,32.1,36.9,,,BallRecovery,Successful,69956.0,0.0,0.0,n,,,,,82.1512069296611,0.0,82.1512069296611,7,0,n,69956.0,69956.0
1,2443895957,112,S. Bruce,l,17,48.0,27,69956.0,32.1,36.9,21.8,37.7,Pass,Successful,68393.0,0.0,0.0,n,-12.376558487721864,0.6400000000000041,-12.360000000000005,357.03587545295613,82.1512069296611,94.35449750806796,-12.20329057840685,7,8,n,69956.0,68393.0
1,2443895963,113,S. Bruce,l,17,49.0,27,68393.0,20.8,37.5,6.9,45.3,Pass,Successful,141468.0,0.0,0.0,n,-17.808986495586996,6.240000000000002,-16.68,339.48914071703683,95.56464618257108,111.78325455988475,-16.218608377313686,8,3,n,68393.0,141468.0
1,2443895993,114,S. Bruce,l,17,51.0,27,141468.0,6.9,45.3,35.8,7.6,Pass,Unsuccessful,11.0,0.001,-0.018,n,45.96006962570879,-30.160000000000004,34.67999999999999,138.98764101713851,111.78325455988475,84.1767663907328,27.606488169151973,3,11,n,141468.0,G. Diangana
1,2443896003,178,S. Bruce,l,17,56.0,175,11.0,68.5,79.1,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,44.39367522519396,0.0,44.39367522519396,25,0,n,G. Diangana,G. Diangana
1,2443896027,179,S. Bruce,l,17,58.0,175,11.0,70.4,67.9,75.4,64.6,Pass,Successful,18.0,0.0139999999999999,0.0,n,6.555120136198881,-2.640000000000008,6.0,156.2505055071332,38.29794772569413,31.746697466035734,6.551250259658396,24,24,n,G. Diangana,K. Grant
1,2443896043,180,S. Bruce,l,18,1.0,175,18.0,72.2,46.1,81.3,20.7,Pass,Unsuccessful,145392.0,0.033,-0.003,n,23.06835061290685,-20.320000000000004,10.919999999999987,118.25365413755748,33.50558162455921,32.449764251840115,1.0558173727190976,23,21,n,K. Grant,145392.0
1,2443896047,115,S. Bruce,l,18,4.0,27,145392.0,21.4,80.6,,,Interception,Successful,17.0,0.0,0.0,n,,,,,97.44502450099748,0.0,97.44502450099748,10,0,n,145392.0,J. Wallace
1,2443896073,181,S. Bruce,l,18,5.0,175,17.0,76.4,14.6,71.9,21.3,Pass,Successful,14.0,0.0,0.0,n,-7.608521538380508,5.360000000000003,-5.400000000000006,315.21299448171146,40.05052808640605,40.79460748677453,-0.7440794003684772,21,21,n,J. Wallace,J. Molumby
1,2443896093,182,S. Bruce,l,18,7.0,175,14.0,70.3,21.9,82.9,5.3,Pass,Successful,17.0,0.015,0.0,n,20.12393599671794,-13.28,15.120000000000005,138.70693999371912,42.1373943190606,41.22921294422196,0.9081813748386338,21,21,n,J. Molumby,J. Wallace
1,2443896139,183,S. Bruce,l,18,10.0,175,17.0,88.4,8.9,91.7,44.3,Pass,Successful,18.0,0.0989999999999999,0.0,y,28.59552412528926,28.32,3.960000000000008,262.0399142967243,35.705192899632955,10.954232058889382,24.750960840743573,26,28,y,J. Wallace,K. Grant
1,2443896143,184,S. Bruce,l,18,12.0,175,18.0,93.2,45.8,,,MissedShots,Successful,141468.0,0.0,0.0,n,,,,,8.82469262920811,0.0,8.82469262920811,28,0,n,K. Grant,141468.0
1,2443896403,117,S. Bruce,l,18,50.0,27,141468.0,5.6,51.0,16.7,67.5,Pass,Successful,25241.0,0.0,0.0,n,18.752663810776323,13.199999999999996,13.32,224.7407448484986,113.28282482353625,100.935630973408,12.347193850128235,3,9,n,141468.0,25241.0
1,2443896439,118,S. Bruce,l,18,52.0,27,25241.0,17.0,67.7,14.800000000000002,46.9,Pass,Successful,362761.0,0.003,0.0,n,-16.848121557016377,-16.64,-2.639999999999997,80.98494255145346,100.6015188752138,102.2700738241642,-1.6685549489504157,9,3,n,25241.0,362761.0
1,2443896449,119,S. Bruce,l,18,55.0,27,362761.0,20.3,40.6,21.9,20.7,Pass,Successful,68393.0,0.0,0.0,n,16.035360925155384,-15.920000000000003,1.9199999999999984,96.8768307374368,95.93518645418897,96.6067906515893,-0.6716041974003417,8,6,n,362761.0,68393.0
1,2443896461,120,S. Bruce,l,18,57.0,27,68393.0,21.9,20.7,29.700000000000003,4.4,Pass,Successful,239881.0,0.001,0.0,n,16.051517062259258,-13.04,9.360000000000005,125.6704603573019,96.6067906515893,91.90973833060346,4.697052320985833,6,6,n,68393.0,239881.0
1,2443896471,121,S. Bruce,l,18,59.0,27,239881.0,29.700000000000003,4.4,30.4,27.9,Pass,Successful,363718.0,0.0,0.0,n,18.81875660079592,18.8,0.8399999999999963,267.44167736366325,91.90973833060346,85.37079594334354,6.538942387259922,6,7,n,239881.0,363718.0
1,2443896473,122,S. Bruce,l,19,0.0,27,363718.0,30.3,28.9,30.500000000000004,28.9,Pass,Unsuccessful,14.0,0.0,-0.034,n,0.240000000000002,0.0,0.240000000000002,180.0,85.32633825496087,85.09109471619226,0.2352435387686142,7,7,n,363718.0,J. Molumby
1,2443896479,186,S. Bruce,l,19,0.0,175,14.0,67.2,64.6,,,BlockedPass,Successful,363718.0,0.0,0.0,n,,,,,41.05644894532404,0.0,41.05644894532404,19,0,n,J. Molumby,363718.0
1,2443896539,123,S. Bruce,l,19,4.0,27,363718.0,46.8,34.9,64.9,4.9,Pass,Successful,322670.0,0.01,0.0,n,32.36909637292955,-24.0,21.720000000000013,132.14509520315727,64.97285587074036,55.46044356115446,9.512412309585898,12,16,n,363718.0,322670.0
1,2443896557,124,S. Bruce,l,19,8.0,27,322670.0,68.8,6.7,61.8,15.5,Pass,Successful,239881.0,0.0,0.0,n,-10.959999999999994,7.04,-8.399999999999991,320.0337869562,51.00669759943297,53.507621886979805,-2.5009242875468374,21,16,n,322670.0,239881.0
1,2443896569,125,S. Bruce,l,19,11.0,27,239881.0,63.79999999999999,15.6,62.60000000000001,4.4,Pass,Successful,322670.0,0.0,0.0,n,-9.074976583991829,-8.96,-1.4399999999999835,80.86982351772141,51.42357436040401,57.83601646033378,-6.41244209992977,16,16,n,239881.0,322670.0
1,2443896579,126,S. Bruce,l,19,13.0,27,322670.0,62.60000000000001,4.4,52.7,17.9,Pass,Successful,68393.0,0.0,0.0,n,-16.05535424710399,10.8,-11.880000000000004,317.7263109939063,57.83601646033378,62.29895665257966,-4.462940192245881,16,16,n,322670.0,68393.0
1,2443896609,127,S. Bruce,l,19,16.0,27,68393.0,52.7,17.9,53.6,33.2,Pass,Successful,69956.0,0.0,0.0,n,12.28755467943073,12.240000000000002,1.0799999999999912,264.95754893082915,62.29895665257966,57.279106138276994,5.019850514302668,16,17,n,68393.0,69956.0
1,2443896639,128,S. Bruce,l,19,18.0,27,69956.0,53.6,34.0,38.4,47.8,Pass,Successful,362761.0,0.0,0.0,n,-21.320863021932293,11.04,-18.239999999999995,328.8150253412616,57.13232360056784,73.94094941235201,-16.808625811784175,17,13,n,69956.0,362761.0
1,2443896653,129,S. Bruce,l,19,21.0,27,362761.0,41.7,39.0,40.8,15.300000000000002,Pass,Successful,68393.0,0.0,0.0,n,-18.9907345829486,-18.96,-1.0800000000000054,86.73983936212511,70.5112870397357,76.27122130921991,-5.759934269484205,13,11,n,362761.0,68393.0
1,2443896667,130,S. Bruce,l,19,24.0,27,68393.0,38.9,16.1,44.6,32.9,Pass,Successful,69956.0,0.0009999999999999,0.0,n,15.080424397211107,13.439999999999998,6.840000000000003,243.02715656635624,78.17491157654096,67.87291654260923,10.301995033931732,11,12,n,68393.0,69956.0
1,2443896669,131,S. Bruce,l,19,26.0,27,69956.0,43.4,24.800000000000004,41.2,23.3,Pass,Unsuccessful,11.0,0.0,-0.016,n,-2.8999310336626927,-1.2000000000000028,-2.639999999999993,24.443954780416647,70.84879674348747,73.722202897092,-2.8734061536045346,12,12,n,69956.0,G. Diangana
1,2443896677,187,S. Bruce,l,19,26.0,175,11.0,61.4,75.1,,,BlockedPass,Successful,11.0,0.0,0.0,n,,,,,50.485134445696,0.0,50.485134445696,19,0,n,G. Diangana,G. Diangana
1,2443896689,188,S. Bruce,l,19,29.0,175,11.0,63.50000000000001,70.3,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,46.71378383304012,0.0,46.71378383304012,19,0,n,G. Diangana,G. Diangana
1,2443896713,189,S. Bruce,l,19,32.0,175,11.0,72.7,57.3,88.1,57.3,Pass,Successful,18.0,0.138,0.0,y,18.47999999999999,0.0,18.47999999999999,180.0,33.276466158533125,15.428026445401256,17.84843971313187,23,28,n,G. Diangana,K. Grant
1,2443896717,190,S. Bruce,l,19,34.0,175,18.0,89.1,57.3,,,SavedShot,Successful,68393.0,0.0,0.0,n,,,,,14.324524424915488,0.0,14.324524424915488,28,0,n,K. Grant,68393.0
1,2443896715,132,S. Bruce,l,19,34.0,27,68393.0,10.2,35.1,,,Save,Successful,68393.0,0.0,0.0,n,,,,,108.41726799730752,0.0,108.41726799730752,2,0,n,68393.0,68393.0
1,2443896723,133,S. Bruce,l,19,35.0,27,68393.0,10.6,38.9,,,CornerAwarded,Unsuccessful,18.0,0.0,0.0,n,,,,,107.6468894116314,0.0,107.6468894116314,3,0,n,68393.0,K. Grant
1,2443896725,191,S. Bruce,l,19,35.0,175,18.0,89.4,61.1,,,CornerAwarded,Successful,17.0,0.0,0.0,n,,,,,15.51298810674462,0.0,15.51298810674462,28,0,n,K. Grant,J. Wallace
1,2443896899,192,S. Bruce,l,20,0.0,175,17.0,99.5,99.5,91.7,48.4,Pass,Successful,2.0,0.1099999999999999,0.0,y,-41.9378587913117,-40.88000000000001,-9.359999999999983,77.10368870986852,39.60454519370221,10.041912168506547,29.56263302519566,30,28,y,J. Wallace,D. Furlong
1,2443896907,193,S. Bruce,l,20,4.0,175,2.0,91.6,48.4,,,Aerial,Successful,25241.0,0.0,0.0,n,,,,,10.160944837956766,0.0,10.160944837956766,28,0,n,D. Furlong,25241.0
1,2443896893,134,S. Bruce,l,20,4.0,27,25241.0,8.4,51.6,,,Aerial,Unsuccessful,2.0,0.0,0.0,n,,,,,109.92745244023442,0.0,109.92745244023442,3,0,n,25241.0,D. Furlong
1,2443896911,194,S. Bruce,l,20,4.0,175,2.0,90.7,49.4,,,SavedShot,Successful,25241.0,0.0,0.0,n,,,,,11.170317811056224,0.0,11.170317811056224,28,0,n,D. Furlong,25241.0
1,2443896909,135,S. Bruce,l,20,5.0,27,25241.0,7.6,52.8,,,Save,Successful,25241.0,0.0,0.0,n,,,,,110.90262395453048,0.0,110.90262395453048,3,0,n,25241.0,25241.0
1,2443896919,136,S. Bruce,l,20,7.0,27,25241.0,4.2,56.400000000000006,,,CornerAwarded,Unsuccessful,2.0,0.0,0.0,n,,,,,115.07395882648687,0.0,115.07395882648687,3,0,n,25241.0,D. Furlong
1,2443896921,195,S. Bruce,l,20,7.0,175,2.0,95.8,43.6,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,7.184427604200632,0.0,7.184427604200632,28,0,n,D. Furlong,J. Swift
1,2443897019,196,S. Bruce,l,20,28.0,175,19.0,99.5,0.5,92.4,52.7,Pass,Unsuccessful,373525.0,0.103,-0.005,y,-42.62027686442217,41.760000000000005,-8.519999999999982,281.53139490319694,39.6045451937022,9.372299611087977,30.232245582614222,26,28,y,J. Swift,373525.0
1,2443897033,137,S. Bruce,l,20,31.0,27,373525.0,11.1,45.2,35.1,62.2,Clearance,Successful,14.0,0.001,0.0,n,31.84964677983101,13.6,28.8,205.27772223555297,106.74908898908694,78.48918396823858,28.259905020848365,3,13,n,373525.0,J. Molumby
1,2443897663,200,S. Bruce,l,22,34.0,175,14.0,47.0,42.99999999999999,47.5,56.0,Pass,Successful,8.0,0.0,0.0,n,10.41729331448434,10.400000000000006,0.6000000000000014,266.698134325565,63.84606487482216,63.18259253940123,0.6634723354209342,13,13,n,J. Molumby,J. Livermore
1,2443897669,201,S. Bruce,l,22,36.0,175,8.0,48.6,56.1,48.0,93.0,Pass,Successful,3.0,0.0,0.0,n,-29.528779182350227,29.520000000000003,-0.720000000000006,271.3971810272964,61.87274682766234,71.25391217329755,-9.38116534563521,13,15,n,J. Livermore,C. Townsend
1,2443897685,202,S. Bruce,l,22,37.0,175,3.0,45.8,85.4,37.6,65.2,Pass,Successful,4.0,0.0,0.0,n,-18.92012684946906,-16.160000000000004,-9.839999999999996,58.66230967945681,70.93817026115067,75.86092538323007,-4.922755122079394,15,14,n,C. Townsend,D. O'Shea
1,2443897713,203,S. Bruce,l,22,39.0,175,4.0,37.6,65.2,45.7,48.8,Pass,Successful,14.0,0.003,0.0,n,16.328282212161824,-13.120000000000005,9.720000000000006,126.53303266207206,75.86092538323007,65.16707143949311,10.693853943736954,14,13,n,D. O'Shea,J. Molumby
1,2443897721,204,S. Bruce,l,22,45.0,175,14.0,46.4,44.2,47.9,5.5,Pass,Successful,2.0,0.0,0.0,n,31.01228143816576,-30.960000000000008,1.7999999999999972,93.32740424172655,64.48714600600648,71.9451902492446,-7.45804424323812,13,11,n,J. Molumby,D. Furlong
1,2443897727,205,S. Bruce,l,22,46.0,175,2.0,47.9,5.5,34.9,30.9,Pass,Successful,6.0,0.0,0.0,n,-25.617618936973827,20.32,-15.6,307.514045415915,71.9451902492446,79.60033165760052,-7.655141408355917,11,12,n,D. Furlong,S. Ajayi
1,2443897735,206,S. Bruce,l,22,48.0,175,6.0,34.2,30.9,39.3,66.9,Pass,Successful,4.0,0.001,0.0,n,29.44307049205297,28.80000000000001,6.119999999999997,258.00310069207643,80.4248717748434,74.08411435658795,6.34075741825545,12,14,n,S. Ajayi,D. O'Shea
1,2443897739,207,S. Bruce,l,22,50.0,175,4.0,39.4,68.1,56.8,96.6,Pass,Successful,3.0,0.0059999999999999,0.0,n,30.916248155298536,22.800000000000004,20.880000000000003,227.5168756569396,74.1476149312977,63.85283079081147,10.294784140486229,14,20,n,D. O'Shea,C. Townsend
1,2443897747,208,S. Bruce,l,22,53.0,175,3.0,58.0,95.1,66.1,95.6,Pass,Successful,11.0,0.0049999999999999,0.0,n,9.728226971036396,0.4000000000000057,9.72,182.35652134578947,61.98327516354715,54.64112736757909,7.34214779596806,20,20,n,C. Townsend,G. Diangana
1,2443897753,209,S. Bruce,l,22,54.0,175,11.0,66.1,95.6,61.8,80.9,Pass,Successful,3.0,0.0,0.0,n,-12.842242794776922,-11.759999999999993,-5.159999999999997,66.30931059717261,54.64112736757909,52.08055299245584,2.5605743751232453,20,20,n,G. Diangana,C. Townsend
1,2443897767,210,S. Bruce,l,22,54.0,175,3.0,61.6,80.6,57.4,70.8,Pass,Successful,8.0,0.0,0.0,n,-9.32025750717222,-7.840000000000003,-5.040000000000006,57.264773727892376,52.17889228414111,53.760059523776576,-1.5811672396354697,20,19,n,C. Townsend,J. Livermore
1,2443897809,211,S. Bruce,l,22,57.0,175,8.0,54.9,66.1,80.8,12.800000000000002,Pass,Unsuccessful,145392.0,0.031,-0.004,y,52.764912584026895,-42.63999999999999,31.08,126.08804774714898,55.63154500820556,37.63640790511231,17.99513710309325,19,21,n,J. Livermore,145392.0
1,2443897801,141,S. Bruce,l,23,2.0,27,145392.0,20.4,86.69999999999999,,,Aerial,Successful,17.0,0.0,0.0,n,,,,,99.93037576232766,0.0,99.93037576232766,10,0,n,145392.0,J. Wallace
1,2443897815,212,S. Bruce,l,23,2.0,175,17.0,79.6,13.3,,,Aerial,Unsuccessful,145392.0,0.0,0.0,n,,,,,38.22669224507923,0.0,38.22669224507923,21,0,n,J. Wallace,145392.0
1,2443897805,142,S. Bruce,l,23,2.0,27,145392.0,21.9,86.2,,,BallTouch,Successful,2.0,0.0,0.0,n,,,,,98.0924054144866,0.0,98.0924054144866,10,0,n,145392.0,D. Furlong
1,2443897987,214,S. Bruce,l,23,32.0,175,2.0,85.6,0.0,89.7,34.3,Pass,Successful,4.0,0.073,0.0,y,27.87758956581433,27.44,4.920000000000016,259.8348631889841,43.57290901466186,17.62166847946017,25.95124053520169,26,27,n,D. Furlong,D. O'Shea
1,2443897993,215,S. Bruce,l,23,33.0,175,4.0,91.8,35.0,,,Aerial,Successful,145392.0,0.0,0.0,n,,,,,15.518556633914123,0.0,15.518556633914123,27,0,n,D. O'Shea,145392.0
1,2443897985,144,S. Bruce,l,23,33.0,27,145392.0,8.2,65.0,,,Aerial,Unsuccessful,4.0,0.0,0.0,n,,,,,110.81166725575426,0.0,110.81166725575426,4,0,n,145392.0,D. O'Shea
1,2443898005,216,S. Bruce,l,23,34.0,175,4.0,89.7,34.3,100.0,71.7,Pass,Unsuccessful,141468.0,0.0,0.0,n,32.37245742911713,29.92000000000001,12.36,247.55440168922703,17.62166847946017,17.360000000000007,0.2616684794601625,27,29,n,D. O'Shea,141468.0
1,2443898161,146,S. Bruce,l,23,59.0,27,141468.0,3.8,42.6,9.5,29.7,Pass,Successful,362761.0,0.001,0.0,n,12.380953113553096,-10.320000000000004,6.840000000000001,123.53604698430745,115.59169520341848,109.80754801014363,5.784147193274848,3,2,n,141468.0,362761.0
1,2443898175,147,S. Bruce,l,24,0.0,27,362761.0,9.5,29.6,11.9,10.1,Pass,Successful,68393.0,0.0,0.0,n,15.863618754874317,-15.600000000000003,2.879999999999999,100.45990909292912,109.8194081207871,110.43371224404258,-0.6143041232554793,2,1,n,362761.0,68393.0
1,2443898191,148,S. Bruce,l,24,2.0,27,68393.0,13.5,5.5,28.1,13.0,Pass,Successful,69956.0,0.001,0.0,n,18.51892005490601,6.0,17.52,198.90457584261165,109.73513566766115,91.21621785625624,18.51891781140492,1,6,n,68393.0,69956.0
1,2443898233,149,S. Bruce,l,24,9.0,27,69956.0,41.6,14.2,,,Foul,Successful,4.0,0.0,0.0,n,,,,,75.70638018027279,0.0,75.70638018027279,11,0,n,69956.0,D. O'Shea
1,2443898253,218,S. Bruce,l,24,9.0,175,4.0,58.4,85.8,,,Foul,Unsuccessful,68393.0,0.0,0.0,n,,,,,57.55220239052542,0.0,57.55220239052542,20,0,n,D. O'Shea,68393.0
1,2443898319,150,S. Bruce,l,24,23.0,27,68393.0,39.8,8.4,46.7,16.2,Pass,Successful,69956.0,0.002,0.0,n,10.368027777740568,6.24,8.280000000000001,217.00252652819617,79.53726170795674,69.44093317345325,10.0963285345035,11,11,n,68393.0,69956.0
1,2443898345,151,S. Bruce,l,24,25.0,27,69956.0,46.7,16.2,94.4,6.000000000000001,Pass,Successful,239881.0,0.058,0.0,y,57.81870977460497,-8.16,57.24,171.88671472182517,69.44093317345325,35.835714029442755,33.60521914401049,11,26,n,69956.0,239881.0
1,2443898353,152,S. Bruce,l,24,30.0,27,239881.0,95.1,6.6,91.5,35.2,Pass,Unsuccessful,8.0,0.0559999999999999,-0.005,y,-23.284260778474376,22.880000000000003,-4.319999999999993,280.69221215528404,35.21438342495862,15.627718963431612,19.586664461527008,26,27,n,239881.0,J. Livermore
1,2443898367,219,S. Bruce,l,24,32.0,175,8.0,14.2,67.0,,,BallRecovery,Successful,8.0,0.0,0.0,n,,,,,103.8543287494556,0.0,103.8543287494556,4,0,n,J. Livermore,J. Livermore
1,2443898389,220,S. Bruce,l,24,33.0,175,8.0,14.2,67.0,23.2,91.7,Pass,Successful,19.0,0.0,0.0,n,22.51882767818964,19.76,10.8,241.34080563114665,103.8543287494556,98.01201558992652,5.842313159529084,4,10,n,J. Livermore,J. Swift
1,2443898397,221,S. Bruce,l,24,36.0,175,19.0,23.9,93.0,30.4,96.0,Pass,Successful,11.0,0.0,0.0,n,8.160882305241268,2.4000000000000057,7.800000000000001,197.1027289690524,97.58433480841072,91.267904544807,6.316430263603735,10,10,n,J. Swift,G. Diangana
1,2443898407,222,S. Bruce,l,24,38.0,175,11.0,30.4,94.8,28.000000000000004,75.6,Pass,Successful,8.0,0.0,0.0,n,-15.627667772255723,-15.360000000000008,-2.8799999999999955,79.38034472384489,90.88507028109731,88.79408989341577,2.0909803876815545,10,9,n,G. Diangana,J. Livermore
1,2443898421,223,S. Bruce,l,24,40.0,175,8.0,27.100000000000005,71.8,18.5,66.3,Pass,Successful,4.0,0.002,0.0,n,-11.218841294893162,-4.399999999999999,-10.320000000000004,23.09129517181806,89.20147980835294,98.66550359674856,-9.464023788395608,9,9,n,J. Livermore,D. O'Shea
1,2443898453,224,S. Bruce,l,24,42.0,175,4.0,19.9,64.6,26.8,12.6,Pass,Successful,2.0,0.001,0.0,n,42.41601584307512,-41.6,8.279999999999998,101.25694952304788,96.827045808493,92.7958619767067,4.031183831786294,9,6,n,D. O'Shea,D. Furlong
1,2443898467,225,S. Bruce,l,24,46.0,175,2.0,28.3,12.6,23.8,27.6,Pass,Successful,6.0,0.0,0.0,n,-13.159027319676788,12.000000000000002,-5.400000000000002,294.22774531795415,91.09384172379602,93.17939686432833,-2.085555140532307,6,7,n,D. Furlong,S. Ajayi
1,2443898487,226,S. Bruce,l,24,47.0,175,6.0,23.8,27.6,8.5,49.7,Pass,Successful,1.0,0.001,0.0,n,-25.488664147028185,17.680000000000003,-18.36,316.0809241866607,93.17939686432833,109.80026229476869,-16.620865430440347,7,3,n,S. Ajayi,D. Button
1,2443898497,227,S. Bruce,l,24,53.0,175,1.0,12.6,50.7,37.1,93.5,Pass,Successful,3.0,0.0,0.0,n,45.13022933688682,34.239999999999995,29.40000000000001,229.3491320145857,104.8814950312971,83.11600567881014,21.765489352486966,3,15,n,D. Button,C. Townsend
1,2443898501,228,S. Bruce,l,24,54.0,175,3.0,37.1,93.5,55.2,81.1,Pass,Unsuccessful,68393.0,0.007,-0.01,y,23.87812387940057,-9.920000000000002,21.71999999999999,155.4527810677492,83.11600567881014,59.23809585055887,23.87790982825127,15,20,n,C. Townsend,68393.0
1,2443898507,153,S. Bruce,l,24,56.0,27,68393.0,43.5,21.9,,,BallRecovery,Successful,68393.0,0.0,0.0,n,,,,,71.42961850661112,0.0,71.42961850661112,11,0,n,68393.0,68393.0
1,2443898521,154,S. Bruce,l,24,56.0,27,68393.0,43.5,21.9,67.2,15.8,Pass,Unsuccessful,4.0,0.0139999999999999,-0.005,y,28.85564069640458,-4.879999999999999,28.440000000000005,170.26347492417364,71.42961850661112,47.93515620085117,23.49446230575996,11,16,n,68393.0,D. O'Shea
1,2443898537,229,S. Bruce,l,25,0.0,175,4.0,32.1,86.6,58.2,83.9,Pass,Unsuccessful,68393.0,0.0099999999999999,-0.008,y,31.39439440409705,-2.1599999999999966,31.32,176.0548137709624,86.5812266025378,57.02210097848026,29.559125624057536,10,20,n,D. O'Shea,68393.0
1,2443898541,155,S. Bruce,l,25,2.0,27,68393.0,50.7,18.2,67.6,17.1,Pass,Unsuccessful,14.0,0.011,-0.006,y,20.299083723163456,-0.879999999999999,20.279999999999987,177.51535127892282,64.39797512344623,46.95100424911059,17.44697087433564,16,21,n,68393.0,J. Molumby
1,2443898547,230,S. Bruce,l,25,5.0,175,14.0,39.3,82.9,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,77.44938992658368,0.0,77.44938992658368,15,0,n,J. Molumby,J. Molumby
1,2443898555,231,S. Bruce,l,25,5.0,175,14.0,39.3,82.9,38.3,91.5,Pass,Successful,3.0,0.0,0.0,n,-6.98386712359277,6.879999999999996,-1.2000000000000028,279.89392066973545,77.44938992658368,81.14284688128708,-3.6934569547034073,15,15,n,J. Molumby,C. Townsend
1,2443898601,232,S. Bruce,l,25,6.0,175,3.0,38.3,91.5,67.8,89.4,Pass,Successful,18.0,0.013,0.0,y,35.43984198610372,-1.6799999999999926,35.400000000000006,177.2829168654943,81.14284688128708,49.865418879219305,31.27742800206778,15,25,n,C. Townsend,K. Grant
1,2443898605,233,S. Bruce,l,25,11.0,175,18.0,65.4,86.5,,,Foul,Successful,362761.0,0.0,0.0,n,,,,,50.75973207179092,0.0,50.75973207179092,20,0,n,K. Grant,362761.0
1,2443898593,156,S. Bruce,l,25,11.0,27,362761.0,34.6,13.5,,,Foul,Unsuccessful,19.0,0.0,0.0,n,,,,,83.73619528017737,0.0,83.73619528017737,11,0,n,362761.0,J. Swift
