gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
48,2540971111,401,C. Corberan,l,38,16,175,3.0,C. Townsend,79.8,93.8,91.6,35.3,Pass,Successful,2.0,D. Furlong,0.087,0.0,y,48.8952513031685,-46.80000000000001,14.159999999999997,106.83393082067916,42.6072669858089,15.48883468825206,27.118432297556836,25,27,y
48,2540971149,402,C. Corberan,l,38,18,175,2.0,D. Furlong,91.9,35.1,90.7,50.3,Pass,Unsuccessful,118303.0,118303.0,0.047000000000000014,-0.005,n,-12.244966312734388,12.16,-1.4399999999999977,276.75357403553096,15.380663184661445,11.162580346855288,4.218082837806158,27,28,n
48,2540971217,395,C. Corberan,l,38,20,168,118303.0,118303.0,8.8,51.3,23.8,26.0,Clearance,Successful,3.0,C. Townsend,0.0,0.0,n,27.086114523866282,-20.24,18.0,131.64759275289694,109.44494140891116,93.43400665710531,16.01093475180585,3,7,n
48,2540971257,403,C. Corberan,l,38,23,175,3.0,C. Townsend,76.2,76.7,71.0,69.0,Pass,Successful,18.0,K. Grant,0.0,0.0,n,-8.76830656398372,-6.160000000000004,-6.239999999999995,44.63035493815301,35.66403230146586,37.97472843879203,-2.3106961373261683,24,24,n
48,2540971289,404,C. Corberan,l,38,25,175,18.0,K. Grant,70.0,67.5,89.0,40.8,Pass,Unsuccessful,296838.0,296838.0,0.09,-0.005,y,31.2424326837716,-21.36,22.799999999999997,136.86767883943418,38.62641583165593,15.11322599579587,23.51318983586006,24,28,n
48,2540971355,396,C. Corberan,l,38,26,168,296838.0,296838.0,8.0,58.00000000000001,30.500000000000004,70.2,Clearance,Successful,15.0,E. Pieters,0.0,0.0,n,28.709886798801556,9.759999999999998,27.0,199.87398482641078,110.58535165201585,84.95119540065343,25.634156251362413,3,9,n
48,2540971381,405,C. Corberan,l,38,29,175,15.0,E. Pieters,68.0,30.700000000000003,77.1,30.4,Pass,Unsuccessful,367480.0,367480.0,0.023,-0.004,n,10.922637044230667,-0.240000000000002,10.920000000000002,178.74095479282468,41.38784362587643,31.63878632311929,9.749057302757137,22,22,n
48,2540971431,397,C. Corberan,l,38,31,168,367480.0,367480.0,28.7,75.7,,,BallTouch,Unsuccessful,17.0,J. Wallace,0.0,0.0,n,,,,,87.9956089813577,0.0,87.9956089813577,9,0,n
48,2540971455,406,C. Corberan,l,38,32,175,17.0,J. Wallace,67.7,26.2,,,BallTouch,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,43.18401556131621,0.0,43.18401556131621,22,0,n
48,2540971527,407,C. Corberan,l,38,34,175,15.0,E. Pieters,55.8,31.2,47.5,55.7,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-21.985486121530265,19.6,-9.959999999999994,296.93800460453576,55.13114546243349,63.16481298951181,-8.033667527078322,17,13,n
48,2540971557,408,C. Corberan,l,38,36,175,6.0,S. Ajayi,47.1,56.3,55.8,85.8,Pass,Successful,18.0,K. Grant,0.002,0.0,n,25.806076803729773,23.6,10.43999999999999,246.13670097584924,63.67976130608531,60.27844722618526,3.401314079900054,13,20,n
48,2540971623,409,C. Corberan,l,38,41,175,18.0,K. Grant,56.70000000000001,84.8,56.70000000000001,74.8,Pass,Successful,35.0,O. Yokuşlu,0.0010000000000000009,0.0,n,8.0,-8.0,0.0,90.0,58.94834348817615,55.618946412171454,3.329397076004696,20,19,n
48,2540971717,410,C. Corberan,l,38,43,175,35.0,O. Yokuşlu,54.9,76.1,44.1,67.5,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-14.672968343181273,-6.8799999999999955,-12.959999999999994,27.962232204374367,58.008178733692375,68.52537048422285,-10.517191750530472,19,14,n
48,2540971799,411,C. Corberan,l,38,46,175,6.0,S. Ajayi,45.8,58.8,42.2,38.5,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-16.80476123008,-16.24,-4.319999999999993,75.10372282329098,65.41989911334319,69.96748959338187,-4.547590480038679,13,13,n
48,2540971989,412,C. Corberan,l,38,51,175,15.0,E. Pieters,44.8,47.2,22.8,50.9,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-26.565421133496073,2.9599999999999937,-26.4,353.60264587247724,66.27786357449976,92.6427978852107,-26.364934310710936,13,8,n
48,2540972059,413,C. Corberan,l,38,58,175,24.0,A. Palmer,25.4,48.70000000000001,71.9,10.9,Pass,Unsuccessful,296838.0,296838.0,0.026,-0.004,y,63.46729551509187,-30.24000000000001,55.800000000000004,151.54516452221014,89.52604090430897,45.99431269189703,43.53172821241194,8,21,n
48,2540972085,398,C. Corberan,l,39,1,168,296838.0,296838.0,28.6,89.4,,,Interception,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,91.29388150363638,0.0,91.29388150363638,10,0,n
48,2540973219,416,C. Corberan,l,39,29,175,2.0,D. Furlong,64.2,0.0,65.4,9.6,Pass,Successful,14.0,J. Molumby,0.002999999999999999,0.0,n,7.813833886127858,7.68,1.4399999999999977,259.38034472384487,58.69890629304774,52.61646890470701,6.082437388340729,16,16,n
48,2540972839,415,C. Corberan,l,39,33,175,14.0,J. Molumby,61.6,24.4,,,BallTouch,Successful,318896.0,318896.0,0.0,0.0,n,,,,,50.426151945196054,0.0,50.426151945196054,17,0,n
48,2540972795,401,C. Corberan,l,39,36,168,318896.0,318896.0,9.1,64.3,,,KeeperPickup,Successful,318896.0,318896.0,0.0,0.0,n,,,,,109.67825673304623,0.0,109.67825673304623,4,0,n
48,2540973125,402,C. Corberan,l,39,49,168,318896.0,318896.0,8.1,52.300000000000004,9.7,73.8,Pass,Successful,118303.0,118303.0,0.0,0.0,n,17.30683102130485,17.199999999999996,1.92,263.6305607938877,110.29534894998973,110.02004908197415,0.2752998680155798,3,4,n
48,2540973173,403,C. Corberan,l,39,51,168,118303.0,118303.0,10.1,75.2,14.699999999999998,94.0,Pass,Successful,296838.0,296838.0,0.0,0.0,n,16.02098623680827,15.04,5.519999999999998,249.84578884315448,109.74752844597458,108.24328893746717,1.5042395085074105,4,5,n
48,2540973201,404,C. Corberan,l,39,53,168,296838.0,296838.0,14.699999999999998,94.0,21.2,91.6,Pass,Unsuccessful,17.0,J. Wallace,0.001,-0.044,n,8.032832626166192,-1.9200000000000017,7.800000000000001,166.17134902771977,108.24328893746717,100.24545875001021,7.997830187456955,5,10,n
48,2540973231,417,C. Corberan,l,39,53,175,17.0,J. Wallace,78.2,7.1,,,BallTouch,Successful,407261.0,407261.0,0.0,0.0,n,,,,,43.153308100306745,0.0,43.153308100306745,21,0,n
48,2540973297,405,C. Corberan,l,39,56,168,407261.0,407261.0,41.6,95.9,,,BallTouch,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,79.1174114844514,0.0,79.1174114844514,15,0,n
48,2540973577,419,C. Corberan,l,40,7,175,2.0,D. Furlong,65.1,0.0,62.699999999999996,12.3,Pass,Successful,14.0,J. Molumby,0.002999999999999999,0.0,n,-10.252804494381037,9.840000000000002,-2.8799999999999955,286.31385242626055,57.913162579848816,53.97298583550849,3.9401767443403273,16,16,n
48,2540973593,420,C. Corberan,l,40,8,175,14.0,J. Molumby,61.900000000000006,13.6,55.6,7.1,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-9.17570705722453,-5.200000000000001,-7.560000000000002,34.5213868804727,54.206021805699784,63.376815950314196,-9.170794144614412,16,16,n
48,2540973729,421,C. Corberan,l,40,12,175,2.0,D. Furlong,55.199999999999996,10.0,44.2,43.5,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-29.87440375974055,26.800000000000004,-13.199999999999996,296.2219667775544,62.56306897843168,67.1616080808076,-4.598539102375916,16,13,n
48,2540973819,422,C. Corberan,l,40,14,175,15.0,E. Pieters,44.6,45.49999999999999,69.8,93.9,Pass,Successful,18.0,K. Grant,0.015000000000000001,0.0,n,49.129380211844726,38.720000000000006,30.239999999999988,232.01045767362683,66.57740157140408,50.46535445233692,16.112047119067164,13,25,n
48,2540973925,423,C. Corberan,l,40,21,175,18.0,K. Grant,71.1,86.4,78.7,95.1,Pass,Successful,3.0,C. Townsend,0.007999999999999997,0.0,n,11.472401666608434,6.959999999999994,9.120000000000005,217.34934904464055,45.28439907959474,44.21628659215968,1.0681124874350587,25,25,n
48,2540973933,424,C. Corberan,l,40,24,175,3.0,C. Townsend,76.7,84.3,,,TakeOn,Unsuccessful,404572.0,404572.0,0.0,0.0,n,,,,,39.17544128660199,0.0,39.17544128660199,25,0,n
48,2540973969,407,C. Corberan,l,40,24,168,404572.0,404572.0,23.3,15.7,,,Tackle,Successful,362103.0,362103.0,0.0,0.0,n,,,,,96.0432985689267,0.0,96.0432985689267,6,0,n
48,2540973973,408,C. Corberan,l,40,26,168,362103.0,362103.0,24.8,20.1,,,BallRecovery,Successful,362103.0,362103.0,0.0,0.0,n,,,,,93.35643523614213,0.0,93.35643523614213,6,0,n
48,2540974087,409,C. Corberan,l,40,31,168,362103.0,362103.0,38.9,27.400000000000002,41.0,45.9,Pass,Successful,349218.0,349218.0,0.0,0.0,n,15.01300769333047,14.799999999999997,2.519999999999996,260.336904966743,75.51628168812339,70.87593667811383,4.640345010009554,12,13,n
48,2540974199,410,C. Corberan,l,40,33,168,349218.0,349218.0,45.2,46.6,59.6,71.9,Pass,Successful,296838.0,296838.0,0.006,0.0,n,26.613079491107378,20.24000000000001,17.279999999999994,229.510793466675,65.81622900166796,51.54862558788547,14.267603413782496,13,19,n
48,2540974311,411,C. Corberan,l,40,39,168,296838.0,296838.0,76.0,67.2,88.8,38.1,Pass,Successful,367480.0,367480.0,0.08,0.0,y,27.890643592430774,-23.28,15.359999999999985,123.4165813953129,31.91829569384932,16.470094110235078,15.448201583614242,24,28,n
48,2540974331,412,C. Corberan,l,40,41,168,367480.0,367480.0,89.5,38.1,,,Goal,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,15.792099290468007,0.0,15.792099290468007,28,0,n
48,2540975973,425,C. Corberan,l,41,49,175,21.0,B. Thomas-Asante,49.9,50.3,31.6,36.6,Pass,Successful,14.0,J. Molumby,0.0,0.0,n,-24.543088640185445,-10.96,-21.959999999999994,26.523290412233152,60.12047904000766,82.77707895305318,-22.65659991304552,13,7,n
48,2540975983,426,C. Corberan,l,41,51,175,14.0,J. Molumby,31.6,36.6,30.3,14.6,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-17.66900110362779,-17.6,-1.5600000000000023,84.93474766672279,82.77707895305318,88.30442797504551,-5.527349021992336,7,6,n
48,2540976027,427,C. Corberan,l,41,53,175,2.0,D. Furlong,29.9,12.9,10.0,42.8,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-33.799715975138014,23.92,-23.879999999999995,314.95205375218495,89.202448396891,108.1534909284023,-18.951042531511305,6,3,n
48,2540976125,428,C. Corberan,l,41,58,175,24.0,A. Palmer,10.0,42.8,13.399999999999999,64.8,Pass,Successful,15.0,E. Pieters,0.001,0.0,n,18.066720787126812,17.6,4.079999999999998,256.9483346578887,108.1534909284023,104.59231329309053,3.561177635311779,3,4,n
48,2540976211,429,C. Corberan,l,42,2,175,15.0,E. Pieters,14.400000000000002,68.2,8.4,51.8,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-14.96577428668494,-13.120000000000005,-7.200000000000001,61.242879102697586,103.74676862437693,109.92943190974836,-6.182663285371433,4,3,n
48,2540976251,430,C. Corberan,l,42,7,175,24.0,A. Palmer,7.8,47.6,10.6,31.8,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,13.078960203318921,-12.640000000000004,3.3599999999999994,104.88626684901756,110.6566581819639,108.26353033224069,2.3931278497232142,3,2,n
48,2540976295,431,C. Corberan,l,42,9,175,6.0,S. Ajayi,10.6,31.8,8.1,54.0,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-18.011596264629077,17.76,-3.0,279.5878330248186,108.26353033224069,110.32641750732233,-2.0628871750816415,2,3,n
48,2540976357,432,C. Corberan,l,42,13,175,24.0,A. Palmer,9.0,54.0,16.0,74.6,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,18.497307912234145,16.479999999999997,8.4,242.99166343563687,109.24687638555164,102.70317619236515,6.5437001931864955,3,9,n
48,2540976425,433,C. Corberan,l,42,16,175,15.0,E. Pieters,13.799999999999999,67.3,21.2,11.5,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,45.514656979922414,-44.64,8.879999999999999,101.25068143049515,104.36177077838417,99.44965359416794,4.912117184216228,4,6,n
48,2540976525,434,C. Corberan,l,42,19,175,2.0,D. Furlong,21.2,11.7,47.1,38.1,Pass,Successful,399490.0,399490.0,0.004999999999999999,0.0,y,37.576865223166244,21.120000000000005,31.080000000000005,214.19754565913163,99.4002173035854,64.18988082244739,35.210336481138015,6,13,n
48,2540976859,414,C. Corberan,l,42,22,168,399490.0,399490.0,52.8,57.10000000000001,,,Challenge,Unsuccessful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,56.924089803878296,0.0,56.924089803878296,18,0,n
48,2540976553,435,C. Corberan,l,42,22,175,21.0,B. Thomas-Asante,47.2,42.9,,,TakeOn,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,63.6140864903364,0.0,63.6140864903364,13,0,n
48,2540976565,436,C. Corberan,l,42,24,175,21.0,B. Thomas-Asante,54.0,41.1,,,Foul,Successful,399490.0,399490.0,0.0,0.0,n,,,,,55.65729422097341,0.0,55.65729422097341,18,0,n
48,2540976595,413,C. Corberan,l,42,24,168,399490.0,399490.0,46.0,58.900000000000006,,,Foul,Unsuccessful,14.0,J. Molumby,0.0,0.0,n,,,,,65.18998696118908,0.0,65.18998696118908,13,0,n
48,2540976933,437,C. Corberan,l,42,45,175,14.0,J. Molumby,54.20000000000001,45.3,47.5,68.6,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-20.300029556628726,18.639999999999993,-8.040000000000006,293.33200864653065,55.08846703258314,64.73341022995776,-9.644943197374616,18,14,n
48,2540976963,438,C. Corberan,l,42,47,175,15.0,E. Pieters,47.5,68.6,58.79999999999999,88.7,Pass,Successful,18.0,K. Grant,0.006,0.0,n,21.034257771549726,16.080000000000013,13.559999999999988,229.85961443097244,64.73341022995776,58.33382552173312,6.399584708224637,14,20,n
48,2540976981,439,C. Corberan,l,42,50,175,18.0,K. Grant,58.79999999999999,88.7,56.8,77.1,Pass,Successful,35.0,O. Yokuşlu,0.0010000000000000009,0.0,n,-9.585322112480108,-9.280000000000008,-2.3999999999999915,75.49983323344749,58.33382552173312,56.19081775521691,2.143007766516206,20,19,n
48,2540977009,440,C. Corberan,l,42,51,175,35.0,O. Yokuşlu,56.8,77.1,74.0,81.69999999999999,Pass,Unsuccessful,362103.0,362103.0,0.018000000000000002,-0.005,y,20.965495462783608,3.6799999999999997,20.64,190.10929849249516,56.19081775521691,40.20658652509562,15.984231230121296,19,25,n
48,2540977049,415,C. Corberan,l,42,55,168,362103.0,362103.0,22.8,19.1,,,BallRecovery,Successful,362103.0,362103.0,0.0,0.0,n,,,,,95.88142677286358,0.0,95.88142677286358,6,0,n
48,2540977077,416,C. Corberan,l,42,55,168,362103.0,362103.0,22.8,19.1,7.8,34.0,Pass,Successful,318896.0,318896.0,0.002,0.0,n,-21.589034253527878,11.920000000000002,-18.0,326.4865889939224,95.88142677286358,111.3779583221025,-15.496531549238924,6,2,n
48,2540977121,417,C. Corberan,l,42,56,168,318896.0,318896.0,7.8,34.0,54.7,12.5,Pass,Unsuccessful,15.0,E. Pieters,0.006,-0.008,y,58.849625317413874,-17.200000000000003,56.28,163.00607304006448,111.3779583221025,62.08872361387372,49.28923470822878,2,16,n
48,2540977161,441,C. Corberan,l,42,59,175,15.0,E. Pieters,46.4,94.1,53.599999999999994,79.0,Pass,Successful,35.0,O. Yokuşlu,0.004,0.0,n,14.851801237560373,-12.079999999999998,8.639999999999993,125.57355491910313,73.3603489631831,60.32000000000001,13.040348963183092,15,20,n
48,2540977173,442,C. Corberan,l,43,0,175,35.0,O. Yokuşlu,53.50000000000001,78.8,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,60.36954198931776,0.0,60.36954198931776,20,0,n
48,2540977273,443,C. Corberan,l,43,2,175,35.0,O. Yokuşlu,53.50000000000001,79.4,53.0,94.89999999999999,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-12.414507642270788,12.399999999999991,-0.6000000000000085,272.77021579720025,60.554359050360695,66.8670800917761,-6.312721041415408,20,20,n
48,2540977291,444,C. Corberan,l,43,5,175,3.0,C. Townsend,46.7,95.1,39.1,94.3,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-9.142428561383454,-0.6400000000000006,-9.119999999999997,4.014175695410984,73.434651221341,81.2199482885824,-7.785297067241402,15,15,n
48,2540977367,445,C. Corberan,l,43,7,175,15.0,E. Pieters,39.1,94.3,30.6,71.9,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-20.619563525933316,-17.919999999999987,-10.200000000000003,60.3516225715192,81.2199482885824,85.10293061933884,-3.882982330756434,15,9,n
48,2540977465,446,C. Corberan,l,43,11,175,6.0,S. Ajayi,32.9,68.2,30.9,43.89999999999999,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-19.587587906631082,-19.440000000000005,-2.3999999999999986,82.96205923681534,81.82581499746887,83.06347452400483,-1.237659526535964,14,8,n
48,2540977521,447,C. Corberan,l,43,14,175,2.0,D. Furlong,31.300000000000004,37.0,41.3,12.1,Pass,Successful,17.0,J. Wallace,0.002,0.0,n,23.255244569773932,-19.92,11.999999999999993,121.06516488549863,83.09340286689431,76.68830419301237,6.4050986738819375,7,11,n
48,2540977591,448,C. Corberan,l,43,16,175,17.0,J. Wallace,41.3,12.1,64.3,7.1,Pass,Successful,118303.0,118303.0,0.011,0.0,y,27.888348821685376,-4.0,27.6,171.7536791855315,76.68830419301237,54.89196662536332,21.796337567649054,11,16,n
48,2540977585,418,C. Corberan,l,43,19,168,118303.0,118303.0,32.7,92.6,,,Challenge,Unsuccessful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,87.65628328876372,0.0,87.65628328876372,15,0,n
48,2540977599,449,C. Corberan,l,43,19,175,21.0,B. Thomas-Asante,67.3,7.4,,,TakeOn,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,51.97330083802645,0.0,51.97330083802645,16,0,n
48,2540977659,450,C. Corberan,l,43,20,175,21.0,B. Thomas-Asante,63.0,9.1,74.6,7.9,Pass,Successful,17.0,J. Wallace,0.004,0.0,n,13.953064179598691,-0.96,13.920000000000002,176.0548137709623,55.15395180764476,45.42436350682308,9.729588300821682,16,21,n
48,2540977763,451,C. Corberan,l,43,23,175,17.0,J. Wallace,91.0,7.8,82.2,53.6,Pass,Successful,18.0,K. Grant,0.025999999999999995,0.0,y,-38.13139389007436,36.64,-10.560000000000002,286.07748968305594,35.44541719320002,21.55328281260189,13.892134380598133,26,23,n
48,2540978329,454,C. Corberan,l,43,24,175,18.0,K. Grant,81.3,52.6,,,BallTouch,Unsuccessful,399490.0,399490.0,0.0,0.0,n,,,,,22.536193112413653,0.0,22.536193112413653,23,0,n
48,2540977753,419,C. Corberan,l,43,26,168,399490.0,399490.0,16.9,53.2,18.2,53.2,Clearance,Successful,18.0,K. Grant,0.0,0.0,n,1.5600000000000023,0.0,1.5600000000000023,180.0,99.75285459574577,98.19337655870685,1.5594780370389287,8,8,n
48,2540978419,455,C. Corberan,l,43,26,175,18.0,K. Grant,81.3,46.199999999999996,,,BlockedPass,Successful,18.0,K. Grant,0.0,0.0,n,,,,,22.644981784050977,0.0,22.644981784050977,23,0,n
48,2540977769,452,C. Corberan,l,43,26,175,18.0,K. Grant,83.2,48.3,,,TakeOn,Unsuccessful,404572.0,404572.0,0.0,0.0,n,,,,,20.205820943480614,0.0,20.205820943480614,23,0,n
48,2540977797,421,C. Corberan,l,43,27,168,404572.0,404572.0,16.8,51.7,,,Tackle,Unsuccessful,18.0,K. Grant,0.0,0.0,n,,,,,99.84926239086596,0.0,99.84926239086596,8,0,n
48,2540977881,453,C. Corberan,l,43,29,175,18.0,K. Grant,82.1,32.5,,,Foul,Successful,296838.0,296838.0,0.0,0.0,n,,,,,25.639625582289618,0.0,25.639625582289618,22,0,n
48,2540977889,422,C. Corberan,l,43,29,168,296838.0,296838.0,17.9,67.5,,,Foul,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,99.50975027604079,0.0,99.50975027604079,9,0,n
48,2540979893,457,C. Corberan,l,45,11,175,3.0,C. Townsend,80.1,30.0,,,Goal,Successful,367480.0,367480.0,0.0,0.0,n,,,,,28.744641239716326,0.0,28.744641239716326,22,0,n
48,2540981181,423,C. Corberan,l,46,7,168,367480.0,367480.0,50.1,49.4,28.3,70.2,Pass,Successful,399296.0,399296.0,0.0,0.0,n,-31.00379331630244,16.64,-26.159999999999997,327.5401466718994,59.88192381679133,87.54442986278453,-27.662506045993197,18,9,n
48,2540981189,424,C. Corberan,l,46,9,168,399296.0,399296.0,28.3,70.2,,,BallTouch,Successful,,,0.0,0.0,n,,,,,87.54442986278453,0.0,87.54442986278453,9,0,n
48,2540981219,425,C. Corberan,l,46,10,168,,,30.099999999999998,75.2,,,Foul,Successful,14.0,J. Molumby,0.0,0.0,n,,,,,86.26865015751666,0.0,86.26865015751666,9,0,n
48,2540981195,458,C. Corberan,l,46,10,175,14.0,J. Molumby,69.9,24.800000000000004,,,Foul,Unsuccessful,118303.0,118303.0,0.0,0.0,n,,,,,41.36520276754363,0.0,41.36520276754363,22,0,n
48,2540981417,426,C. Corberan,l,46,22,168,118303.0,118303.0,31.6,75.2,97.8,82.09999999999998,Pass,Successful,367480.0,367480.0,0.09699999999999999,0.0,y,79.6315515358077,5.519999999999989,79.43999999999998,183.9748885485713,84.51953620317613,25.81534427428772,58.704191928888406,9,30,n
48,2540981421,427,C. Corberan,l,46,27,168,367480.0,367480.0,97.8,82.09999999999998,,,BallTouch,Unsuccessful,6.0,S. Ajayi,0.0,0.0,n,,,,,25.81534427428772,0.0,25.81534427428772,30,0,n
48,2540981429,459,C. Corberan,l,46,29,175,6.0,S. Ajayi,3.4000000000000004,12.9,,,BallRecovery,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,119.65930302320835,0.0,119.65930302320835,1,0,n
48,2540981449,460,C. Corberan,l,46,29,175,6.0,S. Ajayi,3.4000000000000004,12.9,13.600000000000001,7.1,Pass,Unsuccessful,399296.0,399296.0,0.001,-0.048,n,13.08996562256754,-4.640000000000001,12.24,159.2390351265791,119.65930302320835,109.2126586069582,10.446644416250152,1,1,n
48,2540981443,428,C. Corberan,l,46,30,168,399296.0,399296.0,86.9,92.7,,,BallRecovery,Successful,399296.0,399296.0,0.0,0.0,n,,,,,37.60351047442248,0.0,37.60351047442248,30,0,n
48,2540981537,429,C. Corberan,l,46,33,168,399296.0,399296.0,87.5,88.3,81.9,71.4,Pass,Successful,404572.0,404572.0,0.0,0.0,n,-15.097973373933334,-13.519999999999996,-6.719999999999999,63.57072055815562,34.11465374292989,27.65597223024351,6.458681512686379,30,24,n
48,2540981551,430,C. Corberan,l,46,35,168,404572.0,404572.0,84.4,72.1,,,TakeOn,Unsuccessful,19.0,J. Swift,0.0,0.0,n,,,,,25.749190278531092,0.0,25.749190278531092,24,0,n
48,2540981593,461,C. Corberan,l,46,36,175,19.0,J. Swift,10.5,25.4,,,BallRecovery,Successful,19.0,J. Swift,0.0,0.0,n,,,,,109.18819716434557,0.0,109.18819716434557,2,0,n
48,2540981693,462,C. Corberan,l,46,36,175,19.0,J. Swift,10.3,25.4,21.5,8.0,Pass,Successful,,,0.0,0.0,n,19.349418595916518,-13.92,13.44,133.99491399474581,109.42427518608474,100.01299915510984,9.411276030974904,2,6,n
48,2540981821,432,C. Corberan,l,46,36,168,,,0.0,0.0,,,End,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
48,2540981769,464,C. Corberan,l,46,36,175,,,0.0,0.0,,,End,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
48,2541000225,433,C. Corberan,l,45,0,168,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
48,2541000193,465,C. Corberan,l,45,0,175,,,0.0,0.0,,,Start,Successful,19.0,J. Swift,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
48,2541000255,466,C. Corberan,l,45,0,175,19.0,J. Swift,50.3,49.7,43.6,40.3,Pass,Successful,14.0,J. Molumby,0.0,0.0,n,-11.008723813412702,-7.520000000000003,-8.039999999999992,43.085943366081544,59.64048289542935,68.12341741281041,-8.48293451738106,18,13,n
48,2541000309,467,C. Corberan,l,45,1,175,14.0,J. Molumby,43.0,40.1,31.7,64.2,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-23.570999130287202,19.28,-13.560000000000002,305.1194678504773,68.85699964419013,82.74352663501841,-13.886526990828287,13,9,n
48,2541000329,468,C. Corberan,l,45,3,175,15.0,E. Pieters,31.7,64.0,38.0,84.8,Pass,Successful,3.0,C. Townsend,0.001,0.0,n,18.276848743697588,16.64,7.560000000000002,245.56642300963716,82.72171178112794,79.4381872904965,3.283524490631436,9,15,n
48,2541000385,469,C. Corberan,l,45,5,175,3.0,C. Townsend,38.0,84.8,91.7,81.69999999999999,Pass,Unsuccessful,318896.0,318896.0,0.087,-0.004,y,64.48770425437705,-2.480000000000004,64.44,177.79603596192288,79.4381872904965,27.24575563275865,52.19243165773785,15,30,n
48,2541000421,434,C. Corberan,l,45,10,168,318896.0,318896.0,0.0,0.0,,,KeeperSweeper,Successful,318896.0,318896.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
48,2541000427,435,C. Corberan,l,45,10,168,318896.0,318896.0,8.3,17.0,,,BallRecovery,Successful,318896.0,318896.0,0.0,0.0,n,,,,,113.16254504030915,0.0,113.16254504030915,1,0,n
48,2541000453,436,C. Corberan,l,45,10,168,318896.0,318896.0,8.3,17.0,40.0,20.1,Pass,Unsuccessful,35.0,O. Yokuşlu,0.004,-0.016,y,38.12075550143255,2.4800000000000004,38.04,183.73009280678343,113.16254504030915,75.86940358273552,37.29314145757364,1,11,n
48,2541000533,471,C. Corberan,l,45,13,175,35.0,O. Yokuşlu,63.7,79.6,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,49.580399352970126,0.0,49.580399352970126,20,0,n
48,2541000523,470,C. Corberan,l,45,14,175,35.0,O. Yokuşlu,64.5,81.4,61.900000000000006,89.5,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-7.191995550610414,6.480000000000004,-3.1199999999999903,295.7099537808112,49.45477125616902,55.57767897276748,-6.122907716598462,20,20,n
48,2541000637,472,C. Corberan,l,45,16,175,3.0,C. Townsend,58.79999999999999,90.8,54.49999999999999,71.1,Pass,Successful,367480.0,367480.0,0.0,0.0,n,-16.583220435126588,-15.760000000000005,-5.159999999999997,71.87097539157668,59.24257928213458,57.14975415520176,2.0928251269328157,20,19,n
48,2541000829,437,C. Corberan,l,45,17,168,367480.0,367480.0,45.4,30.3,,,Challenge,Unsuccessful,14.0,J. Molumby,0.0,0.0,n,,,,,67.3887824493068,0.0,67.3887824493068,12,0,n
48,2541000929,480,C. Corberan,l,45,17,175,14.0,J. Molumby,54.6,69.7,,,TakeOn,Successful,14.0,J. Molumby,0.0,0.0,n,,,,,56.71373731292976,0.0,56.71373731292976,19,0,n
